episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
325,10,X1,-3.8117995325577594,2.901012741960585,0.988195538520813,0.01645622029900551,0.13603916764259338,1.7461408376693726,0.014180977828800678,1406250,0,1800000,3206250
325,11,X4,-1.1311684942143643,2.7803056593984365,0.9882352352142334,0.015231098048388958,0.12498216331005096,1.6383107900619507,0.013546372763812542,1406250,0,1800000,3206250
325,12,X2,1.2739180895828683,2.576263228431344,0.9870190024375916,0.01406845822930336,0.1065998375415802,1.4559112787246704,0.01266465149819851,1406250,0,1800000,3206250
325,13,X5,-1.6971340141769042,2.4952957732602954,0.9871357083320618,0.013760068453848362,0.10262556374073029,1.3794138431549072,0.01236058957874775,1406250,0,1800000,3206250
325,14,X3,4.010019341616051,2.426257693208754,0.9869567155838013,0.013544770888984203,0.10024149715900421,1.3134267330169678,0.012087976559996605,1406250,0,1800000,3206250
325,15,X1,0.12283905830091957,2.3174021523445845,0.9874833226203918,0.013253305107355118,0.09592413902282715,1.2090526819229126,0.011688703671097755,1406250,0,1800000,3206250
325,16,X4,-2.410286474112463,2.274795413017273,0.9875167012214661,0.013111122883856297,0.09453750401735306,1.1681832075119019,0.011446877382695675,1406250,0,1800000,3206250
325,17,X2,2.199629187973086,2.238831251859665,0.9874908924102783,0.012979540042579174,0.09381192922592163,1.133192777633667,0.0113561125472188,1406250,0,1800000,3206250
325,18,X5,-0.4709759981683712,2.182137383148074,0.9872354865074158,0.01276053860783577,0.09206271916627884,1.0788542032241821,0.011224435642361641,1406250,0,1800000,3206250
325,19,X3,-1.4302399948827347,2.16031854506582,0.9871580600738525,0.012657290324568748,0.0914866253733635,1.0578546524047852,0.011161916889250278,1406250,0,1800000,3206250
325,20,X1,-2.9497704881025912,2.1393283689394593,0.987152636051178,0.012556483037769794,0.08878819644451141,1.0397236347198486,0.011107418686151505,1406250,0,1800000,3206250
325,21,X4,-3.2805340713177844,2.1098759351298213,0.987369179725647,0.01238253340125084,0.0869085043668747,1.012115716934204,0.011100000701844692,1406250,0,1800000,3206250
325,22,X2,-0.2814121359913626,2.0988790532574058,0.9872060418128967,0.01229814998805523,0.0862179845571518,1.0020673274993896,0.011089549399912357,1406250,0,1800000,3206250
325,23,X5,3.772911505680609,2.089955042116344,0.9871048927307129,0.01222215872257948,0.08569678664207458,0.9938727021217346,0.011058501899242401,1406250,0,1800000,3206250
325,24,X3,1.5613015998806699,2.0767209408804774,0.9872419238090515,0.012063446454703808,0.08481465280056,0.9816775321960449,0.010923385620117188,1406250,0,1800000,3206250
326,0,X1,1.4355194878574355,11.811537191271782,0.9869748950004578,4.252520561218262,1.6316629648208618,4.789094924926758,0.1512838453054428,1406250,0,1800000,3206250
326,1,X4,0.6750874682269359,8.726864375174046,0.9986540079116821,2.5296542644500732,0.6647214889526367,4.417449474334717,0.11638513952493668,1406250,0,1800000,3206250
326,2,X2,2.3920378998167067,6.970800183713436,0.997001588344574,1.1729892492294312,0.638989269733429,4.084917068481445,0.07690300792455673,1406250,0,1800000,3206250
326,3,X5,-2.8237282565104618,5.210460849106312,0.987820029258728,0.10093671828508377,0.5731844305992126,3.507263422012329,0.04125624895095825,1406250,0,1800000,3206250
326,4,X3,2.8329245101881817,4.707141118124127,0.9870727062225342,0.04307463765144348,0.401248961687088,3.244903087615967,0.030841724947094917,1406250,0,1800000,3206250
326,5,X1,-3.7722783091043133,4.38383805565536,0.9869129657745361,0.03740244358778,0.3332301080226898,3.0010910034179688,0.02520153485238552,1406250,0,1800000,3206250
326,6,X4,-4.537748712012588,3.830834986642003,0.9870379567146301,0.026700543239712715,0.21664494276046753,2.569817066192627,0.030634477734565735,1406250,0,1800000,3206250
326,7,X2,-0.8638742858527158,3.584928497672081,0.9870998859405518,0.023037534207105637,0.16440698504447937,2.3817765712738037,0.028607521206140518,1406250,0,1800000,3206250
326,8,X5,0.3925110757808268,3.37026996165514,0.9869153499603271,0.019999215379357338,0.12555837631225586,2.211158275604248,0.02663874439895153,1406250,0,1800000,3206250
326,9,X3,-1.1534111540541128,3.028824333101511,0.9868113398551941,0.015919756144285202,0.08286949247121811,1.919771671295166,0.023452073335647583,1406250,0,1800000,3206250
326,10,X1,0.2225330126315308,2.892325975932181,0.9868084788322449,0.014671514742076397,0.07228954881429672,1.7964338064193726,0.02212262712419033,1406250,0,1800000,3206250
326,11,X4,-4.2304209920732525,2.774236535653472,0.9868705868721008,0.013775041326880455,0.06638914346694946,1.6864032745361328,0.020798489451408386,1406250,0,1800000,3206250
326,12,X2,-0.5818396047851069,2.579825316555798,0.98677659034729,0.012626885436475277,0.06021393835544586,1.5010701417922974,0.019137760624289513,1406250,0,1800000,3206250
326,13,X5,4.408087165128999,2.500229213386774,0.9871077537536621,0.01221553422510624,0.05826060101389885,1.4241549968719482,0.018490327522158623,1406250,0,1800000,3206250
326,14,X3,-3.4862128075889998,2.430421299301088,0.9872966408729553,0.011879079975187778,0.056915584951639175,1.3564003705978394,0.017929622903466225,1406250,0,1800000,3206250
326,15,X1,-1.6306134693455099,2.3169196397066116,0.9867387413978577,0.01135481707751751,0.05475982278585434,1.2470980882644653,0.016968170180916786,1406250,0,1800000,3206250
326,16,X4,3.809208975345765,2.271041135303676,0.9867638945579529,0.01113640796393156,0.05351840332150459,1.203190803527832,0.016431625932455063,1406250,0,1800000,3206250
326,17,X2,3.6530730008779706,2.2324727792292833,0.9867432117462158,0.010978616774082184,0.05388500168919563,1.1648420095443726,0.016023939475417137,1406250,0,1800000,3206250
326,18,X5,-1.9709327780159192,2.168540301732719,0.9867221713066101,0.010747745633125305,0.05327679216861725,1.1025912761688232,0.015202316455543041,1406250,0,1800000,3206250
326,19,X3,0.2802231701588207,2.1412527123466134,0.9867677688598633,0.010654331184923649,0.05141754448413849,1.077590823173523,0.014822244644165039,1406250,0,1800000,3206250
326,20,X1,-1.3094708535453692,2.117101904936135,0.9867629408836365,0.010581889189779758,0.04901735857129097,1.056220531463623,0.014519184827804565,1406250,0,1800000,3206250
326,21,X4,4.442901032973353,2.0778544126078486,0.9867480397224426,0.010468374006450176,0.04396859183907509,1.02306067943573,0.013608727604150772,1406250,0,1800000,3206250
326,22,X2,4.982100260250871,2.0665778443217278,0.98670893907547,0.0104316845536232,0.04593835398554802,1.010177493095398,0.013321373611688614,1406250,0,1800000,3206250
326,23,X5,-2.6280740220466425,2.050795470364392,0.986752450466156,0.010416471399366856,0.040895503014326096,0.9996538162231445,0.013077229261398315,1406250,0,1800000,3206250
326,24,X3,1.4758124980089065,2.027318083681166,0.9867025017738342,0.010343387722969055,0.03400922939181328,0.9836176633834839,0.012645301409065723,1406250,0,1800000,3206250
327,0,X1,0.6265045582732229,10.989059582352638,0.9869748950004578,3.479560613632202,1.5307217836380005,4.789067268371582,0.2027350217103958,1406250,0,1800000,3206250
327,1,X4,3.9261495326627376,7.894245430827141,0.9923193454742432,1.575689435005188,0.6652576327323914,4.417297840118408,0.2436811774969101,1406250,0,1800000,3206250
327,2,X2,0.7792406018969338,6.286269895732403,0.9920470118522644,0.47838884592056274,0.6365889310836792,4.071818828582764,0.10742627829313278,1406250,0,1800000,3206250
327,3,X5,-0.2777089273883293,4.6946998834609985,0.9875895977020264,0.028655555099248886,0.17641404271125793,3.465149402618408,0.036891285330057144,1406250,0,1800000,3206250
327,4,X3,-2.4195146895818476,4.345028132200241,0.9870458245277405,0.022216498851776123,0.10852672904729843,3.1987502574920654,0.028488822281360626,1406250,0,1800000,3206250
327,5,X1,-3.335273463055014,4.069884046912193,0.9869573712348938,0.0232144296169281,0.08287020772695541,2.9544336795806885,0.02240835875272751,1406250,0,1800000,3206250
327,6,X4,-4.572702224559027,3.6142311971634626,0.9869241118431091,0.013532619923353195,0.05960387736558914,2.528242349624634,0.025928238406777382,1406250,0,1800000,3206250
327,7,X2,-3.672595406096449,3.4240238536149263,0.986702561378479,0.012165900319814682,0.05527221038937569,2.3454158306121826,0.02446735091507435,1406250,0,1800000,3206250
327,8,X5,-4.3146126388802974,3.2533579086884856,0.9867027401924133,0.0114331329241395,0.05138098821043968,2.1804778575897217,0.02336318977177143,1406250,0,1800000,3206250
327,9,X3,0.6197791848375855,2.9655641932040453,0.9867085814476013,0.010756973177194595,0.04721918702125549,1.8992379903793335,0.021641461178660393,1406250,0,1800000,3206250
327,10,X1,-3.609426241576826,2.8535227347165346,0.9867106676101685,0.010689405724406242,0.053002942353487015,1.7821472883224487,0.02097243070602417,1406250,0,1800000,3206250
327,11,X4,4.044954319388847,2.7468788120895624,0.9867987036705017,0.01057443767786026,0.05239637941122055,1.6767982244491577,0.02031106688082218,1406250,0,1800000,3206250
327,12,X2,-0.8124102882824991,2.5671054804697633,0.9869418740272522,0.010453230701386929,0.05052623152732849,1.499941349029541,0.019242795184254646,1406250,0,1800000,3206250
327,13,X5,4.476217111412868,2.4934642361477017,0.9869922399520874,0.010419839061796665,0.050067681819200516,1.4271938800811768,0.0187905952334404,1406250,0,1800000,3206250
327,14,X3,0.5661746881191156,2.4287973698228598,0.9872129559516907,0.01038019172847271,0.04977948218584061,1.3630510568618774,0.018373683094978333,1406250,0,1800000,3206250
327,15,X1,-0.0054042853840687854,2.32139203324914,0.9871090650558472,0.010355120524764061,0.049130912870168686,1.2570847272872925,0.01771220751106739,1406250,0,1800000,3206250
327,16,X4,-3.861801262798484,2.276915588416159,0.9872302412986755,0.010351923294365406,0.04886826500296593,1.2135757207870483,0.016889438033103943,1406250,0,1800000,3206250
327,17,X2,-2.7437461710955278,2.2380227260291576,0.987102210521698,0.010342149063944817,0.04845789819955826,1.175559639930725,0.016560828313231468,1406250,0,1800000,3206250
327,18,X5,3.4503887435528497,2.17518593929708,0.9873228073120117,0.010338688269257545,0.047936681658029556,1.1136727333068848,0.015915028750896454,1406250,0,1800000,3206250
327,19,X3,4.703264979754554,2.150630840100348,0.9875937700271606,0.010343738831579685,0.047696877270936966,1.0893442630767822,0.015652190893888474,1406250,0,1800000,3206250
327,20,X1,1.6827175961252694,2.130502825602889,0.9875746965408325,0.010352836921811104,0.04877179116010666,1.0684053897857666,0.015398111194372177,1406250,0,1800000,3206250
327,21,X4,-2.150401397178255,2.0953809851780534,0.9876500964164734,0.010345671325922012,0.047647349536418915,1.034956455230713,0.014781412668526173,1406250,0,1800000,3206250
327,22,X2,4.938788850032662,2.0850817672908306,0.9874526262283325,0.010341488756239414,0.0509568490087986,1.02182936668396,0.014501436613500118,1406250,0,1800000,3206250
327,23,X5,3.7347405294248546,2.0703379744663835,0.9872522950172424,0.010334777645766735,0.047855496406555176,1.0105921030044556,0.014303302392363548,1406250,0,1800000,3206250
327,24,X3,1.2613165833564874,2.0495234867557883,0.9877394437789917,0.010327682830393314,0.04414305090904236,0.9932737350463867,0.014039574190974236,1406250,0,1800000,3206250
328,0,X1,4.630944797305469,11.077070236206055,0.9869748950004578,3.532219409942627,0.9063808917999268,4.789233207702637,0.8622618317604065,1406250,0,1800000,3206250
328,1,X4,3.194261428159317,8.172798678278923,0.9884351491928101,2.075547456741333,0.4605725407600403,4.418208122253418,0.23003540933132172,1406250,0,1800000,3206250
328,2,X2,2.540497050887862,7.157064899802208,0.9913433194160461,1.4188345670700073,0.4527946710586548,4.087088584899902,0.20700375735759735,1406250,0,1800000,3206250
328,3,X5,-4.421342102452615,5.616376340389252,0.9873180985450745,0.6370337009429932,0.36436814069747925,3.4681432247161865,0.1595131754875183,1406250,0,1800000,3206250
328,4,X3,-0.8405103075049531,4.925274878740311,0.9901630878448486,0.3073617219924927,0.3062953054904938,3.1866283416748047,0.1348264217376709,1406250,0,1800000,3206250
328,5,X1,-2.5459468138315176,4.409065991640091,0.9899756908416748,0.1035572811961174,0.3003666400909424,2.933326244354248,0.0818401351571083,1406250,0,1800000,3206250
328,6,X4,-0.5752295574419755,3.8043279387056828,0.9903093576431274,0.09096367657184601,0.18593116104602814,2.4944794178009033,0.04264432564377785,1406250,0,1800000,3206250
328,7,X2,1.482642786696136,3.5648843310773373,0.9897879362106323,0.08219458162784576,0.1531454473733902,2.3052940368652344,0.034462329000234604,1406250,0,1800000,3206250
328,8,X5,-2.569437565544338,3.363884139806032,0.9876508712768555,0.07654199004173279,0.13506294786930084,2.1348764896392822,0.029751840978860855,1406250,0,1800000,3206250
328,9,X3,4.628619173082715,3.0112230740487576,0.9877750277519226,0.06593325734138489,0.08549253642559052,1.846978783607483,0.025043468922376633,1406250,0,1800000,3206250
328,10,X1,-0.8731472767586324,2.868085475638509,0.987737238407135,0.06097540631890297,0.06890799850225449,1.7267948389053345,0.02366999350488186,1406250,0,1800000,3206250
328,11,X4,-0.6471039106420227,2.7449137046933174,0.9877697825431824,0.057887349277734756,0.05671900883316994,1.6199226379394531,0.02261492609977722,1406250,0,1800000,3206250
328,12,X2,4.020759679388231,2.5568501446396112,0.9873587489128113,0.05232512950897217,0.05420093238353729,1.4424083232879639,0.020557010546326637,1406250,0,1800000,3206250
328,13,X5,-0.13831339976287715,2.4747013933956623,0.9870156645774841,0.04962679371237755,0.048645827919244766,1.3696205615997314,0.019792545586824417,1406250,0,1800000,3206250
328,14,X3,-3.3721078873340327,2.40461353585124,0.9867972135543823,0.047312602400779724,0.04501301050186157,1.3063920736312866,0.019098635762929916,1406250,0,1800000,3206250
328,15,X1,-0.2174566822285815,2.2901025749742985,0.9867292642593384,0.04344477877020836,0.03767160698771477,1.2043765783309937,0.01788034662604332,1406250,0,1800000,3206250
328,16,X4,0.5489209129164871,2.2446832042187452,0.9867060780525208,0.04170169308781624,0.03503694012761116,1.1637358665466309,0.01750262640416622,1406250,0,1800000,3206250
328,17,X2,-1.0397384454290979,2.2079082168638706,0.9867019057273865,0.04028722643852234,0.034923698753118515,1.1289440393447876,0.017051346600055695,1406250,0,1800000,3206250
328,18,X5,-3.7187219577889774,2.1459265165030956,0.9867225885391235,0.037600159645080566,0.03164077550172806,1.0734033584594727,0.01655963435769081,1406250,0,1800000,3206250
328,19,X3,-1.6807979310799248,2.122812734916806,0.9867051839828491,0.03634718805551529,0.030996939167380333,1.0524269342422485,0.016336489468812943,1406250,0,1800000,3206250
328,20,X1,2.04067508646674,2.1036081947386265,0.9867046475410461,0.035422809422016144,0.030566994100809097,1.0347332954406738,0.01618044823408127,1406250,0,1800000,3206250
328,21,X4,3.281386584541254,2.0718642938882113,0.9867051243782043,0.033594537526369095,0.027894387021660805,1.0079149007797241,0.015755344182252884,1406250,0,1800000,3206250
328,22,X2,-0.9790651511947415,2.0615780986845493,0.9867046475410461,0.03282417729496956,0.028546370565891266,0.9980626702308655,0.015440233051776886,1406250,0,1800000,3206250
328,23,X5,-1.2972451906792672,2.0512450020760298,0.9867042303085327,0.032072391360998154,0.027454644441604614,0.9898656010627747,0.015148134902119637,1406250,0,1800000,3206250
328,24,X3,3.5117341217502958,2.0362304961308837,0.9867830872535706,0.030517185106873512,0.026468809694051743,0.977722704410553,0.014738709665834904,1406250,0,1800000,3206250
329,0,X1,3.207030570715972,9.408677279949188,0.9869748950004578,2.549661874771118,0.8207170367240906,4.789432048797607,0.2618914246559143,1406250,0,1800000,3206250
329,1,X4,0.4895263955326987,7.350057974457741,0.9872548580169678,1.315893530845642,0.445806086063385,4.419297695159912,0.1818058043718338,1406250,0,1800000,3206250
329,2,X2,-3.595154543741639,6.436982944607735,0.9905077219009399,0.41772592067718506,0.8410196900367737,4.069450378417969,0.11827923357486725,1406250,0,1800000,3206250
329,3,X5,-3.808796584689702,4.9840766824781895,0.9914629459381104,0.04804057255387306,0.424078106880188,3.4662668704986572,0.05422818660736084,1406250,0,1800000,3206250
329,4,X3,3.6054907592407783,4.668680991977453,0.9934400320053101,0.03307020664215088,0.4023730754852295,3.197826623916626,0.041971053928136826,1406250,0,1800000,3206250
329,5,X1,-3.511280343445289,4.395671626552939,0.9933107495307922,0.029911568388342857,0.38934990763664246,2.94815993309021,0.034939467906951904,1406250,0,1800000,3206250
329,6,X4,-1.29188285323231,3.9166067261248827,0.9867017865180969,0.01914283260703087,0.36752307415008545,2.514042854309082,0.029196178540587425,1406250,0,1800000,3206250
329,7,X2,4.462534645765432,3.7358038164675236,0.9867037534713745,0.016624098643660545,0.37786686420440674,2.327194929122925,0.027414171025156975,1406250,0,1800000,3206250
329,8,X5,2.4816042639411187,3.556728895753622,0.986724853515625,0.014978624880313873,0.3714877665042877,2.157646894454956,0.025890756398439407,1406250,0,1800000,3206250
329,9,X3,-1.3155976733282069,3.2379807829856873,0.9868289232254028,0.01288728415966034,0.3445652723312378,1.8715319633483887,0.02216733992099762,1406250,0,1800000,3206250
329,10,X1,3.3232834748772806,3.1077263578772545,0.9868211150169373,0.012685250490903854,0.3370232582092285,1.750998854637146,0.020197879523038864,1406250,0,1800000,3206250
329,11,X4,2.11576431130662,2.9844639198854566,0.9867569804191589,0.012344968505203724,0.32276010513305664,1.6440132856369019,0.018588580191135406,1406250,0,1800000,3206250
329,12,X2,2.5304513769911026,2.7792660826817155,0.9869352579116821,0.01171694416552782,0.2963128387928009,1.4673540592193604,0.016946982592344284,1406250,0,1800000,3206250
329,13,X5,0.9466338393190501,2.6967938169837,0.9874362945556641,0.011463221162557602,0.28744009137153625,1.394101858139038,0.016352351754903793,1406250,0,1800000,3206250
329,14,X3,3.9012173671160824,2.6227548951283097,0.9870777130126953,0.011212277226150036,0.2786044776439667,1.3299353122711182,0.01592511497437954,1406250,0,1800000,3206250
329,15,X1,-1.3015382651537721,2.4974719025194645,0.9872419238090515,0.01078564953058958,0.2593662142753601,1.2249501943588257,0.015127920545637608,1406250,0,1800000,3206250
329,16,X4,-4.330979698470959,2.4454424865543842,0.9871166944503784,0.010650414042174816,0.249667689204216,1.1823996305465698,0.01560805831104517,1406250,0,1800000,3206250
329,17,X2,2.2976778643520337,2.3983956361189485,0.9871001243591309,0.010545221157371998,0.240337073802948,1.1463221311569214,0.014091085642576218,1406250,0,1800000,3206250
329,18,X5,0.9235576671553947,2.319303340278566,0.9869085550308228,0.01038344670087099,0.21903948485851288,1.0892937183380127,0.013678135350346565,1406250,0,1800000,3206250
329,19,X3,0.7840084289985327,2.2873584423214197,0.9867512583732605,0.010332079604268074,0.20935626327991486,1.0674464702606201,0.01347237080335617,1406250,0,1800000,3206250
329,20,X1,-1.362245013663963,2.2595714265480638,0.9867473840713501,0.010289140045642853,0.20002436637878418,1.0491998195648193,0.013310716487467289,1406250,0,1800000,3206250
329,21,X4,4.226981075033082,2.2073409724980593,0.9870741367340088,0.01021125353872776,0.17674608528614044,1.0205296277999878,0.012779869139194489,1406250,0,1800000,3206250
329,22,X2,4.739869026380431,2.1822799164801836,0.9869750738143921,0.010192194022238255,0.16324758529663086,1.0092414617538452,0.012623601593077183,1406250,0,1800000,3206250
329,23,X5,3.2318813779020896,2.162013255059719,0.9870529174804688,0.010186910629272461,0.1524917185306549,0.9997974038124084,0.01248430460691452,1406250,0,1800000,3206250
329,24,X3,-2.999370779617326,2.126746827736497,0.9868356585502625,0.01015977282077074,0.1318373829126358,0.9856894612312317,0.012224552221596241,1406250,0,1800000,3206250
330,0,X1,1.0013354733450788,10.170872777700424,0.9869748950004578,3.375011920928955,0.8261873722076416,4.789330005645752,0.1933685839176178,1406250,0,1800000,3206250
330,1,X4,0.659151135020104,7.811340615153313,0.9898872971534729,1.706665277481079,0.5459451079368591,4.4187397956848145,0.1501031368970871,1406250,0,1800000,3206250
330,2,X2,0.16592945964113426,6.118127018213272,1.0036224126815796,0.45503392815589905,0.4950161576271057,4.0602312088012695,0.10422331094741821,1406250,0,1800000,3206250
330,3,X5,0.5285971441402921,4.702927527949214,0.9929054975509644,0.020001767203211784,0.17555049061775208,3.443614959716797,0.07085481286048889,1406250,0,1800000,3206250
330,4,X3,-1.5980220991838978,4.359563276171684,0.9952559471130371,0.017968587577342987,0.11012312769889832,3.1776905059814453,0.05852510780096054,1406250,0,1800000,3206250
330,5,X1,-2.1570008289494655,4.067030660808086,0.9951995611190796,0.017711497843265533,0.07955407351255417,2.9292328357696533,0.04533269256353378,1406250,0,1800000,3206250
330,6,X4,-1.1627689048632384,3.5808177832514048,0.9872289299964905,0.01521478220820427,0.051173314452171326,2.4982786178588867,0.02892213873565197,1406250,0,1800000,3206250
330,7,X2,-0.504111589470261,3.385614131577313,0.9871237277984619,0.014279701747000217,0.047006238251924515,2.3137481212615967,0.02345634251832962,1406250,0,1800000,3206250
330,8,X5,-0.9659888454860788,3.209290999919176,0.9867098927497864,0.013495083898305893,0.04288335144519806,2.1463441848754883,0.01985848695039749,1406250,0,1800000,3206250
330,9,X3,0.024237820766606077,2.914868962019682,0.9871891736984253,0.012152975425124168,0.03843991085886955,1.8609236478805542,0.016163254156708717,1406250,0,1800000,3206250
330,10,X1,-2.3388699284789825,2.7944999877363443,0.9872043132781982,0.011792408302426338,0.037614692002534866,1.7427408695220947,0.015147704631090164,1406250,0,1800000,3206250
330,11,X4,1.7871960615336242,2.686995872296393,0.9871718883514404,0.011386074125766754,0.0364689826965332,1.6375341415405273,0.014434785582125187,1406250,0,1800000,3206250
330,12,X2,4.966651934219261,2.513838308863342,0.9870352745056152,0.010784849524497986,0.04184916988015175,1.4608646631240845,0.013304351828992367,1406250,0,1800000,3206250
330,13,X5,3.836506743834377,2.4375346386805177,0.9870633482933044,0.010589481331408024,0.03861458972096443,1.3883010149002075,0.012966204434633255,1406250,0,1800000,3206250
330,14,X3,1.3760828504057532,2.3720332700759172,0.9875926971435547,0.010468603111803532,0.03691038116812706,1.324369192123413,0.012692396529018879,1406250,0,1800000,3206250
330,15,X1,0.8104174324025317,2.264733794145286,0.9872623682022095,0.010291836224496365,0.03500476852059364,1.219957709312439,0.012217111885547638,1406250,0,1800000,3206250
330,16,X4,-1.3718783817975808,2.2222816925495863,0.9870565533638,0.010254801250994205,0.03482038900256157,1.1780990362167358,0.012050912715494633,1406250,0,1800000,3206250
330,17,X2,3.432955188515985,2.1859878757968545,0.9870908260345459,0.010233186185359955,0.03439585492014885,1.142388105392456,0.011879903264343739,1406250,0,1800000,3206250
330,18,X5,0.07466133213571702,2.1280509354546666,0.9867731928825378,0.010251096449792385,0.03417027369141579,1.0852384567260742,0.011617915704846382,1406250,0,1800000,3206250
330,19,X3,-3.6555029870228504,2.1054997332394123,0.9867619872093201,0.010254954919219017,0.03405671566724777,1.062951683998108,0.01147439144551754,1406250,0,1800000,3206250
330,20,X1,-0.0058262221951634885,2.0867676502093673,0.9867624044418335,0.010269937105476856,0.03399410843849182,1.0443947315216064,0.011346468701958656,1406250,0,1800000,3206250
330,21,X4,3.2689474246678447,2.0573817202821374,0.9869968891143799,0.010298483073711395,0.033510420471429825,1.0154072046279907,0.011168722994625568,1406250,0,1800000,3206250
330,22,X2,0.8776696902440424,2.04577072057873,0.9869468808174133,0.010302377864718437,0.033332303166389465,1.0041049718856812,0.011084186844527721,1406250,0,1800000,3206250
330,23,X5,-2.2259979745379943,2.036196844652295,0.986956775188446,0.010309741832315922,0.0332438200712204,0.9946916103363037,0.010994897224009037,1406250,0,1800000,3206250
330,24,X3,-0.4798955331205246,2.0220426646992564,0.9869464039802551,0.010324150323867798,0.033140283077955246,0.9807774424552917,0.010854384861886501,1406250,0,1800000,3206250
331,0,X1,-4.021000567419022,14.339026093482971,0.9869748950004578,3.9553630352020264,4.314393997192383,4.789229393005371,0.29306477308273315,1406250,0,1800000,3206250
331,1,X4,4.655573868737173,9.607295572757721,0.9925321340560913,2.1028809547424316,1.3621392250061035,4.418185234069824,0.7315580248832703,1406250,0,1800000,3206250
331,2,X2,-4.7489715228972,6.776352405548096,0.9958763718605042,0.7516332268714905,0.7861342430114746,4.066629409790039,0.1760791540145874,1406250,0,1800000,3206250
331,3,X5,-1.8668235470193038,5.430039066821337,0.9870689511299133,0.3120512068271637,0.6008417010307312,3.467710494995117,0.06236671283841133,1406250,0,1800000,3206250
331,4,X3,0.04276532600695404,4.953097820281982,0.9908276200294495,0.1805858016014099,0.5426461100578308,3.2040152549743652,0.035023033618927,1406250,0,1800000,3206250
331,5,X1,-4.153597290319185,4.599438980221748,0.9925663471221924,0.14412370324134827,0.4771641790866852,2.9587042331695557,0.026880517601966858,1406250,0,1800000,3206250
331,6,X4,0.5177322788531384,4.011524861678481,0.9929324984550476,0.06812205910682678,0.39751631021499634,2.5321097373962402,0.02084425650537014,1406250,0,1800000,3206250
331,7,X2,3.532639175283066,3.8322341348975897,0.9926060438156128,0.050424303859472275,0.4232371747493744,2.3473923206329346,0.018574291840195656,1406250,0,1800000,3206250
331,8,X5,0.7206270604283382,3.5718556214123964,0.9919285774230957,0.043149206787347794,0.33986765146255493,2.179215431213379,0.017694754526019096,1406250,0,1800000,3206250
331,9,X3,0.3290851765298566,3.1667745113372803,0.9893116354942322,0.037745118141174316,0.23613105714321136,1.8876296281814575,0.015957072377204895,1406250,0,1800000,3206250
331,10,X1,4.685829610720454,3.04566528275609,0.9892066121101379,0.048288241028785706,0.22942419350147247,1.7632017135620117,0.015544522553682327,1406250,0,1800000,3206250
331,11,X4,0.4400602102045683,2.912096407264471,0.9878226518630981,0.03849366679787636,0.2181726098060608,1.6525100469589233,0.01509743183851242,1406250,0,1800000,3206250
331,12,X2,-1.666861141812832,2.683393116109073,0.9868100881576538,0.024302003905177116,0.1875516176223755,1.4704737663269043,0.014255640096962452,1406250,0,1800000,3206250
331,13,X5,4.466724805325972,2.5923279989510775,0.9869290590286255,0.02059829793870449,0.17556056380271912,1.3952710628509521,0.013969015330076218,1406250,0,1800000,3206250
331,14,X3,0.5054301553108456,2.513695267960429,0.9868221879005432,0.018079707399010658,0.16539645195007324,1.3296780586242676,0.0137188620865345,1406250,0,1800000,3206250
331,15,X1,-3.9276598205454336,2.384950378909707,0.9867169260978699,0.015762215480208397,0.1460569202899933,1.2230674028396606,0.013346914201974869,1406250,0,1800000,3206250
331,16,X4,1.8615834063201575,2.33293891325593,0.9867417216300964,0.014751341193914413,0.13791513442993164,1.1803137063980103,0.013217009603977203,1406250,0,1800000,3206250
331,17,X2,4.705799161318776,2.2876177420839667,0.9867018461227417,0.014097779989242554,0.13029888272285461,1.1434718370437622,0.013047396205365658,1406250,0,1800000,3206250
331,18,X5,-3.8214891676363703,2.2134075220674276,0.9867091178894043,0.01306467317044735,0.11447390168905258,1.08637535572052,0.012784473598003387,1406250,0,1800000,3206250
331,19,X3,-3.705459868235972,2.1850389447063208,0.9867311716079712,0.012673916295170784,0.10799318552017212,1.0650051832199097,0.012635488063097,1406250,0,1800000,3206250
331,20,X1,3.1006089119772113,2.168719192966819,0.9867241978645325,0.012378957122564316,0.11023559421300888,1.0469125509262085,0.012467892840504646,1406250,0,1800000,3206250
331,21,X4,4.710727230774253,2.1276262681931257,0.9867199659347534,0.011902380734682083,0.09803509712219238,1.018731713294983,0.01223711110651493,1406250,0,1800000,3206250
331,22,X2,-4.4047057676544465,2.109521488659084,0.9867390990257263,0.011714165098965168,0.09104180335998535,1.0079272985458374,0.012099122628569603,1406250,0,1800000,3206250
331,23,X5,-3.981475590103589,2.0963609516620636,0.9867140650749207,0.011558224447071552,0.08707042038440704,0.9990459084510803,0.011972333304584026,1406250,0,1800000,3206250
331,24,X3,4.574588478739123,2.0756167098879814,0.9867033362388611,0.011282078921794891,0.08036523312330246,0.9855074882507324,0.011758573353290558,1406250,0,1800000,3206250
332,0,X1,2.8033123704191905,9.42262351512909,0.9869748950004578,1.3678951263427734,1.467073678970337,4.788994789123535,0.8116850256919861,1406250,0,1800000,3206250
332,1,X4,2.912284723807957,6.688138514757156,0.992744505405426,0.2222965657711029,0.8209218978881836,4.416902542114258,0.23527300357818604,1406250,0,1800000,3206250
