episode,step,total_loss,loss_X1,loss_X2,loss_X5,loss_X6,loss_X7,loss_X8,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X9
0,10,12.88505679294467,1.0163884162902832,1.0036183595657349,1.0825008153915405,0.9557754993438721,1.0585243701934814,0.955735445022583,0.05511128529906273,0.02458326704800129,0.026005301624536514,0.023760050535202026,0.028401797637343407,0.029315192252397537,0.025308232754468918,0.202499657869339,0.13013608753681183,0.12567567825317383,0.07466339319944382,0.8364648818969727,0.02439478598535061,0.025899045169353485,0.15622447431087494,0.16771981120109558,0.022041311487555504,0.05719228461384773,0.11058168113231659,0.028280651196837425,0.18488143384456635,0.3081049621105194,0.028001226484775543,0.11255452781915665,0.057156339287757874,0.09390788525342941,0.9702929854393005,0.4608404338359833,0.09759347140789032,1.8510417938232422,0.29384782910346985,0.20809508860111237,1.2098864316940308,0.03107575885951519,0.3230232894420624,0.662820041179657,0.7587497234344482,0.4203942120075226,0.057274237275123596,0.04225549474358559,1.2993520498275757,0.025140125304460526
0,11,14.249723213538527,1.0170989036560059,1.0036609172821045,1.0819569826126099,0.9557021856307983,1.0582278966903687,0.9556845426559448,0.055325862020254135,0.024477634578943253,0.02682400308549404,0.027251414954662323,0.028767729178071022,0.027771413326263428,0.023234840482473373,0.21349862217903137,0.09235448390245438,0.1100342720746994,0.06479640305042267,0.7966985702514648,0.023615391924977303,0.024296008050441742,0.1707504838705063,0.15591557323932648,0.02230696752667427,0.056397318840026855,0.12313580513000488,0.025473352521657944,0.1843298375606537,0.2638110816478729,0.029031656682491302,0.15747934579849243,0.035018812865018845,0.048030056059360504,1.2302460670471191,0.5424745678901672,0.08542468398809433,3.2075271606445312,0.3771708607673645,0.15226753056049347,1.1269367933273315,0.04284290969371796,0.2939085364341736,0.7152332663536072,0.6977168917655945,0.5348837971687317,0.05786736309528351,0.04655200242996216,1.0909686088562012,0.02260894700884819
0,12,12.680970355123282,1.0165756940841675,1.0034253597259521,1.0820432901382446,0.9555908441543579,1.0581694841384888,0.955687403678894,0.06593592464923859,0.028671961277723312,0.025355281308293343,0.02343597821891308,0.027373118326067924,0.024364428594708443,0.023244047537446022,0.06397885084152222,0.08815266191959381,0.09432972222566605,0.0797685906291008,0.771597146987915,0.029247023165225983,0.026242008432745934,0.17578832805156708,0.13176916539669037,0.024321777746081352,0.03295150026679039,0.15485107898712158,0.024849023669958115,0.2336806356906891,0.1678454428911209,0.03308381885290146,0.1581387221813202,0.04751688987016678,0.13000790774822235,1.107133150100708,0.512474000453949,0.06844587624073029,2.3413286209106445,0.5627257227897644,0.13895821571350098,0.7197908163070679,0.02394145540893078,0.3387391269207001,0.7950437068939209,0.9639123678207397,0.45704302191734314,0.05373850464820862,0.03031243197619915,0.6435052752494812,0.023078611120581627
0,13,11.81002333983779,1.0166867971420288,1.0032106637954712,1.0819077491760254,0.9555811882019043,1.0581679344177246,0.955879271030426,0.053554002195596695,0.023618418723344803,0.023278649896383286,0.026016155257821083,0.02387205883860588,0.026884956285357475,0.02608644776046276,0.10036788880825043,0.09752577543258667,0.09178245067596436,0.09757868200540543,0.6515195369720459,0.022186126559972763,0.022487670183181763,0.1091080904006958,0.13141874969005585,0.021367965266108513,0.030876148492097855,0.16950663924217224,0.034445345401763916,0.1527738869190216,0.1739741563796997,0.04154510796070099,0.16172337532043457,0.04637560993432999,0.17060641944408417,1.2651478052139282,0.595625102519989,0.2546023726463318,1.7672054767608643,0.7221108675003052,0.17148837447166443,0.5410441756248474,0.02067931368947029,0.42799872159957886,0.487559974193573,0.6081826090812683,0.48667874932289124,0.052183035761117935,0.03550112247467041,0.6059733629226685,0.023275241255760193
0,14,11.001653265208006,1.0167994499206543,1.0032230615615845,1.081742286682129,0.9556095600128174,1.0581867694854736,0.9558696150779724,0.04911475256085396,0.028526989743113518,0.02452663891017437,0.02613130770623684,0.025967435911297798,0.025433842092752457,0.02175334468483925,0.30820032954216003,0.02953502908349037,0.10138648748397827,0.10400175303220749,0.5879527926445007,0.02416047267615795,0.022774478420615196,0.10770756751298904,0.1579757183790207,0.024249069392681122,0.027357444167137146,0.16886085271835327,0.025474626570940018,0.13089238107204437,0.13481582701206207,0.03588029369711876,0.28147661685943604,0.06463290750980377,0.1517411321401596,1.0700546503067017,0.36264336109161377,0.38970500230789185,1.342752456665039,0.6546162962913513,0.18421389162540436,0.5773485898971558,0.02773636020720005,0.5185162425041199,0.3714340329170227,0.3874909281730652,0.515325129032135,0.06526926904916763,0.029586590826511383,0.57667475938797,0.023469464853405952
0,15,9.495687929540873,1.016763687133789,1.003233790397644,1.081860065460205,0.9556528329849243,1.05818510055542,0.9560924172401428,0.03890557214617729,0.0263373926281929,0.025814834982156754,0.022896524518728256,0.0241402555257082,0.02646605297923088,0.02423340268433094,0.09995770454406738,0.046373408287763596,0.07350446283817291,0.053445763885974884,0.4783068299293518,0.02227015234529972,0.02444492280483246,0.10981171578168869,0.1636955887079239,0.023474670946598053,0.03748419135808945,0.03657974302768707,0.02613169141113758,0.10982487350702286,0.14702633023262024,0.024309508502483368,0.2940942943096161,0.04984547570347786,0.18073256313800812,1.0134305953979492,0.5395365357398987,0.08333171159029007,1.4694750308990479,0.7401157021522522,0.10675471276044846,0.40300923585891724,0.028237909078598022,0.2738696038722992,0.3990635871887207,0.34297123551368713,0.27375033497810364,0.08020199835300446,0.0285485852509737,0.28317686915397644,0.025748776271939278
0,16,8.434641718119384,1.017647385597229,1.0034611225128174,1.081318736076355,0.9556776881217957,1.058174967765808,0.9563586711883545,0.03584887832403183,0.022320453077554703,0.025543823838233948,0.02540081925690174,0.02492132969200611,0.033269789069890976,0.023433545604348183,0.12767170369625092,0.06191386282444,0.09758810698986053,0.02421245165169239,0.4024226665496826,0.023904377594590187,0.024048518389463425,0.07854334264993668,0.15629874169826508,0.020997021347284317,0.038474492728710175,0.04520329833030701,0.027282841503620148,0.03763415664434433,0.09664513915777206,0.023340759798884392,0.2549271583557129,0.049191299825906754,0.1723344624042511,1.3190826177597046,0.5152654647827148,0.157608300447464,0.3125533163547516,0.8721782565116882,0.1514095664024353,0.38190487027168274,0.024668773636221886,0.3316652476787567,0.13091839849948883,0.4424029290676117,0.25170809030532837,0.08231355249881744,0.033334795385599136,0.23604226112365723,0.02368452213704586
0,17,8.1297257989645,1.0176763534545898,1.003517746925354,1.0825250148773193,0.9558252692222595,1.0581550598144531,0.9562343955039978,0.04164545238018036,0.024190884083509445,0.025867432355880737,0.024823101237416267,0.021223697811365128,0.033496011048555374,0.024553414434194565,0.11662307381629944,0.07098037749528885,0.07869715988636017,0.023077519610524178,0.4030460715293884,0.022933246567845345,0.023775052279233932,0.06300002336502075,0.12982121109962463,0.0231972336769104,0.03823598846793175,0.040743350982666016,0.024348538368940353,0.04090471938252449,0.09481098502874374,0.025521567091345787,0.26221951842308044,0.04480630159378052,0.1605914980173111,1.2850183248519897,0.49755018949508667,0.17114759981632233,0.3974384665489197,1.1443796157836914,0.1472211331129074,0.3720129430294037,0.025282805785536766,0.29117897152900696,0.0903685912489891,0.2724257707595825,0.08538645505905151,0.10050410777330399,0.02845717966556549,0.1032283753156662,0.020205071195960045
0,18,8.14759132489562,1.0177170038223267,1.0033807754516602,1.082581639289856,0.9559555053710938,1.0581555366516113,0.9562204480171204,0.024490557610988617,0.027729641646146774,0.025529777631163597,0.021909546107053757,0.02451966144144535,0.023253049701452255,0.02210097946226597,0.10784093290567398,0.07179717719554901,0.10925759375095367,0.027208946645259857,0.7927553653717041,0.022976411506533623,0.02365795336663723,0.05077764019370079,0.15262754261493683,0.0220794640481472,0.03479072451591492,0.04446372017264366,0.02705691196024418,0.03290439397096634,0.0732126459479332,0.024335887283086777,0.3072696626186371,0.04084402322769165,0.1443963646888733,1.1896848678588867,0.4330609142780304,0.14197275042533875,0.45734938979148865,0.8043427467346191,0.1831916719675064,0.18798485398292542,0.025814298540353775,0.5975282192230225,0.11413639783859253,0.2028454840183258,0.10730534046888351,0.06971251219511032,0.02861505188047886,0.08729541301727295,0.022162655368447304
0,19,8.277737560868264,1.0182688236236572,1.0033626556396484,1.0827096700668335,0.9560478329658508,1.0581538677215576,0.9562352299690247,0.032484594732522964,0.024724362418055534,0.025082698091864586,0.026668991893529892,0.021781664341688156,0.02433856762945652,0.02551254630088806,0.09433744847774506,0.08622664958238602,0.10587038099765778,0.05100610852241516,0.7842007279396057,0.0219022948294878,0.022081932052969933,0.05659404769539833,0.16877728700637817,0.02520889975130558,0.030151989310979843,0.040691077709198,0.02567201480269432,0.03730664402246475,0.059172745794057846,0.022239211946725845,0.28594857454299927,0.031129032373428345,0.16029006242752075,1.1313421726226807,0.46303996443748474,0.1332520991563797,0.2889310121536255,1.024181604385376,0.20284101366996765,0.2702648639678955,0.036529459059238434,0.5217816233634949,0.07101164758205414,0.22455868124961853,0.11703313887119293,0.07853996008634567,0.028924336656928062,0.1564149111509323,0.024734901264309883
0,20,8.663236174359918,1.0176092386245728,1.003533124923706,1.082846760749817,0.9559952616691589,1.0581676959991455,0.9562643766403198,0.031769152730703354,0.027481988072395325,0.026045028120279312,0.02378322184085846,0.023923829197883606,0.0222961213439703,0.023703403770923615,0.09929819405078888,0.09572727233171463,0.07047543674707413,0.05786452069878578,0.650429904460907,0.025486288592219353,0.02242668718099594,0.05973825231194496,0.1739148646593094,0.02227894589304924,0.03106009028851986,0.037355318665504456,0.025071514770388603,0.0307196956127882,0.04496552050113678,0.024490416049957275,0.34214773774147034,0.033085305243730545,0.14031051099300385,1.1140938997268677,0.5464760065078735,0.1580120176076889,0.2181922346353531,1.4127507209777832,0.1990794837474823,0.2732054889202118,0.03207680210471153,0.6092603206634521,0.052758507430553436,0.20939472317695618,0.1526690572500229,0.10931460559368134,0.028327960520982742,0.1433957815170288,0.023496050387620926
0,21,8.588172541558743,1.017452359199524,1.003502368927002,1.0829906463623047,0.9560647010803223,1.0581538677215576,0.9561112523078918,0.03168980032205582,0.022467978298664093,0.024812621995806694,0.02722356468439102,0.023258594796061516,0.024890201166272163,0.021600155159831047,0.1337141990661621,0.10676343739032745,0.09808912128210068,0.055384278297424316,0.5315506458282471,0.02343125455081463,0.023139173164963722,0.07859648019075394,0.16412784159183502,0.02246926538646221,0.030760671943426132,0.04241692274808884,0.022274063900113106,0.028611501678824425,0.04351404681801796,0.023885274305939674,0.33129408955574036,0.041471514850854874,0.12736184895038605,1.236285924911499,0.46874678134918213,0.16583488881587982,0.22482378780841827,1.316510796546936,0.17396698892116547,0.2695758640766144,0.027720050886273384,0.6634019613265991,0.06100236624479294,0.210646852850914,0.13353610038757324,0.10194091498851776,0.03567686304450035,0.15749381482601166,0.021354997530579567
0,22,7.755375562980771,1.0175849199295044,1.0034751892089844,1.0818681716918945,0.9560158252716064,1.0581673383712769,0.9562597870826721,0.03585899621248245,0.024226032197475433,0.02479838952422142,0.025946270674467087,0.02367841824889183,0.020733250305056572,0.02328912541270256,0.1166081577539444,0.08539547771215439,0.06969195604324341,0.06032439321279526,0.3099682629108429,0.024914490059018135,0.025048239156603813,0.05720881000161171,0.10490196943283081,0.02283894643187523,0.025914551690220833,0.04002949967980385,0.023239247500896454,0.03638836368918419,0.04250509291887283,0.02365904487669468,0.3045121133327484,0.04628213495016098,0.07403736561536789,1.2744073867797852,0.4260466992855072,0.06252710521221161,0.3151259124279022,0.8187655210494995,0.2196025252342224,0.29940634965896606,0.02879723161458969,0.694157063961029,0.06076229736208916,0.3195434808731079,0.07661016285419464,0.08403776586055756,0.02944183722138405,0.13508816063404083,0.024383217096328735
0,23,7.896768634393811,1.0174850225448608,1.003389835357666,1.081756353378296,0.9559668898582458,1.0581611394882202,0.9560837745666504,0.030462713912129402,0.02382069267332554,0.021977679803967476,0.02387472614645958,0.02138565480709076,0.025213316082954407,0.023592937737703323,0.10600058734416962,0.11309629678726196,0.06866270303726196,0.046878471970558167,0.251987487077713,0.024303065612912178,0.021521518006920815,0.060716189444065094,0.10278595983982086,0.02428090013563633,0.029328692704439163,0.03955754637718201,0.02557482197880745,0.04343236982822418,0.03833647072315216,0.02571173384785652,0.48378223180770874,0.04404561221599579,0.09259209781885147,1.7570693492889404,0.45247697830200195,0.06877065449953079,0.2235766351222992,0.799681544303894,0.2036672681570053,0.3024276793003082,0.028397442772984505,0.3362448513507843,0.05843978002667427,0.2527211904525757,0.048339374363422394,0.07848599553108215,0.032643891870975494,0.20510780811309814,0.02122711017727852
0,24,7.863049992918969,1.01752507686615,1.0033187866210938,1.0816181898117065,0.9563060998916626,1.0581541061401367,0.9559626579284668,0.03267668932676315,0.026706768199801445,0.02441421151161194,0.024362917989492416,0.022355712950229645,0.024206452071666718,0.022034382447600365,0.09721241146326065,0.09681325405836105,0.05959303304553032,0.05471695587038994,0.32273104786872864,0.023174317553639412,0.02499927207827568,0.0726020485162735,0.12716138362884521,0.023604921996593475,0.029713528230786324,0.036704037338495255,0.027205634862184525,0.042527321726083755,0.03260841220617294,0.022554291412234306,0.3626194894313812,0.050486478954553604,0.09199854731559753,1.607021450996399,0.4896715581417084,0.08385301381349564,0.2923857569694519,0.8108271360397339,0.2567015290260315,0.23888631165027618,0.0282787773758173,0.42271116375923157,0.06400766968727112,0.19404783844947815,0.0503615103662014,0.09387610107660294,0.02757137082517147,0.18888980150222778,0.023598497733473778
1,0,94.12537162303924,1.0162113904953003,1.0037075281143188,1.0811985731124878,0.9573129415512085,1.058958888053894,0.9555654525756836,2.3113784790039062,2.5034573078155518,0.9288862347602844,4.607245445251465,1.2899446487426758,1.5269269943237305,1.1918878555297852,2.352155923843384,1.6715638637542725,1.3447589874267578,2.249772548675537,1.9812898635864258,1.1492502689361572,1.5093148946762085,3.92836856842041,1.9979842901229858,1.1457396745681763,3.1412672996520996,1.2292604446411133,1.1235535144805908,2.54532527923584,0.911764919757843,0.962790310382843,2.1775660514831543,0.7081143856048584,2.57659912109375,4.899477005004883,3.300825834274292,1.745159387588501,4.19555139541626,5.710682392120361,4.282642364501953,2.286968231201172,0.9047021269798279,1.4012168645858765,2.695478916168213,3.1374995708465576,1.3177546262741089,1.8699654340744019,1.6491607427597046,2.394960403442383,2.052568197250366
1,1,18.569009292125703,1.0163357257843018,1.003562331199646,1.0813567638397217,0.9562004208564758,1.062874674797058,0.959848940372467,2.3620128631591797,0.02920439839363098,0.023882945999503136,0.04063070937991142,0.02457640878856182,0.021674640476703644,0.028532665222883224,0.04679223522543907,0.5793395638465881,0.03696192428469658,0.19518093764781952,0.3650064170360565,1.0528630018234253,0.03356870636343956,0.24900896847248077,0.06266099959611893,0.029961682856082916,0.02830514870584011,0.0690959170460701,0.4102853834629059,0.14276187121868134,0.034697532653808594,1.034263253211975,0.14252285659313202,0.0374247282743454,0.1375204473733902,0.4689209759235382,1.2986489534378052,0.07774971425533295,1.7023217678070068,1.324974775314331,0.21204784512519836,1.1109455823898315,0.12271329015493393,0.11788222193717957,0.6969234347343445,0.5508924126625061,0.14947277307510376,0.8111785650253296,0.5413497090339661,0.9184867739677429,0.029728518798947334
1,2,18.295938147604467,1.0158411264419556,1.0109273195266724,1.0794432163238525,0.9566035866737366,1.064258098602295,0.9574288725852966,2.2435712814331055,0.031848132610321045,0.02679814212024212,0.03353603184223175,0.022062167525291443,0.02727516181766987,0.026370838284492493,0.12206113338470459,0.5686731934547424,0.043954189866781235,0.30912554264068604,0.16492243111133575,0.9098524451255798,0.03699677437543869,0.25110170245170593,0.13583225011825562,0.03328021615743637,0.029058683663606644,0.06969869136810303,0.6765316724777222,0.08005262166261673,0.03528580814599991,0.9357203841209412,0.08838066458702087,0.05117760971188545,0.2667153477668762,0.9889065027236938,1.4343180656433105,0.2866238057613373,1.0188074111938477,1.380614995956421,0.18713770806789398,0.9440023899078369,0.2052551507949829,0.4281498193740845,0.6175713539123535,0.40744325518608093,0.07041731476783752,0.03567499667406082,0.18732205033302307,1.6310715675354004,0.03583819791674614
1,3,12.585775308310986,1.0147910118103027,1.0091880559921265,1.0780665874481201,0.9576206803321838,1.0663847923278809,0.9574260115623474,0.8374406695365906,0.030618654564023018,0.022485068067908287,0.02493748441338539,0.02624453976750374,0.022640246897935867,0.021491065621376038,0.18101766705513,0.1417754590511322,0.05921393260359764,0.05449303239583969,0.2570599615573883,0.024603426456451416,0.03854750841856003,0.15922024846076965,0.3250744938850403,0.030614100396633148,0.029353372752666473,0.028368765488266945,0.344820111989975,0.0962742418050766,0.03001674823462963,0.027738207951188087,0.15410004556179047,0.06241689622402191,0.1461968570947647,1.2611091136932373,0.556831955909729,0.1517532467842102,1.41141676902771,0.38475754857063293,0.279066801071167,0.1637432724237442,0.06584306061267853,0.026869039982557297,0.24586959183216095,0.2174896001815796,0.04227474331855774,0.030406901612877846,0.22242504358291626,3.1033709049224854,0.02908948063850403
1,4,12.475563388317823,1.0148999691009521,1.010170340538025,1.0785841941833496,0.9567651748657227,1.0618544816970825,0.9557196497917175,0.034358128905296326,0.03185082599520683,0.023714665323495865,0.026811039075255394,0.023457417264580727,0.025673359632492065,0.023444918915629387,0.18837659060955048,0.18479570746421814,0.09181492030620575,0.03601399064064026,0.2610121965408325,0.030439861118793488,0.03355070948600769,0.15653125941753387,0.2575579881668091,0.0366499237716198,0.032944779843091965,0.06532122939825058,0.26529547572135925,0.11080298572778702,0.03505178540945053,0.022202791646122932,0.1365818977355957,0.11279889941215515,0.25993841886520386,1.358755111694336,0.4507347643375397,0.11893721669912338,2.127382755279541,0.3733452558517456,0.5189655423164368,0.15238341689109802,0.027564523741602898,0.0384284183382988,0.6516690254211426,0.23242518305778503,0.11181691288948059,0.37573543190956116,0.4683285057544708,1.7230972051620483,0.02340359054505825
