episode,episode_final_loss
211,5.634719997644424
212,5.6335239093750715
213,5.630097204819322
214,5.635217621922493
215,5.635836331173778
216,5.632488274946809
217,5.633621271699667
218,5.642800733447075
219,5.641630295664072
220,5.633487494662404
221,5.630856027826667
222,5.631788641214371
223,5.63611825928092
224,5.634241975843906
225,5.637421129271388
226,5.634640628471971
227,5.631465874612331
228,5.631060652434826
229,5.639264864847064
230,5.62726641073823
231,5.642153376713395
232,5.640447912737727
233,5.6435696836560965
234,5.63012539409101
235,5.632696675136685
236,5.634111577644944
237,5.638987427577376
238,5.639389503747225
239,5.634859839454293
240,5.631237544119358
241,5.634857676923275
242,5.6386217921972275
243,5.633423950523138
244,5.641166655346751
245,5.630057770758867
246,5.635014597326517
247,5.635917775332928
248,5.63101365044713
249,5.633995218202472
250,5.631038468331099
251,5.633021427318454
252,5.627274198457599
253,5.639879465103149
254,5.6398628782480955
255,5.634751778095961
256,5.6254094280302525
257,5.638978460803628
258,5.638254284858704
259,5.626486210152507
260,5.645562125369906
261,5.644745394587517
262,5.633524924516678
263,5.636975696310401
264,5.640706442296505
265,5.632907027378678
266,5.635683927685022
267,5.638136385008693
268,5.64010027423501
269,5.631928412243724
270,5.6348681803792715
271,5.632150888442993
272,5.634883064776659
273,5.6355639062821865
274,5.629992859438062
275,5.638784201815724
276,5.636808153241873
277,5.634241860359907
278,5.630736913532019
279,5.634535009041429
280,5.636324431747198
281,5.6363460421562195
282,5.633798932656646
283,5.631209464743733
284,5.633378431200981
285,5.641892032697797
286,5.638615757226944
287,5.627309732139111
288,5.6432502288371325
289,5.64151787571609
290,5.634354270994663
291,5.637767745181918
292,5.634642623364925
293,5.631988741457462
294,5.633233664557338
295,5.634314930066466
296,5.639860522001982
297,5.627994675189257
298,5.6321876514703035
299,5.638556748628616
