episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,11,X4,-0.1614869669761987,5.5811430010944605,1.0352247953414917,1.0425070524215698,0.9827596545219421,0.9904383420944214,0.966980516910553,0.021515995264053345,0.025458771735429764,0.0230715312063694,0.0248962864279747,0.022656336426734924,0.022851113229990005,0.023234905675053596,0.019916431978344917,0.021147096529603004,0.025197196751832962,0.02231624163687229,0.02397768944501877,0.022386036813259125,0.023461170494556427,0.02112524025142193,0.021393300965428352,0.024935293942689896,0.023484012112021446,0.020232193171977997,0.025429675355553627,0.0215913113206625,0.022749969735741615,0.022122276946902275,0.016779260709881783,0.02130330167710781,2.5720296379178764,1.0352247953414917,1.0425070524215698,0.9827596545219421,0.9904383420944214,0.966980516910553,0.024620061740279198,0.024811752140522003,0.026262661442160606,0.02936727926135063,0.02725757472217083,0.02480837143957615,0.041794631630182266,0.08356238156557083,0.0654221698641777,0.028514498844742775,0.028057478368282318,0.02861408144235611,0.030235974118113518,0.029001493006944656,0.026611996814608574,0.10654696822166443,0.0536939837038517,0.17213720083236694,0.07505715638399124,0.17218315601348877,0.0948723554611206,0.04830922558903694,0.0326543003320694,0.1331634223461151,0.16088739037513733,7500,480000,9600,497100
0,12,X23,-3.0131493096440543,5.581067444756627,1.0351507663726807,1.0442578792572021,0.982236921787262,0.9892719984054565,0.9677261114120483,0.021469175815582275,0.025469420477747917,0.023029720410704613,0.024788539856672287,0.02264057844877243,0.022752201184630394,0.023227162659168243,0.019858745858073235,0.02114083804190159,0.025078127160668373,0.02217014692723751,0.02395487204194069,0.02236235700547695,0.023469949141144753,0.021120581775903702,0.021387048065662384,0.024929068982601166,0.02349608577787876,0.02028507925570011,0.025385839864611626,0.021517116576433182,0.022784918546676636,0.02207118645310402,0.01678364910185337,0.021251358091831207,2.4856521256268023,1.0351507663726807,1.0442578792572021,0.982236921787262,0.9892719984054565,0.9677261114120483,0.027573052793741226,0.022727269679307938,0.028479674831032753,0.025429407134652138,0.03167753294110298,0.023486610502004623,0.04155069217085838,0.061444900929927826,0.04506533592939377,0.03370356187224388,0.026727497577667236,0.02744809351861477,0.029338594526052475,0.024319441989064217,0.028846681118011475,0.12227290868759155,0.051608406007289886,0.15210798382759094,0.07627707719802856,0.1744116246700287,0.09067947417497635,0.03587179630994797,0.023226995021104813,0.14093127846717834,0.13671749830245972,7500,480000,9600,497100
0,13,X15,-1.96654914528429,5.578964477404952,1.0352696180343628,1.042116641998291,0.9820733070373535,0.9893498420715332,0.9678951501846313,0.021463286131620407,0.02547461725771427,0.023029930889606476,0.02475598081946373,0.02268998511135578,0.022757474333047867,0.023231320083141327,0.01985316164791584,0.021161317825317383,0.02502652443945408,0.022203776985406876,0.023950476199388504,0.02236451394855976,0.02340393140912056,0.021114453673362732,0.02134663797914982,0.02492288500070572,0.023515863344073296,0.020259268581867218,0.025395451113581657,0.021494638174772263,0.022769615054130554,0.02205798029899597,0.016782492399215698,0.021234335377812386,2.510446569696069,1.0352696180343628,1.042116641998291,0.9820733070373535,0.9893498420715332,0.9678951501846313,0.02566410042345524,0.027574140578508377,0.02536913938820362,0.030010074377059937,0.029873933643102646,0.024250132963061333,0.04135020449757576,0.06207357719540596,0.04910486564040184,0.03759093955159187,0.03117617405951023,0.02624076046049595,0.026846297085285187,0.024586325511336327,0.029381752014160156,0.12549616396427155,0.05501960590481758,0.16163378953933716,0.07653570920228958,0.15739776194095612,0.09989159554243088,0.04142506420612335,0.02211366780102253,0.1324358582496643,0.1440640240907669,7500,480000,9600,497100
0,14,X20,1.8830854888784563,5.577599283307791,1.035239338874817,1.0412623882293701,0.9822713136672974,0.9894985556602478,0.9672232270240784,0.02148274891078472,0.025507567450404167,0.023053402081131935,0.02471383474767208,0.022661663591861725,0.022725820541381836,0.023218613117933273,0.019879741594195366,0.021135253831744194,0.02497570775449276,0.022244103252887726,0.023941533640027046,0.02238241769373417,0.023484474048018456,0.021112585440278053,0.021354366093873978,0.024900561198592186,0.023387372493743896,0.020276309922337532,0.025379179045557976,0.02148648537695408,0.02276742085814476,0.022037453949451447,0.016773417592048645,0.021222425624728203,2.4185776729136705,1.035239338874817,1.0412623882293701,0.9822713136672974,0.9894985556602478,0.9672232270240784,0.025668848305940628,0.025295881554484367,0.026627523824572563,0.028110133484005928,0.027799509465694427,0.02392607182264328,0.03725992515683174,0.06401126831769943,0.04580041021108627,0.036204125732183456,0.027673130854964256,0.029582863673567772,0.030109817162156105,0.025087112560868263,0.026859106495976448,0.12406394630670547,0.05543452128767967,0.08806610107421875,0.06168752536177635,0.1910633146762848,0.09320657700300217,0.03549343720078468,0.02348853088915348,0.12122463434934616,0.14173439145088196,7500,480000,9600,497100
0,15,X26,0.06218012749708368,5.573601247742772,1.0351736545562744,1.0386366844177246,0.9826527237892151,0.9885354042053223,0.9666232466697693,0.0214838907122612,0.025492457672953606,0.023037953302264214,0.024659782648086548,0.02263396419584751,0.02270752564072609,0.02323916368186474,0.019907444715499878,0.021173790097236633,0.02492205798625946,0.022293254733085632,0.023938003927469254,0.022383708506822586,0.02362675406038761,0.021060360595583916,0.02128068171441555,0.024950865656137466,0.02314344234764576,0.020336095243692398,0.025393372401595116,0.02149018459022045,0.02279413677752018,0.02201802469789982,0.01677660271525383,0.021236015483736992,2.35913447663188,1.0351736545562744,1.0386366844177246,0.9826527237892151,0.9885354042053223,0.9666232466697693,0.024835553020238876,0.021781738847494125,0.026131920516490936,0.02378080040216446,0.02717798389494419,0.025527983903884888,0.0410357341170311,0.05726822465658188,0.0390813909471035,0.04178137332201004,0.026196198537945747,0.0263303741812706,0.029310237616300583,0.02182803675532341,0.0287152249366045,0.12694834172725677,0.05978957563638687,0.06170377507805824,0.07037046551704407,0.1524299532175064,0.09771516919136047,0.03566218540072441,0.02070392109453678,0.14055196940898895,0.13015200197696686,7500,480000,9600,497100
0,16,X5,2.6548115260731455,5.5731062442064285,1.0351442098617554,1.0382863283157349,0.9827052354812622,0.9884592294692993,0.9666085243225098,0.02145279571413994,0.025507798418402672,0.023008329793810844,0.024644719436764717,0.022629087790846825,0.022706827148795128,0.023265693336725235,0.01990935392677784,0.021176818758249283,0.024862054735422134,0.022311845794320107,0.023929191753268242,0.02238202467560768,0.023706385865807533,0.021083861589431763,0.021270019933581352,0.024968264624476433,0.023107903078198433,0.020341068506240845,0.02538035251200199,0.02148382179439068,0.022791268303990364,0.02199202962219715,0.016757331788539886,0.02123386785387993,2.3938946679234503,1.0351442098617554,1.0382863283157349,0.9827052354812622,0.9884592294692993,0.9666085243225098,0.027479536831378937,0.02801758050918579,0.02665894664824009,0.023594850674271584,0.02925228700041771,0.02750336565077305,0.03724653646349907,0.05740458145737648,0.038607433438301086,0.051294419914484024,0.02460799366235733,0.026121582835912704,0.029760418459773064,0.022106094285845757,0.02758139744400978,0.11629678308963776,0.059175096452236176,0.059730831533670425,0.07487700134515762,0.16603656113147736,0.11150214076042175,0.036939140409231186,0.022732986137270927,0.13667069375514984,0.13045570254325867,7500,480000,9600,497100
0,17,X16,1.338900405720299,5.572805944830179,1.0351817607879639,1.0377449989318848,0.9828960299491882,0.9883736371994019,0.966858983039856,0.021440070122480392,0.025517571717500687,0.02296873927116394,0.024634698405861855,0.022640254348516464,0.02268298715353012,0.02328009530901909,0.019922791048884392,0.021169811487197876,0.024764949455857277,0.022311264649033546,0.023931877687573433,0.02236758917570114,0.023777557536959648,0.02105550654232502,0.021244341507554054,0.02496897615492344,0.02310776151716709,0.02031857520341873,0.025382431223988533,0.02149059996008873,0.02279062196612358,0.022000335156917572,0.01674390397965908,0.021237224340438843,2.3610947031527756,1.0351817607879639,1.0377449989318848,0.9828960299491882,0.9883736371994019,0.966858983039856,0.025610782206058502,0.022736331447958946,0.031494591385126114,0.026034461334347725,0.0273272804915905,0.0224220622330904,0.03771476820111275,0.051978614181280136,0.045566633343696594,0.04191393777728081,0.025728313252329826,0.02729450911283493,0.028776459395885468,0.02354407124221325,0.026478316634893417,0.1259775012731552,0.05414324998855591,0.06890997290611267,0.07982179522514343,0.16195036470890045,0.12249995768070221,0.03280935063958168,0.022066570818424225,0.10279025137424469,0.12329347431659698,7500,480000,9600,497100
0,18,X16,-0.28631960526021594,5.570392230525613,1.0352709293365479,1.0351839065551758,0.9825047254562378,0.9886931777000427,0.9672626852989197,0.021409690380096436,0.025523297488689423,0.022928044199943542,0.02468072809278965,0.022608797997236252,0.022678932175040245,0.023341521620750427,0.01989492028951645,0.02114647440612316,0.024684099480509758,0.022244121879339218,0.023942962288856506,0.02236061356961727,0.02371741458773613,0.02101915515959263,0.021243009716272354,0.025012537837028503,0.023129330947995186,0.020279839634895325,0.025345096364617348,0.021475540474057198,0.02280627377331257,0.022023309022188187,0.016737619414925575,0.021243475377559662,2.4526815049350263,1.0352709293365479,1.0351839065551758,0.9825047254562378,0.9886931777000427,0.9672626852989197,0.027105269953608513,0.026931213214993477,0.02525107003748417,0.023648643866181374,0.02428380958735943,0.024786746129393578,0.04642045870423317,0.04862392321228981,0.043687790632247925,0.04710341617465019,0.024441707879304886,0.030094780027866364,0.032522231340408325,0.02418193221092224,0.025975124910473824,0.1176227256655693,0.05230795592069626,0.07605338841676712,0.07975924015045166,0.19189606606960297,0.1331532597541809,0.0367928221821785,0.020713435485959053,0.128629669547081,0.13891173899173737,7500,480000,9600,497100
0,19,X6,4.954958827264658,5.571727408096194,1.0352606773376465,1.035735845565796,0.9828048348426819,0.9889092445373535,0.9671063423156738,0.021400965750217438,0.025536421686410904,0.022907575592398643,0.02468753419816494,0.022563612088561058,0.02265668846666813,0.023365506902337074,0.019887007772922516,0.021163824945688248,0.025120195001363754,0.022230446338653564,0.02391708455979824,0.022337807342410088,0.023693550378084183,0.021095536649227142,0.021237291395664215,0.02505020797252655,0.023164965212345123,0.020260201767086983,0.025334324687719345,0.0214773528277874,0.022800276055932045,0.022042453289031982,0.01673216186463833,0.021247470751404762,2.3943771447986366,1.0352606773376465,1.035735845565796,0.9828048348426819,0.9889092445373535,0.9671063423156738,0.027503816410899162,0.024132492020726204,0.022588443011045456,0.023927604779601097,0.028418609872460365,0.023513592779636383,0.04658481851220131,0.03816061466932297,0.040894415229558945,0.04446447640657425,0.029141711071133614,0.02533533237874508,0.03154546767473221,0.023323407396674156,0.022666670382022858,0.1181088462471962,0.05728067085146904,0.06754061579704285,0.08026959002017975,0.22603778541088104,0.08850407600402832,0.02346978150308132,0.024251090362668037,0.1190105751156807,0.1357392519712448,7500,480000,9600,497100
0,20,X13,4.236676489343463,5.571072677150369,1.0351532697677612,1.035103440284729,0.9826148152351379,0.9889804720878601,0.9675765633583069,0.02137867361307144,0.0255401860922575,0.022849498316645622,0.024671750143170357,0.022547198459506035,0.022654466331005096,0.02338581532239914,0.019883960485458374,0.021166294813156128,0.02510046772658825,0.022253429517149925,0.02385580725967884,0.022321151569485664,0.023686259984970093,0.021056046709418297,0.02120838686823845,0.0250592939555645,0.02318759448826313,0.02027418650686741,0.02526027522981167,0.021484415978193283,0.022784601897001266,0.022034507244825363,0.016734512522816658,0.021265335381031036,2.4324353598058224,1.0351532697677612,1.035103440284729,0.9826148152351379,0.9889804720878601,0.9675765633583069,0.028849827125668526,0.024089256301522255,0.026370611041784286,0.027010727673768997,0.028011344373226166,0.021844791248440742,0.05510372668504715,0.04514441266655922,0.04118368402123451,0.055454667657613754,0.029194094240665436,0.02095106989145279,0.03390970081090927,0.01998518593609333,0.023152600973844528,0.10834323614835739,0.06193818151950836,0.06725426763296127,0.07235784083604813,0.22170864045619965,0.11378128081560135,0.025831393897533417,0.023257289081811905,0.11924286931753159,0.13657894730567932,7500,480000,9600,497100
0,21,X4,-1.3564996675969052,5.5753755904734135,1.0351535081863403,1.03947114944458,0.9825670719146729,0.9897663593292236,0.9669719934463501,0.021375196054577827,0.0255455132573843,0.02280004508793354,0.02469378150999546,0.02257932536303997,0.022656844928860664,0.02336876094341278,0.019880224019289017,0.021215060725808144,0.02491883561015129,0.02223918028175831,0.02384580485522747,0.022319072857499123,0.02369554340839386,0.02105233073234558,0.021183131262660027,0.02511986717581749,0.0231927502900362,0.020234240218997,0.025223268195986748,0.021474936977028847,0.022826267406344414,0.022041557356715202,0.016743671149015427,0.02122029848396778,2.4474307358264924,1.0351535081863403,1.03947114944458,0.9825670719146729,0.9897663593292236,0.9669719934463501,0.026746628805994987,0.02530101127922535,0.024693261831998825,0.024802783504128456,0.026147717610001564,0.023264363408088684,0.04448547586798668,0.038258783519268036,0.04060309752821922,0.05763940513134003,0.02810329757630825,0.02281801588833332,0.03233924135565758,0.024570956826210022,0.024202656000852585,0.10575700551271439,0.06607238203287125,0.07948381453752518,0.08239370584487915,0.2484603226184845,0.11169086396694183,0.024110637605190277,0.023551464080810547,0.12178986519575119,0.11735796183347702,7500,480000,9600,497100
