episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
1,17,X3,-3.8903075357693417,2.18812723364681,1.0231130123138428,0.01775714010000229,0.07405389100313187,1.0631625652313232,0.010040624998509884,1406250,0,1800000,3206250
1,18,X2,2.3999653155800917,2.1277470495551825,1.0239678621292114,0.016072984784841537,0.06788831204175949,1.010021686553955,0.009796204045414925,1406250,0,1800000,3206250
1,19,X1,0.5756396350415927,2.104351604357362,1.0239509344100952,0.015562542714178562,0.06579036265611649,0.9893317222595215,0.009716042317450047,1406250,0,1800000,3206250
1,20,X5,4.468225303171647,2.0842698952183127,1.0240447521209717,0.015015038661658764,0.06355414539575577,0.9720054864883423,0.009650472551584244,1406250,0,1800000,3206250
1,21,X4,2.9091345634288905,2.0502835707738996,1.022019386291504,0.014009720645844936,0.059575166553258896,0.9450972676277161,0.009582029655575752,1406250,0,1800000,3206250
1,22,X3,2.996860259813506,2.039086839184165,1.0223428010940552,0.013669478707015514,0.058554261922836304,0.9349681735038757,0.009552123956382275,1406250,0,1800000,3206250
1,23,X3,4.56655107834239,2.029237267561257,1.022094488143921,0.0132936155423522,0.05769353359937668,0.9266291260719299,0.009526504203677177,1406250,0,1800000,3206250
1,24,X1,4.622299115909855,2.015007244423032,1.0228791236877441,0.012646271847188473,0.05579754710197449,0.9142538905143738,0.009430411271750927,1406250,0,1800000,3206250
2,0,X2,-4.54592696042286,13.494804870337248,1.019219994544983,5.855978488922119,2.0155856609344482,4.570288181304932,0.033732544630765915,1406250,0,1800000,3206250
2,1,X2,3.6214171911682076,11.907172348350286,1.0180714130401611,5.855978488922119,0.7970082759857178,4.211098670959473,0.02501549944281578,1406250,0,1800000,3206250
2,2,X2,-1.962635111697451,11.399636641144753,1.018426537513733,5.855978488922119,0.6284900903701782,3.8771119117736816,0.01962961256504059,1406250,0,1800000,3206250
2,3,X5,-2.909447885022108,6.528166681528091,1.0229004621505737,1.6297999620437622,0.5592541694641113,3.3028903007507324,0.013321787118911743,1406250,0,1800000,3206250
2,4,X3,0.09454943243606326,5.040666827000678,1.023287296295166,0.452831506729126,0.4983844459056854,3.0541372299194336,0.012026348151266575,1406250,0,1800000,3206250
2,5,X1,-0.02676653684150529,4.429525414481759,1.0232237577438354,0.13057321310043335,0.4405539333820343,2.8241782188415527,0.010996291413903236,1406250,0,1800000,3206250
2,6,X5,0.04147517328492614,3.848092152737081,1.0196068286895752,0.04734361171722412,0.35849231481552124,2.412804126739502,0.009845270775258541,1406250,0,1800000,3206250
2,7,X3,-4.004990039454769,3.6225729528814554,1.0194822549819946,0.037678565829992294,0.32380053400993347,2.231985092163086,0.009626505896449089,1406250,0,1800000,3206250
2,8,X1,-0.993055175618454,3.4221346247941256,1.0194792747497559,0.03218235820531845,0.2936505973339081,2.0672974586486816,0.009524935856461525,1406250,0,1800000,3206250
2,9,X2,1.0526352223200521,3.0748487701639533,1.0177973508834839,0.02529667317867279,0.2346837818622589,1.7876521348953247,0.009418829344213009,1406250,0,1800000,3206250
2,10,X4,-2.084740386347458,2.9315400440245867,1.0178253650665283,0.022873278707265854,0.21197199821472168,1.669505000114441,0.009364401921629906,1406250,0,1800000,3206250
2,11,X1,-4.613979857988812,2.8057106332853436,1.0178276300430298,0.020816152915358543,0.19473546743392944,1.5630481243133545,0.009283258579671383,1406250,0,1800000,3206250
2,12,X5,3.006151435139365,2.594589621759951,1.0180256366729736,0.01673714444041252,0.16545893251895905,1.3852105140686035,0.0091573940590024,1406250,0,1800000,3206250
2,13,X2,-1.4360572589489884,2.5088123297318816,1.0177488327026367,0.01567569375038147,0.15479764342308044,1.31150484085083,0.009085319004952908,1406250,0,1800000,3206250
2,14,X2,-3.477696432924668,2.434187676757574,1.0176763534545898,0.014929624274373055,0.14551939070224762,1.2470059394836426,0.009056368842720985,1406250,0,1800000,3206250
2,15,X5,3.47685880741059,2.3139666533097625,1.0179550647735596,0.013854537159204483,0.13123033940792084,1.141918420791626,0.00900829117745161,1406250,0,1800000,3206250
2,16,X3,-2.1189440960636126,2.266461793333292,1.0184342861175537,0.013412140309810638,0.12558993697166443,1.1000264883041382,0.008998941630125046,1406250,0,1800000,3206250
2,17,X5,-0.49563295067266855,2.2253547543659806,1.0182603597640991,0.013040099292993546,0.12043453007936478,1.0645633935928345,0.00905637163668871,1406250,0,1800000,3206250
2,18,X5,4.482544451705022,2.1588975489139557,1.0182770490646362,0.011113489046692848,0.11197277903556824,1.0084577798843384,0.009076451882719994,1406250,0,1800000,3206250
2,19,X3,1.375288092519577,2.134807770140469,1.0183240175247192,0.010888447053730488,0.1097649410367012,0.9867415428161621,0.009088821709156036,1406250,0,1800000,3206250
2,20,X1,-0.8998952473900721,2.1148593090474606,1.0183215141296387,0.010856862179934978,0.10817324370145798,0.9683994650840759,0.009108223952353,1406250,0,1800000,3206250
2,21,X2,-0.41406196329741984,2.0836683493107557,1.019072413444519,0.010792413726449013,0.10445019602775574,0.9401924014091492,0.009160924702882767,1406250,0,1800000,3206250
2,22,X5,-2.55405980315435,2.072069768793881,1.0189911127090454,0.010762118734419346,0.1032164916396141,0.9299376010894775,0.00916244462132454,1406250,0,1800000,3206250
2,23,X1,-0.9208078049933651,2.0632164757698774,1.0189943313598633,0.010742263868451118,0.10261664539575577,0.9217156171798706,0.00914761796593666,1406250,0,1800000,3206250
2,24,X1,4.476862715084294,2.0818149019032717,1.0189642906188965,0.01065182313323021,0.1336229145526886,0.9094237089157104,0.009152164682745934,1406250,0,1800000,3206250
3,0,X1,2.6121259880029015,11.952382683753967,1.0215929746627808,5.2213006019592285,0.8303865790367126,4.570419788360596,0.30868273973464966,1406250,0,1800000,3206250
3,1,X1,-4.929134712977193,10.375502184033394,1.0215929746627808,4.425292015075684,0.47358399629592896,4.207664966583252,0.2473682314157486,1406250,0,1800000,3206250
3,2,X2,4.397386489961392,10.103852525353432,1.0267853736877441,4.439389228820801,0.5745847821235657,3.875260353088379,0.1878327876329422,1406250,0,1800000,3206250
3,3,X1,-0.9879422780353861,8.270034685730934,1.0179686546325684,3.3119845390319824,0.5827868580818176,3.2871549129486084,0.07013972103595734,1406250,0,1800000,3206250
3,4,X1,2.929651312605154,7.163579784333706,1.0181409120559692,2.606548309326172,0.47622960805892944,3.0305469036102295,0.03211405128240585,1406250,0,1800000,3206250
3,5,X5,3.578636381032504,6.229869158938527,1.0189363956451416,1.9362753629684448,0.4580363631248474,2.7962732315063477,0.020347805693745613,1406250,0,1800000,3206250
3,6,X5,1.0691625289475661,4.769473419524729,1.0181050300598145,0.9325444102287292,0.42497074604034424,2.381833076477051,0.012020156718790531,1406250,0,1800000,3206250
3,7,X4,3.409598530823909,4.2507334584370255,1.0180670022964478,0.6148090958595276,0.4048733115196228,2.2019784450531006,0.011005603708326817,1406250,0,1800000,3206250
3,8,X2,-0.09396549974895604,3.839263857342303,1.0184062719345093,0.3866906762123108,0.3842634856700897,2.039379358291626,0.010524065233767033,1406250,0,1800000,3206250
3,9,X2,-3.892908164039124,3.3001806614920497,1.0196647644042969,0.1646437793970108,0.34489670395851135,1.760913610458374,0.01006180327385664,1406250,0,1800000,3206250
3,10,X4,-0.5882220562690567,3.1260732114315033,1.0190812349319458,0.12872670590877533,0.3258483111858368,1.6424551010131836,0.00996185839176178,1406250,0,1800000,3206250
3,11,X5,5.0,2.989950207993388,1.0200207233428955,0.11276447772979736,0.30968448519706726,1.5375750064849854,0.009905515238642693,1406250,0,1800000,3206250
3,12,X3,1.0407109204675078,2.7709587682038546,1.020332932472229,0.10051620751619339,0.27788403630256653,1.3624613285064697,0.009764263406395912,1406250,0,1800000,3206250
3,13,X2,-3.6100354212659957,2.67813110165298,1.019868016242981,0.09485633671283722,0.26290738582611084,1.290773868560791,0.009725494310259819,1406250,0,1800000,3206250
3,14,X3,-5.0,2.5958019252866507,1.0201270580291748,0.08843435347080231,0.2502301335334778,1.2272922992706299,0.00971808098256588,1406250,0,1800000,3206250
3,15,X1,-3.0956598248653595,2.44805552624166,1.019197940826416,0.07405390590429306,0.220328226685524,1.1247044801712036,0.009770972654223442,1406250,0,1800000,3206250
3,16,X5,-0.6186411101843602,2.3888051956892014,1.0191377401351929,0.06681833416223526,0.2094528079032898,1.0835762023925781,0.009820111095905304,1406250,0,1800000,3206250
3,17,X3,-0.44917555621323857,2.33824894297868,1.0194889307022095,0.06057040020823479,0.200132355093956,1.0482299327850342,0.0098273241892457,1406250,0,1800000,3206250
3,18,X3,-0.03712235997572222,2.2561388788744807,1.0186866521835327,0.05023622885346413,0.18357497453689575,0.993812084197998,0.009828939102590084,1406250,0,1800000,3206250
3,19,X3,-2.0559783575840367,2.22458356898278,1.0185309648513794,0.04611241817474365,0.1764780580997467,0.9736300706863403,0.009832057170569897,1406250,0,1800000,3206250
3,20,X2,-4.026673829934632,2.198922073468566,1.0190730094909668,0.04271871596574783,0.17038938403129578,0.9569087624549866,0.009832201525568962,1406250,0,1800000,3206250
3,21,X4,1.9385960028573053,2.1572573939338326,1.0196409225463867,0.036680325865745544,0.15927936136722565,0.931866466999054,0.00979031715542078,1406250,0,1800000,3206250
3,22,X5,3.624481841451068,2.1408520229160786,1.0197272300720215,0.03412710875272751,0.15419945120811462,0.9230217337608337,0.00977649912238121,1406250,0,1800000,3206250
3,23,X2,1.1048389733882518,2.127904297783971,1.0200005769729614,0.032070811837911606,0.15014657378196716,0.915907621383667,0.009778713807463646,1406250,0,1800000,3206250
3,24,X3,-2.9074068488652243,2.104975082911551,1.0193681716918945,0.028653712943196297,0.1412239968776703,0.9059602618217468,0.009768939577043056,1406250,0,1800000,3206250
4,0,X2,-0.5144859262172893,12.676729992032051,1.030462622642517,2.8404672145843506,4.049717426300049,4.570372581481934,0.185710147023201,1406250,0,1800000,3206250
4,1,X4,-5.0,7.530357718467712,1.0196597576141357,1.0544601678848267,0.9698770642280579,4.206948757171631,0.2794119715690613,1406250,0,1800000,3206250
4,2,X3,-4.53560299560516,5.985677435994148,1.0180983543395996,0.228395476937294,0.5752227902412415,3.8591623306274414,0.3047984838485718,1406250,0,1800000,3206250
4,3,X2,-2.8902738467695013,4.771684527397156,1.0176395177841187,0.07715009152889252,0.2173890322446823,3.2666423320770264,0.1928635537624359,1406250,0,1800000,3206250
4,4,X2,-0.023489415316322537,4.387159634381533,1.0177206993103027,0.05440347269177437,0.16824908554553986,3.023200750350952,0.12358562648296356,1406250,0,1800000,3206250
4,5,X5,-3.077673635794169,4.082092210650444,1.0185014009475708,0.04293680936098099,0.13679316639900208,2.7980635166168213,0.08579731732606888,1406250,0,1800000,3206250
4,6,X5,2.9053983805603814,3.6014155447483063,1.0180269479751587,0.029072847217321396,0.09599702805280685,2.3984951972961426,0.059823524206876755,1406250,0,1800000,3206250
4,7,X5,-0.9712842153425785,3.404930092394352,1.0182170867919922,0.024604756385087967,0.08591482043266296,2.2212650775909424,0.05492835119366646,1406250,0,1800000,3206250
4,8,X3,-3.999336124717683,3.2296689487993717,1.0182445049285889,0.021057549864053726,0.07942460477352142,2.060229539871216,0.05071274936199188,1406250,0,1800000,3206250
4,9,X3,3.4095769389159525,2.923502003774047,1.019167423248291,0.011894697323441505,0.06913153827190399,1.780993938446045,0.04231440648436546,1406250,0,1800000,3206250
4,10,X5,-5.0,2.7956097470596433,1.0201404094696045,0.011328679509460926,0.06484410911798477,1.6610634326934814,0.03823311626911163,1406250,0,1800000,3206250
4,11,X4,-0.9017719456894879,2.67983259819448,1.020206332206726,0.011255582794547081,0.06180104240775108,1.55436110496521,0.03220853582024574,1406250,0,1800000,3206250
4,12,X5,0.8946356211076261,2.490987939760089,1.0206642150878906,0.010987434536218643,0.057893041521310806,1.3771594762802124,0.024283772334456444,1406250,0,1800000,3206250
4,13,X2,3.453580709648078,2.420930312946439,1.0199984312057495,0.010965101420879364,0.061919428408145905,1.3057432174682617,0.02230413444340229,1406250,0,1800000,3206250
4,14,X4,-4.520657478280135,2.351779908873141,1.0195633172988892,0.010971023701131344,0.056881438940763474,1.243396520614624,0.02096760831773281,1406250,0,1800000,3206250
4,15,X1,-2.0562858504437767,2.2425793455913663,1.018967866897583,0.011042405851185322,0.051939234137535095,1.1416131258010864,0.01901671290397644,1406250,0,1800000,3206250
4,16,X5,-0.5164348630312379,2.200177342630923,1.0192902088165283,0.011032474227249622,0.051021408289670944,1.1006364822387695,0.018196769058704376,1406250,0,1800000,3206250
4,17,X3,3.469869574739229,2.1634439760819077,1.0188955068588257,0.011024695821106434,0.050533946603536606,1.0655782222747803,0.017411604523658752,1406250,0,1800000,3206250
4,18,X5,-3.0982692392638893,2.106155295856297,1.0191569328308105,0.010985610075294971,0.04966673627495766,1.0102770328521729,0.01606898382306099,1406250,0,1800000,3206250
4,19,X2,4.593040647446474,2.0846310341730714,1.0195492506027222,0.010977182537317276,0.049595948308706284,0.9889976382255554,0.015511014498770237,1406250,0,1800000,3206250
4,20,X2,-4.581213098119755,2.065859771333635,1.0196983814239502,0.010971440933644772,0.04908481240272522,0.971102237701416,0.015002898871898651,1406250,0,1800000,3206250
4,21,X5,-3.4755261748013635,2.0377095071598887,1.0201680660247803,0.010951862670481205,0.04887419939041138,0.9437506198883057,0.013964759185910225,1406250,0,1800000,3206250
4,22,X5,-5.0,2.02631389349699,1.0198265314102173,0.010917330160737038,0.048854582011699677,0.9332377314567566,0.013477718457579613,1406250,0,1800000,3206250
4,23,X4,-2.0637238224445746,2.0169855188578367,1.0198079347610474,0.010888129472732544,0.0485842190682888,0.9246179461479187,0.013087289407849312,1406250,0,1800000,3206250
4,24,X2,4.910219810987525,2.002886850386858,1.0192631483078003,0.010842865332961082,0.048562776297330856,0.9119285345077515,0.01228952594101429,1406250,0,1800000,3206250
5,0,X2,-4.9580938934589485,13.523268401622772,1.025127649307251,4.668935775756836,2.9908828735351562,4.570353984832764,0.2679681181907654,1406250,0,1800000,3206250
5,1,X1,-2.91604662137452,13.177880048751831,1.0254141092300415,4.333745002746582,3.4527428150177,4.216047763824463,0.14993035793304443,1406250,0,1800000,3206250
5,2,X2,0.10967758174039485,10.952170915901661,1.024054765701294,4.962759971618652,0.9916551113128662,3.8831787109375,0.09052235633134842,1406250,0,1800000,3206250
5,3,X2,-0.11666706959674614,7.586164616048336,1.0235077142715454,2.7186291217803955,0.4999752342700958,3.301271677017212,0.04278086870908737,1406250,0,1800000,3206250
5,4,X2,-3.5243696681166226,5.2102226838469505,1.0223249197006226,0.7022133469581604,0.409458726644516,3.044642448425293,0.03158324211835861,1406250,0,1800000,3206250
5,5,X1,-1.9978274500500381,4.458737246692181,1.022382378578186,0.29689574241638184,0.31035518646240234,2.8064210414886475,0.022682897746562958,1406250,0,1800000,3206250
5,6,X2,1.1009617824909839,3.747618878260255,1.0228066444396973,0.12269461154937744,0.19345001876354218,2.3932735919952393,0.01539401151239872,1406250,0,1800000,3206250
5,7,X2,-1.5753362276031073,3.4737068889662623,1.0215767621994019,0.0907861664891243,0.13365918397903442,2.2139432430267334,0.013741533271968365,1406250,0,1800000,3206250
5,8,X3,-1.0147440178132863,3.267768483608961,1.0211286544799805,0.07456862181425095,0.10734113305807114,2.0522241592407227,0.012505915015935898,1406250,0,1800000,3206250
5,9,X3,-3.8954646515263,2.9364580903202295,1.022329568862915,0.05166775360703468,0.07408572733402252,1.7774381637573242,0.010936876758933067,1406250,0,1800000,3206250
5,10,X3,-0.009735169647787117,2.803405875340104,1.0229350328445435,0.044048868119716644,0.0659678652882576,1.659930944442749,0.01052316464483738,1406250,0,1800000,3206250
5,11,X1,-0.42763969491582093,2.686359556391835,1.0229806900024414,0.03775964304804802,0.06064876914024353,1.554659128189087,0.010311326012015343,1406250,0,1800000,3206250
5,12,X2,2.064894437262937,2.4933704966679215,1.021310567855835,0.029822319746017456,0.05464594438672066,1.3776413202285767,0.009950344450771809,1406250,0,1800000,3206250
5,13,X2,-4.574178733514738,2.4170513907447457,1.0218110084533691,0.026972463354468346,0.053375717252492905,1.3050493001937866,0.00984290149062872,1406250,0,1800000,3206250
5,14,X2,-3.0278631204330733,2.3509711856022477,1.0226531028747559,0.024552639573812485,0.05261669307947159,1.2414088249206543,0.009739925153553486,1406250,0,1800000,3206250
5,15,X5,4.493489645033796,2.2440886748954654,1.0239723920822144,0.02047368325293064,0.051215387880802155,1.1387746334075928,0.00965257827192545,1406250,0,1800000,3206250
5,16,X5,1.6171419801366125,2.2019560681656003,1.0245180130004883,0.0188797265291214,0.05085110291838646,1.0981146097183228,0.009592615999281406,1406250,0,1800000,3206250
5,17,X2,0.4421993688494412,2.165650336071849,1.0247282981872559,0.017547670751810074,0.05071083828806877,1.063090205192566,0.009573323652148247,1406250,0,1800000,3206250
5,18,X1,-0.015290039665584482,2.108568557538092,1.0255889892578125,0.01564217172563076,0.05002248287200928,1.0077804327011108,0.009534480981528759,1406250,0,1800000,3206250
5,19,X5,-5.0,2.0854855561628938,1.025102138519287,0.014944025315344334,0.04969988018274307,0.9862588047981262,0.009480707347393036,1406250,0,1800000,3206250
5,20,X2,4.071498248689148,2.0684355068951845,1.0256577730178833,0.014365424402058125,0.05052164942026138,0.9684292078018188,0.009461452253162861,1406250,0,1800000,3206250
5,21,X2,3.573409550443488,2.041684933938086,1.026550054550171,0.013504782691597939,0.05031146854162216,0.941863477230072,0.009455150924623013,1406250,0,1800000,3206250
5,22,X3,-1.026374618777993,2.0306670125573874,1.0256929397583008,0.013196798041462898,0.050080861896276474,0.9322699904441833,0.009426422417163849,1406250,0,1800000,3206250
5,23,X2,1.0451077579413632,2.0224527698010206,1.0258430242538452,0.012936664745211601,0.04989809915423393,0.9243795275688171,0.009395454078912735,1406250,0,1800000,3206250
5,24,X4,4.599280331341839,2.0078434431925416,1.0233571529388428,0.012524639256298542,0.04998122528195381,0.9126130938529968,0.009367331862449646,1406250,0,1800000,3206250
6,0,X2,-1.0243634759810722,14.395436719059944,1.042135238647461,5.347576141357422,3.2259035110473633,4.570381164550781,0.2094406634569168,1406250,0,1800000,3206250
6,1,X1,-3.05543309653697,13.289278879761696,1.0678421258926392,5.377621173858643,2.483280658721924,4.2109599113464355,0.14957500994205475,1406250,0,1800000,3206250
6,2,X1,-2.5054643780542314,12.829658389091492,1.0866814851760864,5.794449329376221,1.9559624195098877,3.8769123554229736,0.11565279960632324,1406250,0,1800000,3206250
6,3,X5,-4.122066410699972,5.582479711622,1.0420235395431519,0.430488646030426,0.7888242602348328,3.269690990447998,0.05145227536559105,1406250,0,1800000,3206250
6,4,X5,-4.375973035681563,4.779764596372843,1.029808521270752,0.06327580660581589,0.6496297717094421,3.0055124759674072,0.03153802081942558,1406250,0,1800000,3206250
6,5,X2,-0.9773392090686236,4.3927714638412,1.0281710624694824,0.04507851228117943,0.5332278609275818,2.7665207386016846,0.019773289561271667,1406250,0,1800000,3206250
6,6,X3,2.878598168727935,3.749682038091123,1.0239875316619873,0.02007228508591652,0.34247228503227234,2.349592924118042,0.01355701219290495,1406250,0,1800000,3206250
6,7,X2,-2.0858363905405923,3.490600318647921,1.0231695175170898,0.015726452693343163,0.2692110240459442,2.170046091079712,0.012447233311831951,1406250,0,1800000,3206250
6,8,X2,3.4591232870348745,3.3418562216684222,1.0231724977493286,0.014192115515470505,0.2857128381729126,2.0071020126342773,0.011676757596433163,1406250,0,1800000,3206250
6,9,X5,1.50018545932095,2.974030576646328,1.0227580070495605,0.013367685489356518,0.19674420356750488,1.7303342819213867,0.010826398618519306,1406250,0,1800000,3206250
6,10,X2,-2.464527957824203,2.82310704421252,1.025016188621521,0.013291792012751102,0.15984505414962769,1.6142972707748413,0.01065673865377903,1406250,0,1800000,3206250
6,11,X2,-2.917181283955738,2.692933827638626,1.025969386100769,0.013244139961898327,0.1324988305568695,1.5106854438781738,0.010536027140915394,1406250,0,1800000,3206250
6,12,X3,-0.04685801368943074,2.478926877491176,1.0266425609588623,0.013067916966974735,0.09041470289230347,1.3384127616882324,0.0103889349848032,1406250,0,1800000,3206250
6,13,X1,-4.94976518205618,2.409594438970089,1.0265904664993286,0.014605638571083546,0.08841770142316818,1.2696672677993774,0.010313364677131176,1406250,0,1800000,3206250
6,14,X5,-1.9535270528347715,2.3443467328324914,1.0263432264328003,0.014866158366203308,0.08316978812217712,1.209695816040039,0.01027174387127161,1406250,0,1800000,3206250
6,15,X1,-5.0,2.245167455635965,1.0253695249557495,0.015179768204689026,0.08060727268457413,1.1139193773269653,0.010091512463986874,1406250,0,1800000,3206250
6,16,X5,-5.0,2.20368642359972,1.0248671770095825,0.014447233639657497,0.07828744500875473,1.0760550498962402,0.01002951804548502,1406250,0,1800000,3206250
