episode,step,target,value,total_loss,collider_loss,loss_R1,loss_R2,loss_R3,loss_L1,loss_L2,loss_L3,loss_N1,loss_N2,loss_N3,loss_C1,loss_C2,loss_F1,loss_F2,loss_F3
0,21,F2,1.4998685408557266,5.614000614732504,1.0209956392645836,1.1489453315734863,2.4581525325775146,0.6763192415237427,0.03585943207144737,0.04616374149918556,0.03984581679105759,0.060240164399147034,0.05086778476834297,0.09233096241950989,0.7502903342247009,0.036249708384275436,0.03960952162742615,0.040770042687654495,0.13835600018501282
0,22,L1,-1.8687409128522416,5.650398164987564,1.0600388571619987,1.1487571001052856,2.458160638809204,0.6763737201690674,0.03584972396492958,0.04616549611091614,0.03984753042459488,0.059569548815488815,0.05040757358074188,0.09016185998916626,0.7913569211959839,0.036149971187114716,0.03964834287762642,0.04083704575896263,0.13711269199848175
0,23,R3,-3.831064205112631,5.62428367882967,1.0760129913687706,1.1493345499038696,2.4581527709960938,0.6763736009597778,0.035826537758111954,0.04618113487958908,0.03980404883623123,0.059244874864816666,0.05004800483584404,0.04814412072300911,0.8099073171615601,0.0358552485704422,0.039721038192510605,0.040511418133974075,0.13517901301383972
0,24,F1,-0.00416445102075258,5.683440253138542,1.137352142482996,1.14939546585083,2.4582090377807617,0.6763849854469299,0.03581378981471062,0.04609977826476097,0.03980894386768341,0.05917159095406532,0.04982904717326164,0.04615786671638489,0.8725787401199341,0.03590947762131691,0.03966740891337395,0.0405355766415596,0.13387854397296906
0,25,R3,2.7820155963373185,5.699453596025705,1.1557922810316086,1.148986577987671,2.4581689834594727,0.676356852054596,0.03573357313871384,0.04594552516937256,0.039736080914735794,0.06006649136543274,0.049430474638938904,0.04480366408824921,0.8918420076370239,0.035729341208934784,0.039788927882909775,0.040444228798151016,0.1324208676815033
0,26,R1,1.8626584197973468,5.704248335212469,1.1618840284645557,1.148977518081665,2.4581665992736816,0.676617443561554,0.0357443131506443,0.04594685509800911,0.039767879992723465,0.060401756316423416,0.04885933920741081,0.04369397833943367,0.8985679149627686,0.035615887492895126,0.039916444569826126,0.04041824862360954,0.13155415654182434
0,27,F3,-4.545757219314689,5.7106883227825165,1.1698264218866825,1.1485965251922607,2.458158254623413,0.6768674254417419,0.03589698672294617,0.045842211693525314,0.03971579298377037,0.06076917424798012,0.04837597906589508,0.04295692220330238,0.9074318408966064,0.03552804887294769,0.039958272129297256,0.04039051756262779,0.1302003711462021
0,28,F2,-4.775349845044379,5.722776859998703,1.1827313601970673,1.1485919952392578,2.4581522941589355,0.6767367124557495,0.03577651083469391,0.045525144785642624,0.03970944508910179,0.06079113110899925,0.04835144430398941,0.04255802929401398,0.9217467308044434,0.03557595983147621,0.040039531886577606,0.04038090258836746,0.12884102761745453
0,29,C2,0.9924615356666422,5.724285051226616,1.1847974359989166,1.148735523223877,2.458151340484619,0.6767509579658508,0.03592003509402275,0.045626912266016006,0.03970390185713768,0.06069834157824516,0.04752146452665329,0.042525097727775574,0.92514568567276,0.035557426512241364,0.0400792621076107,0.0403931550681591,0.12747594714164734
1,0,N3,-0.18213366316339652,73.08519530668855,48.895202085375786,1.1933698654174805,3.0921664237976074,0.7659580111503601,0.10177616775035858,0.049653761088848114,0.13988293707370758,4.1138916015625,0.15184660255908966,16.968107223510742,33.73965072631836,9.005548477172852,0.05583041533827782,1.773177981376648,1.9343351125717163
1,1,C1,3.9221610195088523,24.713261283934116,18.425212293863297,1.1961835622787476,2.8827176094055176,0.6964366436004639,0.048780180513858795,0.046717554330825806,0.14281949400901794,3.015153646469116,0.11115776002407074,1.1245245933532715,14.79746150970459,0.0746844932436943,0.045016203075647354,0.04247556999325752,0.48913246393203735
1,2,N3,1.7768386595676722,19.367476254701614,14.044918421655893,1.1627206802368164,2.7351479530334473,0.6773761510848999,0.04686855152249336,0.04687958583235741,0.042333152145147324,2.3969485759735107,0.08334781229496002,0.4815281331539154,11.073080062866211,0.04982884228229523,0.050594761967659,0.042629603296518326,0.47819238901138306
1,3,R3,-2.4036830370630637,13.008078619837761,8.09078024700284,1.1635677814483643,2.6256492137908936,0.6776116490364075,0.0472857691347599,0.046554744243621826,0.04407799243927002,1.9260812997817993,0.0823991671204567,0.19012236595153809,5.716902732849121,0.04298217594623566,0.04534924402832985,0.041966214776039124,0.3575282692909241
1,4,C1,-4.832209142878679,10.778142981231213,6.018878385424614,1.1554405689239502,2.5520944595336914,0.6811943650245667,0.045028090476989746,0.047172676771879196,0.04725390672683716,1.621046543121338,0.0833248719573021,0.10562218725681305,3.9640445709228516,0.037278786301612854,0.044864799827337265,0.04229675978422165,0.3514803946018219
1,5,C1,-4.500391776269302,6.863285344094038,2.168413944542408,1.1568567752838135,2.502716302871704,0.6817017197608948,0.04278876259922981,0.0472741574048996,0.044766172766685486,0.981974720954895,0.08189699798822403,0.09686067700386047,0.7931717038154602,0.0355692096054554,0.04151039943099022,0.04128819704055786,0.31490954756736755
1,6,L1,4.793241646796545,6.370719663798809,1.7058069184422493,1.1519922018051147,2.4866793155670166,0.6791288256645203,0.04250974953174591,0.04720456525683403,0.04540174454450607,0.9420636892318726,0.08729732036590576,0.08497509360313416,0.39669492840766907,0.03509404510259628,0.041502680629491806,0.040730997920036316,0.2894445061683655
1,7,F2,3.4706175626106237,5.794412162154913,1.1529022417962551,1.1496000289916992,2.4755702018737793,0.6788235902786255,0.04062248766422272,0.046405959874391556,0.04458903148770332,0.6024037599563599,0.08726619929075241,0.07745655626058578,0.22586384415626526,0.03570672497153282,0.04111471772193909,0.04068363457918167,0.24830542504787445
1,8,R3,3.746890352757461,5.718212138861418,0.977866355329752,1.1497111320495605,2.4659132957458496,0.6787610650062561,0.03909875079989433,0.04654472693800926,0.04465778172016144,0.49153950810432434,0.0867941677570343,0.18642696738243103,0.1909824013710022,0.03625626116991043,0.04086123779416084,0.04067540913820267,0.21998943388462067
1,9,F2,-0.9212372961650841,5.565770465880632,0.8863449804484844,1.1488128900527954,2.46144700050354,0.6782573461532593,0.03811920806765556,0.046405430883169174,0.04477453976869583,0.42436033487319946,0.08668221533298492,0.1316041648387909,0.1746147871017456,0.03657010197639465,0.040768228471279144,0.040673669427633286,0.21268054842948914
1,10,F3,3.170503723087945,5.432696711272001,0.7958065643906593,1.1493945121765137,2.4587795734405518,0.678698718547821,0.03803402557969093,0.046556949615478516,0.04327423498034477,0.36365076899528503,0.08770520985126495,0.09110929816961288,0.1565508097410202,0.03708188608288765,0.04066435247659683,0.0407072976231575,0.2004890739917755
1,11,N1,1.7302308931198773,5.3671165853738785,0.7416285015642643,1.1492784023284912,2.4581801891326904,0.6779227256774902,0.0383300743997097,0.0460905022919178,0.04254985600709915,0.3352038860321045,0.08874308317899704,0.0811813548207283,0.1425582617521286,0.03499317914247513,0.040676049888134,0.04086592048406601,0.19054310023784637
1,12,N3,3.6356098333269653,5.3402369171381,0.7208005264401436,1.149161696434021,2.458261013031006,0.6780551671981812,0.03839971497654915,0.04603707045316696,0.04254809394478798,0.31768161058425903,0.08909224718809128,0.07495204359292984,0.14410127699375153,0.035045746713876724,0.040613189339637756,0.04071586951613426,0.18557217717170715
1,13,N2,-3.509475843998181,5.397074248641729,0.7827101349830627,1.149391770362854,2.458317756652832,0.6776275634765625,0.0383913479745388,0.045963939279317856,0.04232149198651314,0.29795965552330017,0.08906426280736923,0.07023729383945465,0.22583533823490143,0.03546823933720589,0.040527842938899994,0.040912192314863205,0.18505555391311646
1,14,L1,-3.9028712324612624,5.593424540013075,0.9807619675993919,1.1502463817596436,2.458787441253662,0.6773739457130432,0.03838494047522545,0.04582381993532181,0.042249396443367004,0.28875091671943665,0.08955294638872147,0.06708873808383942,0.4376939535140991,0.0353102944791317,0.040631819516420364,0.040908083319664,0.18062186241149902
1,15,C1,-4.285659711642273,5.446064602583647,0.8343802131712437,1.1509653329849243,2.4592232704162598,0.6773779392242432,0.03777031973004341,0.04570072144269943,0.04219476133584976,0.275767058134079,0.0901724100112915,0.06429185718297958,0.31175246834754944,0.03520786762237549,0.04092530906200409,0.04083278775215149,0.17388249933719635
1,16,F3,-4.673538534049886,5.388983495533466,0.7785810008645058,1.1514736413955688,2.4591407775878906,0.6768062710762024,0.037514109164476395,0.04578862711787224,0.04174629971385002,0.2758178114891052,0.09045134484767914,0.06304382532835007,0.2614724636077881,0.034945297986269,0.04104366526007652,0.04090804234147072,0.16883131861686707
1,17,F3,2.551708026522941,5.3593600653111935,0.7510915920138359,1.149841070175171,2.4592111110687256,0.6767547726631165,0.037361107766628265,0.04564445838332176,0.041778258979320526,0.27908360958099365,0.09108778834342957,0.06213787570595741,0.23456834256649017,0.034943848848342896,0.040923405438661575,0.04088973253965378,0.16513468325138092
1,18,N1,4.262770324721037,5.397693149745464,0.7877510562539101,1.1512595415115356,2.4597480297088623,0.6767097115516663,0.037253595888614655,0.04557039216160774,0.041863493621349335,0.27927637100219727,0.09178191423416138,0.06122582405805588,0.26975756883621216,0.0349101722240448,0.04086489975452423,0.04091828688979149,0.1665533483028412
1,19,N2,-4.665030867234274,5.407911740243435,0.7989229820668697,1.1510770320892334,2.460521936416626,0.6765770316123962,0.03703703358769417,0.04554998502135277,0.04163515567779541,0.2799571454524994,0.09118247032165527,0.060728441923856735,0.2887241840362549,0.03501037508249283,0.04080652445554733,0.040910180658102036,0.15819424390792847
1,20,R1,1.322679168599854,5.340178247541189,0.7310299016535282,1.1522996425628662,2.4598493576049805,0.6764572262763977,0.03669748082756996,0.04537331312894821,0.04189780354499817,0.2640511095523834,0.09178496152162552,0.05979657918214798,0.23587509989738464,0.034880831837654114,0.040691643953323364,0.04099781811237335,0.15952537953853607
1,21,F2,-2.1700651703679785,5.292176552116871,0.6858229748904705,1.1515326499938965,2.45943021774292,0.6764355301856995,0.03679586201906204,0.04542951658368111,0.04176510497927666,0.2540226876735687,0.09209276735782623,0.05806561931967735,0.20599323511123657,0.03485887125134468,0.040584102272987366,0.04101806879043579,0.15415231883525848
1,22,F1,-3.8018858612670634,5.2777242586016655,0.6714055314660072,1.152967929840088,2.4588029384613037,0.6764324903488159,0.03686313331127167,0.045572709292173386,0.041786931455135345,0.25196313858032227,0.09214886277914047,0.05711932107806206,0.19271782040596008,0.03497517853975296,0.04052884876728058,0.040958695113658905,0.15488626062870026
1,23,L2,-3.8745844722377267,5.247383825480938,0.6410498656332493,1.1539461612701416,2.459243059158325,0.6764175295829773,0.03700028359889984,0.045595597475767136,0.04173419252038002,0.25513818860054016,0.09175329655408859,0.05620149150490761,0.17123161256313324,0.034982431679964066,0.040525227785110474,0.04091740399599075,0.14269734919071198
1,24,L1,-4.881940851465089,5.223843105137348,0.617745365947485,1.15510892868042,2.458892345428467,0.676717221736908,0.03692212328314781,0.0455717034637928,0.041740331798791885,0.2463061511516571,0.0914892926812172,0.055152542889118195,0.1580420881509781,0.03488744795322418,0.04049227386713028,0.04093309864401817,0.14158755540847778
1,25,F1,-3.663042105453492,5.149954546242952,0.5485665425658226,1.1549427509307861,2.4587154388427734,0.6764612793922424,0.03684474527835846,0.045417673885822296,0.041336219757795334,0.2195577770471573,0.08981014788150787,0.053133681416511536,0.12722471356391907,0.03495634347200394,0.04064444825053215,0.040926363319158554,0.12998296320438385
1,26,R1,-3.560685450934823,5.146451007574797,0.5463844165205956,1.15493643283844,2.458936929702759,0.6764000654220581,0.03635342791676521,0.04544196277856827,0.04118680953979492,0.22222401201725006,0.08938261866569519,0.05221705883741379,0.12668052315711975,0.03499332442879677,0.04069595783948898,0.04086875542998314,0.12613312900066376
1,27,R2,4.348194194346718,5.145988166332245,0.5458304770290852,1.1545357704162598,2.458967924118042,0.6764578819274902,0.03635187819600105,0.04543168097734451,0.04118727892637253,0.2197609394788742,0.08946584910154343,0.052594710141420364,0.13097664713859558,0.035113751888275146,0.04065829515457153,0.040858298540115356,0.12362726032733917
1,28,R3,-0.3408927446256076,5.138758830726147,0.5397238247096539,1.1542621850967407,2.45928692817688,0.6764574646949768,0.03639712557196617,0.04540230706334114,0.04120493307709694,0.21733196079730988,0.0892798975110054,0.051591821014881134,0.12723863124847412,0.03511396795511246,0.040663741528987885,0.04088572785258293,0.12364213913679123
1,29,N3,2.3144654076008955,5.1357109397649765,0.5381489172577858,1.1530901193618774,2.4592843055725098,0.6764264106750488,0.03647395968437195,0.045383352786302567,0.041148267686367035,0.2164839208126068,0.08889435231685638,0.0515754260122776,0.1276434063911438,0.035051971673965454,0.040622495114803314,0.041137292981147766,0.12249565869569778
2,0,L2,1.1401009713098285,44.198335863649845,31.052443459630013,1.1789056062698364,3.095012664794922,0.7704979777336121,0.08714879304170609,6.47443962097168,0.07078120112419128,8.876160621643066,0.12507663667201996,1.3128889799118042,21.505680084228516,0.05525023490190506,0.07699431478977203,0.04129540175199509,0.5282037258148193
2,1,F1,-2.657965432626488,19.8986093737185,14.410813264548779,1.178436279296875,2.8656961917877197,0.7024993896484375,0.06364429742097855,0.12858252227306366,0.06048911437392235,4.1621270179748535,0.1406705677509308,0.31219199299812317,9.654342651367188,0.040048107504844666,0.05768734961748123,0.04154270142316818,0.4906511902809143
2,2,C2,2.605045595712224,14.371515594422817,9.292233798652887,1.1777302026748657,2.6967692375183105,0.6821706295013428,0.05136776715517044,0.1113920584321022,0.046754587441682816,1.8074392080307007,0.1381474882364273,0.1422674059867859,6.940697193145752,0.03856101259589195,0.04156285524368286,0.04248733073472977,0.4541686177253723
2,3,N2,-2.815766062933358,22.115707989782095,17.254944410175085,1.1716161966323853,2.586240291595459,0.6777712106704712,0.04280850663781166,0.05119398608803749,0.04429653659462929,0.8794457316398621,0.1407056301832199,0.10148633271455765,15.855971336364746,0.03904222697019577,0.04553399607539177,0.04191939905285835,0.4376766085624695
2,4,R1,-3.7417668993541864,20.399032648652792,15.619383037090302,1.1715792417526245,2.5314137935638428,0.6768231391906738,0.041304878890514374,0.05092649906873703,0.04126390442252159,0.7742370367050171,0.12972134351730347,0.08859580010175705,14.353171348571777,0.03789377957582474,0.04731547459959984,0.042010415345430374,0.41277599334716797
2,5,C1,-0.3273308786338456,15.630955748260021,10.954601295292377,1.1679211854934692,2.485701084136963,0.6765695214271545,0.03920572251081467,0.04973635450005531,0.04142669215798378,0.27172356843948364,0.09386730194091797,0.07710426300764084,10.306586265563965,0.036506280303001404,0.041897598654031754,0.042130451649427414,0.3005794584751129
2,6,F1,-3.28485702727501,7.6401380486786366,2.9973369501531124,1.1634268760681152,2.4736440181732178,0.6762182116508484,0.03955312445759773,0.05109585449099541,0.04132099449634552,0.18029652535915375,0.0818227156996727,0.07164599746465683,2.4616777896881104,0.03621458262205124,0.04165061190724373,0.04197581857442856,0.27959492802619934
2,7,C1,3.1630396976887916,6.677251078188419,2.0461763590574265,1.162744164466858,2.4685049057006836,0.6765925288200378,0.03961239010095596,0.05145089328289032,0.04130256175994873,0.14579573273658752,0.07907626777887344,0.06731252372264862,1.5510863065719604,0.03691477328538895,0.04179218411445618,0.04229868948459625,0.27276715636253357
2,8,F1,0.9624493574579054,6.491073224693537,1.874628633260727,1.1588362455368042,2.4648964405059814,0.6762561202049255,0.03903285413980484,0.051872920244932175,0.041356783360242844,0.13039839267730713,0.0758810043334961,0.06331171840429306,1.4079548120498657,0.03757613152265549,0.041856978088617325,0.04217638075351715,0.25966644287109375
2,9,L2,-3.9832630284630333,6.710462301969528,2.108041487634182,1.1510885953903198,2.462707996368408,0.6762277483940125,0.03911777585744858,0.052468907088041306,0.04077090322971344,0.10696334391832352,0.07387144863605499,0.0613710917532444,1.6730945110321045,0.03803505748510361,0.041709430515766144,0.04220469295978546,0.2508307993412018
2,10,N1,-0.7883732817717899,6.385867185890675,1.786104328930378,1.1524667739868164,2.460716485977173,0.6762242317199707,0.03879407048225403,0.052773185074329376,0.04092893376946449,0.10050181299448013,0.0726156234741211,0.060199495404958725,1.3865793943405151,0.037893474102020264,0.041518960148096085,0.0423191674053669,0.2223355770111084
2,11,N2,-1.4629912034796755,6.100831348448992,1.501960825175047,1.1525416374206543,2.461487054824829,0.6762931942939758,0.038743920624256134,0.05278237164020538,0.04097110033035278,0.09192372113466263,0.07121849060058594,0.06017618253827095,1.1237599849700928,0.03781576082110405,0.0413106270134449,0.04208986461162567,0.20971743762493134
2,12,L2,2.741514582091331,6.017090771347284,1.4173964373767376,1.1521203517913818,2.4625728130340576,0.6762290596961975,0.038589879870414734,0.05316409841179848,0.040987592190504074,0.08620361983776093,0.07041661441326141,0.06070954352617264,1.0579806566238403,0.03716536983847618,0.04152325540781021,0.041971005499362946,0.19745691120624542
2,13,N1,4.349844050193836,5.978448141366243,1.3803245387971401,1.1524882316589355,2.462693452835083,0.6762182712554932,0.03861866146326065,0.05287908762693405,0.04087887331843376,0.08271735161542892,0.0688437893986702,0.0607198029756546,1.0335897207260132,0.03758649155497551,0.041625846177339554,0.04177624732255936,0.18781231343746185
2,14,R1,-1.4146087730744847,5.993676498532295,1.3983634784817696,1.1524903774261475,2.4620234966278076,0.676270604133606,0.038465388119220734,0.05237526074051857,0.040701255202293396,0.08019305020570755,0.06779545545578003,0.06040254235267639,1.0619562864303589,0.03777480870485306,0.04162672534584999,0.04162730276584625,0.17997394502162933
2,15,L1,1.7519127771434464,5.961400132626295,1.3630743101239204,1.1534197330474854,2.4632532596588135,0.676243245601654,0.03818235546350479,0.052154090255498886,0.04061994329094887,0.07616157084703445,0.06800118833780289,0.061730045825242996,1.038183569908142,0.03808053582906723,0.04115524888038635,0.04174906760454178,0.17246627807617188
2,16,L3,4.8157922234903765,5.1615490689873695,0.5700885355472565,1.1532294750213623,2.462869167327881,0.6762285828590393,0.038096435368061066,0.04760981351137161,0.040595587342977524,0.06481533497571945,0.06587488204240799,0.062213677912950516,0.26019522547721863,0.038131341338157654,0.04104200378060341,0.041797343641519547,0.16885019838809967
2,17,N2,1.0729624420175128,5.209744326770306,0.6208709254860878,1.1516540050506592,2.462770700454712,0.6762335300445557,0.03799953684210777,0.047489527612924576,0.04054362699389458,0.06164805218577385,0.06485125422477722,0.06261032819747925,0.3142460286617279,0.03843080997467041,0.04098185896873474,0.04173856973648071,0.16854649782180786
2,18,L1,-4.782944028622724,5.144406076520681,0.5551629513502121,1.152761697769165,2.4633078575134277,0.6762181520462036,0.038028884679079056,0.047330185770988464,0.04033014923334122,0.05679239705204964,0.06421783566474915,0.06275223940610886,0.253205806016922,0.03866850584745407,0.04072802886366844,0.04159697890281677,0.16846735775470734
2,19,N2,-2.207882991844976,5.502096306532621,0.9150974154472351,1.151990532875061,2.463979482650757,0.6762343645095825,0.038102198392152786,0.047200169414281845,0.040154557675123215,0.05599532276391983,0.06298526376485825,0.06231807544827461,0.6150209307670593,0.038522783666849136,0.040618859231472015,0.04151758551597595,0.16745617985725403
2,20,C2,-3.713466371180859,5.6163146160542965,1.0313244983553886,1.1518528461456299,2.46260929107666,0.6762511134147644,0.03799345716834068,0.04677102714776993,0.03973546251654625,0.054746419191360474,0.06228754296898842,0.06326720863580704,0.743245005607605,0.038885872811079025,0.04091748222708702,0.041298143565654755,0.15645374357700348
2,21,R1,2.7118156422265782,5.142945729196072,0.5674384720623493,1.1518393754959106,2.461754083633423,0.6762634515762329,0.03815065696835518,0.04692528024315834,0.03978361189365387,0.048496391624212265,0.05403845012187958,0.0629410594701767,0.2908441722393036,0.03460365906357765,0.04065244272351265,0.041309501975774765,0.15534359216690063
2,22,N2,1.8048965966136867,5.125899780541658,0.5543537847697735,1.1509432792663574,2.460710287094116,0.6762651205062866,0.03804619237780571,0.046858202666044235,0.0398210845887661,0.0466117188334465,0.05235244333744049,0.06265956163406372,0.28220775723457336,0.03457113355398178,0.04063048213720322,0.0413055345416069,0.15291698276996613
2,23,N3,-4.678138852779814,5.152460161596537,0.5841533429920673,1.1503323316574097,2.459703207015991,0.6763067245483398,0.03802288696169853,0.04693050682544708,0.039815932512283325,0.046095214784145355,0.050813935697078705,0.06253275275230408,0.3130156397819519,0.03493615984916687,0.040565766394138336,0.04130566120147705,0.15208344161510468
2,24,C2,-3.6396116652936716,5.180833291262388,0.6127685606479645,1.1506260633468628,2.4597065448760986,0.6762838363647461,0.03811531141400337,0.04718584567308426,0.03983692079782486,0.046016089618206024,0.0496705025434494,0.06286256015300751,0.34144189953804016,0.03488976135849953,0.040573157370090485,0.04131929948925972,0.1523054987192154
2,25,F2,-0.6186939972165915,4.890944290906191,0.32595087587833405,1.150375485420227,2.4596126079559326,0.6762492060661316,0.03816044703125954,0.04721629619598389,0.039769772440195084,0.0455767922103405,0.04638286679983139,0.06349672377109528,0.05841268226504326,0.03511698916554451,0.04054354503750801,0.04134691134095192,0.14868396520614624
2,26,F1,-2.9047068576715454,4.885304316878319,0.32307540997862816,1.1500344276428223,2.458993911743164,0.6762433052062988,0.038126640021800995,0.0472954623401165,0.03971435874700546,0.04539238661527634,0.04390723258256912,0.0641855001449585,0.05659181624650955,0.03514935448765755,0.040544211864471436,0.041310496628284454,0.14781521260738373
