dpo_loss,reward,cov_bonus,score,target,value,episode,step
2.253800630569458e-07,0.0,0.2330551525040549,100.0,X3,-3.1301285714976057,11,2
4.423782229423523e-08,0.0,0.09288187167870647,100.0,X1,-1.1849217294222303,11,5
5.066394805908203e-07,0.0,0.07301617990933643,100.0,X3,1.0801147547900438,11,8
7.37607479095459e-07,0.0,1.305285435796504,100.0,X1,1.4262402525336189,12,2
3.050081431865692e-08,0.0,0.08783758058810895,100.0,X3,-1.5547582830231788,12,5
6.426125764846802e-08,-2.0,0.14782647278369593,100.0,X1,0.2442475686215264,12,8
1.1399388313293457e-06,0.0,0.32583619343812026,100.0,X3,-4.20327787772483,13,2
2.4139881134033203e-06,0.0,0.14824441284385537,100.0,X1,-4.931212656079657,13,5
1.1399388313293457e-06,0.0,0.06778318470370032,100.0,X3,-3.4913596938618507,13,8
2.253800630569458e-07,0.0,0.2423474717834334,100.0,X1,-0.3674113359653859,14,2
6.426125764846802e-08,0.0,0.15730658924015886,100.0,X3,1.9864547355943358,14,5
1.5459954738616943e-07,-2.0,0.11897343771286081,100.0,X1,-4.7046528541072075,14,8
7.37607479095459e-07,0.0,0.42834737371919807,100.0,X3,3.425955369576295,15,2
3.2782554626464844e-07,0.0,0.10529913458068235,100.0,X1,-3.5765739223167925,15,5
1.1399388313293457e-06,0.0,0.10438279655162332,100.0,X3,2.498534283699482,15,8
1.0617077350616455e-07,0.0,3.1841086608100415,100.0,X1,-1.1419622994461731,16,2
6.426125764846802e-08,0.0,0.15948369737521786,100.0,X3,3.310727671707969,16,5
1.2278556823730469e-05,0.0,0.2532939173850599,100.0,X1,0.5242945637245651,16,8
8.463859558105469e-06,0.0,0.10871387265285377,100.0,X3,-2.2535908492296475,16,12
1.1399388313293457e-06,0.0,6.3017598853919266,100.0,X1,0.04313758622702135,17,1
3.050081431865692e-08,0.0,0.1782331578379028,100.0,X3,-0.23342114795056368,17,4
1.6614794731140137e-06,0.0,0.6438796850016284,100.0,X3,4.022967062531539,18,3
5.066394805908203e-07,0.0,0.3185697482109803,100.0,X1,-4.522517241562345,18,6
1.0617077350616455e-07,0.0,0.10306959933893048,100.0,X3,-3.7506399424558845,18,10
3.2782554626464844e-07,0.0,1.8612563055691256,100.0,X1,-1.015234862726265,19,2
1.0617077350616455e-07,0.0,0.29226979711551965,100.0,X3,1.0656928098227993,19,5
1.1399388313293457e-06,0.0,0.29549605798105477,100.0,X1,2.494188903402388,19,9
1.0617077350616455e-07,-2.0,0.3483739546112406,100.0,X3,3.509643319305191,19,12
3.2782554626464844e-07,0.0,0.4575114891241801,100.0,X1,1.1818425080473407,19,15
2.0954757928848267e-08,0.0,0.3763767464560992,100.0,X3,-0.3949036058798461,19,19
2.0954757928848267e-08,0.0,6.179023223621153,100.0,X1,-2.3384242404978437,20,1
2.253800630569458e-07,0.0,0.27207796054347133,100.0,X3,-3.7914582432679254,20,4
2.4139881134033203e-06,0.0,0.12954780043556588,100.0,X1,0.8535845501660377,20,8
0.69140625,4.2759516239166295,0.08354263282889987,16.641621095588683,X10,1.5,20,9
6.426125764846802e-08,0.0,0.10005964905156933,100.0,X3,-1.0892512331217983,20,11
2.253800630569458e-07,0.0,0.13889965358873343,100.0,X1,-3.2587559973589055,20,14
5.066394805908203e-07,0.0,0.07318350092081943,100.0,X3,0.39163258056666894,20,18
1.437729224562645e-08,0.0,1.5785463212624578,100.0,X1,-0.4879319583801598,21,2
1.5459954738616943e-07,0.0,0.1191850708055621,100.0,X3,1.629628273716949,21,5
4.132743924856186e-09,0.0,1.5162337062922708,100.0,X3,-2.1686895137132165,22,3
7.37607479095459e-07,0.0,0.2979012160384324,100.0,X1,-0.9660058420711257,22,6
1.5459954738616943e-07,0.0,3.2631444568689068,100.0,X1,-1.0124725199353413,23,3
6.426125764846802e-08,0.0,0.13447222697232042,100.0,X3,3.9804568756873877,23,6
6.426125764846802e-08,-2.0,0.28263420231853265,100.0,X1,-1.069348134795547,23,10
3.2782554626464844e-07,0.0,0.11014423036489897,100.0,X3,3.5090975691423516,24,2
8.463859558105469e-06,0.0,0.2200082436717232,100.0,X1,2.5123344510226255,24,5
1.5459954738616943e-07,0.0,0.18426315480346137,100.0,X3,4.23803319969204,24,9
1.3828125,0.0,0.5255460263963883,100.0,X3,-3.051421186786649,25,3
0.25390625,-2.0,0.1695918256020086,100.0,X1,-3.2631400520038376,25,7
0.25390625,0.0,0.35780892019319444,100.0,X3,4.780148092404062,25,10
0.00067138671875,0.0,0.35270478634570873,100.0,X1,-4.624139465540486,25,13
6.246566772460938e-05,0.0,0.15576243180351024,100.0,X3,2.9885030240765875,25,17
0.000461578369140625,-2.0,0.17629957971607926,100.0,X1,-0.10893494920659297,25,20
1.7881393432617188e-05,0.0,0.27719060223884934,100.0,X3,-1.18755133912002,25,23
9.059906005859375e-05,0.0,2.788294448275104,100.0,X1,-1.84351621179059,26,2
2.253800630569458e-07,0.0,0.4194989668512056,100.0,X3,-2.381423614962456,26,5
1.437729224562645e-08,0.0,0.11197831755165022,100.0,X1,-2.536251402851507,26,8
3.7550926208496094e-06,0.0,1.1609751331410794,100.0,X1,2.319503806330018,27,3
2.253800630569458e-07,0.0,0.9530509763240886,100.0,X3,-1.0641534106091632,27,6
3.7550926208496094e-06,0.0,0.4729699315213907,100.0,X1,0.4188460297772556,27,10
3.050081431865692e-08,0.0,4.23486580156119,100.0,X3,0.5255078763425942,28,1
3.050081431865692e-08,0.0,0.4605104498635013,100.0,X1,4.167897278203897,28,4
2.765655517578125e-05,0.0,3.0373342349573145,100.0,X1,0.2237293105249094,29,3
0.69140625,6.961637314409028,0.31681494707065405,19.560579100322837,X10,1.5,29,4
8.731149137020111e-09,0.0,0.250299589011164,100.0,X3,1.4608959890781517,29,6
2.837623469531536e-09,0.0,0.27720911307892365,100.0,X1,-3.1454061707969485,29,10
5.066394805908203e-07,0.0,0.28791817658472163,100.0,X1,4.210982968977628,30,3
3.050081431865692e-08,0.0,0.07937496923230279,100.0,X3,-2.2090007568547962,30,7
3.2782554626464844e-07,0.0,3.0885379629734784,100.0,X1,2.2318205712999584,31,2
2.0954757928848267e-08,0.0,0.3129592047261723,100.0,X3,1.908049177405852,31,5
5.995389074087143e-09,0.0,0.19123004302195717,100.0,X3,0.6213245819455864,32,3
3.2782554626464844e-07,0.0,0.4733568886604727,100.0,X1,2.423009837268019,32,6
2.253800630569458e-07,0.0,0.18535384830838258,100.0,X3,1.040570391589605,33,2
2.253800630569458e-07,0.0,0.17961084953909343,100.0,X1,1.9782315828210129,33,5
6.426125764846802e-08,0.0,0.17117930572898446,100.0,X3,-0.09660070727999148,33,8
1.0617077350616455e-07,0.0,1.4627485718932642,100.0,X1,0.26916556227302024,34,2
4.132743924856186e-09,0.0,0.1122947991360431,100.0,X3,-2.1368301262735234,34,5
8.731149137020111e-09,0.0,0.10129719117416715,100.0,X1,2.611552450248288,34,8
4.423782229423523e-08,0.0,0.0722077827184292,100.0,X3,4.09550600954886,34,12
4.423782229423523e-08,0.0,0.11127902382762495,100.0,X1,2.747751888491308,34,15
5.995389074087143e-09,-1.5,0.20422512450868008,100.0,X3,1.3481907995158613,34,18
1.437729224562645e-08,0.0,0.7235484684160215,100.0,X3,-3.9403799773126282,35,3
7.37607479095459e-07,0.0,0.40839492181171666,100.0,X1,0.9323064852755767,35,6
4.423782229423523e-08,0.0,0.3191263865578013,100.0,X3,0.4875799487277268,36,2
1.437729224562645e-08,0.0,0.1554773993221929,100.0,X1,4.225801537426998,36,5
4.423782229423523e-08,0.0,0.14831660455222237,100.0,X1,0.25849309639125106,37,4
3.050081431865692e-08,0.0,0.10867983327376773,100.0,X3,-2.992606299548337,37,7
3.2782554626464844e-07,-1.5,3.128964827930619,100.0,X1,-1.2064283862701441,38,2
1.178705133497715e-09,0.0,0.12880485444299458,100.0,X3,3.468550087410117,38,6
1.437729224562645e-08,0.0,0.3874332117819658,100.0,X3,2.95015296586865,39,3
