episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
2,5,X1,1.0913100566698821,3.9868204444646835,0.9467263221740723,0.08340693265199661,0.2348526418209076,2.6348326206207275,0.08700192719697952,1406250,0,1800000,3206250
2,6,X4,-3.28861351801903,3.3706742599606514,0.9450439810752869,0.038345757871866226,0.11413533240556717,2.2233498096466064,0.04979937896132469,1406250,0,1800000,3206250
2,7,X2,2.291267979503492,3.1494438014924526,0.9456018209457397,0.022636529058218002,0.09392757713794708,2.046917676925659,0.04036019742488861,1406250,0,1800000,3206250
2,8,X5,-3.3659750623807163,2.9594530258327723,0.9451548457145691,0.016342246904969215,0.07110363990068436,1.8914976119995117,0.03535468131303787,1406250,0,1800000,3206250
2,9,X3,-1.205445582423522,2.667043888941407,0.945345938205719,0.012987280264496803,0.04411262646317482,1.634116768836975,0.03048127517104149,1406250,0,1800000,3206250
2,10,X1,4.895233506365953,2.5847536800429225,0.9453338384628296,0.012582088820636272,0.06971238553524017,1.5286468267440796,0.02847854048013687,1406250,0,1800000,3206250
2,11,X4,1.3999975985409288,2.4800034752115607,0.9453205466270447,0.012343809939920902,0.0595402829349041,1.4363547563552856,0.026444079354405403,1406250,0,1800000,3206250
2,12,X2,0.5694974377464623,2.309386902488768,0.9452295303344727,0.01217298861593008,0.04214297607541084,1.287350058555603,0.022491348907351494,1406250,0,1800000,3206250
2,13,X5,1.8461425098987458,2.242952538654208,0.9458786249160767,0.012129321694374084,0.03601354733109474,1.228140115737915,0.020790928974747658,1406250,0,1800000,3206250
2,14,X3,3.428519201898096,2.186191286891699,0.9457705616950989,0.012087473645806313,0.03118041716516018,1.1778744459152222,0.0192783884704113,1406250,0,1800000,3206250
2,15,X1,2.759999115462448,2.1083789225667715,0.9474803805351257,0.012035604566335678,0.033665772527456284,1.0980890989303589,0.017108066007494926,1406250,0,1800000,3206250
2,16,X4,-2.7095192803589563,2.074298112653196,0.9472892880439758,0.012058394961059093,0.03201737254858017,1.0666203498840332,0.01631270721554756,1406250,0,1800000,3206250
2,17,X2,-4.678997560959623,2.0446607125923038,0.9466738700866699,0.011998473666608334,0.030227314680814743,1.0401676893234253,0.015593364834785461,1406250,0,1800000,3206250
2,18,X5,-1.845469519409181,2.000989076681435,0.9468507766723633,0.011940786615014076,0.027577722445130348,1.000177025794983,0.014442765153944492,1406250,0,1800000,3206250
2,19,X3,-2.3225912402429727,1.9845076566562057,0.9469883441925049,0.011912562884390354,0.02651905082166195,0.9851341843605042,0.013953514397144318,1406250,0,1800000,3206250
2,20,X1,-2.890171564136735,1.9714894639328122,0.9469921588897705,0.01186860166490078,0.025985175743699074,0.9730757474899292,0.013567780144512653,1406250,0,1800000,3206250
2,21,X4,4.429097143350544,1.9522931007668376,0.9469637274742126,0.011829578317701817,0.02413356490433216,0.9560409188270569,0.013325311243534088,1406250,0,1800000,3206250
2,22,X2,3.763676264726689,1.945725223980844,0.9471572041511536,0.011813615448772907,0.023446697741746902,0.9502672553062439,0.01304045133292675,1406250,0,1800000,3206250
2,23,X5,-1.853221192015221,1.939345721155405,0.9471122622489929,0.011796100065112114,0.021806295961141586,0.9458519220352173,0.01277914084494114,1406250,0,1800000,3206250
2,24,X3,1.5543866529488,1.9310529064387083,0.9461414813995361,0.011749599128961563,0.020516693592071533,0.9402698874473572,0.012375244870781898,1406250,0,1800000,3206250
3,0,X1,-1.0436809893933576,12.829421401023865,0.9467874765396118,5.226412296295166,1.9712674617767334,4.485352516174316,0.1996016502380371,1406250,0,1800000,3206250
3,1,X4,4.145475897405435,9.364210158586502,0.9469100832939148,3.2492480278015137,0.7014240622520447,4.1286163330078125,0.33801165223121643,1406250,0,1800000,3206250
3,2,X2,-0.41148147412601155,7.200491599738598,0.9512735605239868,1.6434630155563354,0.725051760673523,3.792403221130371,0.08830004185438156,1406250,0,1800000,3206250
3,3,X5,-2.3511983350194754,4.535489901900291,0.945145845413208,0.03748512268066406,0.2923923134803772,3.218754768371582,0.041711851954460144,1406250,0,1800000,3206250
3,4,X3,-2.5337249230601655,4.168176123872399,0.9455292224884033,0.028735652565956116,0.19139888882637024,2.972074508666992,0.030437851324677467,1406250,0,1800000,3206250
3,5,X1,0.6136813416315077,3.864104278385639,0.9456536769866943,0.021964868530631065,0.1291894167661667,2.7449021339416504,0.02239418216049671,1406250,0,1800000,3206250
3,6,X4,-2.3725839147706473,3.3898556428030133,0.9454179406166077,0.014563663862645626,0.06876640021800995,2.3448293209075928,0.01627831719815731,1406250,0,1800000,3206250
3,7,X2,0.8458599022354054,3.2072608461603522,0.9458363652229309,0.01330671925097704,0.0615120604634285,2.1721625328063965,0.0144431684166193,1406250,0,1800000,3206250
3,8,X5,3.978228836024769,3.043701416812837,0.9460612535476685,0.012612075544893742,0.05676235631108284,2.0147616863250732,0.013504045084118843,1406250,0,1800000,3206250
3,9,X3,-1.0059949485960273,2.7676496729254723,0.9515637159347534,0.012096324004232883,0.047706764191389084,1.7438571453094482,0.012425723485648632,1406250,0,1800000,3206250
3,10,X1,-2.8067924084271665,2.6514892941340804,0.9510389566421509,0.011982680298388004,0.04583718627691269,1.630375862121582,0.012254608795046806,1406250,0,1800000,3206250
3,11,X4,4.975376064951103,2.547844775021076,0.9491195678710938,0.011920042335987091,0.04352077841758728,1.529638409614563,0.013645976781845093,1406250,0,1800000,3206250
3,12,X2,0.09526293676464537,2.378033853136003,0.9494321346282959,0.011849048547446728,0.039123598486185074,1.3657976388931274,0.011831432580947876,1406250,0,1800000,3206250
3,13,X5,-4.0909058782620615,2.310638891533017,0.9483776092529297,0.011803139001131058,0.03823172301054001,1.3006235361099243,0.011602884158492088,1406250,0,1800000,3206250
3,14,X3,-4.528836245752654,2.2530411211773753,0.9481770992279053,0.011772381141781807,0.03771577775478363,1.244023084640503,0.011352778412401676,1406250,0,1800000,3206250
3,15,X1,-3.9035086964934083,2.1798265893012285,0.9482894539833069,0.011775968596339226,0.05602230131626129,1.1527718305587769,0.010967034846544266,1406250,0,1800000,3206250
3,16,X4,1.2744604170309,2.1425900515168905,0.948311448097229,0.011714823544025421,0.05517364665865898,1.1165528297424316,0.010837303474545479,1406250,0,1800000,3206250
3,17,X2,2.920793643629641,2.112000391818583,0.9486222863197327,0.011683939956128597,0.05565359443426132,1.085260272026062,0.010780299082398415,1406250,0,1800000,3206250
3,18,X5,-0.7784003320031596,2.0620354479178786,0.9492406845092773,0.011672081425786018,0.05422848463058472,1.0362781286239624,0.010616068728268147,1406250,0,1800000,3206250
3,19,X3,-4.364722938480429,2.04264953173697,0.9492337107658386,0.011664554476737976,0.05390583351254463,1.0173407793045044,0.010504653677344322,1406250,0,1800000,3206250
3,20,X1,-1.1838071349346322,2.0260107796639204,0.9492285251617432,0.011589082889258862,0.053071245551109314,1.0016642808914185,0.010457645170390606,1406250,0,1800000,3206250
3,21,X4,4.961213802400968,1.9998004455119371,0.9495798349380493,0.01154194213449955,0.05066252499818802,0.9776378273963928,0.010378316044807434,1406250,0,1800000,3206250
3,22,X2,0.2911434509913704,1.9896210609003901,0.9491150975227356,0.011526443064212799,0.05025635287165642,0.9684123992919922,0.010310768149793148,1406250,0,1800000,3206250
3,23,X5,4.710783776136182,1.9812668096274137,0.9490364789962769,0.011522156186401844,0.049468401819467545,0.960973858833313,0.010265913791954517,1406250,0,1800000,3206250
3,24,X3,3.6077970223449807,1.9710900485515594,0.949047863483429,0.011521592736244202,0.04984287917613983,0.9504758715629578,0.010201841592788696,1406250,0,1800000,3206250
4,0,X1,-4.885189780571803,13.225222036242485,0.9467874765396118,5.885786533355713,1.7505584955215454,4.485177516937256,0.15691201388835907,1406250,0,1800000,3206250
4,1,X4,2.207218193601946,9.382644638419151,0.9457610845565796,3.5586392879486084,0.6479566097259521,4.1276655197143555,0.1026221364736557,1406250,0,1800000,3206250
4,2,X2,1.817103690265748,7.561754040420055,0.955171525478363,2.0294361114501953,0.6931254863739014,3.8046486377716064,0.07937227934598923,1406250,0,1800000,3206250
4,3,X5,0.3697033040879516,5.260470777750015,0.9651343822479248,0.5270882248878479,0.45393097400665283,3.2453057765960693,0.06901142001152039,1406250,0,1800000,3206250
4,4,X3,-2.331748100474572,4.617687292397022,0.9624612927436829,0.21597646176815033,0.37212154269218445,3.000030279159546,0.06709771603345871,1406250,0,1800000,3206250
4,5,X1,1.4096179857980804,4.212977260351181,0.962678849697113,0.1075676754117012,0.3043774664402008,2.7732341289520264,0.06511913985013962,1406250,0,1800000,3206250
4,6,X4,-3.8844782640412356,3.629459947347641,0.9570445418357849,0.03306859731674194,0.1971602588891983,2.3772380352020264,0.06494851410388947,1406250,0,1800000,3206250
4,7,X2,-0.6523474933089499,3.3959491439163685,0.9569154977798462,0.02629110962152481,0.1606903374195099,2.2088570594787598,0.04319513961672783,1406250,0,1800000,3206250
4,8,X5,-0.4627629367079358,3.1989926118403673,0.9549483060836792,0.024566547945141792,0.13027682900428772,2.0544722080230713,0.03472872078418732,1406250,0,1800000,3206250
4,9,X3,4.538159275210802,2.8773962948471308,0.951050877571106,0.019274529069662094,0.09226349741220474,1.7894395589828491,0.02536783181130886,1406250,0,1800000,3206250
4,10,X1,3.7585294037819406,2.881958805024624,0.9508702158927917,0.018591055646538734,0.21296833455562592,1.6772857904434204,0.022243408486247063,1406250,0,1800000,3206250
4,11,X4,-2.3661094924890924,2.7514332979917526,0.9504332542419434,0.01623842678964138,0.18769994378089905,1.5768879652023315,0.020173707976937294,1406250,0,1800000,3206250
4,12,X2,0.005861130502982981,2.5476306658238173,0.9501665830612183,0.014317978173494339,0.1567472517490387,1.4098727703094482,0.016526082530617714,1406250,0,1800000,3206250
4,13,X5,-3.2134811946986863,2.46012528706342,0.9492285251617432,0.013876225799322128,0.14123959839344025,1.340620994567871,0.015159943141043186,1406250,0,1800000,3206250
4,14,X3,4.126278393448205,2.384115389548242,0.9485339522361755,0.0136087192222476,0.12842833995819092,1.2793928384780884,0.014151539653539658,1406250,0,1800000,3206250
4,15,X1,3.7051856983676696,2.261613242328167,0.9472023844718933,0.013314738869667053,0.11073590070009232,1.1774611473083496,0.012899070978164673,1406250,0,1800000,3206250
4,16,X4,-2.0155520855136713,2.206091827712953,0.9466643333435059,0.013216662220656872,0.09763552993535995,1.135901927947998,0.012673374265432358,1406250,0,1800000,3206250
4,17,X2,1.3894949486600519,2.159035863354802,0.9464991092681885,0.013144424185156822,0.08666101098060608,1.1003044843673706,0.012426834553480148,1406250,0,1800000,3206250
4,18,X5,1.0897021143817227,2.085813757032156,0.9473409056663513,0.013019012287259102,0.0688544437289238,1.0445927381515503,0.01200665719807148,1406250,0,1800000,3206250
4,19,X3,-3.471607314503652,2.0573451053351164,0.9470161199569702,0.012957895174622536,0.06222190335392952,1.0233254432678223,0.01182374358177185,1406250,0,1800000,3206250
4,20,X1,2.6251080007515126,2.0337113896384835,0.9469959139823914,0.012839957140386105,0.056603409349918365,1.0055667161941528,0.011705392971634865,1406250,0,1800000,3206250
4,21,X4,0.39379030119625735,1.9986627912148833,0.947846531867981,0.012721001170575619,0.04748213663697243,0.9791128635406494,0.01150025799870491,1406250,0,1800000,3206250
4,22,X2,2.7862647863055825,1.9855085788294673,0.9477677941322327,0.01266974676400423,0.04412757232785225,0.9695131778717041,0.01143028773367405,1406250,0,1800000,3206250
4,23,X5,0.30353672195177506,1.974777921102941,0.9479829668998718,0.01261473260819912,0.04090297594666481,0.9619234800338745,0.011353765614330769,1406250,0,1800000,3206250
4,24,X3,-4.994281038720565,1.9582582768052816,0.9477992057800293,0.012520580552518368,0.035827383399009705,0.9508815407752991,0.011229566298425198,1406250,0,1800000,3206250
5,0,X1,-1.758439429953269,13.488296814262867,0.9467874765396118,5.784298419952393,2.167060613632202,4.485314846038818,0.10483545809984207,1406250,0,1800000,3206250
5,1,X4,-4.805232576141677,9.155010253190994,0.96342533826828,3.5273241996765137,0.42120301723480225,4.128413200378418,0.11464449763298035,1406250,0,1800000,3206250
5,2,X2,4.2909861626461705,7.632176548242569,0.9544826745986938,1.696975588798523,1.0774880647659302,3.7989883422851562,0.10424187779426575,1406250,0,1800000,3206250
5,3,X5,3.7872187782318427,4.723253969103098,0.9457219243049622,0.05550258234143257,0.4328007996082306,3.2323083877563477,0.05692027509212494,1406250,0,1800000,3206250
5,4,X3,3.3166552936117952,4.407136134803295,0.9460331201553345,0.05174873769283295,0.38524171710014343,2.9842758178710938,0.03983674198389053,1406250,0,1800000,3206250
5,5,X1,-1.9248587459733857,4.1430824510753155,0.9463815093040466,0.051806408911943436,0.3565334677696228,2.7556657791137695,0.032695285975933075,1406250,0,1800000,3206250
5,6,X4,-4.420748335058125,3.6488648168742657,0.9462454915046692,0.0374070405960083,0.28498533368110657,2.3543877601623535,0.025839190930128098,1406250,0,1800000,3206250
5,7,X2,3.7800959920404047,3.439685409888625,0.9468282461166382,0.03024841845035553,0.2592238783836365,2.1806235313415527,0.022761335596442223,1406250,0,1800000,3206250
5,8,X5,4.469494452979941,3.251484265550971,0.946331799030304,0.025845825672149658,0.23370885848999023,2.0249104499816895,0.02068733237683773,1406250,0,1800000,3206250
5,9,X3,-4.143465479321212,2.9264718145132065,0.9471132755279541,0.01982724294066429,0.18706157803535461,1.7543853521347046,0.018084365874528885,1406250,0,1800000,3206250
5,10,X1,-0.14009536683386248,2.790468415245414,0.947097897529602,0.017790259793400764,0.1690109521150589,1.6392474174499512,0.017321888357400894,1406250,0,1800000,3206250
5,11,X4,-4.307874815316164,2.6707732882350683,0.9475675821304321,0.016320539638400078,0.15346387028694153,1.537092685699463,0.016328610479831696,1406250,0,1800000,3206250
5,12,X2,2.6060216525723154,2.472059614956379,0.9474825859069824,0.014374826103448868,0.12645794451236725,1.3683685064315796,0.015375752002000809,1406250,0,1800000,3206250
5,13,X5,2.6583442930698773,2.3907447271049023,0.947115957736969,0.013791928999125957,0.11585528403520584,1.2990456819534302,0.014935874380171299,1406250,0,1800000,3206250
5,14,X3,-3.716085355002372,2.3218625048175454,0.9482027292251587,0.013315217569470406,0.106869637966156,1.2389088869094849,0.014566033147275448,1406250,0,1800000,3206250
5,15,X1,-0.24717621901268672,2.2087523099035025,0.9478298425674438,0.01271179411560297,0.09177040308713913,1.14256751537323,0.013872754760086536,1406250,0,1800000,3206250
5,16,X4,0.49803593494943854,2.16294570453465,0.9476572275161743,0.01251889392733574,0.08496637642383575,1.1042673587799072,0.013535847887396812,1406250,0,1800000,3206250
5,17,X2,-2.349433710599409,2.1242444403469563,0.9474052786827087,0.012351114302873611,0.07901416718959808,1.0722370147705078,0.013236865401268005,1406250,0,1800000,3206250
5,18,X5,3.7243304108525734,2.0640885811299086,0.9467887282371521,0.012101609259843826,0.069476418197155,1.0228992700576782,0.012822555378079414,1406250,0,1800000,3206250
5,19,X3,-0.7686205979911307,2.040994644165039,0.9469377398490906,0.012019905261695385,0.06516394764184952,1.0041855573654175,0.012687494046986103,1406250,0,1800000,3206250
5,20,X1,-2.8820179455791797,2.0253185015171766,0.9469259977340698,0.011964037083089352,0.06487400829792023,0.9889904856681824,0.012563972733914852,1406250,0,1800000,3206250
5,21,X4,0.39296088779458316,1.9821597132831812,0.9467892050743103,0.011867377907037735,0.044424302875995636,0.9667500257492065,0.012328801676630974,1406250,0,1800000,3206250
5,22,X2,2.2993106908997616,1.9704027781262994,0.9466390013694763,0.01182677410542965,0.04094873368740082,0.958794116973877,0.012194151990115643,1406250,0,1800000,3206250
5,23,X5,-2.9884893661030407,1.9629296399652958,0.9465909600257874,0.011791029945015907,0.04002407565712929,0.9524504542350769,0.012073120102286339,1406250,0,1800000,3206250
5,24,X3,-1.8828370869910502,1.9528814973309636,0.9462932348251343,0.011732062324881554,0.03919956833124161,0.9438256621360779,0.011830969713628292,1406250,0,1800000,3206250
6,0,X1,4.951493566608946,12.01894274353981,0.9467874765396118,3.081881284713745,3.2602765560150146,4.485359191894531,0.24463823437690735,1406250,0,1800000,3206250
6,1,X4,1.4987805763945348,8.249370723962784,0.9468348622322083,1.3425387144088745,1.6539326906204224,4.128658771514893,0.1774056851863861,1406250,0,1800000,3206250
6,2,X2,-0.6189991608549592,5.8210574090480804,0.9452757239341736,0.3140692710876465,0.6698957681655884,3.808577060699463,0.0832395851612091,1406250,0,1800000,3206250
6,3,X5,0.17575841035590578,4.64628279954195,0.95106041431427,0.033080391585826874,0.40694713592529297,3.226428270339966,0.028766587376594543,1406250,0,1800000,3206250
6,4,X3,-3.789958041317343,4.263771498575807,0.9479660391807556,0.048870742321014404,0.2806748151779175,2.964479684829712,0.021780217066407204,1406250,0,1800000,3206250
6,5,X1,-2.7530266296844266,3.9836155250668526,0.9476618766784668,0.04911074787378311,0.2452375739812851,2.724437952041626,0.01716737449169159,1406250,0,1800000,3206250
6,6,X4,-1.619144378525447,3.4311533980071545,0.9474493861198425,0.02198375016450882,0.13896866142749786,2.3085854053497314,0.014166194945573807,1406250,0,1800000,3206250
6,7,X2,0.8830871845723332,3.2118710707873106,0.94727623462677,0.018254349008202553,0.10362955182790756,2.1299169063568115,0.012794028967618942,1406250,0,1800000,3206250
6,8,X5,-2.69885267403423,3.0189286479726434,0.9467884302139282,0.01569295860826969,0.07527422159910202,1.9690853357315063,0.012087701819837093,1406250,0,1800000,3206250
6,9,X3,-2.7978261554844055,2.722050143405795,0.9498376846313477,0.01277097500860691,0.048210520297288895,1.6996848583221436,0.011546105146408081,1406250,0,1800000,3206250
6,10,X1,-4.290069139909675,2.6374355237931013,0.9496843814849854,0.012841307558119297,0.0752953514456749,1.5883759260177612,0.011238557286560535,1406250,0,1800000,3206250
6,11,X4,1.3110295727009893,2.5253538824617863,0.9489954710006714,0.012390065006911755,0.06285736709833145,1.489980936050415,0.011130043305456638,1406250,0,1800000,3206250
6,12,X2,-2.710582161888456,2.3670316645875573,0.9509427547454834,0.011979904025793076,0.06312993913888931,1.330119013786316,0.010860052891075611,1406250,0,1800000,3206250
6,13,X5,4.054200130061279,2.300820929929614,0.9511781930923462,0.011867414228618145,0.06104413419961929,1.266013264656067,0.010717923752963543,1406250,0,1800000,3206250
6,14,X3,3.596354002537465,2.2438350236043334,0.9518846869468689,0.011786224320530891,0.059042952954769135,1.2104806900024414,0.010640469379723072,1406250,0,1800000,3206250
6,15,X1,-4.291426501113466,2.1524021066725254,0.9496729373931885,0.011646315455436707,0.05930667370557785,1.121346116065979,0.010430064052343369,1406250,0,1800000,3206250
