episode,episode_final_loss
138,5.402299152687192
139,5.405693547800183
140,5.407834617421031
141,5.405534727498889
142,5.397132262587547
143,5.4023864679038525
144,5.401218667626381
145,5.400453165173531
146,5.406070314347744
147,5.407923456281424
148,5.409728702157736
149,5.4045743234455585
150,5.411199979484081
151,5.407313749194145
152,5.406778892502189
153,5.398838983848691
154,5.412733880802989
155,5.407858798280358
156,5.3979341592639685
157,5.419048860669136
158,5.396835342049599
159,5.408854765817523
160,5.4022593554109335
161,5.3985814191401005
162,5.404457060620189
163,5.4060730040073395
164,5.408032013103366
165,5.399817364290357
166,5.410957397893071
167,5.399311192333698
168,5.401944445446134
169,5.406759602949023
170,5.394930858165026
171,5.404998337849975
172,5.4048445019871
173,5.40601803176105
174,5.402584368363023
175,5.422439359128475
176,5.404908021911979
177,5.402094800025225
178,5.405660443007946
179,5.415993671864271
180,5.394552955403924
181,5.408559553325176
182,5.4030790366232395
183,5.402294924482703
184,5.400237400084734
185,5.40002728998661
186,5.408472316339612
187,5.397405926138163
188,5.405846746638417
189,5.404714008793235
190,5.40955656953156
191,5.406445091590285
192,5.401219634339213
193,5.411413995549083
194,5.406741727143526
195,5.402225064113736
196,5.406495127826929
197,5.411189300939441
198,5.4112055785954
199,5.404174728319049
200,5.412178099155426
201,5.415537633001804
202,5.4065543580800295
203,5.404084203764796
204,5.410244770348072
205,5.4096714816987514
206,5.400630736723542
207,5.407578496262431
208,5.405545920133591
209,5.415734402835369
210,5.403409535065293
211,5.4003674909472466
212,5.401568055152893
213,5.400953728705645
214,5.407487507909536
215,5.4027003310620785
216,5.402536995708942
217,5.40073967538774
218,5.40657301992178
219,5.407215733081102
220,5.401378208771348
221,5.405307246372104
222,5.409662827849388
223,5.40523013100028
224,5.404216513037682
225,5.396469075232744
226,5.3982715625315905
227,5.412376267835498
228,5.410640228539705
229,5.405790397897363
230,5.405395485460758
231,5.404857551679015
232,5.413555694743991
233,5.401813417673111
234,5.403013329952955
235,5.40735718421638
236,5.399173175916076
237,5.410158146172762
238,5.403129994869232
239,5.398658694699407
240,5.407094093039632
241,5.408131591975689
242,5.413219951093197
243,5.413423795253038
244,5.400674752891064
245,5.401855835691094
246,5.4042425360530615
247,5.397296153008938
248,5.409024940803647
249,5.400343673303723
250,5.40956355817616
251,5.407983278855681
252,5.4010778814554214
253,5.41042323410511
254,5.402266886085272
255,5.415108609944582
256,5.407696695998311
257,5.4101790972054005
258,5.409493511542678
259,5.401600990444422
260,5.412062473595142
261,5.406258659437299
262,5.408115992322564
263,5.401041300967336
264,5.402137836441398
265,5.404011545702815
266,5.402608998119831
267,5.407001921907067
268,5.4084228333085775
269,5.414739707484841
270,5.4050943702459335
271,5.411161854863167
272,5.4123369585722685
273,5.411447856575251
274,5.410834327340126
275,5.398682927712798
276,5.417805897071958
277,5.404750995337963
278,5.412173110991716
279,5.403185343369842
280,5.40759832598269
281,5.4106643702834845
282,5.41644211858511
283,5.402229148894548
284,5.404829433187842
285,5.399860581383109
286,5.409577049314976
287,5.417099552229047
288,5.401633635163307
289,5.401879530400038
290,5.404166240245104
291,5.409424362704158
292,5.41109948977828
293,5.412815138697624
294,5.400443140417337
295,5.40758228674531
296,5.406232632696629
297,5.404170848429203
298,5.408151684328914
299,5.409897500649095
