episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,22,X4,-4.574220025112574,2.0854615522548556,0.9871765971183777,0.010159378871321678,0.060127608478069305,1.0149788856506348,0.013019082136452198,48750,3120000,62400,3231150
0,23,X3,0.032914033845210966,2.070441278629005,0.986974835395813,0.01015564426779747,0.05634254589676857,1.0040537118911743,0.01291454117745161,48750,3120000,62400,3231150
0,24,X4,0.5405684284512278,2.045377019792795,0.9869508147239685,0.010136977769434452,0.047751400619745255,0.9878712296485901,0.012666597031056881,48750,3120000,62400,3231150
1,0,X5,0.4471114902203137,9.450957179069519,0.9953722953796387,2.4511256217956543,0.6454631090164185,4.789183139801025,0.5698130130767822,48750,3120000,62400,3231150
1,1,X4,-3.8145811085959513,7.236711412668228,0.9978952407836914,0.8527015447616577,0.4873999357223511,4.41793155670166,0.4807831346988678,48750,3120000,62400,3231150
1,2,X4,-1.376952684388427,6.043304890394211,1.0075955390930176,0.16609376668930054,0.33519354462623596,4.074467182159424,0.4599548578262329,48750,3120000,62400,3231150
1,3,X1,-0.5614863354709252,4.759172089397907,0.9947763681411743,0.03249204158782959,0.17546099424362183,3.488006114959717,0.06843657046556473,48750,3120000,62400,3231150
1,4,X3,2.1482506357435662,4.402087014168501,0.9916631579399109,0.018639322370290756,0.12562726438045502,3.2251429557800293,0.04101431369781494,48750,3120000,62400,3231150
1,5,X3,0.6892057087418166,4.118832800537348,0.9909611344337463,0.013671811670064926,0.09540461748838425,2.984320640563965,0.03447459638118744,48750,3120000,62400,3231150
1,6,X3,2.2648282093375087,3.65377355273813,0.987250804901123,0.0115359453484416,0.07076262682676315,2.559401273727417,0.0248229019343853,48750,3120000,62400,3231150
1,7,X5,4.639725301400778,3.4627662636339664,0.988523006439209,0.011250089854001999,0.066652312874794,2.3743090629577637,0.022031791508197784,48750,3120000,62400,3231150
1,8,X3,-0.7060674612235962,3.2901807138696313,0.9880820512771606,0.011078997515141964,0.06445977091789246,2.2064366340637207,0.020123260095715523,48750,3120000,62400,3231150
1,9,X2,-2.086439333419736,2.9968553418293595,0.9875128269195557,0.010853863321244717,0.06332553923130035,1.91757333278656,0.017589779570698738,48750,3120000,62400,3231150
1,10,X5,2.765122563377206,2.8729937560856342,0.9881525039672852,0.010772069916129112,0.06278897821903229,1.7955735921859741,0.015706611797213554,48750,3120000,62400,3231150
1,11,X1,4.103217664101038,2.8621331304311752,0.9881730675697327,0.010669433511793613,0.1616041213274002,1.6866722106933594,0.01501429732888937,48750,3120000,62400,3231150
1,12,X5,4.116287424813702,2.6543732434511185,0.9886898994445801,0.01058778166770935,0.1389390230178833,1.502455234527588,0.013701304793357849,48750,3120000,62400,3231150
1,13,X3,1.1534994899754416,2.5770742231979966,0.9881527423858643,0.010576826520264149,0.13939890265464783,1.4260637760162354,0.012881975620985031,48750,3120000,62400,3231150
1,14,X1,-1.8752507209652771,2.509213331155479,0.988121747970581,0.010562595911324024,0.13915927708148956,1.3590724468231201,0.012297263368964195,48750,3120000,62400,3231150
1,15,X3,-2.8423395844704693,2.391527038998902,0.9893945455551147,0.010572086088359356,0.13135190308094025,1.2483683824539185,0.011840121820569038,48750,3120000,62400,3231150
1,16,X5,0.40486687932517196,2.344335545785725,0.9896312355995178,0.010580851696431637,0.12778189778327942,1.2045795917510986,0.011761968955397606,48750,3120000,62400,3231150
1,17,X3,-1.6682982516864264,2.304367649368942,0.9897704124450684,0.010569843463599682,0.12537449598312378,1.1669400930404663,0.011712804436683655,48750,3120000,62400,3231150
1,18,X4,2.6882763027619188,2.232468830421567,0.9893171787261963,0.01054428331553936,0.11427600681781769,1.106746792793274,0.0115845687687397,48750,3120000,62400,3231150
1,19,X2,2.3285324589761895,2.207108317874372,0.9889748692512512,0.010531606152653694,0.11319535970687866,1.0829212665557861,0.011485216207802296,48750,3120000,62400,3231150
1,20,X2,-1.2497909323165288,2.183510431088507,0.9886815547943115,0.010517235845327377,0.11037533730268478,1.0625081062316895,0.011428196914494038,48750,3120000,62400,3231150
1,21,X3,4.889812818162099,2.138621160760522,0.9874811172485352,0.010471361689269543,0.09884639084339142,1.0305711030960083,0.01125118788331747,48750,3120000,62400,3231150
1,22,X4,1.822648463027317,2.120436804369092,0.9876132607460022,0.010460089892148972,0.09284145385026932,1.0183511972427368,0.011170802637934685,48750,3120000,62400,3231150
1,23,X1,2.4627889259257305,2.103517100214958,0.9876218438148499,0.010446116328239441,0.08631639927625656,1.0080195665359497,0.011113174259662628,48750,3120000,62400,3231150
1,24,X2,0.5463890510336782,2.0747418329119682,0.9876067638397217,0.010412157513201237,0.07369599491357803,0.9920851588249207,0.010941757820546627,48750,3120000,62400,3231150
2,0,X2,1.9508277259966604,11.645817875862122,0.9874415993690491,4.384342193603516,1.2444157600402832,4.789125442504883,0.24049288034439087,48750,3120000,62400,3231150
2,1,X1,1.5866765825623075,9.300980269908905,0.9874700307846069,2.967012643814087,0.7603145241737366,4.417267799377441,0.1689152717590332,48750,3120000,62400,3231150
2,2,X1,0.422398278054791,8.512859866023064,0.987470805644989,2.764171838760376,0.5701594352722168,4.074325084686279,0.11673270165920258,48750,3120000,62400,3231150
2,3,X4,4.1626654643952,4.903084486722946,0.986846387386322,0.1771678924560547,0.2069139927625656,3.4650208950042725,0.06713531911373138,48750,3120000,62400,3231150
2,4,X5,2.477824670166438,4.3983094953000546,0.987149715423584,0.02208997681736946,0.1282930076122284,3.1981360912323,0.0626407042145729,48750,3120000,62400,3231150
2,5,X2,-0.6526269759654699,4.109303920529783,0.9870870113372803,0.015172845683991909,0.0939827412366867,2.9545493125915527,0.05851200968027115,48750,3120000,62400,3231150
2,6,X3,2.5858656632211527,3.6560054076835513,0.9867826700210571,0.013753334991633892,0.07258419692516327,2.5368199348449707,0.04606527090072632,48750,3120000,62400,3231150
2,7,X1,-3.9126163062124055,3.5027584712952375,0.9867826700210571,0.01345624215900898,0.10616271942853928,2.3551764488220215,0.04118039086461067,48750,3120000,62400,3231150
2,8,X3,-0.9252927228440946,3.3267662059515715,0.9868240356445312,0.013179576024413109,0.09909309446811676,2.190152406692505,0.03751709312200546,48750,3120000,62400,3231150
2,9,X2,4.075660825063817,3.0426671598106623,0.9871877431869507,0.012738632038235664,0.10729794949293137,1.904139518737793,0.03130331635475159,48750,3120000,62400,3231150
2,10,X5,-0.7669979694866935,2.9093824066221714,0.9868144392967224,0.012523142620921135,0.09919771552085876,1.78199303150177,0.02885407768189907,48750,3120000,62400,3231150
2,11,X1,-0.32321721719012153,2.792656517587602,0.9868052005767822,0.012327796779572964,0.09509383887052536,1.6723039150238037,0.026125766336917877,48750,3120000,62400,3231150
2,12,X5,-2.700606502610511,2.594527604058385,0.9867797493934631,0.011942226439714432,0.08842479437589645,1.4880167245864868,0.01936410926282406,48750,3120000,62400,3231150
2,13,X4,4.476333503113532,2.514740982092917,0.986880362033844,0.011766341514885426,0.08747374266386032,1.4109550714492798,0.01766546443104744,48750,3120000,62400,3231150
2,14,X5,0.9160934720789635,2.4445509146898985,0.9868873357772827,0.011596530675888062,0.08620435744524002,1.3435064554214478,0.01635623537003994,48750,3120000,62400,3231150
2,15,X3,3.8773918500597,2.3303447030484676,0.9869056940078735,0.01129896380007267,0.08327925950288773,1.2340666055679321,0.014794180169701576,48750,3120000,62400,3231150
2,16,X3,0.2814775268924228,2.2853856533765793,0.986900806427002,0.011162794195115566,0.08270826190710068,1.1903104782104492,0.014303312636911869,48750,3120000,62400,3231150
2,17,X3,4.539321334759318,2.246557056903839,0.9869909882545471,0.011039999313652515,0.08218225091695786,1.1524229049682617,0.013920913450419903,48750,3120000,62400,3231150
2,18,X4,-3.982902229289861,2.185591818764806,0.9868282079696655,0.010806921869516373,0.08036089688539505,1.0914829969406128,0.01611279509961605,48750,3120000,62400,3231150
2,19,X2,-2.846242901487223,2.158749645575881,0.9868703484535217,0.010704374872148037,0.07916929572820663,1.0673902034759521,0.014615423046052456,48750,3120000,62400,3231150
2,20,X1,-3.9154780225549377,2.140271062962711,0.9868731498718262,0.010610254481434822,0.08189382404088974,1.047177791595459,0.013716042973101139,48750,3120000,62400,3231150
2,21,X4,4.0942867185041205,2.1061416901648045,0.9870291948318481,0.010465668514370918,0.07995609939098358,1.0157978534698486,0.012892873957753181,48750,3120000,62400,3231150
2,22,X4,-2.8590814659705623,2.0930137895047665,0.9869843125343323,0.010399378836154938,0.07932061702013016,1.0037877559661865,0.01252172514796257,48750,3120000,62400,3231150
2,23,X3,-0.05241546841860156,2.082353006117046,0.9870140552520752,0.010351630859076977,0.07865689694881439,0.9939550161361694,0.012375406920909882,48750,3120000,62400,3231150
2,24,X1,4.639121709832402,2.0696506639942527,0.9868770241737366,0.010269060730934143,0.08109230548143387,0.979253351688385,0.012158921919763088,48750,3120000,62400,3231150
3,0,X5,3.2123576130640945,10.207111358642578,0.9919379949569702,3.449977159500122,0.589631199836731,4.789634704589844,0.38593029975891113,48750,3120000,62400,3231150
3,1,X4,-0.4857281672982712,7.606523215770721,0.994051456451416,1.369903564453125,0.44614002108573914,4.420413494110107,0.37601467967033386,48750,3120000,62400,3231150
3,2,X3,1.1993850426414285,5.866495981812477,0.9867207407951355,0.27628782391548157,0.3944616913795471,4.050825119018555,0.15820060670375824,48750,3120000,62400,3231150
3,3,X1,2.0216745443360837,4.755784556269646,0.9867435097694397,0.04271196573972702,0.2600153684616089,3.4030349254608154,0.06327878683805466,48750,3120000,62400,3231150
3,4,X4,-3.7705580562784546,4.377538256347179,0.9874925017356873,0.03823376074433327,0.1741364449262619,3.1279282569885254,0.0497472919523716,48750,3120000,62400,3231150
3,5,X2,0.6398367828002893,4.0613596849143505,0.9871112108230591,0.03415583446621895,0.11919638514518738,2.8785486221313477,0.042347632348537445,48750,3120000,62400,3231150
3,6,X1,1.0901665163200027,3.5709217973053455,0.9869142770767212,0.02478281781077385,0.07212906330823898,2.450863838195801,0.03623180091381073,48750,3120000,62400,3231150
3,7,X1,-3.256849937762479,3.36995217949152,0.9869162440299988,0.019249871373176575,0.06144125387072563,2.268541097640991,0.03380371257662773,48750,3120000,62400,3231150
3,8,X3,2.1431341249597056,3.194769414141774,0.9870253205299377,0.01506071723997593,0.05686216056346893,2.104386806488037,0.03143440932035446,48750,3120000,62400,3231150
3,9,X5,0.915357714905972,2.9030200513079762,0.9871003031730652,0.011869360692799091,0.05221397057175636,1.8257248401641846,0.026111576706171036,48750,3120000,62400,3231150
3,10,X3,-0.08519190540940436,2.7807881524786353,0.9868227243423462,0.0113512659445405,0.050867628306150436,1.7082812786102295,0.02346525527536869,48750,3120000,62400,3231150
3,11,X2,0.6323079176816284,2.6731998063623905,0.9867309331893921,0.011079186573624611,0.049960438162088394,1.604069709777832,0.021359538659453392,48750,3120000,62400,3231150
3,12,X1,-2.567992658664383,2.49371877592057,0.9869686365127563,0.010841180570423603,0.04611167684197426,1.4313405752182007,0.018456706777215004,48750,3120000,62400,3231150
3,13,X5,-2.0963544037637263,2.420396306551993,0.9870633482933044,0.010772031731903553,0.044910963624715805,1.360353946685791,0.017296016216278076,48750,3120000,62400,3231150
3,14,X2,1.861756323492041,2.357114313170314,0.9870533347129822,0.01070425659418106,0.04466204345226288,1.2983191013336182,0.016375577077269554,48750,3120000,62400,3231150
3,15,X5,-1.6879441538367521,2.2561166333034635,0.9877804517745972,0.01062050461769104,0.043065205216407776,1.1996643543243408,0.014986117370426655,48750,3120000,62400,3231150
3,16,X5,4.532024387131617,2.2165798246860504,0.9883034825325012,0.010574737563729286,0.04227003827691078,1.161012053489685,0.014419512823224068,48750,3120000,62400,3231150
3,17,X2,3.152746495263802,2.1819170881062746,0.9876628518104553,0.010549472644925117,0.04219604283571243,1.1275413036346436,0.013967417180538177,48750,3120000,62400,3231150
3,18,X1,-0.6794066167133899,2.126953105442226,0.9875425100326538,0.010508585721254349,0.040117714554071426,1.0755118131637573,0.013272481970489025,48750,3120000,62400,3231150
3,19,X1,4.486447664011775,2.1082637505605817,0.9875486493110657,0.010856346227228642,0.04086960479617119,1.0559731721878052,0.013015978038311005,48750,3120000,62400,3231150
3,20,X2,-0.7125177638457325,2.0897198291495442,0.9873133301734924,0.01046446617692709,0.039579544216394424,1.039514422416687,0.012848066166043282,48750,3120000,62400,3231150
3,21,X2,3.546060859700015,2.0597183145582676,0.9870819449424744,0.010394182056188583,0.03573472052812576,1.0139684677124023,0.012538999319076538,48750,3120000,62400,3231150
3,22,X4,-2.5945707080472635,2.047892621718347,0.9870942234992981,0.010377153754234314,0.033940184861421585,1.0041687488555908,0.012312310747802258,48750,3120000,62400,3231150
3,23,X5,-0.10254714412380661,2.037856644950807,0.9869389533996582,0.01036152709275484,0.03245283663272858,0.9959551095962524,0.012148218229413033,48750,3120000,62400,3231150
3,24,X4,3.695026247381662,2.022650650702417,0.9868121147155762,0.01035718061029911,0.030103465542197227,0.9834451675415039,0.01193272229284048,48750,3120000,62400,3231150
4,0,X3,4.6837769378972425,11.714346930384636,0.9934500455856323,2.6834607124328613,3.043123960494995,4.789236068725586,0.20507614314556122,48750,3120000,62400,3231150
4,1,X1,0.4882613604777486,8.003365203738213,0.9929430484771729,1.2581154108047485,1.2003613710403442,4.40892219543457,0.14302317798137665,48750,3120000,62400,3231150
4,2,X5,3.224947820881267,5.9092622473835945,0.9885284304618835,0.3553840219974518,0.4267294704914093,4.058485507965088,0.080134816467762,48750,3120000,62400,3231150
4,3,X5,2.2790812914312184,4.739602319896221,0.9872458577156067,0.07344655692577362,0.18466101586818695,3.449171304702759,0.04507758468389511,48750,3120000,62400,3231150
4,4,X1,3.2554377764934106,4.565229516476393,0.9872072339057922,0.08757573366165161,0.27360275387763977,3.181826591491699,0.03501720353960991,48750,3120000,62400,3231150
4,5,X4,-2.8136369899005995,4.266727220267057,0.9868729710578918,0.060808710753917694,0.2495138794183731,2.9370434284210205,0.03248823061585426,48750,3120000,62400,3231150
4,6,X3,4.697481216573852,3.7659852243959904,0.9868038296699524,0.046332769095897675,0.20076948404312134,2.50581955909729,0.026259582489728928,48750,3120000,62400,3231150
4,7,X2,-0.7350329799298825,3.5645458064973354,0.9867328405380249,0.040859024971723557,0.19218496978282928,2.3209877014160156,0.023781269788742065,48750,3120000,62400,3231150
4,8,X2,-0.9971476824087375,3.387097118422389,0.9869002103805542,0.035899221897125244,0.1883002519607544,2.15421986579895,0.021777568385004997,48750,3120000,62400,3231150
4,9,X4,-1.1031015879253148,3.0636369474232197,0.9867182374000549,0.026384249329566956,0.16392022371292114,1.8675246238708496,0.01908961310982704,48750,3120000,62400,3231150
4,10,X4,-0.7292561303402572,2.930914403870702,0.9867319464683533,0.022987136617302895,0.1576734185218811,1.7453529834747314,0.018168918788433075,48750,3120000,62400,3231150
4,11,X2,-3.256293434198625,2.8173186760395765,0.9867216944694519,0.02069748379290104,0.1553129106760025,1.6371934413909912,0.017393145710229874,48750,3120000,62400,3231150
4,12,X4,4.1719196602237485,2.6137123703956604,0.9867019653320312,0.017275359481573105,0.13482153415679932,1.4591947793960571,0.0157187320291996,48750,3120000,62400,3231150
4,13,X2,1.4754860126953062,2.548586031422019,0.9867363572120667,0.01629631035029888,0.14273317158222198,1.3876638412475586,0.015156351029872894,48750,3120000,62400,3231150
4,14,X5,0.703502000266651,2.4750596350058913,0.9867020845413208,0.015495233237743378,0.13385997712612152,1.3243041038513184,0.014698236249387264,48750,3120000,62400,3231150
4,15,X1,0.137782737576706,2.3354209419339895,0.9869273900985718,0.014361444860696793,0.09972885996103287,1.2204746007919312,0.013928646221756935,48750,3120000,62400,3231150
4,16,X2,1.87241929748817,2.276558573357761,0.9868901371955872,0.014033476822078228,0.08365458250045776,1.178375482559204,0.013604894280433655,48750,3120000,62400,3231150
4,17,X4,-2.8580820455107903,2.2282716622576118,0.9869089126586914,0.01371913030743599,0.07240090519189835,1.1419129371643066,0.01332977693527937,48750,3120000,62400,3231150
4,18,X4,1.7838903390046674,2.151198777370155,0.9871565699577332,0.013104819692671299,0.05395757779479027,1.0841281414031982,0.012851668521761894,48750,3120000,62400,3231150
4,19,X2,0.7047695192681651,2.121832298114896,0.9871522784233093,0.012881005182862282,0.047542549669742584,1.0615988969802856,0.012657567858695984,48750,3120000,62400,3231150
4,20,X2,1.8038585518180472,2.0985770793631673,0.9871662259101868,0.012680338695645332,0.04340730980038643,1.0428444147109985,0.012478790245950222,48750,3120000,62400,3231150
4,21,X2,-0.27848220323953754,2.060712897218764,0.9869387745857239,0.012234189547598362,0.034818731248378754,1.0145395994186401,0.012181602418422699,48750,3120000,62400,3231150
4,22,X1,-2.5853794781161588,2.045938146300614,0.9869438409805298,0.01202811487019062,0.03109702840447426,1.0038506984710693,0.01201846357434988,48750,3120000,62400,3231150
4,23,X4,-3.748995521524512,2.033076792024076,0.9869226813316345,0.01186482422053814,0.02744828164577484,0.9949127435684204,0.011928261257708073,48750,3120000,62400,3231150
4,24,X3,3.7371320928704694,2.0139115173369646,0.9867035746574402,0.011576667428016663,0.02252941206097603,0.9814311265945435,0.011670736595988274,48750,3120000,62400,3231150
5,0,X2,-1.0981159726171774,17.455801904201508,0.9900774955749512,6.425179481506348,4.363987445831299,4.789215564727783,0.8873419165611267,48750,3120000,62400,3231150
5,1,X4,2.727811691880186,9.740188270807266,0.9870174527168274,2.9445836544036865,0.9898657202720642,4.418109893798828,0.40061154961586,48750,3120000,62400,3231150
5,2,X1,-0.28232585002946564,7.532706916332245,0.9870519042015076,1.5558274984359741,0.6167670488357544,4.0981926918029785,0.2748677730560303,48750,3120000,62400,3231150
5,3,X5,4.888246158645147,5.093509145081043,0.9904305338859558,0.0715709999203682,0.3781493008136749,3.5230565071105957,0.1303018033504486,48750,3120000,62400,3231150
5,4,X4,-0.44815294981572507,4.6833157800138,0.9892590045928955,0.023081909865140915,0.31342342495918274,3.253824234008789,0.10372720658779144,48750,3120000,62400,3231150
5,5,X5,4.677133476029848,4.35402737185359,0.9879129528999329,0.01985539123415947,0.2586963474750519,3.0024521350860596,0.08511054515838623,48750,3120000,62400,3231150
5,6,X2,4.650668445603857,3.843593716621399,0.986703634262085,0.016182944178581238,0.22480754554271698,2.560133218765259,0.05576637387275696,48750,3120000,62400,3231150
5,7,X5,-2.2285178292255536,3.5844155997037888,0.986705482006073,0.014841407537460327,0.17135491967201233,2.3663907051086426,0.045123085379600525,48750,3120000,62400,3231150
5,8,X1,-2.0632193263686593,3.359904986806214,0.9867062568664551,0.013681151904165745,0.1320500522851944,2.190124750137329,0.037342775613069534,48750,3120000,62400,3231150
5,9,X4,2.3292914099266584,3.0051688216626644,0.986962080001831,0.012106353417038918,0.08715332299470901,1.8913352489471436,0.02761181630194187,48750,3120000,62400,3231150
5,10,X1,1.2617175550451885,2.870567915029824,0.9869646430015564,0.011615161783993244,0.08034881949424744,1.7669262886047363,0.024713002145290375,48750,3120000,62400,3231150
5,11,X1,-0.4989311689449867,2.75136820692569,0.9869635701179504,0.011288036592304707,0.07433255761861801,1.6562386751174927,0.02254536747932434,48750,3120000,62400,3231150
5,12,X1,0.7586615157366605,2.5550785502418876,0.9867280125617981,0.010848243720829487,0.06704258918762207,1.4710768461227417,0.019382858648896217,48750,3120000,62400,3231150
5,13,X5,-3.4400677728530207,2.4762446358799934,0.9868295192718506,0.010683946311473846,0.06549588590860367,1.3950109481811523,0.018224336206912994,48750,3120000,62400,3231150
5,14,X5,-0.19280150048721634,2.4077017595991492,0.9870239496231079,0.010565233416855335,0.06490463763475418,1.327871322631836,0.017336616292595863,48750,3120000,62400,3231150
5,15,X2,-4.354999841910523,2.2972549367696047,0.9870011210441589,0.010386962443590164,0.06330393999814987,1.2205300331115723,0.016032880172133446,48750,3120000,62400,3231150
5,16,X2,-1.088221426510314,2.2541328156366944,0.9869582056999207,0.010333145968616009,0.06332375854253769,1.1779567003250122,0.015561005100607872,48750,3120000,62400,3231150
5,17,X4,2.101376348383738,2.21701140422374,0.9868954420089722,0.0102783078327775,0.06319598108530045,1.1414852142333984,0.01515645906329155,48750,3120000,62400,3231150
5,18,X1,0.33357811437200713,2.157779204659164,0.9867503643035889,0.010214672423899174,0.061916571110486984,1.084336519241333,0.014561077579855919,48750,3120000,62400,3231150
5,19,X5,2.8033054810695566,2.13519050180912,0.9868181347846985,0.01020122691988945,0.06146944686770439,1.0623894929885864,0.014312200248241425,48750,3120000,62400,3231150
5,20,X1,-4.742783939614811,2.170104106888175,0.9868139624595642,0.01045345701277256,0.1148795410990715,1.043887972831726,0.014069173485040665,48750,3120000,62400,3231150
5,21,X2,-0.7117726059425937,2.1122116753831506,0.9869409203529358,0.010140997357666492,0.08624040335416794,1.0151879787445068,0.01370137557387352,48750,3120000,62400,3231150
5,22,X4,-3.242952054261523,2.0973543422296643,0.9869877099990845,0.010126250796020031,0.08231944590806961,1.0042310953140259,0.013689840212464333,48750,3120000,62400,3231150
5,23,X2,2.0893730565584354,2.085630471818149,0.987076461315155,0.010119084268808365,0.0796980932354927,0.995213508605957,0.013523324392735958,48750,3120000,62400,3231150
5,24,X1,3.57592402366736,2.102582828141749,0.9874287247657776,0.01014785934239626,0.11016111820936203,0.9816275238990784,0.013217601925134659,48750,3120000,62400,3231150
6,0,X1,-1.4737543245077802,15.603474140167236,0.9869748950004578,4.218024253845215,5.281681537628174,4.789248943328857,0.32754451036453247,48750,3120000,62400,3231150
6,1,X4,-0.47019375348298276,10.185174435377121,0.9882396459579468,2.8232944011688232,1.8686250448226929,4.4182939529418945,0.08672139048576355,48750,3120000,62400,3231150
6,2,X1,1.3944818190158266,6.404133029282093,0.9883508086204529,0.8061227202415466,0.46668732166290283,4.078373908996582,0.06459826976060867,48750,3120000,62400,3231150
6,3,X5,-2.129548490114004,4.871274825185537,0.9944583177566528,0.015804745256900787,0.3394385874271393,3.4825127124786377,0.03906046226620674,48750,3120000,62400,3231150
6,4,X2,-3.6575357893168126,4.52576947119087,0.9955554008483887,0.01412797998636961,0.2621079087257385,3.2170095443725586,0.03696863725781441,48750,3120000,62400,3231150
6,5,X2,1.5489909466001217,4.217246102169156,0.9910937547683716,0.013567948713898659,0.20527610182762146,2.972615957260132,0.03469233959913254,48750,3120000,62400,3231150
6,6,X3,3.7565421770188436,3.722346981987357,0.9884112477302551,0.012785427272319794,0.145409494638443,2.545700788497925,0.03004002384841442,48750,3120000,62400,3231150
6,7,X1,-3.938832756577253,3.532125771045685,0.9883443117141724,0.012464659288525581,0.1442168653011322,2.3588907718658447,0.02820916287600994,48750,3120000,62400,3231150
6,8,X3,1.9715879049873584,3.3464493108913302,0.988143265247345,0.012242798693478107,0.12885664403438568,2.1905267238616943,0.026679879054427147,48750,3120000,62400,3231150
6,9,X5,2.4138455555624683,3.0365356486290693,0.9874535202980042,0.011842802166938782,0.10934712737798691,1.9036014080047607,0.024290790781378746,48750,3120000,62400,3231150
6,10,X2,3.290640189462655,2.9172719726338983,0.9876458048820496,0.011710395105183125,0.1133880615234375,1.7812339067459106,0.02329380437731743,48750,3120000,62400,3231150
6,11,X4,-0.012051323890815091,2.8042333191260695,0.9881904125213623,0.011584094725549221,0.10977670550346375,1.6720882654190063,0.022593840956687927,48750,3120000,62400,3231150
6,12,X2,-1.0996722053213217,2.6099967947229743,0.9890447854995728,0.011431538499891758,0.10128987580537796,1.4880849123001099,0.020145682618021965,48750,3120000,62400,3231150
6,13,X5,4.825850878956327,2.5335405925288796,0.9893699884414673,0.011373092420399189,0.10097910463809967,1.4129610061645508,0.018857400864362717,48750,3120000,62400,3231150
6,14,X4,2.4605931044255582,2.4664085498079658,0.9897136688232422,0.011307931505143642,0.10036297887563705,1.3471711874008179,0.017852783203125,48750,3120000,62400,3231150
6,15,X4,-0.0980868110802744,2.3533400585874915,0.9883198738098145,0.011210049502551556,0.09887277334928513,1.2390387058258057,0.015898656100034714,48750,3120000,62400,3231150
