episode,step,total_loss,loss_X1,loss_X2,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9
10,0,26.683531707525255,1.0445493459701538,1.0553823709487915,1.413468837738037,1.591338038444519,2.564329147338867,4.728837490081787,0.8861324191093445,1.4487155675888062,1.7378580570220947,2.2215688228607178,2.1698436737060547,4.650451183319092,0.3188316524028778,0.4846782088279724,2.047492265701294
10,1,4.734168815612793,1.058205008506775,1.057342290878296,0.042833682149648666,0.14566998183727264,0.32640743255615234,2.432316780090332,0.0805090144276619,0.08050060272216797,0.030254080891609192,0.045975636690855026,0.14457334578037262,0.1035824567079544,0.31947749853134155,0.13204185664653778,0.4269169867038727
10,2,3.2970160502940415,1.0474493503570557,1.0591458082199097,0.02455252967774868,0.14823663234710693,0.6981219053268433,0.6149516105651855,0.11748239398002625,0.12249378859996796,0.042379267513751984,0.04562043026089668,0.08766970783472061,0.08682386577129364,0.06971468031406403,0.0898413136601448,0.7278088927268982
10,3,2.1061714332550765,1.052324652671814,1.057390570640564,0.02411944605410099,0.15121963620185852,0.5174130797386169,0.11186882853507996,0.026785213500261307,0.17177245020866394,0.04171565920114517,0.05264371633529663,0.16740520298480988,0.06199474260210991,0.06114926561713219,0.09834349155426025,0.19779765605926514
10,4,2.4987906821072103,1.0475518703460693,1.0596038103103638,0.02519751340150833,0.18604910373687744,0.20652678608894348,0.07251347601413727,0.022492188960313797,0.9430353045463562,0.03378613293170929,0.0286349318921566,0.15771912038326263,0.06553062796592712,0.03574340417981148,0.08501585572957993,0.21511510014533997
10,5,1.7085323285311462,1.045601487159729,1.059164047241211,0.02479146607220173,0.19407469034194946,0.12418368458747864,0.15894532203674316,0.025936394929885864,0.13520169258117676,0.0364098846912384,0.030003758147358894,0.16828110814094543,0.06809129565954208,0.028087111189961433,0.0753793716430664,0.2181934416294098
10,6,1.6569323901087045,1.0414897203445435,1.05874764919281,0.023529136553406715,0.193473219871521,0.13966190814971924,0.13353635370731354,0.02347538433969021,0.12460149079561234,0.0317486971616745,0.027476070448756218,0.15891402959823608,0.07120722532272339,0.02708755061030388,0.07739467173814774,0.20477917790412903
10,7,1.222214373201132,1.041235089302063,1.0587109327316284,0.029107263311743736,0.037668582051992416,0.212063729763031,0.053969237953424454,0.0252430010586977,0.10916967689990997,0.038953717797994614,0.035556573420763016,0.03101111575961113,0.07296601682901382,0.026476286351680756,0.0668940320611,0.06314593553543091
10,8,1.1240737188607455,1.0426340103149414,1.0581855773925781,0.02373851090669632,0.030528174713253975,0.19751472771167755,0.05381673201918602,0.02682223543524742,0.025822242721915245,0.03855064883828163,0.0322621650993824,0.025563674047589302,0.09619908779859543,0.024233926087617874,0.06923422962427139,0.05962344631552696
10,9,1.1661170367151499,1.0425585508346558,1.0579556226730347,0.02321564219892025,0.029435213655233383,0.22869186103343964,0.05506907030940056,0.027010802179574966,0.02597661316394806,0.03050997667014599,0.032241903245449066,0.023946965113282204,0.13103386759757996,0.024547375738620758,0.054266687482595444,0.060068223625421524
10,10,1.0931444507092238,1.0417989492416382,1.0569818019866943,0.022891540080308914,0.02402091957628727,0.17035596072673798,0.06733668595552444,0.02222367748618126,0.02843359485268593,0.027194444090127945,0.03269076719880104,0.02765541896224022,0.11747533082962036,0.023493561893701553,0.04708176851272583,0.0625346302986145
10,11,1.0599382236599921,1.0426979064941406,1.0567148923873901,0.02355853095650673,0.03735044226050377,0.06907857209444046,0.07898494601249695,0.022943533957004547,0.03655209764838219,0.02838040143251419,0.034436605870723724,0.03250798210501671,0.12715546786785126,0.023284703493118286,0.058025576174259186,0.06779680401086807
10,12,1.0237483799457552,1.0440499782562256,1.0570969581604004,0.02348105050623417,0.03240448608994484,0.061616938561201096,0.0847361758351326,0.022186385467648506,0.04124005511403084,0.02596098929643631,0.02674017660319805,0.028730323538184166,0.10707288980484009,0.025214262306690216,0.06117434427142143,0.0629609152674675
10,13,1.1626014817506074,1.0434083938598633,1.0569431781768799,0.027348311617970467,0.031124260276556015,0.06241094321012497,0.09143966436386108,0.02323720045387745,0.045836132019758224,0.02649882435798645,0.02463289350271225,0.030772555619478226,0.21732135117053986,0.02529260702431202,0.06110181659460068,0.07551460713148117
10,14,1.0020186591893436,1.0418529510498047,1.0566648244857788,0.02289310283958912,0.04010452330112457,0.07555938512086868,0.10010640323162079,0.02219380997121334,0.053434137254953384,0.02576938085258007,0.025715049356222153,0.03619766607880592,0.05354594811797142,0.02652212604880333,0.048686325550079346,0.05158724635839462
10,15,1.0158278349786998,1.0423985719680786,1.0565121173858643,0.022808993235230446,0.03331877291202545,0.0748116597533226,0.09287802875041962,0.021862661466002464,0.06846558302640915,0.025702228769659996,0.02854486182332039,0.02960623987019062,0.054176922887563705,0.0266160499304533,0.06396670639514923,0.05328698828816414
10,16,0.9374067042022943,1.0420161485671997,1.0561000108718872,0.024621857330203056,0.02475440315902233,0.07018184661865234,0.06689871102571487,0.022092409431934357,0.03434211015701294,0.02693268284201622,0.02355978824198246,0.02763964794576168,0.06915920972824097,0.025867851451039314,0.051437269896268845,0.05029568448662758
10,17,0.9445319622755051,1.0438623428344727,1.0559419393539429,0.022186681628227234,0.030883178114891052,0.08884637802839279,0.05320572480559349,0.02116738259792328,0.030789416283369064,0.030327437445521355,0.023079315200448036,0.028138531371951103,0.05642278492450714,0.024336611852049828,0.06336268782615662,0.05182497575879097
10,18,0.9156795792281628,1.0432853698730469,1.055957555770874,0.022995568811893463,0.027546973899006844,0.07767191529273987,0.051437150686979294,0.01997498795390129,0.03369149565696716,0.02636401727795601,0.02545871026813984,0.023660648614168167,0.06669745594263077,0.02661295235157013,0.0544678270816803,0.03925129026174545
10,19,0.9012519273906946,1.0448973178863525,1.0554075241088867,0.02129865624010563,0.023461628705263138,0.06398206949234009,0.05905415862798691,0.02343502640724182,0.037130385637283325,0.027044521644711494,0.023122036829590797,0.024378184229135513,0.06558983027935028,0.023917697370052338,0.04884918034076691,0.03992758318781853
10,20,0.8667662978172302,1.045499563217163,1.055404543876648,0.022882046177983284,0.025402655825018883,0.046304505318403244,0.0638800784945488,0.02251122146844864,0.02882474847137928,0.02505141869187355,0.025178346782922745,0.0251613799482584,0.07024669647216797,0.02277200110256672,0.030285736545920372,0.038084641098976135
10,21,0.876550591737032,1.0456246137619019,1.055245041847229,0.021335097029805183,0.025955893099308014,0.05148904398083687,0.06279975175857544,0.021623367443680763,0.0326249897480011,0.02562510408461094,0.02310631051659584,0.026837127283215523,0.07375341653823853,0.026338856667280197,0.027737759053707123,0.03714994341135025
10,22,0.7887551043182611,1.0463731288909912,1.0553014278411865,0.02531963586807251,0.02707269974052906,0.040095359086990356,0.05107644945383072,0.022795580327510834,0.029811041429638863,0.026639113202691078,0.022662978619337082,0.020200569182634354,0.024566348642110825,0.025764409452676773,0.024008261039853096,0.02840774692595005
10,23,0.7967483133077622,1.046170711517334,1.0554213523864746,0.020618518814444542,0.022777827456593513,0.043325699865818024,0.05513479933142662,0.022150859236717224,0.03350039944052696,0.023559512570500374,0.022991234436631203,0.02339278534054756,0.02395421825349331,0.03110761195421219,0.023880260065197945,0.03003617376089096
10,24,0.7963115964084864,1.0461775064468384,1.055256962776184,0.021418815478682518,0.022822510451078415,0.04011902958154678,0.05692611262202263,0.02443816140294075,0.03255293145775795,0.02609247900545597,0.025236083194613457,0.021177899092435837,0.02229004167020321,0.02710091695189476,0.023980556055903435,0.03186916559934616
11,0,26.893858945369722,1.0445493459701538,1.0553823709487915,1.1710538864135742,1.2115174531936646,3.0462779998779297,4.7912092208862305,0.38345015048980713,1.2695645093917847,2.2018885612487793,2.253765344619751,2.005490779876709,4.4809417724609375,0.5619577765464783,0.27529728412628174,2.821457862854004
11,1,5.214593844488263,1.043007731437683,1.0575225353240967,1.1178760528564453,0.05457521229982376,0.5336384177207947,2.057734966278076,0.44722408056259155,0.13183367252349854,0.032021719962358475,0.02563038468360901,0.05537118762731552,0.08639269322156906,0.027380475774407387,0.04969319328665733,0.17511573433876038
11,2,3.4610338721424343,1.046402096748352,1.0545547008514404,1.050800085067749,0.02821355313062668,0.6409150958061218,0.06496284157037735,0.07351599633693695,0.3310853838920593,0.02953459694981575,0.02379889227449894,0.027265651151537895,0.0634690672159195,0.02752470038831234,0.05244291573762894,0.6273137331008911
11,3,1.5289075829088687,1.0459957122802734,1.0545539855957031,0.1233639195561409,0.020592210814356804,0.16203226149082184,0.051725033670663834,0.08124879747629166,0.08313266187906265,0.028800543397665024,0.0243487861007452,0.03433047607541084,0.052147749811410904,0.048535414040088654,0.044079817831516266,0.3544599711894989
11,4,1.503251326456666,1.0473841428756714,1.0566004514694214,0.032924748957157135,0.027132483199238777,0.48709559440612793,0.03802298754453659,0.021522289142012596,0.03741814196109772,0.02977769449353218,0.02448750101029873,0.0394379161298275,0.1759721040725708,0.037874363362789154,0.05462353304028511,0.07616505026817322
11,5,1.287508210912347,1.0463411808013916,1.0569062232971191,0.02457021363079548,0.024732094258069992,0.40867888927459717,0.0408121757209301,0.023818733170628548,0.03834535926580429,0.030017027631402016,0.024266870692372322,0.04270191863179207,0.05585985258221626,0.02494288794696331,0.05825452134013176,0.06985818594694138
11,6,1.1960474133491517,1.0438120365142822,1.0583909749984741,0.02156447060406208,0.02331332489848137,0.28915053606033325,0.04379414767026901,0.024947484955191612,0.050058670341968536,0.033083196729421616,0.021800439804792404,0.0422857403755188,0.07140041887760162,0.02370135858654976,0.07282431423664093,0.05768270790576935
11,7,0.9608108028769493,1.0436800718307495,1.0570725202560425,0.02187439613044262,0.024364912882447243,0.043379370123147964,0.041677869856357574,0.02522607333958149,0.04294390231370926,0.036791060119867325,0.021107729524374008,0.05011945962905884,0.05275026336312294,0.021909518167376518,0.07661157101392746,0.08190415799617767
11,8,0.8518996831029654,1.0439234972000122,1.0584516525268555,0.021777931600809097,0.02341661974787712,0.033194977790117264,0.040616583079099655,0.024809429422020912,0.03464214876294136,0.03116842359304428,0.022756556048989296,0.04667380079627037,0.04585738480091095,0.02414974756538868,0.02506132796406746,0.057299721986055374
11,9,0.8866896439343691,1.047299861907959,1.058227777481079,0.02506408654153347,0.02221137285232544,0.03911840170621872,0.0439780130982399,0.02359018288552761,0.03490151837468147,0.02988487295806408,0.02266658842563629,0.0588800385594368,0.046103961765766144,0.025308022275567055,0.024987520650029182,0.06888953596353531
11,10,0.8401135127991438,1.0480177402496338,1.0602850914001465,0.018952323123812675,0.022140590474009514,0.0422157421708107,0.037207845598459244,0.02357935719192028,0.023213353008031845,0.02803392894566059,0.024814384058117867,0.05965575948357582,0.03286311775445938,0.024984179064631462,0.025142988190054893,0.05564937740564346
11,11,0.8370614655315876,1.0480283498764038,1.059195876121521,0.02286287024617195,0.02366170659661293,0.04263133183121681,0.035214412957429886,0.022451944649219513,0.0241922065615654,0.02470703423023224,0.025934340432286263,0.06456847488880157,0.03865540772676468,0.022590911015868187,0.029539957642555237,0.03860602155327797
11,12,0.8283729445189237,1.047029972076416,1.058937907218933,0.021459423005580902,0.02430339902639389,0.03815585374832153,0.03727063909173012,0.022802742198109627,0.022609436884522438,0.024001965299248695,0.0204171109944582,0.05913608521223068,0.03827495872974396,0.02209828421473503,0.024279063567519188,0.052370406687259674
11,13,0.8453179761767388,1.049473762512207,1.0603173971176147,0.02147526852786541,0.026260918006300926,0.038788117468357086,0.05033878982067108,0.022464679554104805,0.021371101960539818,0.025285108014941216,0.022145379334688187,0.06934027373790741,0.03527094051241875,0.02508200891315937,0.02482037991285324,0.04071677848696709
11,14,0.8166625518351793,1.0494663715362549,1.060538649559021,0.021331872791051865,0.02315099909901619,0.026388997212052345,0.03211147338151932,0.023368854075670242,0.02251988649368286,0.025827210396528244,0.02080295793712139,0.07447027415037155,0.034097906202077866,0.022878773510456085,0.027132345363497734,0.04057999700307846
11,15,0.8208441618829966,1.0495573282241821,1.0605229139328003,0.024101225659251213,0.02297062799334526,0.024715417996048927,0.03150004521012306,0.022205237299203873,0.021919677034020424,0.025816280394792557,0.023340415209531784,0.08082471042871475,0.033675387501716614,0.02300204522907734,0.027551813051104546,0.037205230444669724
11,16,0.8329515278339386,1.0493438243865967,1.0593496561050415,0.021385323256254196,0.026120826601982117,0.023960314691066742,0.033615805208683014,0.024278026074171066,0.023069432005286217,0.027527617290616035,0.02106916531920433,0.09661386162042618,0.032802388072013855,0.02139769308269024,0.028433891013264656,0.030938487499952316
11,17,0.8124678265303373,1.0494489669799805,1.0589044094085693,0.022538792341947556,0.023362217471003532,0.026036852970719337,0.03542600944638252,0.023589733988046646,0.02194427140057087,0.025790724903345108,0.022293323650956154,0.08360112458467484,0.026493994519114494,0.02158292941749096,0.028764719143509865,0.029372457414865494
11,18,0.8315390374511481,1.0476810932159424,1.0589715242385864,0.02182924561202526,0.023672278970479965,0.026420745998620987,0.03889648988842964,0.021934209391474724,0.0214846171438694,0.028318332508206367,0.024282677099108696,0.09781147539615631,0.030028488487005234,0.021020079031586647,0.028032217174768448,0.02647765725851059
11,19,0.8317758046090603,1.0473060607910156,1.0583425760269165,0.023711329326033592,0.02390987053513527,0.027081890031695366,0.03300299495458603,0.022041890770196915,0.0242462120950222,0.02525150403380394,0.025138093158602715,0.10022442787885666,0.02797253616154194,0.023395905271172523,0.023726535961031914,0.0309428870677948
11,20,0.8238814782351256,1.0474859476089478,1.0585740804672241,0.020819587633013725,0.021141767501831055,0.026204828172922134,0.03295310586690903,0.022639334201812744,0.02222614735364914,0.024366887286305428,0.02142781764268875,0.1127818375825882,0.026323406025767326,0.021269483491778374,0.023313837125897408,0.02720143273472786
11,21,0.8425735902041197,1.0471280813217163,1.058522343635559,0.020937461405992508,0.022898787632584572,0.02446187473833561,0.03704465925693512,0.021056106314063072,0.026580216363072395,0.024777403101325035,0.023912394419312477,0.11566703766584396,0.03036903589963913,0.022854644805192947,0.024372804909944534,0.02651107870042324
11,22,0.8810508113354445,1.0450809001922607,1.05778968334198,0.02195183001458645,0.02811477892100811,0.026505116373300552,0.03369347006082535,0.022408656775951385,0.022531533613801003,0.027354059740900993,0.023070713505148888,0.14866407215595245,0.033139877021312714,0.021769730374217033,0.023939667269587517,0.02733318880200386
11,23,0.8520269215106964,1.0451087951660156,1.0579794645309448,0.023639367893338203,0.02189788967370987,0.026408396661281586,0.042332421988248825,0.02308693900704384,0.02497163601219654,0.027835994958877563,0.02290486916899681,0.11662733554840088,0.032998472452163696,0.02188408188521862,0.024328287690877914,0.022493576630949974
12,0,28.866869187355043,1.0416936874389648,1.0548042058944702,0.7872060537338257,1.3406651020050049,3.3690268993377686,4.577889919281006,0.8834596276283264,1.9776344299316406,2.075857400894165,2.561091899871826,2.10416841506958,4.848297595977783,1.104524850845337,0.6648741364479065,2.1528732776641846
12,1,2.7805945701897143,1.0416936874389648,1.055856466293335,0.049497466534376144,0.1273733228445053,0.09878763556480408,0.16682730615139008,0.44137224555015564,0.11716154962778091,0.8965088129043579,0.02210942655801773,0.09136556088924408,0.10782039910554886,0.08828479796648026,0.07844328135251999,0.07553273439407349
12,2,3.5761311911046505,1.0416936874389648,1.0584843158721924,0.29138776659965515,0.1564139872789383,0.6299746036529541,0.3027113378047943,0.5955855250358582,0.3122160732746124,0.135269895195961,0.025568578392267227,0.03432895988225937,0.10023197531700134,0.06687887012958527,0.2660991847515106,0.2394288331270218
12,3,3.784879504516721,1.0431506633758545,1.0644341707229614,0.0579027496278286,0.07794477790594101,0.8182050585746765,0.3327631652355194,0.04187711700797081,0.3115878701210022,0.03882497549057007,0.02520262636244297,0.02570652961730957,0.633543074131012,0.10410682111978531,0.1806660294532776,0.7150317430496216
12,4,1.4252704638987779,1.036191701889038,1.057254672050476,0.02677801623940468,0.04758419096469879,0.06903257966041565,0.10021333396434784,0.02807600423693657,0.0354217067360878,0.027627073228359222,0.023822277784347534,0.03662801533937454,0.1315881758928299,0.03965374827384949,0.024871164932847023,0.4152849018573761
12,5,1.5000367041677238,1.035823941230774,1.057504653930664,0.03019755147397518,0.046166252344846725,0.05363418906927109,0.08308952301740646,0.03399817273020744,0.036886442452669144,0.02688302844762802,0.022795431315898895,0.023298712447285652,0.10984279960393906,0.042280133813619614,0.029934806749224663,0.5423639416694641
12,6,1.0538302641361952,1.0369101762771606,1.05672025680542,0.026616467162966728,0.03030182421207428,0.06946656852960587,0.116287462413311,0.033831145614385605,0.030666155740618706,0.02770412713289261,0.019819948822259903,0.026641512289643288,0.056774839758872986,0.03026307374238968,0.09813456982374191,0.0685964822769165
12,7,1.2507472660392525,1.038031816482544,1.0555578470230103,0.025987202301621437,0.035768091678619385,0.10212170332670212,0.07090675085783005,0.03721357882022858,0.027282483875751495,0.025982992723584175,0.020124401897192,0.0280438382178545,0.05366290360689163,0.03509167209267616,0.320637583732605,0.04920613020658493
12,8,1.3506419766694306,1.0354889631271362,1.0550671815872192,0.02589406445622444,0.038237299770116806,0.09215527027845383,0.07518694549798965,0.04528946056962013,0.030809959396719933,0.029792282730340958,0.02528972551226616,0.022805090993642807,0.054844558238983154,0.03803309425711632,0.39975979924201965,0.054433196783065796
12,9,0.93306645154953,1.0355181694030762,1.0551106929779053,0.02196883037686348,0.03458672761917114,0.07488539069890976,0.088129423558712,0.05337822809815407,0.024994617328047752,0.029331302270293236,0.022244537249207497,0.02180604264140129,0.03774366155266762,0.03433094546198845,0.026643244549632072,0.04489772766828537
12,10,1.009898752346635,1.0374717712402344,1.055063009262085,0.025232944637537003,0.03626586124300957,0.09629607945680618,0.12883524596691132,0.05473089963197708,0.025626379996538162,0.02698316052556038,0.023720230907201767,0.022230565547943115,0.03183639049530029,0.03582722693681717,0.029901666566729546,0.053905144333839417
12,11,1.0599526330828666,1.0390985012054443,1.0551549196243286,0.025914059951901436,0.022829346358776093,0.11702223122119904,0.15637634694576263,0.07685089856386185,0.02395014464855194,0.026798466220498085,0.024138033390045166,0.02254764921963215,0.029745465144515038,0.03747017681598663,0.02641497179865837,0.05104415863752365
12,12,1.1381300069391727,1.0392564535140991,1.0551584959030151,0.022892460227012634,0.019360950216650963,0.17258432507514954,0.18162722885608673,0.07041577249765396,0.04470868781208992,0.02584191970527172,0.021322226151823997,0.024170808494091034,0.027434563264250755,0.03672260046005249,0.02686413750052452,0.04530133679509163
12,13,1.3756415482610465,1.0393823385238647,1.0549272298812866,0.02486274018883705,0.023058857768774033,0.38084524869918823,0.18218974769115448,0.0911547839641571,0.03528339043259621,0.024057328701019287,0.023115206509828568,0.02535305730998516,0.027192318812012672,0.03540961816906929,0.025078756734728813,0.05917857959866524
12,14,1.3917364805936814,1.03910493850708,1.0550496578216553,0.027770336717367172,0.022429656237363815,0.4001198709011078,0.18235930800437927,0.09765961766242981,0.0331127904355526,0.024633711203932762,0.02477704919874668,0.025256583467125893,0.026936000213027,0.03287331387400627,0.028056126087903976,0.046921197324991226
12,15,1.0852779228240252,1.0399798154830933,1.055098295211792,0.026247655972838402,0.025762295350432396,0.16798648238182068,0.1831214427947998,0.02384014055132866,0.021506691351532936,0.024790264666080475,0.022029615938663483,0.026946185156702995,0.025459231808781624,0.03183556720614433,0.025998283177614212,0.060738444328308105
13,0,26.207624858617784,1.0445493459701538,1.0553823709487915,0.7317063808441162,1.390028953552246,2.741528034210205,5.159440517425537,0.7449989914894104,1.284367561340332,2.2632932662963867,1.7407610416412354,2.067495346069336,4.4813008308410645,0.364301860332489,0.4829126298427582,2.335503101348877
13,1,3.3878968372941016,1.0445493459701538,1.0611743927001953,0.11824630945920944,0.025052959099411964,0.1375587433576584,0.8051697611808777,0.11549247801303864,0.19760937988758087,0.8110291361808777,0.02665434591472149,0.030729303136467934,0.16970117390155792,0.02807028405368328,0.1863599568605423,0.3150782585144043
13,2,1.784873590618372,1.0445493459701538,1.0553876161575317,0.02194543182849884,0.20302072167396545,0.12130338698625565,0.33327680826187134,0.06552638113498688,0.34255653619766235,0.028879646211862564,0.03000592812895775,0.023522406816482544,0.05909695103764534,0.023603584617376328,0.05337020009756088,0.05877821519970894
13,3,1.6881922505795957,1.0500787496566772,1.0558873414993286,0.02672944776713848,0.07618065178394318,0.14118692278862,0.3571775555610657,0.026259848847985268,0.32109159231185913,0.025929702445864677,0.025812780484557152,0.09914806485176086,0.043841999024152756,0.02511591464281082,0.03437047824263573,0.06415407359600067
13,4,2.195165189355612,1.0420864820480347,1.0547899007797241,0.028141172602772713,0.0905916765332222,0.26414182782173157,0.6445215940475464,0.022647675126791,0.4052182734012604,0.027377964928746223,0.024808308109641075,0.04676436632871628,0.07363240420818329,0.024776963517069817,0.025245651602745056,0.09792203456163406
13,5,1.8678666058927775,1.0477368831634521,1.0546821355819702,0.022852987051010132,0.0645444318652153,0.287602037191391,0.3219810724258423,0.021115154027938843,0.41024109721183777,0.02988385409116745,0.026413144543766975,0.03267405554652214,0.1218998059630394,0.025181695818901062,0.026861365884542465,0.05613210052251816
13,6,1.527177718654275,1.0414422750473022,1.054688811302185,0.022936036810278893,0.08374916762113571,0.18774667382240295,0.1008792296051979,0.02223780006170273,0.41574186086654663,0.022730952128767967,0.025688230991363525,0.02968066744506359,0.08678502589464188,0.02292575128376484,0.02239970676600933,0.06445039808750153
13,7,1.0425131510943175,1.0391112565994263,1.0545566082000732,0.024931525811553,0.10804826021194458,0.08493521064519882,0.08328549563884735,0.023505574092268944,0.02238057740032673,0.02393881045281887,0.02487390860915184,0.029199406504631042,0.07029236108064651,0.022568348795175552,0.021663570776581764,0.08415652811527252
13,8,1.0302500441670417,1.04082190990448,1.0550414323806763,0.02401299960911274,0.04320438206195831,0.09412823617458344,0.09951508790254593,0.02275061048567295,0.02502310648560524,0.022547852247953415,0.025478916242718697,0.03200924023985863,0.08057628571987152,0.02776845544576645,0.023828929290175438,0.09023327380418777
13,9,1.0623573068529368,1.040118932723999,1.0547499656677246,0.021860679611563683,0.05037836357951164,0.1171436458826065,0.10178254544734955,0.02347605675458908,0.02368498407304287,0.025309277698397636,0.02483861893415451,0.028750907629728317,0.08073439449071884,0.02545042335987091,0.022977538406848907,0.09699609130620956
13,10,0.9932073269039393,1.0397554636001587,1.0546382665634155,0.02305353246629238,0.08377435803413391,0.14680765569210052,0.06028559058904648,0.02343183569610119,0.0236528180539608,0.025510676205158234,0.0269731804728508,0.029190793633461,0.03852139785885811,0.025782471522688866,0.023814916610717773,0.04352935403585434
13,11,0.9986247550696135,1.0397593975067139,1.0545517206192017,0.021796338260173798,0.07713969051837921,0.1453866809606552,0.08073559403419495,0.021294696256518364,0.024966731667518616,0.020620232447981834,0.027746448293328285,0.025219280272722244,0.030526120215654373,0.0276605486869812,0.023887332528829575,0.05278283730149269
13,12,0.9519261188805104,1.0406301021575928,1.0545836687088013,0.02016029693186283,0.07378595322370529,0.11413881182670593,0.059983231127262115,0.020961031317710876,0.025211315602064133,0.02379506081342697,0.028533989563584328,0.02720550075173378,0.03340379148721695,0.029066476970911026,0.02319170907139778,0.053446196019649506
13,13,0.8955196809023619,1.0392446517944336,1.0546588897705078,0.024638714268803596,0.04071224108338356,0.07661488652229309,0.06965545564889908,0.023047298192977905,0.02615426294505596,0.025963807478547096,0.02657126821577549,0.023609904572367668,0.03616715222597122,0.027520325034856796,0.020855173468589783,0.05522848293185234
13,14,0.9096888076514006,1.0384646654129028,1.0545734167099,0.024243682622909546,0.056571487337350845,0.06411151587963104,0.06895427405834198,0.02254541777074337,0.027020884677767754,0.026935763657093048,0.024969223886728287,0.02108025923371315,0.0369240902364254,0.028909478336572647,0.023534921929240227,0.06528019160032272
13,15,0.8752111244946719,1.0398859977722168,1.0546172857284546,0.02366883121430874,0.036469846963882446,0.07295255362987518,0.06174763664603233,0.022965433076024055,0.02481437847018242,0.027151184156537056,0.023666812106966972,0.02553701400756836,0.0339789092540741,0.026681579649448395,0.022462381049990654,0.054213907569646835
13,16,0.9021545294672251,1.0393263101577759,1.0546730756759644,0.022206474095582962,0.0428391732275486,0.07695377618074417,0.05704769119620323,0.023510070517659187,0.023019587621092796,0.02428564429283142,0.026326749473810196,0.024734430015087128,0.05545508489012718,0.02984074130654335,0.02100820653140545,0.056127022951841354
13,17,0.9082880459725857,1.0396034717559814,1.0547150373458862,0.023625880479812622,0.04240226373076439,0.08449658751487732,0.06268659979104996,0.023192066699266434,0.026406491175293922,0.02475958690047264,0.02095744013786316,0.025419170036911964,0.04754142090678215,0.033298153430223465,0.02258533239364624,0.05205335095524788
13,18,0.899623552709818,1.0395077466964722,1.0546083450317383,0.021980367600917816,0.037754230201244354,0.09366138279438019,0.061286866664886475,0.019935956224799156,0.02904878370463848,0.02468399703502655,0.02273651584982872,0.0243994127959013,0.04297853633761406,0.027940290048718452,0.024080771952867508,0.05031322315335274
13,19,0.8817913945764303,1.0399192571640015,1.0546194314956665,0.022031603381037712,0.03399640694260597,0.07918771356344223,0.0628659650683403,0.02426052838563919,0.025588534772396088,0.02334681525826454,0.02233731374144554,0.023668784648180008,0.04074106737971306,0.027292577549815178,0.021455543115735054,0.05611080303788185
13,20,0.9094329588115215,1.0398683547973633,1.0546185970306396,0.023081379011273384,0.039440352469682693,0.09818017482757568,0.06312572211027145,0.02332286722958088,0.02848668582737446,0.024112166836857796,0.025642141699790955,0.021392256021499634,0.036264944821596146,0.02616328001022339,0.023783590644598007,0.057540006935596466
13,21,0.8871166259050369,1.0400638580322266,1.0546108484268188,0.025004280731081963,0.03712012991309166,0.05321529507637024,0.07055766135454178,0.02598201110959053,0.026457739993929863,0.026282165199518204,0.022458583116531372,0.022202011197805405,0.04295888915657997,0.02657150849699974,0.02374088391661644,0.06563052535057068
14,0,29.380821442604066,1.0445493459701538,1.0553823709487915,0.7002094984054565,1.8132222890853882,3.6857526302337646,4.102141380310059,1.2834584712982178,1.2618827819824219,1.8288146257400513,3.008918285369873,3.446058750152588,4.772372245788574,0.746354341506958,0.6071314811706543,1.7045183181762695
14,1,9.249137753620744,1.0517158508300781,1.0622552633285522,0.0732460543513298,0.044892318546772,2.862009048461914,2.371124029159546,0.7889547348022461,0.6551778316497803,0.06125893071293831,0.027479084208607674,0.0354326106607914,0.15656879544258118,0.0299556702375412,0.183526411652565,1.5367180109024048
14,2,1.742348400130868,1.0460997819900513,1.0600234270095825,0.08203631639480591,0.07845252752304077,0.0503009632229805,0.32640981674194336,0.036713626235723495,0.02172328159213066,0.03961685672402382,0.02549309842288494,0.06612908840179443,0.1179097443819046,0.06711684912443161,0.289901465177536,0.11932012438774109
14,3,1.4043463330715895,1.0519756078720093,1.0552490949630737,0.07876955717802048,0.0625469908118248,0.045178622007369995,0.1312219351530075,0.024921277537941933,0.023684758692979813,0.0342334546148777,0.0244586244225502,0.05593289062380791,0.10735362023115158,0.0441720187664032,0.24536246061325073,0.10506518185138702
14,4,2.0738901536911727,1.0467175245285034,1.0583431720733643,0.18754220008850098,0.10949616134166718,0.03621856868267059,0.06381765007972717,0.03144081309437752,0.0217949990183115,0.02738914079964161,0.024376587942242622,0.04913502559065819,0.09814838320016861,0.09487637877464294,0.1110646054148674,0.7975775003433228
14,5,1.816884448379278,1.048154354095459,1.0581988096237183,0.2240227460861206,0.11448517441749573,0.032462481409311295,0.07040443271398544,0.028190746903419495,0.02154170535504818,0.02485731802880764,0.021724767982959747,0.06185813993215561,0.049825090914964676,0.22987528145313263,0.08436612784862518,0.4319998025894165
14,6,1.1827458001673223,1.0484501123428345,1.0578395128250122,0.10910015553236008,0.09428023546934128,0.03361528366804123,0.0857776328921318,0.02833850309252739,0.02304285392165184,0.031197765842080116,0.024959197267889977,0.07330358028411865,0.042830128222703934,0.042829543352127075,0.12158779799938202,0.05062519758939743
