episode,step,total_loss,loss_X1,loss_X3,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
0,10,4.0306020572781565,0.9559537768363953,1.0169025659561157,1.1449840068817139,0.025102127343416214,0.036905061453580856,0.28762921690940857,0.07658784836530685,0.02344604954123497,0.03674459457397461,0.021129682660102844,0.19913581013679504,0.03170637786388397,0.03300178423523903,0.030747009441256523,0.1298571228981018,0.23643630743026733,0.39849427342414856,0.9400224089622498,0.03249863535165787,0.08214450627565384,0.5843612551689148,0.02586723305284977,0.02873404696583748,0.026023918762803078,0.04253902658820152,0.02193949557840824,0.026344183832406998,0.02963601052761078
0,11,3.9899876598268746,0.9565473198890686,1.0165780782699585,1.1452088356018066,0.026744313538074493,0.03507974371314049,0.29091721773147583,0.08826244622468948,0.022307749837636948,0.031443554908037186,0.025156350806355476,0.16636189818382263,0.0352855920791626,0.031917717307806015,0.02930590882897377,0.11139658838510513,0.19783924520015717,0.4223826825618744,0.7466486096382141,0.03550773486495018,0.09551724791526794,0.7676199078559875,0.024900462478399277,0.03007313422858715,0.025909382849931717,0.03608810901641846,0.023984912782907486,0.029200652614235878,0.03646964952349663
0,12,3.6081956163048745,0.9564914107322693,1.0162650346755981,1.1466671228408813,0.026338614523410797,0.03440367430448532,0.22870533168315887,0.08703162521123886,0.023997096344828606,0.028934722766280174,0.025111466646194458,0.10811210423707962,0.049641549587249756,0.03264179080724716,0.03138548135757446,0.08547148108482361,0.21325266361236572,0.45956820249557495,0.45589780807495117,0.03249606117606163,0.1242506355047226,0.7576130032539368,0.02325093001127243,0.02730964869260788,0.022647030651569366,0.031135208904743195,0.0206597987562418,0.026257114484906197,0.02819785848259926
1,0,52.82271085977554,0.9554615020751953,1.0168070793151855,1.146030306816101,2.83579158782959,2.795696258544922,1.320322036743164,1.581031084060669,1.2229951620101929,2.930894374847412,1.4361778497695923,0.9346293807029724,3.4409525394439697,2.1111786365509033,2.2167632579803467,1.4217393398284912,2.262817144393921,4.542187690734863,1.3241252899169922,3.3023791313171387,2.155923366546631,1.0683361291885376,1.5345805883407593,1.3490782976150513,1.2466349601745605,1.5242178440093994,2.1484649181365967,3.9381797313690186,1.5539544820785522
1,1,11.321729930490255,0.9520998597145081,1.0439273118972778,1.1405917406082153,2.766991376876831,0.062043048441410065,0.46146148443222046,0.16721627116203308,0.023260707035660744,0.8981215357780457,0.1051599457859993,0.07270300388336182,0.8216240406036377,0.03183643892407417,0.04363468289375305,1.0153568983078003,0.22661098837852478,0.5781590342521667,2.2833142280578613,0.13479205965995789,0.5213934779167175,0.13420148193836212,0.07607930898666382,0.06842537969350815,0.04980738088488579,0.0432179756462574,0.027090908959507942,0.05911659821867943,0.02278789132833481
1,2,5.441557142138481,0.9562914967536926,1.0239684581756592,1.1410123109817505,0.0233727116137743,0.17959509789943695,0.3937220871448517,0.26667600870132446,0.053529784083366394,0.040035635232925415,0.08071227371692657,0.026445243507623672,0.04156079515814781,0.02753753401339054,0.04527585580945015,0.21480828523635864,0.28384101390838623,0.37856733798980713,1.296737790107727,0.12120446562767029,0.7378385066986084,0.2395932525396347,0.07648230344057083,0.12947231531143188,0.02491430751979351,0.047965701669454575,0.029906509444117546,0.03641783818602562,0.021090034395456314
1,3,4.16882450953126,0.9549117684364319,1.0216896533966064,1.144124984741211,0.04246554151177406,0.21462832391262054,0.24507926404476166,0.2681691348552704,0.029203372076153755,0.04157966747879982,0.10300368815660477,0.03572376072406769,0.028005637228488922,0.022976651787757874,0.03996133431792259,0.06335132569074631,0.08490931242704391,0.2310732901096344,0.7648897171020508,0.1986648589372635,0.6684460639953613,0.23867100477218628,0.03379262238740921,0.02534131519496441,0.0245234165340662,0.04782897233963013,0.03117799013853073,0.03524574637413025,0.02596721611917019
1,4,2.760175716876984,0.9580012559890747,1.028287410736084,1.1453343629837036,0.058577898889780045,0.08392702788114548,0.04723857343196869,0.1387341320514679,0.024073459208011627,0.05460936576128006,0.11898460984230042,0.0297047421336174,0.03975927084684372,0.03445000573992729,0.03922078013420105,0.06783623993396759,0.07241355627775192,0.16934393346309662,0.3032556176185608,0.04819158464670181,0.4701542854309082,0.14742279052734375,0.02156532183289528,0.022782018408179283,0.02744457870721817,0.027482863515615463,0.0262004304677248,0.03521404042840004,0.025263983756303787
1,5,2.8888237226754425,0.9564545750617981,1.0270709991455078,1.1439473628997803,0.052029527723789215,0.04049210622906685,0.03779416158795357,0.11148364841938019,0.026886500418186188,0.058554522693157196,0.11553508788347244,0.027997128665447235,0.04563586413860321,0.02560812421143055,0.04677136614918709,0.12668660283088684,0.07319380342960358,0.303727388381958,0.30706456303596497,0.06571655720472336,0.43632861971855164,0.170975923538208,0.02598518319427967,0.028146639466285706,0.02282913587987423,0.02756696566939354,0.02789962850511074,0.03473532572388649,0.023684760555624962
1,6,3.1856463249772786,0.9561469554901123,1.0269042253494263,1.1467959880828857,0.05346853658556938,0.030538875609636307,0.05201797932386398,0.16196715831756592,0.027580058202147484,0.04475739225745201,0.08758214116096497,0.030766582116484642,0.05133850872516632,0.023012129589915276,0.05448189005255699,0.16123183071613312,0.1005219891667366,0.732200562953949,0.3061342239379883,0.07800623774528503,0.2034783959388733,0.17010705173015594,0.024840543046593666,0.026472054421901703,0.028968263417482376,0.0285800751298666,0.025318587198853493,0.033233627676963806,0.023072196170687675
1,7,3.1422841563820842,0.9583135843276978,1.0282243490219116,1.1482105255126953,0.02234588749706745,0.04240286722779274,0.04150431230664253,0.14485491812229156,0.04160390421748161,0.0468442477285862,0.04731948301196098,0.0371992252767086,0.04071666672825813,0.02329486981034279,0.024898074567317963,0.10630609095096588,0.07225615531206131,0.8426010608673096,0.29561668634414673,0.0638899952173233,0.17535454034805298,0.26111096143722534,0.02543126791715622,0.028654860332608223,0.024300165474414825,0.0260158758610487,0.02951333113014698,0.030540594831109047,0.02075842209160328
1,8,3.1427135944366453,0.9585779905319214,1.0247832536697388,1.1461457014083862,0.023505890741944313,0.051492951810359955,0.09074801951646805,0.09420596063137054,0.02554802969098091,0.041671022772789,0.05902400612831116,0.05047166720032692,0.047381266951560974,0.021676920354366302,0.02294774353504181,0.087471604347229,0.08328811824321747,0.8777887225151062,0.3891445994377136,0.061568282544612885,0.1610499769449234,0.14437474310398102,0.028109023347496986,0.02816234715282917,0.02424917370080948,0.02652062475681305,0.02241937257349491,0.030143726617097855,0.023848410695791245
1,9,3.0508343990892173,0.9575966596603394,1.0226298570632935,1.146286129951477,0.02504885010421276,0.04894811287522316,0.05734192579984665,0.10680186748504639,0.02574748732149601,0.036633700132369995,0.049382876604795456,0.08541004359722137,0.06668560206890106,0.024147244170308113,0.026386121287941933,0.10359030216932297,0.09270934015512466,0.6016385555267334,0.48873060941696167,0.0501142181456089,0.1481601893901825,0.2094283103942871,0.028829140588641167,0.021655427291989326,0.023880815133452415,0.027185576036572456,0.022986626252532005,0.030807802453637123,0.023281125351786613
1,10,3.161999583616853,0.9577146768569946,1.0205587148666382,1.1463640928268433,0.025551687926054,0.0471358485519886,0.10309956967830658,0.053687985986471176,0.02264717034995556,0.035490311682224274,0.05413162708282471,0.059496525675058365,0.13317923247814178,0.023388996720314026,0.03027227707207203,0.07515860348939896,0.11243875324726105,0.7856202125549316,0.3295898735523224,0.05193258821964264,0.06588789075613022,0.34714341163635254,0.0267485398799181,0.028725100681185722,0.023312974721193314,0.021342799067497253,0.02523620054125786,0.030820205807685852,0.025033699348568916
2,0,53.62718825340271,0.9554615020751953,1.0168070793151855,1.146030306816101,2.999234199523926,1.9140361547470093,1.8027781248092651,1.1550805568695068,1.2167820930480957,3.237948417663574,1.4095172882080078,1.4444794654846191,4.247962951660156,2.3815722465515137,2.605239152908325,1.6088428497314453,2.44517183303833,5.043572902679443,1.2584911584854126,3.3585309982299805,2.3474643230438232,1.1711866855621338,1.3512405157089233,0.8530890941619873,1.2360879182815552,0.8458148241043091,1.8977439403533936,3.7716152667999268,1.4000455141067505
2,1,7.924344288930297,0.9666681885719299,1.0282689332962036,1.1400169134140015,0.034419964998960495,0.1751452386379242,0.15801014006137848,0.05081003159284592,0.024620305746793747,0.09643832594156265,0.35015740990638733,0.09201987087726593,0.10729905962944031,0.048106033354997635,2.7175891399383545,0.07181399315595627,0.3264750838279724,1.1621675491333008,0.44880208373069763,0.14674551784992218,0.05245978757739067,0.9483126401901245,0.06618653237819672,0.027166377753019333,0.03816362842917442,0.035733457654714584,0.021771779283881187,0.06949111819267273,0.027448412030935287
2,2,3.867890141904354,0.9679904580116272,1.0167583227157593,1.140535831451416,0.028662467375397682,0.2604571580886841,0.09470213949680328,0.06507814675569534,0.024632152169942856,0.09898772835731506,0.04542887583374977,0.08840727061033249,0.2514086961746216,0.046253226697444916,0.05225500464439392,0.11399108171463013,0.26492270827293396,0.05896858870983124,0.41408342123031616,0.5526170134544373,0.04661136865615845,0.43323424458503723,0.08609017729759216,0.04431913048028946,0.023330291733145714,0.043737467378377914,0.023303331807255745,0.058310121297836304,0.023041406646370888
2,3,3.535922034084797,0.9575603008270264,1.0171774625778198,1.1404529809951782,0.028476614505052567,0.0244362261146307,0.07684368640184402,0.04180808737874031,0.022928548976778984,0.06929968297481537,0.03517860546708107,0.1314762681722641,0.16294074058532715,0.044629476964473724,0.05014743283390999,0.10954036563634872,0.4333535432815552,0.21976135671138763,0.03870661184191704,1.0675702095031738,0.0580376498401165,0.060591407120227814,0.03746277838945389,0.03142881765961647,0.03987458720803261,0.031017402186989784,0.027206765487790108,0.043249838054180145,0.02691718190908432
2,4,3.5066283214837313,0.9613207578659058,1.0167386531829834,1.140737533569336,0.025985034182667732,0.02761484868824482,0.04492316022515297,0.07738246023654938,0.03217591717839241,0.07983708381652832,0.05500292032957077,0.11694135516881943,0.34448525309562683,0.025861412286758423,0.036023687571287155,0.048292387276887894,0.47838109731674194,0.1505592316389084,0.13713032007217407,0.8042631149291992,0.10231684893369675,0.07919340580701828,0.02878190018236637,0.04441985860466957,0.026463009417057037,0.027734482660889626,0.029618877917528152,0.03142952546477318,0.028051739558577538
2,5,3.141002543270588,0.9608518481254578,1.0162652730941772,1.1404868364334106,0.027796106413006783,0.028898097574710846,0.045443274080753326,0.11407072842121124,0.044676415622234344,0.09646507352590561,0.0630982294678688,0.10550278425216675,0.3754284679889679,0.026400772854685783,0.04296300187706947,0.02873709797859192,0.2684224843978882,0.06501425057649612,0.14112120866775513,0.7720048427581787,0.023108914494514465,0.04647956043481827,0.023271868005394936,0.02840527333319187,0.023971308022737503,0.033733054995536804,0.03035081923007965,0.03423382714390755,0.027884289622306824
2,6,2.6732535678893328,0.9622169733047485,1.0177819728851318,1.1418414115905762,0.029666153714060783,0.02675812877714634,0.06545563042163849,0.0593988336622715,0.03371770307421684,0.13099722564220428,0.06049894168972969,0.11806342750787735,0.2979400157928467,0.02384195476770401,0.04885777458548546,0.02883000671863556,0.317848265171051,0.06419654190540314,0.09233827143907547,0.3645871877670288,0.02844921685755253,0.05677052214741707,0.0227650236338377,0.032668907195329666,0.02183489315211773,0.03240416198968887,0.027400057762861252,0.03132832795381546,0.03226832300424576
2,7,2.4477241460233925,0.9591875076293945,1.0171796083450317,1.1418191194534302,0.031155643984675407,0.02642940729856491,0.11679080873727798,0.047342345118522644,0.04101380333304405,0.10619977116584778,0.06333703547716141,0.04215406998991966,0.18191947042942047,0.02606838569045067,0.0597560778260231,0.028128227218985558,0.18750497698783875,0.0705682784318924,0.10437032580375671,0.39339908957481384,0.03186947852373123,0.07335188239812851,0.023906148970127106,0.030034301802515984,0.022638507187366486,0.027486473321914673,0.027643680572509766,0.03372908756136894,0.02728962153196335
2,8,2.1444192618131637,0.9588989019393921,1.0184139013290405,1.1428927183151245,0.03230240195989609,0.030062712728977203,0.07240448892116547,0.0523209385573864,0.035017918795347214,0.114836685359478,0.09791816771030426,0.03904020041227341,0.2326194792985916,0.023828517645597458,0.05868843197822571,0.03141393885016441,0.09256118535995483,0.055735450237989426,0.0771094486117363,0.13057257235050201,0.02372697740793228,0.1337156444787979,0.021044468507170677,0.02711888588964939,0.024064064025878906,0.02685730531811714,0.024507803842425346,0.03827589377760887,0.024634575471282005
2,9,1.9468017626553773,0.9580624103546143,1.0198253393173218,1.1439884901046753,0.034163497388362885,0.026565954089164734,0.04413425922393799,0.04513014107942581,0.04304813966155052,0.1103336364030838,0.024236489087343216,0.028912115842103958,0.19532904028892517,0.021751733496785164,0.03419085964560509,0.03139862045645714,0.11040710657835007,0.04801201447844505,0.07927285879850388,0.11557669192552567,0.02423832006752491,0.11940095573663712,0.020294353365898132,0.02680356614291668,0.022508889436721802,0.028713898733258247,0.02836386114358902,0.03426201269030571,0.02537749893963337
2,10,1.8621943719685077,0.9548244476318359,1.0183748006820679,1.1439342498779297,0.03806864470243454,0.035408489406108856,0.04317997023463249,0.030208148062229156,0.02570047415792942,0.060656044632196426,0.030844027176499367,0.028404174372553825,0.112783282995224,0.023841282352805138,0.04159373417496681,0.03019876591861248,0.08740957081317902,0.05993928760290146,0.07071170955896378,0.12238609045743942,0.02050059102475643,0.19199012219905853,0.02468559518456459,0.031174590811133385,0.021501118317246437,0.024813251569867134,0.024355700239539146,0.03308270126581192,0.025330305099487305
2,11,1.9647637739777566,0.9555461406707764,1.017753005027771,1.144502878189087,0.03281710669398308,0.0315462164580822,0.04019487276673317,0.03135176748037338,0.026171674951910973,0.06764600425958633,0.033204637467861176,0.031482383608818054,0.12884457409381866,0.02507796138525009,0.05436481907963753,0.02729313261806965,0.08445851504802704,0.0600711964070797,0.06539833545684814,0.11610725522041321,0.023694798350334167,0.2788814604282379,0.024120615795254707,0.027697965502738953,0.02448101155459881,0.024662066251039505,0.028042731806635857,0.03266455605626106,0.020927710458636284
2,12,1.9924037214368582,0.9549280405044556,1.0177884101867676,1.1443531513214111,0.03701229766011238,0.032868776470422745,0.039826326072216034,0.035344161093235016,0.03563934192061424,0.05819430202245712,0.033040497452020645,0.0274727214127779,0.15083371102809906,0.02697824314236641,0.05629801005125046,0.026119312271475792,0.08400322496891022,0.05850693956017494,0.06681995093822479,0.1083984300494194,0.024061623960733414,0.27898645401000977,0.023466970771551132,0.02996729500591755,0.024141304194927216,0.026808952912688255,0.027906054630875587,0.03323344513773918,0.02306145429611206
2,13,1.6480949226766826,0.9559823274612427,1.0163034200668335,1.1444302797317505,0.0361422561109066,0.02777746506035328,0.04152468964457512,0.03218238428235054,0.030609916895627975,0.05522266775369644,0.03542112186551094,0.022544773295521736,0.09858124703168869,0.024226248264312744,0.046705882996320724,0.027104826644062996,0.07941526919603348,0.06337403506040573,0.05157110467553139,0.0947619304060936,0.022611452266573906,0.03647163510322571,0.024006115272641182,0.03890673816204071,0.024293165653944016,0.027877893298864365,0.02781081013381481,0.03236920014023781,0.023238888010382652
2,14,1.491837627440691,0.9558829069137573,1.016497015953064,1.1453014612197876,0.035275448113679886,0.02747362293303013,0.034693121910095215,0.028160639107227325,0.025479137897491455,0.0555715449154377,0.04170183092355728,0.02066093310713768,0.03998543322086334,0.02560468018054962,0.041750628501176834,0.026014307513833046,0.06865767389535904,0.06231008470058441,0.04415639489889145,0.04092752933502197,0.02061830833554268,0.036758046597242355,0.02304498665034771,0.02907026931643486,0.024037381634116173,0.02616429142653942,0.027504276484251022,0.03911375254392624,0.02356702648103237
2,15,1.5019898526370525,0.956404447555542,1.016977310180664,1.1445187330245972,0.02718799188733101,0.02687317691743374,0.03314804658293724,0.031923796981573105,0.02771749161183834,0.05045776069164276,0.03973998874425888,0.022779377177357674,0.03866254538297653,0.02103225700557232,0.052792828530073166,0.029336346313357353,0.06805679947137833,0.04952040687203407,0.051454827189445496,0.04509461671113968,0.02401246689260006,0.03745963051915169,0.02555624023079872,0.031855516135692596,0.022597311064600945,0.03039344772696495,0.02986316569149494,0.03532699868083,0.025566719472408295
2,16,1.5422485720366241,0.9564178586006165,1.017789363861084,1.1446398496627808,0.024437682703137398,0.03688753396272659,0.035689838230609894,0.023641904816031456,0.0339064858853817,0.04650716111063957,0.04124923795461655,0.027023570612072945,0.0408315435051918,0.024123553186655045,0.07357588410377502,0.03298742696642876,0.07305922359228134,0.04494848474860191,0.07867017388343811,0.04070892930030823,0.028177322819828987,0.031162982806563377,0.02225073240697384,0.03084324486553669,0.026134660467505455,0.02587350271642208,0.028182094916701317,0.02401001751422882,0.023595964536070824
2,17,1.5655031520873308,0.9569653272628784,1.01725172996521,1.144588828086853,0.029134467244148254,0.044487666338682175,0.028626369312405586,0.02827014960348606,0.02883199043571949,0.047498930245637894,0.038716889917850494,0.02980034612119198,0.03630399331450462,0.02380286157131195,0.08020267635583878,0.02646559663116932,0.06504958868026733,0.051758360117673874,0.08168981969356537,0.060417044907808304,0.029435371980071068,0.03146597743034363,0.022369394078850746,0.026530198752880096,0.02520996518433094,0.026267193257808685,0.027375545352697372,0.027773262932896614,0.024258315563201904
2,18,1.5673811562359332,0.9575247764587402,1.0173732042312622,1.145439863204956,0.02936195582151413,0.060148242861032486,0.03213533014059067,0.03118927590548992,0.026228120550513268,0.054784756153821945,0.052497733384370804,0.027357719838619232,0.034627508372068405,0.023940397426486015,0.04260827600955963,0.031661443412303925,0.09508506953716278,0.04226326197385788,0.06393136084079742,0.05035777390003204,0.037826716899871826,0.0334479883313179,0.020217496901750565,0.028691453859210014,0.025749193504452705,0.02295876480638981,0.027652665972709656,0.026494350284337997,0.022096730768680573
2,19,1.5333286833018065,0.9569491147994995,1.0171527862548828,1.1452645063400269,0.030817952007055283,0.06917300820350647,0.02749183401465416,0.02786400355398655,0.030433151870965958,0.04901580512523651,0.04999453201889992,0.024197889491915703,0.04381006583571434,0.023293178528547287,0.02795236185193062,0.02861855924129486,0.06598007678985596,0.05630802735686302,0.07053405791521072,0.04835929349064827,0.023392368108034134,0.02317935600876808,0.021496638655662537,0.02794143557548523,0.028045358136296272,0.02466161735355854,0.029513854533433914,0.03145270422101021,0.025928271934390068
2,20,1.562480592727661,0.956632673740387,1.0179539918899536,1.1449187994003296,0.03096996806561947,0.07484026998281479,0.0323675163090229,0.037741053849458694,0.028487203642725945,0.05364585295319557,0.047646645456552505,0.02779637835919857,0.036724746227264404,0.021505087614059448,0.03516920655965805,0.029203761368989944,0.0727308914065361,0.038575559854507446,0.07550282031297684,0.05654393136501312,0.021384214982390404,0.02261902391910553,0.025250211358070374,0.029806796461343765,0.029861388728022575,0.029515594244003296,0.02801671251654625,0.026171056553721428,0.026503607630729675
3,0,55.22928732633591,0.9693853855133057,1.017017126083374,1.1488232612609863,3.3042075634002686,2.3005101680755615,1.5834609270095825,0.7090767621994019,1.4634870290756226,2.786155939102173,1.3593568801879883,1.7543871402740479,3.24456524848938,2.1199710369110107,2.595649480819702,2.0083694458007812,2.2562313079833984,4.532440662384033,1.5996754169464111,4.706048488616943,2.299560785293579,1.6931817531585693,1.6096550226211548,0.5735898613929749,1.1883183717727661,1.3752778768539429,1.7744154930114746,4.331038475036621,1.4336110353469849
3,1,8.359434312209487,0.952068567276001,1.0144526958465576,1.1519919633865356,0.03342598304152489,2.2628540992736816,0.0627860352396965,0.057313427329063416,0.022788548842072487,0.06786704063415527,0.10702414810657501,0.025688832625746727,0.056252624839544296,0.027111278846859932,0.026968935504555702,0.514883279800415,0.5383562445640564,2.141479015350342,0.6971492171287537,0.21132048964500427,0.2349187582731247,0.317697137594223,0.0796562060713768,0.08252023160457611,0.05372479557991028,0.036437228322029114,0.027334041893482208,0.028459150344133377,0.021714916452765465
3,2,3.613920511305332,0.9520690441131592,1.0148617029190063,1.1408770084381104,0.023429812863469124,0.4197235703468323,0.07382786273956299,0.06708770990371704,0.02233916148543358,0.05210992693901062,0.07280414551496506,0.030415579676628113,0.03157823160290718,0.025438833981752396,0.1134997233748436,0.6665354371070862,0.23241928219795227,0.1864938586950302,0.3954254686832428,0.10221050679683685,0.056377969682216644,0.18066158890724182,0.022124117240309715,0.04880661889910698,0.047618452459573746,0.036657217890024185,0.02959694340825081,0.031644415110349655,0.023532524704933167
3,3,3.0872903641313316,0.952088475227356,1.0165756940841675,1.1423070430755615,0.02451721392571926,0.02504306100308895,0.07034312188625336,0.08925627171993256,0.02887217327952385,0.06411121040582657,0.24963003396987915,0.02467433549463749,0.1442527025938034,0.03206693381071091,0.0514150969684124,0.12637118995189667,0.08554525673389435,0.08409561216831207,0.7100616693496704,0.09485715627670288,0.05727343633770943,0.2400253266096115,0.023278571665287018,0.07673454284667969,0.03769968822598457,0.0331132747232914,0.029754461720585823,0.03006627969443798,0.03203750029206276
3,4,3.187602796033025,0.9520807862281799,1.0174148082733154,1.1437201499938965,0.025051968172192574,0.025193719193339348,0.048101671040058136,0.08924781531095505,0.03172965347766876,0.11619852483272552,0.5779485106468201,0.24141812324523926,0.04829185828566551,0.03473028913140297,0.05933384597301483,0.35894525051116943,0.07372002303600311,0.14860162138938904,0.07273253053426743,0.06752463430166245,0.0608932264149189,0.2772633731365204,0.02512926235795021,0.049059052020311356,0.028100747615098953,0.024788962677121162,0.02668399177491665,0.02887740172445774,0.025393590331077576
3,5,3.292245062813163,0.9521116018295288,1.0165079832077026,1.145923137664795,0.02526497095823288,0.03173944354057312,0.05496897175908089,0.0997738242149353,0.027120696380734444,0.10385420173406601,0.5227858424186707,0.14670683443546295,0.05669098719954491,0.040234364569187164,0.0668950006365776,0.5617321729660034,0.09071668982505798,0.16774557530879974,0.04956912249326706,0.07053658366203308,0.06263132393360138,0.27930036187171936,0.025226056575775146,0.05202329531311989,0.02555130049586296,0.02919117733836174,0.024934709072113037,0.027590636163949966,0.02655237540602684
