episode,step,total_loss,loss_X1,loss_X3,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
1,1,8.98147350139916,0.9568784236907959,1.0233029127120972,1.1433775424957275,1.9693608283996582,0.03950963914394379,0.2508803606033325,0.04151467606425285,0.060287751257419586,0.9642726182937622,0.21739640831947327,0.06694817543029785,1.3772575855255127,0.04453788697719574,0.20818905532360077,0.7393548488616943,0.44039371609687805,0.7102673053741455,0.4413321018218994,0.07623406499624252,0.19085291028022766,0.15151001513004303,0.060646895319223404,0.03554791212081909,0.10948746651411057,0.046212390065193176,0.030002495273947716,0.05896661803126335,0.025798000395298004
1,2,10.987321371957659,0.9595317244529724,1.0223439931869507,1.1425831317901611,2.0475218296051025,0.10200214385986328,0.08230571448802948,0.13827316462993622,0.038108162581920624,1.617059350013733,0.1241653710603714,0.1094183474779129,1.1517653465270996,0.03056403622031212,0.09258856624364853,0.4293866455554962,0.9503093361854553,1.6988136768341064,0.5138519406318665,0.14233672618865967,0.13667260110378265,0.21308903396129608,0.21303553879261017,0.06451895833015442,0.2807334065437317,0.03338434919714928,0.027651561424136162,0.06495595723390579,0.059917837381362915
1,3,6.08675201497972,0.9622272253036499,1.0181444883346558,1.143667221069336,1.970202922821045,0.09304550290107727,0.04778850078582764,0.3244285583496094,0.047060709446668625,0.06252129375934601,0.06239388883113861,0.05127347260713577,0.033848706632852554,0.021122099831700325,0.2546604871749878,0.0703548789024353,0.9936971664428711,0.160459503531456,0.2730931341648102,0.09281264245510101,0.2822365164756775,0.4200412631034851,0.027644872665405273,0.02267066389322281,0.026890888810157776,0.034784071147441864,0.023223180323839188,0.03952309489250183,0.02616620808839798
1,4,4.3994743213057514,0.959746241569519,1.0164142847061157,1.1441466808319092,0.03425578400492668,0.05870954692363739,0.07284041494131088,0.14616066217422485,0.0393604040145874,0.06014643609523773,0.037759240716695786,0.033514030277729034,0.029835712164640427,0.024555061012506485,0.6542124152183533,0.11714930087327957,1.1152111291885376,0.12317060679197311,0.6273738741874695,0.0950731709599495,0.04771536961197853,0.2455350160598755,0.021352794021368027,0.02273060567677021,0.025586219504475594,0.03742529824376106,0.024871239438652992,0.05468571186065674,0.026182835921645164
1,5,4.3101080194115635,0.9621006846427917,1.016396403312683,1.1440825462341309,0.02754192426800728,0.07013954967260361,0.06885425746440887,0.07515308260917664,0.037904828786849976,0.06301500648260117,0.03286078944802284,0.05444251373410225,0.02672639861702919,0.02415802702307701,0.5929746031761169,0.07226257771253586,0.9253392815589905,0.1998770385980606,0.887395441532135,0.09837266802787781,0.08687876164913177,0.13362279534339905,0.02298041060566902,0.02350994199514389,0.021594589576125145,0.03960922732949257,0.023788025602698326,0.05273011699318886,0.023860234767198563
1,6,3.6542600862681867,0.9605871438980103,1.0168650150299072,1.1447820663452148,0.06163080036640167,0.06822113692760468,0.05165307596325874,0.07808460295200348,0.029383869841694832,0.06051337346434593,0.025976013392210007,0.05132123455405235,0.027125587686896324,0.02573256753385067,0.297507107257843,0.09493498504161835,1.0618969202041626,0.25706571340560913,0.3030398190021515,0.08753087371587753,0.11314953863620758,0.13264332711696625,0.02392553724348545,0.026006681844592094,0.022629715502262115,0.03894825279712677,0.023276979103684425,0.0431445837020874,0.024470943957567215
1,7,4.085053934529424,0.9617491364479065,1.0167808532714844,1.1480352878570557,0.048965513706207275,0.04439130425453186,0.06005627661943436,0.09596852213144302,0.02316250093281269,0.04411344975233078,0.057165663689374924,0.18615004420280457,0.02539520338177681,0.0226714126765728,0.26731276512145996,0.13200917840003967,1.2027287483215332,0.1330290287733078,0.5856521725654602,0.13773882389068604,0.09623996168375015,0.10183100402355194,0.024874325841665268,0.024337483569979668,0.02528674528002739,0.029758505523204803,0.022567959502339363,0.041548289358615875,0.026785995811223984
1,8,3.9257097225636244,0.9613115191459656,1.0161190032958984,1.149107575416565,0.0482025071978569,0.04642908647656441,0.057404857128858566,0.10924652963876724,0.023043932393193245,0.04443753883242607,0.05282571166753769,0.18484655022621155,0.02658255025744438,0.023804014548659325,0.13219895958900452,0.12300650030374527,1.1129462718963623,0.25365158915519714,0.6202507615089417,0.07876311242580414,0.10203979909420013,0.07777561992406845,0.0228791031986475,0.022700142115354538,0.02460853010416031,0.0298786461353302,0.023690776899456978,0.03396877273917198,0.025220239534974098
1,9,3.603492995351553,0.9603784084320068,1.0167958736419678,1.1471689939498901,0.0377090685069561,0.04592711478471756,0.057464029639959335,0.14782708883285522,0.03308944031596184,0.03919130191206932,0.05780555680394173,0.18505804240703583,0.026643572375178337,0.024047600105404854,0.17281660437583923,0.056793034076690674,0.977080225944519,0.20719271898269653,0.5167601108551025,0.07351110130548477,0.031780488789081573,0.10415222495794296,0.0208586435765028,0.022816913202404976,0.02234884910285473,0.028570622205734253,0.02663031965494156,0.03660765290260315,0.025942014530301094
1,10,3.4544432193040846,0.9584391713142395,1.016480803489685,1.1465084552764893,0.043549545109272,0.04087796434760094,0.0658520981669426,0.1339050531387329,0.03436155244708061,0.03632685914635658,0.04838284105062485,0.15888068079948425,0.028414452448487282,0.02229752577841282,0.19169981777668,0.04564455896615982,0.9407702684402466,0.23362946510314941,0.39707621932029724,0.05616064742207527,0.031683653593063354,0.12758980691432953,0.022428927943110466,0.021413180977106094,0.02359473891556263,0.028924942016601562,0.029643073678016663,0.03545655682682991,0.03159310296177864
1,11,3.466493788361549,0.9575345516204834,1.0168918371200562,1.1458430290222168,0.04318410903215408,0.048687368631362915,0.07507596909999847,0.1071433573961258,0.03017967939376831,0.04215620830655098,0.028945084661245346,0.17106802761554718,0.02713635563850403,0.02372603863477707,0.19073528051376343,0.05066347122192383,1.079772710800171,0.2235255092382431,0.305495947599411,0.06546669453382492,0.028752269223332405,0.0995742529630661,0.027682321146130562,0.02681439183652401,0.025939390063285828,0.028529662638902664,0.02749047614634037,0.04049743711948395,0.024197891354560852
1,12,2.783706161752343,0.9571097493171692,1.0167789459228516,1.1462968587875366,0.04451938346028328,0.0568770095705986,0.08894768357276917,0.1179918721318245,0.029601402580738068,0.04765472561120987,0.027970323339104652,0.18124590814113617,0.02783817984163761,0.02097649686038494,0.21930237114429474,0.04402413219213486,0.46132415533065796,0.16105404496192932,0.0989711731672287,0.06177177280187607,0.24592168629169464,0.029671069234609604,0.022399019449949265,0.024250010028481483,0.022570334374904633,0.029719455167651176,0.029004203155636787,0.04067876935005188,0.02538386918604374
1,13,2.9051704980432986,0.9576311111450195,1.016173005104065,1.1457624435424805,0.03951404243707657,0.05075547844171524,0.08942636102437973,0.10476365685462952,0.030913909897208214,0.041068144142627716,0.03709672763943672,0.18799684941768646,0.024818118661642075,0.02391650713980198,0.22252050042152405,0.05367443338036537,0.6554744839668274,0.16976416110992432,0.09028204530477524,0.06983792036771774,0.1882849484682083,0.02468164451420307,0.024436570703983307,0.022395296022295952,0.024708297103643417,0.02791021019220352,0.022985106334090233,0.029399165883660316,0.024632606655359268
1,14,2.759620225057006,0.9564599394798279,1.0158395767211914,1.145939826965332,0.03569858893752098,0.05468379333615303,0.10083840787410736,0.11149182170629501,0.03066193498671055,0.04497157037258148,0.03663087636232376,0.2265346348285675,0.028637664392590523,0.021792622283101082,0.22265625,0.0486113503575325,0.6520229578018188,0.16659581661224365,0.05549907684326172,0.07031463831663132,0.024010196328163147,0.022221118211746216,0.022034166380763054,0.023223428055644035,0.02491430751979351,0.030432773754000664,0.02325492911040783,0.031559016555547714,0.026680415496230125
1,15,2.4011937391012905,0.9577126502990723,1.0155471563339233,1.145211935043335,0.034099120646715164,0.05477314069867134,0.09474745392799377,0.10323000699281693,0.03035181201994419,0.04523470997810364,0.06112542003393173,0.21163371205329895,0.026524601504206657,0.023179473355412483,0.19526632130146027,0.04081423953175545,0.34713098406791687,0.08625588566064835,0.12654916942119598,0.06184728071093559,0.02721562050282955,0.025888675823807716,0.026867546141147614,0.024319101125001907,0.023848092183470726,0.02855515666306019,0.022777283564209938,0.02847861498594284,0.026785967871546745
1,16,2.174282719939947,0.9575501084327698,1.016218900680542,1.1464040279388428,0.037435490638017654,0.05548197031021118,0.0875011757016182,0.10389335453510284,0.021807953715324402,0.05615170672535896,0.03231965750455856,0.20394670963287354,0.027668632566928864,0.02151506021618843,0.15048156678676605,0.04252506420016289,0.22521258890628815,0.08459040522575378,0.10813657194375992,0.054646220058202744,0.02718818373978138,0.02382839284837246,0.023079920560121536,0.026444086804986,0.023038355633616447,0.03035544790327549,0.023663261905312538,0.0334310345351696,0.025905299931764603
1,17,2.1150971692055465,0.957103431224823,1.0159989595413208,1.14583420753479,0.04198106750845909,0.042448513209819794,0.09414065629243851,0.11521165817975998,0.021024517714977264,0.04458250105381012,0.03668402507901192,0.17874450981616974,0.02769664116203785,0.020800888538360596,0.14869281649589539,0.03618721291422844,0.19113706052303314,0.09086728096008301,0.11217664927244186,0.056167375296354294,0.028309669345617294,0.02344018965959549,0.028782151639461517,0.022451216354966164,0.022782359272241592,0.029422104358673096,0.023171959444880486,0.028918078169226646,0.025488747283816338
1,18,2.1945610243827103,0.9558000564575195,1.0156809091567993,1.1463136672973633,0.028998542577028275,0.046685732901096344,0.0993371307849884,0.08647861331701279,0.02233041636645794,0.05116559565067291,0.035896312445402145,0.2215975821018219,0.028367219492793083,0.023158734664320946,0.17306648194789886,0.04071986302733421,0.20827606320381165,0.10146310925483704,0.11600233614444733,0.06365460902452469,0.024688906967639923,0.024765893816947937,0.02414041943848133,0.02405259758234024,0.021641481667757034,0.028668563812971115,0.023473238572478294,0.029111862182617188,0.02326079085469246
1,19,2.174530525505543,0.9563347697257996,1.0157276391983032,1.1461081504821777,0.03017033450305462,0.030956443399190903,0.07006305456161499,0.11871624737977982,0.025758998468518257,0.050342727452516556,0.026331530883908272,0.24551178514957428,0.025882968679070473,0.02505938522517681,0.030951887369155884,0.03612162545323372,0.3716168999671936,0.09193697571754456,0.09138243645429611,0.054574668407440186,0.027046574279665947,0.0258112121373415,0.02186855673789978,0.023603158071637154,0.021360794082283974,0.02967735007405281,0.0234666895121336,0.030199287459254265,0.02248482219874859
1,20,2.27965286038816,0.9559978246688843,1.0157363414764404,1.1463229656219482,0.0290814395993948,0.03350069001317024,0.09411546587944031,0.1068616658449173,0.026430314406752586,0.04440193623304367,0.02363547682762146,0.28142982721328735,0.02646513469517231,0.022126000374555588,0.05047763139009476,0.03877896070480347,0.40784215927124023,0.11330179125070572,0.08059193193912506,0.03687763586640358,0.027250440791249275,0.02374059334397316,0.028589721769094467,0.023380812257528305,0.026541849598288536,0.028262726962566376,0.024383964017033577,0.034319039434194565,0.02365422435104847
1,21,2.0479536928236484,0.9558070302009583,1.0157886743545532,1.1470335721969604,0.025885287672281265,0.04002813249826431,0.09604132175445557,0.044569555670022964,0.022824905812740326,0.04831955209374428,0.025348559021949768,0.0567290335893631,0.025816574692726135,0.021740851923823357,0.08522801846265793,0.03401915356516838,0.43046319484710693,0.10584192723035812,0.08784378319978714,0.03911909461021423,0.031707264482975006,0.025296099483966827,0.020353330299258232,0.02571125328540802,0.023106040433049202,0.02853010594844818,0.023275552317500114,0.03104812279343605,0.025381121784448624
1,22,1.8912333507090806,0.9556137323379517,1.016180157661438,1.1473846435546875,0.0260948296636343,0.035010531544685364,0.1250958889722824,0.037833210080862045,0.022343318909406662,0.051651448011398315,0.024242768064141273,0.08859342336654663,0.026785489171743393,0.021588295698165894,0.12351229041814804,0.044273003935813904,0.11990496516227722,0.08728832006454468,0.1708662360906601,0.03144241124391556,0.028976920992136,0.025379804894328117,0.023682869970798492,0.023142486810684204,0.024519674479961395,0.029186822474002838,0.02519802935421467,0.027844903990626335,0.02293970063328743
1,23,1.8136090755462648,0.9562428593635559,1.0157420635223389,1.1470093727111816,0.02616415172815323,0.0407535582780838,0.12923383712768555,0.03836537525057793,0.02690536342561245,0.04670267179608345,0.0239347405731678,0.08805069327354431,0.023671966046094894,0.0251939557492733,0.12912192940711975,0.03911300748586655,0.10181265324354172,0.09152232855558395,0.10399153083562851,0.032185930758714676,0.026045212522149086,0.02414737641811371,0.024891123175621033,0.02423648163676262,0.021373135969042778,0.029229935258626938,0.022049671038985252,0.028446460142731667,0.02266712673008442
1,24,1.7704388450831174,0.9562205672264099,1.0156712532043457,1.1475977897644043,0.02485964074730873,0.03970933333039284,0.12452302873134613,0.03762945905327797,0.026788460090756416,0.04255317151546478,0.02861793339252472,0.0982040986418724,0.024818366393446922,0.02141229435801506,0.11865293979644775,0.0338527075946331,0.08662468940019608,0.08269722759723663,0.09413345158100128,0.03134404867887497,0.027489161118865013,0.0234407726675272,0.023033592849969864,0.023825591430068016,0.022521937265992165,0.028342654928565025,0.024612464010715485,0.031373050063848495,0.02548084780573845
2,0,47.744226086139676,0.9554615020751953,1.0168070793151855,1.146030306816101,2.3587722778320312,1.168140172958374,1.5084437131881714,1.1664342880249023,0.9891401529312134,3.0058107376098633,1.6582486629486084,1.0680930614471436,2.9161791801452637,1.6723039150238037,2.291696786880493,1.3549457788467407,2.1016907691955566,4.745295524597168,1.5510454177856445,2.9545023441314697,1.88960599899292,0.8870674967765808,1.5797839164733887,0.6252081394195557,0.981825590133667,1.4968608617782593,2.0906481742858887,3.6183786392211914,1.4404447078704834
2,1,9.461341591179371,0.9570754170417786,1.0147567987442017,1.1411149501800537,2.345608949661255,0.34410035610198975,0.09995127469301224,0.07456524670124054,0.09191104024648666,0.9434589147567749,0.27780815958976746,0.22722527384757996,1.1136521100997925,0.04747973009943962,0.05585436895489693,0.355225533246994,0.22633306682109833,0.44149050116539,0.8956683278083801,0.24105851352214813,0.29693111777305603,0.3798291087150574,0.026002656668424606,0.09310693293809891,0.10333824157714844,0.047751087695360184,0.03321096673607826,0.03339627385139465,0.043794404715299606
2,2,10.828616116195917,0.9725677371025085,1.0151771306991577,1.1473292112350464,2.36647629737854,0.04821951314806938,0.17289450764656067,0.036638472229242325,0.11648313701152802,0.6161474585533142,0.07253025472164154,0.4090424180030823,1.0837867259979248,0.03391168266534805,0.14888307452201843,0.2615527808666229,0.4281263053417206,0.8754358887672424,1.413374423980713,0.6131182312965393,0.3489261865615845,0.5898582935333252,0.08670482784509659,0.27436670660972595,0.07405604422092438,0.03592577949166298,0.026429347693920135,0.0341373011469841,0.03457564115524292
2,3,11.794333109632134,0.9659973382949829,1.0188097953796387,1.153430461883545,2.517657995223999,0.030816905200481415,0.09656146168708801,0.07640142738819122,0.26626551151275635,0.8444541692733765,0.06765527278184891,0.5291237235069275,1.2160238027572632,0.04039480909705162,0.15173082053661346,0.27557459473609924,0.6764063835144043,1.2489761114120483,1.2089898586273193,0.5589472055435181,0.2754606604576111,0.35521945357322693,0.14941726624965668,0.3465100824832916,0.11756408214569092,0.029060546308755875,0.028274621814489365,0.03284144774079323,0.026357376947999
2,4,3.8023342598229646,0.9579695463180542,1.0179991722106934,1.1521034240722656,0.024561922997236252,0.03184051811695099,0.1160050481557846,0.1480368673801422,0.053644243627786636,0.2943437099456787,0.1904723197221756,0.2198571264743805,0.06380659341812134,0.023214390501379967,0.02758345752954483,0.14511428773403168,0.5051882863044739,0.3695612847805023,0.18905757367610931,0.2012353539466858,0.1959892362356186,0.13600215315818787,0.041637346148490906,0.042195938527584076,0.02803259715437889,0.0344054140150547,0.023239146918058395,0.04952889308333397,0.022166121751070023
2,5,4.067637306824326,0.9588660597801208,1.0181318521499634,1.1524258852005005,0.03230329230427742,0.033391304314136505,0.1328877955675125,0.17691314220428467,0.06318933516740799,0.41086113452911377,0.07170991599559784,0.2430236041545868,0.08470118790864944,0.025033676996827126,0.03174012526869774,0.3771553635597229,0.38010311126708984,0.5522974729537964,0.17534320056438446,0.13489599525928497,0.21467649936676025,0.06541142612695694,0.04719381034374237,0.042032379657030106,0.022505268454551697,0.029454311355948448,0.02593015693128109,0.046284183859825134,0.022714853286743164
2,6,3.5968104671686887,0.9571583867073059,1.0183826684951782,1.1509166955947876,0.028635164722800255,0.030570173636078835,0.11028850823640823,0.13415049016475677,0.02948443964123726,0.07342835515737534,0.07841620594263077,0.30676865577697754,0.04640151560306549,0.02460378222167492,0.035031404346227646,0.4157363176345825,0.3325103223323822,0.5124784708023071,0.20812268555164337,0.19898343086242676,0.15719112753868103,0.0450565442442894,0.023488035425543785,0.04819703474640846,0.023808462545275688,0.025000860914587975,0.025885693728923798,0.0310836061835289,0.026197629049420357
2,7,4.229298965260386,0.960485577583313,1.022146224975586,1.1528135538101196,0.03139343857765198,0.028399992734193802,0.10485708713531494,0.15153220295906067,0.04568098112940788,0.06755349040031433,0.08845127373933792,0.3266826570034027,0.028477398678660393,0.03178081661462784,0.06223507225513458,0.24571457505226135,0.19802145659923553,0.45369115471839905,0.6973345875740051,0.18516308069229126,0.5027639269828796,0.13906332850456238,0.026359355077147484,0.052935805171728134,0.02227562665939331,0.0262681283056736,0.023887524381279945,0.035905808210372925,0.02578112483024597
2,8,3.8505904357880354,0.9619406461715698,1.0198750495910645,1.152874231338501,0.025699222460389137,0.03584564849734306,0.09786585718393326,0.06361808627843857,0.053486961871385574,0.05242554843425751,0.0947069302201271,0.2882654368877411,0.028657954186201096,0.02636520005762577,0.06915035843849182,0.1770278662443161,0.21653088927268982,0.16032493114471436,0.8087383508682251,0.10968270897865295,0.3896411955356598,0.30195605754852295,0.022756017744541168,0.0632205381989479,0.029262538999319077,0.023772859945893288,0.022582897916436195,0.03555943816900253,0.026508955284953117
2,9,3.692537745833397,0.9612308144569397,1.0202211141586304,1.1532566547393799,0.028581276535987854,0.024302944540977478,0.1382983922958374,0.06791991740465164,0.040704190731048584,0.06882937252521515,0.11364397406578064,0.14777497947216034,0.030072879046201706,0.023009922355413437,0.09373784810304642,0.19397173821926117,0.2130482792854309,0.21470308303833008,0.6473650932312012,0.11176072806119919,0.33151087164878845,0.3708156645298004,0.022746309638023376,0.05859069898724556,0.02639792300760746,0.022710148245096207,0.020860524848103523,0.029760703444480896,0.024478565901517868
2,10,3.114790641143918,0.9603763222694397,1.0202805995941162,1.1538376808166504,0.023578591644763947,0.023707367479801178,0.22863927483558655,0.05631094425916672,0.043270498514175415,0.05219019204378128,0.08964668959379196,0.15246279537677765,0.043191052973270416,0.023836180567741394,0.22457577288150787,0.1278865784406662,0.15701645612716675,0.18651366233825684,0.6635423302650452,0.11321188509464264,0.053563669323921204,0.02440260350704193,0.02237783558666706,0.05659683048725128,0.02419857308268547,0.023516057059168816,0.02306131273508072,0.02796170487999916,0.022632861509919167
2,11,2.8796116452664138,0.9604852795600891,1.0197421312332153,1.153133511543274,0.02732648141682148,0.0268272552639246,0.20561343431472778,0.05046642944216728,0.05329633876681328,0.05309966951608658,0.09722495079040527,0.18842600286006927,0.038484685122966766,0.023019857704639435,0.19439126551151276,0.03527449443936348,0.19368042051792145,0.2235056459903717,0.4685330092906952,0.10884944349527359,0.045081838965415955,0.032383717596530914,0.02549687586724758,0.03532790765166283,0.02181330695748329,0.026703305542469025,0.024063294753432274,0.02779250219464302,0.02625732682645321
2,12,3.1043453834950925,0.9605068564414978,1.0201430320739746,1.1528648138046265,0.02461412362754345,0.021701691672205925,0.20056270062923431,0.049811385571956635,0.051408957690000534,0.05997304245829582,0.09877517819404602,0.15553399920463562,0.03750065341591835,0.02544591948390007,0.27106204628944397,0.039318837225437164,0.15866869688034058,0.20012295246124268,0.686847984790802,0.09112618863582611,0.058411307632923126,0.05737050622701645,0.02491111494600773,0.03588632121682167,0.025699065998196602,0.025547346100211143,0.02428838610649109,0.02558724954724312,0.02746678702533245
2,13,3.2286935962736605,0.9598660469055176,1.0181705951690674,1.1491814851760864,0.026442550122737885,0.025682559236884117,0.22690345346927643,0.06074048578739166,0.060132548213005066,0.05863405019044876,0.09601724147796631,0.19015991687774658,0.03535683825612068,0.022684788331389427,0.315102756023407,0.05053284391760826,0.16229359805583954,0.2559528350830078,0.6290942430496216,0.06780277192592621,0.045835044234991074,0.09332117438316345,0.025121694430708885,0.03671995922923088,0.023922376334667206,0.02417358011007309,0.02176329493522644,0.025191590189933777,0.023667776957154274
2,14,3.475914805755019,0.9596315622329712,1.0174423456192017,1.1474612951278687,0.023035826161503792,0.029851140454411507,0.22149592638015747,0.027138376608490944,0.07532871514558792,0.055246010422706604,0.09629523754119873,0.08676612377166748,0.03673636540770531,0.022980211302638054,0.42366307973861694,0.04904566705226898,0.19331461191177368,0.2571250796318054,0.8612467050552368,0.07406426221132278,0.03049243614077568,0.11041225492954254,0.022858649492263794,0.03233742341399193,0.021715784445405006,0.025423698127269745,0.020189357921481133,0.027587218210101128,0.026657603681087494
2,15,3.6060311011970043,0.958682119846344,1.0172557830810547,1.1475800275802612,0.028868982568383217,0.027951320633292198,0.17122235894203186,0.031677525490522385,0.05926470831036568,0.05145861580967903,0.13915403187274933,0.09415069222450256,0.04646419361233711,0.01934255100786686,0.43932032585144043,0.0430920347571373,0.24480587244033813,0.264744371175766,0.9041197299957275,0.08347833901643753,0.031352508813142776,0.11507987976074219,0.02640295773744583,0.03482886403799057,0.024035794660449028,0.028157880529761314,0.023997319862246513,0.026429280638694763,0.021927375346422195
2,16,4.4353913448750975,0.9588621854782104,1.0167778730392456,1.147848129272461,0.023264776915311813,0.02792237512767315,0.26648491621017456,0.041435256600379944,0.037836913019418716,0.05488362908363342,0.04396749660372734,0.08265789598226547,0.040374305099248886,0.025616085156798363,0.5473690032958984,0.05027013272047043,0.22173385322093964,0.3476044535636902,1.4484788179397583,0.11227378994226456,0.04581395164132118,0.21665336191654205,0.022166762501001358,0.034102559089660645,0.022337721660733223,0.02789716050028801,0.022466158494353294,0.025532232597470284,0.021550098434090614
