episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X8,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X9
0,11,9.419595408812166,0.9954652190208435,1.0329844951629639,0.9817646741867065,0.9680236577987671,1.1337321996688843,1.0943403244018555,1.0354914665222168,0.023203633725643158,0.022650718688964844,0.03333114832639694,0.022108376026153564,0.033480048179626465,0.02657054364681244,0.022309673950076103,0.053477730602025986,0.1338156759738922,0.05231032148003578,0.026610786095261574,0.053246285766363144,0.02599187195301056,0.6429826021194458,0.049177490174770355,0.13060526549816132,0.03447401151061058,0.6949448585510254,0.03417111560702324,0.02205663174390793,0.13133171200752258,0.04903271421790123,0.04004139453172684,0.06518440693616867,0.08022143691778183,0.47855493426322937,0.7625473737716675,0.5307905077934265,0.4327549636363983,0.33411872386932373,0.6612533330917358,0.7057510614395142,0.3251224458217621,0.3204847574234009,0.032028961926698685,0.33971071243286133,0.17725999653339386,0.06358571350574493,0.051869574934244156,0.08395504951477051,0.13741303980350494,0.03070339746773243
0,12,9.641043217852712,0.995349645614624,1.0392800569534302,0.9817723631858826,0.9684796929359436,1.1340702772140503,1.0946844816207886,1.035494089126587,0.02343827672302723,0.02434510923922062,0.029329903423786163,0.022643059492111206,0.03687434643507004,0.02734268084168434,0.023061519488692284,0.05237410217523575,0.14092323184013367,0.05345531925559044,0.023305343464016914,0.048703815788030624,0.0267458688467741,0.549336314201355,0.04541734978556633,0.09088249504566193,0.036036305129528046,0.5634963512420654,0.03097986988723278,0.023236358538269997,0.10587368905544281,0.04506213590502739,0.03854828700423241,0.07895288616418839,0.08403712511062622,0.6242325305938721,0.815129280090332,0.5754822492599487,0.35232290625572205,0.2846429944038391,0.6539170742034912,1.1437958478927612,0.34355899691581726,0.15929226577281952,0.06257783621549606,0.34888800978660583,0.19062840938568115,0.08793652802705765,0.035396918654441833,0.20494863390922546,0.05057058855891228,0.03349428251385689
0,13,8.457114205136895,0.9950623512268066,1.039892554283142,0.9819742441177368,0.9692164063453674,1.134427785873413,1.0946725606918335,1.035488247871399,0.02443765103816986,0.023555004969239235,0.03049633279442787,0.022878235206007957,0.03386295586824417,0.023930320516228676,0.023667797446250916,0.07842615991830826,0.07085168361663818,0.05960462614893913,0.022602640092372894,0.04374171420931816,0.024096976965665817,0.4728405773639679,0.035263434052467346,0.027876904234290123,0.036590825766325,0.6182228326797485,0.039657313376665115,0.028148382902145386,0.17663882672786713,0.04449641332030296,0.034270014613866806,0.046170640736818314,0.07291493564844131,0.5224732756614685,0.5195271968841553,0.4917445778846741,0.34122487902641296,0.23099665343761444,0.8792619705200195,0.5482185482978821,0.10392505675554276,0.03982158377766609,0.15794432163238525,0.43586069345474243,0.15920881927013397,0.034011468291282654,0.02611437626183033,0.32372578978538513,0.04700382053852081,0.030661143362522125
0,14,7.8632785201072695,0.9944024682044983,1.0422836542129517,0.9819578528404236,0.9685821533203125,1.1345762014389038,1.095022201538086,1.0356425046920776,0.025952350348234177,0.027474043890833855,0.03463548421859741,0.02491101063787937,0.03813730180263519,0.02836267463862896,0.02093110978603363,0.07568583637475967,0.06455463916063309,0.058894746005535126,0.024148322641849518,0.04406876489520073,0.02484767884016037,0.42062851786613464,0.0442831814289093,0.02688424661755562,0.03495269641280174,0.19032105803489685,0.03898526728153229,0.027516866102814674,0.11841391772031784,0.041628360748291016,0.040205977857112885,0.05461464077234268,0.07705238461494446,0.5270562767982483,0.5467845797538757,0.5074347257614136,0.3358718454837799,0.19448623061180115,0.6546036601066589,0.6046962738037109,0.11878146231174469,0.08618620038032532,0.10221443325281143,0.3693428635597229,0.2549104690551758,0.03424784541130066,0.026465456932783127,0.3581921458244324,0.05274364352226257,0.030675921589136124
0,15,7.825066785514355,0.9938770532608032,1.0414838790893555,0.9821584820747375,0.9685161113739014,1.134631633758545,1.0947577953338623,1.0355372428894043,0.022577088326215744,0.023922281339764595,0.029379379004240036,0.021306615322828293,0.030451808124780655,0.02802223339676857,0.02235332690179348,0.052749015390872955,0.061490967869758606,0.0569629929959774,0.02417597360908985,0.05329492688179016,0.025124164298176765,0.3727656602859497,0.03668493404984474,0.024428769946098328,0.03571902588009834,0.24034719169139862,0.024461286142468452,0.02336779050529003,0.15285183489322662,0.04752703383564949,0.029225246980786324,0.06849516183137894,0.0893905907869339,0.4996097981929779,0.4610346555709839,0.4311697483062744,0.30202656984329224,0.14357425272464752,0.7507279515266418,0.7683078646659851,0.14357955753803253,0.14249056577682495,0.056025177240371704,0.33332160115242004,0.1667356938123703,0.04881333187222481,0.023760465905070305,0.41019099950790405,0.06368478387594223,0.032746028155088425
0,16,7.0410624228417875,0.99403315782547,1.042370080947876,0.9825624227523804,0.9689488410949707,1.1353484392166138,1.0943197011947632,1.0357978343963623,0.02212749980390072,0.023398591205477715,0.028638100251555443,0.023416435346007347,0.024998275563120842,0.026240365579724312,0.025141842663288116,0.04060795530676842,0.04072701185941696,0.05790712684392929,0.025027913972735405,0.06260710209608078,0.02309931069612503,0.2577747404575348,0.04798435792326927,0.02931012399494648,0.024753857403993607,0.17510482668876648,0.024627944454550743,0.027857204899191856,0.14849524199962616,0.059061575680971146,0.024082001298666,0.04022200405597687,0.05812368169426918,0.40990522503852844,0.592146635055542,0.5298356413841248,0.13142015039920807,0.1814839243888855,0.7752543091773987,0.5500195026397705,0.26870298385620117,0.1818196177482605,0.08208300918340683,0.09238197654485703,0.22812901437282562,0.04645567387342453,0.06409157067537308,0.04796171560883522,0.03998884558677673,0.027371440082788467
0,17,7.126216861605644,0.9931527376174927,1.0423696041107178,0.9826071262359619,0.9691255688667297,1.1352565288543701,1.094482660293579,1.035762071609497,0.023566002026200294,0.022881031036376953,0.027249999344348907,0.02277318574488163,0.02812458947300911,0.024312222376465797,0.024692324921488762,0.043366026133298874,0.047678545117378235,0.04409017413854599,0.024754170328378677,0.05768293887376785,0.021610204130411148,0.21164676547050476,0.051900025457143784,0.027877788990736008,0.02710644155740738,0.2561268210411072,0.02347729168832302,0.025769371539354324,0.09678097069263458,0.06917517632246017,0.027959175407886505,0.0414082407951355,0.06929368525743484,0.44643253087997437,0.5710142850875854,0.6047481894493103,0.17594581842422485,0.22141243517398834,0.7864993810653687,0.4529553949832916,0.2945794463157654,0.1340523362159729,0.08715197443962097,0.1063716784119606,0.22704748809337616,0.02476884052157402,0.07659044116735458,0.05895645543932915,0.03825854882597923,0.027577189728617668
0,18,6.835629655048251,0.9931738376617432,1.0425368547439575,0.9825958013534546,0.9691123366355896,1.1348958015441895,1.093777060508728,1.0358436107635498,0.023340990766882896,0.02288738638162613,0.026002686470746994,0.023727983236312866,0.025389445945620537,0.02278493531048298,0.0207363311201334,0.04675240069627762,0.047803569585084915,0.05095184966921806,0.021801313385367393,0.04950365796685219,0.02307100035250187,0.2226664125919342,0.05214345455169678,0.023221904411911964,0.025922976434230804,0.17244642972946167,0.025321360677480698,0.023223793134093285,0.10318487882614136,0.06290982663631439,0.027197398245334625,0.04523791745305061,0.06749847531318665,0.3096633851528168,0.2428445667028427,0.8822698593139648,0.17100445926189423,0.18130499124526978,0.8246322274208069,0.5197821855545044,0.2588162124156952,0.15543924272060394,0.0782245323061943,0.10744623839855194,0.17159488797187805,0.022726867347955704,0.07046636939048767,0.05859890952706337,0.04578166455030441,0.028917616233229637
0,19,6.836005067452788,0.9924203157424927,1.0403908491134644,0.9825201034545898,0.9688752293586731,1.1346975564956665,1.0932661294937134,1.0356416702270508,0.022719813510775566,0.02153121493756771,0.02644631639122963,0.023621777072548866,0.024704787880182266,0.023281821981072426,0.024012120440602303,0.04670354723930359,0.0469416119158268,0.03030400723218918,0.020985005423426628,0.055644892156124115,0.023347988724708557,0.22045373916625977,0.03856826201081276,0.06987946480512619,0.02285982482135296,0.19762097299098969,0.026847349479794502,0.022265363484621048,0.11862858384847641,0.08130793273448944,0.025215359404683113,0.04124610126018524,0.05255180224776268,0.3515569269657135,0.2621404826641083,0.8375769853591919,0.15245912969112396,0.1111273318529129,0.7886279821395874,0.5272580981254578,0.21709811687469482,0.03165561333298683,0.10339152812957764,0.08475324511528015,0.20592206716537476,0.024832282215356827,0.24002984166145325,0.06330355256795883,0.052033714950084686,0.024986136704683304
0,20,7.197293640300631,0.9927577972412109,1.040300726890564,0.9822570085525513,0.969440758228302,1.1345717906951904,1.0935099124908447,1.0355981588363647,0.01942857727408409,0.021973462775349617,0.025332774966955185,0.024990251287817955,0.02639658749103546,0.02254088781774044,0.02101748436689377,0.04527191072702408,0.05081662908196449,0.04161188751459122,0.023580413311719894,0.04808659851551056,0.0206048171967268,0.21438352763652802,0.04110289737582207,0.06530388444662094,0.02652527578175068,0.14563395082950592,0.02496422827243805,0.02854037843644619,0.09008564800024033,0.06728808581829071,0.021015606820583344,0.03920314833521843,0.044532209634780884,0.37954097986221313,0.3279044032096863,0.9838520884513855,0.15891531109809875,0.13267681002616882,0.7985911965370178,0.6401750445365906,0.2151399850845337,0.03722761571407318,0.1281706541776657,0.0943223312497139,0.18409289419651031,0.02341880276799202,0.2350466549396515,0.11473741382360458,0.06976689398288727,0.02379620634019375
0,21,7.448328972607851,0.9919849634170532,1.0403013229370117,0.982053816318512,0.9685066342353821,1.1344839334487915,1.0938807725906372,1.0355454683303833,0.02251436933875084,0.02564212493598461,0.025299103930592537,0.02137630060315132,0.024125870317220688,0.02291792444884777,0.023230547085404396,0.047827672213315964,0.07019297033548355,0.05881340056657791,0.020426368340849876,0.05870040878653526,0.02429426647722721,0.1713833063840866,0.040775127708911896,0.050755683332681656,0.027037009596824646,0.13687722384929657,0.022495191544294357,0.02019248530268669,0.0795530378818512,0.04945951700210571,0.02386743575334549,0.041047342121601105,0.05125188082456589,0.5562256574630737,0.2651353180408478,1.2797996997833252,0.14268194139003754,0.11191665381193161,0.82049560546875,0.5795113444328308,0.2498646229505539,0.045746829360723495,0.09344731271266937,0.11145316064357758,0.19256344437599182,0.025235818699002266,0.20010440051555634,0.10040709376335144,0.04011327400803566,0.02421884424984455
0,22,6.702814711630344,0.991754412651062,1.037613034248352,0.9819638133049011,0.967829704284668,1.134317398071289,1.0943650007247925,1.0355325937271118,0.02417255938053131,0.023822788149118423,0.028653129935264587,0.023348312824964523,0.022044776007533073,0.022940361872315407,0.02240811660885811,0.05087122693657875,0.06322687119245529,0.04046148806810379,0.02316123992204666,0.05247030034661293,0.02510063163936138,0.13796523213386536,0.037512753158807755,0.024174831807613373,0.024313773959875107,0.14802156388759613,0.021684054285287857,0.024064870551228523,0.08644981682300568,0.06327361613512039,0.024985969066619873,0.03573186323046684,0.030368663370609283,0.2950592339038849,0.3987599015235901,0.9769221544265747,0.16509129106998444,0.1283818781375885,0.6046985983848572,0.6287978887557983,0.28506988286972046,0.03457457199692726,0.04990439489483833,0.05260121077299118,0.06278078258037567,0.04262702539563179,0.26678943634033203,0.09808622300624847,0.054708730429410934,0.028057504445314407
0,23,6.8392728857696055,0.9915964603424072,1.0377496480941772,0.9818567037582397,0.9677311182022095,1.1345282793045044,1.0943516492843628,1.0354071855545044,0.021607501432299614,0.021889101713895798,0.027645325288176537,0.02371067926287651,0.02589755319058895,0.019359908998012543,0.02115922048687935,0.045499250292778015,0.07032865285873413,0.04516848549246788,0.02313319779932499,0.05473578721284866,0.022288039326667786,0.13119709491729736,0.03936760872602463,0.02563261240720749,0.02481820061802864,0.13054154813289642,0.024356354027986526,0.022681158035993576,0.058175381273031235,0.0904335007071495,0.01996679976582527,0.04126618802547455,0.025992752984166145,0.3260706961154938,0.3441033959388733,1.1039892435073853,0.19136659801006317,0.14406873285770416,0.6380490660667419,0.6935775876045227,0.2317153811454773,0.02551416866481304,0.05122806131839752,0.06253595650196075,0.06210725009441376,0.040683384984731674,0.24164490401744843,0.09786581993103027,0.05661696940660477,0.022639557719230652
0,24,7.279142428562046,0.9912992119789124,1.0377486944198608,0.9818642735481262,0.9683136343955994,1.1342326402664185,1.0942484140396118,1.0355480909347534,0.02052059955894947,0.022981008514761925,0.026330826804041862,0.02311236970126629,0.024876976385712624,0.02558002807199955,0.026109717786312103,0.05158689245581627,0.07182581722736359,0.04399893060326576,0.02598942629992962,0.059345778077840805,0.02447499893605709,0.12893550097942352,0.04126233607530594,0.026539409533143044,0.025054266676306725,0.1965937465429306,0.025103868916630745,0.023663708940148354,0.05382274091243744,0.13894736766815186,0.023030022159218788,0.04119579493999481,0.02809661440551281,0.323824942111969,0.24806366860866547,1.4000908136367798,0.18405230343341827,0.1020001769065857,0.7635030746459961,0.6029824018478394,0.3834789991378784,0.023055583238601685,0.0499131865799427,0.026801448315382004,0.06669453531503677,0.029398735612630844,0.23399671912193298,0.10753321647644043,0.060014404356479645,0.026108479127287865
1,0,92.17713059186936,0.9900043606758118,1.0370131731033325,0.9817642569541931,0.9677273035049438,1.1343607902526855,1.0948532819747925,1.0352318286895752,1.8069376945495605,0.6347863674163818,3.714280843734741,2.533555507659912,5.214511871337891,2.144984722137451,0.7287264466285706,0.9433194398880005,2.136626720428467,1.140986442565918,2.5461621284484863,1.2589930295944214,1.5854214429855347,1.2972322702407837,2.4096693992614746,2.306518077850342,1.0172467231750488,1.5656921863555908,0.598691463470459,0.2977827787399292,1.672484040260315,0.9963362812995911,2.1875834465026855,2.990161418914795,0.8736830949783325,5.783533096313477,4.021632194519043,5.327634811401367,1.5581042766571045,2.948509693145752,4.019298076629639,2.6192309856414795,3.3593685626983643,2.2571444511413574,0.5386512875556946,1.0491622686386108,0.882225751876831,2.2636215686798096,2.3733558654785156,1.3657902479171753,2.788353204727173,2.970949411392212
1,1,18.37236100435257,0.9879416823387146,1.0370131731033325,0.9819701910018921,0.9637637734413147,1.1344099044799805,1.098327875137329,1.0585404634475708,0.02348608896136284,0.026599667966365814,0.057100553065538406,0.02751435711979866,2.162050724029541,0.02915995940566063,0.024310657754540443,0.13431446254253387,0.099614217877388,0.08428190648555756,0.08348177373409271,0.06649236381053925,0.061381690204143524,0.06372084468603134,0.34042850136756897,0.05248621106147766,0.05709078162908554,0.1821560561656952,0.026601316407322884,0.05218694359064102,0.3706848621368408,0.09362530708312988,0.028571944683790207,1.18000066280365,0.05922515690326691,1.1372976303100586,0.22055518627166748,0.8139304518699646,0.27592960000038147,0.9793637990951538,0.2140161395072937,3.1446666717529297,0.9991123080253601,0.20002488791942596,0.462480366230011,0.6917409896850586,0.3095034062862396,0.509975254535675,0.17362508177757263,0.3613224923610687,0.07310527563095093,0.9667510390281677
1,2,15.38613288886845,0.9879180192947388,1.0370131731033325,0.981758177280426,0.9659307599067688,1.1328905820846558,1.1191699504852295,1.0426632165908813,0.024959301576018333,0.04290584847331047,0.04978223517537117,0.026904823258519173,1.7471963167190552,0.027363797649741173,0.02515057846903801,0.1457589566707611,0.14939773082733154,0.07325070351362228,0.05112377926707268,0.10389257967472076,0.041989363729953766,0.03637676313519478,1.2684094905853271,0.04955647140741348,0.06838392466306686,0.1158931702375412,0.09228859841823578,0.08121853321790695,0.3400265872478485,0.1895376592874527,0.04376734048128128,1.3286892175674438,0.0500040128827095,0.39010974764823914,0.39696934819221497,1.1543128490447998,0.1397237926721573,0.4337455928325653,0.15688654780387878,1.3411378860473633,0.33175548911094666,0.6342259645462036,0.2279389202594757,0.19011114537715912,0.25505924224853516,1.0093950033187866,0.2709212303161621,0.2324385941028595,0.13162744045257568,0.46247753500938416
1,3,14.44039258286357,0.9879245758056641,1.016642451286316,0.981758713722229,0.9651933908462524,1.1329821348190308,1.1128231287002563,1.0400184392929077,0.029458491131663322,0.0267071221023798,0.03328182175755501,0.02739519253373146,1.378048062324524,0.032925333827733994,0.024100515991449356,0.16726286709308624,0.6436061263084412,0.08437500149011612,0.05551394447684288,0.10356465727090836,0.04786752164363861,0.28323182463645935,0.20227044820785522,0.05396159738302231,0.07841765880584717,0.07022164762020111,0.20448176562786102,0.03882947936654091,0.441064715385437,0.26302558183670044,0.040103018283843994,1.1825573444366455,0.04301806539297104,0.33885326981544495,0.42605826258659363,1.312734842300415,0.08038689196109772,0.7467769384384155,0.07971066981554031,1.5756900310516357,0.17284294962882996,0.45768895745277405,0.23261524736881256,0.11091432720422745,0.11463914066553116,0.9992337226867676,0.06312121450901031,0.359334260225296,0.3047432601451874,0.06229022517800331
