episode,episode_final_loss
570,2.0605896543711424
571,2.0398858096450567
572,2.029032340273261
573,2.0427237935364246
574,2.0333839869126678
575,2.034888669848442
576,2.025545824319124
577,2.0880233105272055
578,2.043303112499416
579,2.127425679937005
580,1.9949743608012795
581,2.0351100768893957
582,2.034275342710316
583,2.0237538060173392
584,2.070049775764346
585,2.0469832131639123
586,1.967784496024251
587,1.9972428129985929
588,1.9856232069432735
589,2.00131621863693
590,1.958315028809011
591,1.9654566645622253
592,1.9968910934403539
593,2.0502237044274807
594,2.0234081335365772
595,2.0005599288269877
596,2.066700302064419
597,2.018581452779472
598,2.0566855436190963
599,2.076711912639439
600,2.0395717239007354
601,2.037066866643727
602,2.060759823769331
603,2.050329447723925
604,2.0501732360571623
605,2.0395750887691975
606,1.9973445311188698
607,1.9828121606260538
608,2.0572774689644575
609,1.9849962210282683
610,2.0429367730394006
611,2.0259435903280973
612,2.0182747840881348
613,1.9878960764035583
614,1.9954393142834306
615,1.9931490262970328
616,2.010939915664494
617,2.002332537434995
618,2.003714575432241
619,2.0071511594578624
620,1.9909970965236425
621,1.9823051495477557
622,1.9836836541071534
623,2.0002867886796594
624,2.06006196513772
625,2.022564023733139
626,2.0101174833253026
627,2.0214869491755962
628,1.961081463843584
629,1.9607651131227612
630,2.042179945856333
631,1.9890302577987313
632,2.0080193737521768
633,1.9941791705787182
634,2.043363507837057
635,2.020196508616209
636,1.9700551647692919
637,2.0032996758818626
638,2.008119379170239
639,1.9927657721564174
640,1.9972431547939777
641,1.9856419255957007
642,1.9767459239810705
643,1.9638667982071638
644,2.0585239259526134
645,1.971456179395318
646,1.9841116610914469
647,1.9702034080401063
648,1.9830083660781384
649,1.9912858800962567
650,1.9634208073839545
651,1.9787144344300032
652,1.9868711344897747
653,1.986673440784216
654,1.9783891513943672
655,1.9903126750141382
656,1.998699925839901
657,1.9891940979287028
658,1.9734937557950616
659,1.9621570482850075
660,2.1014741780236363
661,1.9914254453033209
662,1.9791228510439396
663,1.9993091244250536
664,2.0930360052734613
665,2.10204903408885
666,1.9841836364939809
667,1.9877945706248283
668,2.062681988812983
669,1.98233987018466
670,1.9894118970260024
671,2.0299178874120116
672,2.0301322788000107
673,1.9904144667088985
674,2.0681922947987914
675,1.9936000825837255
676,2.0315805543214083
677,2.061279677785933
678,2.0192254399880767
679,2.058341830968857
680,2.0088966358453035
681,2.007187906652689
682,2.0348188932985067
683,2.021651498042047
684,2.023650214076042
685,2.0055370600894094
686,2.0563726099207997
687,2.062005354091525
688,2.048986539244652
689,2.023404703475535
690,2.0528675969690084
691,2.0396820874884725
692,2.017592133022845
693,2.015467015095055
694,2.0362050505355
695,2.0116413878276944
696,2.0173517679795623
697,2.0103700570762157
698,2.02882641274482
699,1.9815517365932465
700,1.9791648844256997
701,2.0043827034533024
702,1.9619315955787897
703,2.009266097098589
704,2.005437310785055
705,2.005352950654924
706,2.0054567204788327
707,2.0385522600263357
708,1.9849075330421329
709,1.990784216672182
710,2.0063249468803406
711,2.006023726426065
712,2.040952604264021
713,2.017623116262257
714,2.015725809149444
715,2.0129557196050882
716,2.052114514634013
717,2.032211234793067
718,1.976961089298129
719,2.0214374903589487
720,2.0032852794975042
721,2.0203980170190334
722,2.0520863058045506
723,1.9956417176872492
724,2.0362943653017282
725,2.0399321941658854
726,2.0014908593147993
727,2.0150417182594538
728,2.0498994877561927
729,2.0918726958334446
730,1.9877978907898068
731,2.0518301110714674
732,2.115250639617443
733,2.0171188171952963
734,2.016953306272626
735,2.0265654157847166
736,2.018998607993126
737,2.02243691124022
738,2.0347146363928914
739,2.0486941440030932
740,2.053617037832737
741,2.045582251623273
742,2.085285042412579
743,2.06464827619493
744,2.0372376404702663
745,2.063512921333313
746,2.0262212064117193
747,2.0776212960481644
748,1.9988382533192635
749,2.1206989344209433
750,2.003883513621986
751,2.0387341575697064
752,2.183922579512
753,1.9986337795853615
754,2.1290930593386292
755,2.0117004681378603
756,2.0462050661444664
757,1.9681646702811122
758,2.180234453640878
759,2.040363200008869
760,2.0596819445490837
761,2.041203168220818
762,1.966727857477963
763,1.9872512063011527
764,1.9599853521212935
765,2.017318748869002
766,2.0277974233031273
767,2.001424092799425
768,2.0059327324852347
769,1.983268660493195
770,2.005495158955455
771,1.9974033702164888
772,2.076866801828146
773,2.0036306930705905
774,1.9799332609400153
775,1.9584011742845178
776,1.9732428742572665
777,1.967021926306188
778,2.000749282538891
779,2.064846733585
780,2.047528574243188
781,1.9520860938355327
782,2.0967490524053574
783,1.988564002327621
784,1.9679987579584122
785,1.968012378551066
786,2.0149588230997324
787,2.0067100916057825
788,1.9869502233341336
789,2.1248884415253997
790,2.044243711978197
791,1.9814752973616123
792,2.0265399487689137
793,2.171723226085305
794,2.0047311009839177
795,2.0073598697781563
796,2.028008150868118
797,2.00415744446218
798,2.012567423284054
799,1.982233578339219
800,2.0182710019871593
801,2.1637705583125353
802,1.991502046585083
803,1.9921244774013758
804,1.998423544690013
805,2.026069378480315
806,2.0001352932304144
807,1.9971397705376148
808,1.9955007527023554
809,1.9727666433900595
810,2.0002037482336164
811,2.054166248999536
812,1.9981294414028525
813,1.994035311974585
814,1.98880703933537
815,2.063514232635498
816,2.0673620402812958
817,1.9955624658614397
818,2.101034538820386
819,2.0290206745266914
820,2.0518862837925553
821,2.0075629549100995
822,1.994435659609735
823,2.0319276340305805
824,2.062189534306526
825,2.201414592564106
826,1.9959171619266272
827,2.0187622625380754
828,1.9798560282215476
829,1.9789708480238914
830,1.9885969841852784
831,1.9873655578121543
832,1.9913709023967385
833,1.9930389914661646
834,2.055618830025196
835,2.004706800915301
836,1.9800699464976788
837,1.9655104838311672
838,2.1548672495409846
839,2.0026495419442654
840,1.9783032536506653
841,2.072747145779431
842,2.1920887427404523
843,1.9751085117459297
844,2.0328014763072133
845,1.9717758484184742
846,1.987644486129284
847,1.9658287046477199
848,1.9911826383322477
849,1.9784191064536572
850,1.9718401851132512
851,1.999977394938469
852,1.9919339576736093
853,2.0643880292773247
854,1.9931997284293175
855,2.012406480498612
856,1.9963007178157568
857,2.2151564890518785
858,1.9795246738940477
859,1.9677665941417217
860,2.016825344413519
861,1.9809178905561566
862,1.975986335426569
863,2.0707438746467233
864,1.989687799476087
865,2.0494388779625297
866,1.971511697396636
867,2.0137215703725815
868,2.0016081240028143
869,2.0930573120713234
870,2.016707247123122
871,2.079457025974989
872,2.0688622696325183
873,2.137293887324631
874,2.0387557512149215
875,2.0039257453754544
876,1.9986759582534432
877,1.9850460924208164
878,2.0362042291089892
879,1.9795544361695647
880,2.0921151470392942
881,2.077378187328577
882,2.1031772159039974
883,1.9894699631258845
884,1.9965589232742786
885,1.9751088554039598
886,2.025803971104324
887,2.012092516757548
888,2.0676541877910495
889,2.025363798253238
890,2.082721047103405
891,2.041667837649584
892,2.1428359458222985
893,2.102700913324952
894,2.1167903253808618
895,2.0489906584843993
896,2.116357778199017
897,2.0378224831074476
898,2.0366412373259664
899,2.1172206047922373
900,2.060856545343995
901,2.059695071540773
902,1.9706254778429866
903,1.96279788762331
904,2.0119068631902337
905,1.99714017752558
906,2.137298393063247
907,2.11643205024302
908,2.057163811288774
909,1.9770697355270386
910,1.9795066192746162
911,2.0148791521787643
912,1.9975071847438812
913,2.053516640327871
914,2.079696607775986
915,2.0433527044951916
916,2.1061486937105656
917,2.1039554541930556
918,1.986541229300201
919,2.1832646718248725
920,1.9676541984081268
921,1.9689939711242914
922,1.9755256762728095
923,1.9655727436766028
924,2.1123132202774286
925,1.969313994050026
926,2.110794184729457
927,2.0582159673795104
928,2.1258459808304906
929,1.9928565323352814
930,2.00468687992543
931,2.053727029822767
932,1.9935244172811508
933,2.0072520803660154
934,2.084184681996703
935,2.0259476145729423
936,2.0999062145128846
937,2.1608069334179163
938,2.0145769426599145
939,2.1068008355796337
940,2.0394121892750263
941,2.032794547267258
942,2.043049866333604
943,2.0319992592558265
944,2.019184520468116
945,2.026574768126011
946,2.021146613173187
947,2.0276581225916743
948,2.2169961938634515
949,2.048820619471371
950,2.048227045685053
951,2.008001232519746
952,2.052675947546959
953,2.014820070937276
954,2.042991236783564
955,2.1142289359122515
956,2.0997196892276406
957,2.0980462059378624
958,2.050786261446774
959,2.1225409731268883
960,2.0532399183139205
961,2.0409095929935575
962,2.0424154326319695
963,2.12006698269397
964,2.0575557202100754
965,2.15588741004467
966,2.100827225483954
967,2.036619401536882
968,2.020460889674723
969,2.100135571323335
970,2.002119685523212
971,2.028455512598157
972,2.025235505774617
973,1.9690558649599552
974,2.033377637155354
975,1.961833924986422
976,2.0043383156880736
977,2.028326050378382
978,2.0885263569653034
979,2.0699802469462156
980,2.01913907751441
981,2.0295952977612615
982,1.970160186290741
983,2.0016850810498
984,1.9672441724687815
985,2.065948207862675
986,1.9868459375575185
987,2.02598590310663
988,2.0531739201396704
989,2.0150987543165684
990,2.004755054600537
991,2.045232143253088
992,1.9652078934013844
993,1.9994517108425498
994,1.9890850689262152
995,1.9711222611367702
996,1.9661510940641165
997,2.004082176834345
998,1.9654304161667824
999,1.9871238358318806
1000,1.9772472344338894
1001,2.0350046418607235
1002,1.9711628621444106
1003,1.9758190074935555
1004,1.9780074199661613
1005,1.9793829154223204
1006,2.0066451504826546
1007,1.9589835572987795
1008,1.9549999479204416
1009,1.994577581062913
1010,1.9846314238384366
1011,2.0899311611428857
1012,1.9729370698332787
1013,2.115210887044668
1014,2.0873382966965437
1015,2.0049414029344916
1016,1.9735313225537539
1017,1.9652239121496677
1018,1.9857943672686815
1019,1.971051630564034
1020,2.0631392411887646
1021,2.0139612276107073
1022,2.068531279452145
1023,2.0136316074058414
1024,1.9916337672621012
1025,2.086611866019666
1026,2.0931510012596846
1027,2.1181592848151922
1028,2.104173411615193
1029,2.005503105930984
1030,2.0886354791000485
1031,2.0555370012298226
1032,2.0516871865838766
1033,2.100793487392366
1034,2.0035917554050684
1035,1.991990496404469
1036,2.121954847127199
1037,2.1396230095997453
1038,2.0765312733128667
1039,2.005514293909073
1040,1.9882916919887066
1041,1.9776723636314273
1042,1.9551229141652584
1043,2.023491802625358
1044,2.0905611645430326
1045,2.009912653826177
1046,2.046479742974043
1047,1.9760535936802626
1048,1.9912341330200434
1049,1.9658063016831875
1050,1.9993699211627245
1051,1.9788407441228628
1052,2.0109714306890965
1053,1.9784475937485695
1054,1.998699964955449
1055,2.0166517393663526
1056,1.9880426097661257
1057,1.9958567898720503
1058,2.0027764113619924
1059,1.984178239479661
1060,1.9703916925936937
1061,2.027642843313515
1062,1.9806937603279948
1063,2.0055045755580068
1064,1.955136587843299
1065,2.0100652799010277
1066,1.98441893607378
1067,1.997007118538022
1068,1.9632219793274999
1069,2.0068122129887342
1070,1.9643601523712277
1071,2.0304358499124646
1072,2.0279496470466256
1073,1.9630845980718732
1074,2.0088035333901644
1075,1.965252841822803
1076,1.9652505870908499
1077,2.1153779961168766
1078,2.0767719531431794
1079,1.9963631639257073
1080,2.0034537529572845
1081,2.0601884415373206
1082,2.002856271341443
1083,2.0399733828380704
1084,2.014121142216027
1085,1.9877209197729826
1086,2.0029364842921495
1087,2.0031007695943117
1088,1.986699084751308
1089,1.9980798112228513
1090,1.9933291571214795
1091,1.9988815980032086
1092,1.9902075501158834
1093,1.9638430885970592
1094,2.0539555475115776
1095,1.9812662424519658
1096,2.015791840851307
1097,1.9616744657978415
1098,2.067192116752267
1099,1.9717413736507297
1100,1.9696059012785554
1101,1.9817576054483652
1102,2.100932084955275
1103,1.98932065628469
1104,1.9725818457081914
1105,1.987290596589446
1106,1.987102435901761
1107,2.0342481760308146
1108,2.0018438268452883
1109,2.0023402087390423
1110,2.146432349458337
1111,2.151348864659667
1112,1.968027607537806
1113,2.10070148576051
1114,1.9603943349793553
1115,1.9670373117551208
1116,2.073408344760537
1117,1.984778386540711
1118,1.9927057763561606
1119,1.9940121117979288
1120,2.073434798978269
1121,1.9977507684379816
1122,2.0792320230975747
1123,1.9960744865238667
1124,2.0084595242515206
