episode,step,total_loss,loss_X1,loss_X2,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9
6,13,3.0488764505833386,1.0409209728240967,1.0545985698699951,0.02906155399978161,0.08649246394634247,0.8006582856178284,0.6223101019859314,0.25623831152915955,0.03167407214641571,0.02572140283882618,0.02245795540511608,0.05708404630422592,0.2081664502620697,0.04813379794359207,0.13386774063110352,0.3079063594341278
6,14,3.0929734766483308,1.0414632558822632,1.0545989274978638,0.036255575716495514,0.06994539499282837,0.6738239526748657,0.7212592959403992,0.24636688828468323,0.03191050887107849,0.024997083470225334,0.022014306858181953,0.07609447836875916,0.20631688833236694,0.05030829459428787,0.13789135217666626,0.3765770196914673
6,15,2.69638296328485,1.0428130626678467,1.0545989274978638,0.037475790828466415,0.08244111388921738,0.6545254588127136,0.5377964973449707,0.07050012052059174,0.03595957159996033,0.030995061621069908,0.023042380809783936,0.05829915776848793,0.20507054030895233,0.029596634209156036,0.13970665633678436,0.37149158120155334
6,16,2.689300612732768,1.0428868532180786,1.0545704364776611,0.023027079179883003,0.07018562406301498,0.9215870499610901,0.46482497453689575,0.06679397821426392,0.033005982637405396,0.026210129261016846,0.02216319367289543,0.07081318646669388,0.22188743948936462,0.029825344681739807,0.15046784281730652,0.16901732981204987
6,17,2.4761550135910513,1.043167233467102,1.0546817779541016,0.025227047502994537,0.07497406005859375,0.7203748822212219,0.48997291922569275,0.05216631293296814,0.032654643058776855,0.02680443599820137,0.023570271208882332,0.06871539354324341,0.20620489120483398,0.023020585998892784,0.1403013914823532,0.17259837687015533
6,18,2.5745686806738375,1.0434132814407349,1.0546835660934448,0.02485094591975212,0.07649293541908264,0.6137812733650208,0.694514811038971,0.04769894853234291,0.03058849833905697,0.0241671372205019,0.022792045027017593,0.07288428395986557,0.22604724764823914,0.02865699678659439,0.12063784152269363,0.17183634638786316
6,19,2.7806739654392003,1.0439718961715698,1.0545963048934937,0.024635272100567818,0.06786275655031204,0.7551729083061218,0.7593767642974854,0.03511175513267517,0.03462393209338188,0.022753380239009857,0.024511851370334625,0.0866594910621643,0.34981054067611694,0.02877817675471306,0.025941018015146255,0.14572247862815857
6,20,2.6208777248859407,1.0445879697799683,1.054550290107727,0.020997004583477974,0.07346374541521072,0.27568742632865906,0.8986751437187195,0.043138228356838226,0.030921030789613724,0.022477317601442337,0.023699158802628517,0.0824093371629715,0.41210395097732544,0.030008848756551743,0.03209081292152405,0.2553780674934387
6,21,2.0853301741182806,1.0451053380966187,1.0545508861541748,0.020452938973903656,0.021079471334815025,0.19469526410102844,0.8128535151481628,0.02510177716612816,0.034437429159879684,0.02308742329478264,0.02309742011129856,0.021849947050213814,0.27539706230163574,0.028280768543481827,0.023821206763386726,0.1612447053194046
6,22,1.9656107746064664,1.0447726249694824,1.054601788520813,0.022736230865120888,0.02505498379468918,0.17979054152965546,0.7298784852027893,0.02654162049293518,0.03204808756709099,0.02126353792846203,0.020669417455792427,0.023022018373012543,0.3035160005092621,0.024546965956687927,0.021816400811076164,0.11485160142183304
6,23,1.813539482653141,1.0447407960891724,1.054748773574829,0.02148543857038021,0.023853611201047897,0.08810355514287949,0.6334565281867981,0.03481510281562805,0.03012903220951557,0.023292051628232002,0.025315778329968452,0.02360452711582184,0.30850738286972046,0.025332100689411163,0.022117361426353455,0.13362909853458405
6,24,1.9179418493062257,1.0456444025039673,1.0547369718551636,0.022856544703245163,0.02249668724834919,0.089408278465271,0.7074459195137024,0.02978156879544258,0.027857203036546707,0.02179541066288948,0.02315882034599781,0.024675404652953148,0.31817933917045593,0.02371317893266678,0.023964010179042816,0.1625332087278366
7,0,26.081238007545473,1.0445493459701538,1.0553823709487915,0.7539583444595337,1.0702834129333496,3.242889642715454,4.487565994262695,0.3713066577911377,1.5098925828933716,1.7909387350082397,2.1175382137298584,2.5828051567077637,4.764809608459473,0.6276761293411255,0.4630582332611084,1.8785289525985718
7,1,18.505141294002534,1.0338491201400757,1.0553823709487915,0.1064428836107254,1.154701828956604,2.9321024417877197,2.5952212810516357,0.1571347862482071,0.8360350728034973,1.0667189359664917,1.2391175031661987,1.697251796722412,3.550413131713867,1.0402315855026245,0.43699994683265686,1.2749238014221191
7,2,3.0285561829805374,1.033547282218933,1.0556479692459106,0.03602534532546997,0.07251418381929398,0.8063391447067261,0.7560178637504578,0.04685615003108978,0.06958673149347305,0.03144742548465729,0.022196270525455475,0.03282735496759415,0.0741637721657753,0.033858947455883026,0.5167728066444397,0.11211113631725311
7,3,3.046358820423484,1.0343430042266846,1.0556484460830688,0.023142119869589806,0.025903524830937386,0.1871599555015564,1.9778132438659668,0.02353096939623356,0.1154441237449646,0.028363604098558426,0.022124620154500008,0.02303856983780861,0.03751789778470993,0.042348023504018784,0.0239104013890028,0.09806347638368607
7,4,4.331187563762069,1.0391054153442383,1.0574734210968018,0.023441242054104805,0.024164611473679543,0.147738978266716,3.2148056030273438,0.025302216410636902,0.20158112049102783,0.023930400609970093,0.023230694234371185,0.024046843871474266,0.027979256585240364,0.04205279424786568,0.024534394964575768,0.10906364023685455
7,5,4.751987731084228,1.0394906997680664,1.0563099384307861,0.024902338162064552,0.026257338002324104,0.14263109862804413,3.8108386993408203,0.03075113706290722,0.026982491835951805,0.025018563494086266,0.02398301288485527,0.02508637309074402,0.028457781299948692,0.04544657841324806,0.02182004787027836,0.10065214335918427
7,6,4.3487001996487376,1.0407683849334717,1.0563058853149414,0.021368756890296936,0.023536093533039093,0.23237550258636475,3.3534958362579346,0.03262339532375336,0.02705732174217701,0.021773049607872963,0.021208301186561584,0.024106118828058243,0.026753678917884827,0.04087064787745476,0.02202565409243107,0.08209098875522614
7,7,7.035679556801915,1.0379799604415894,1.058841586112976,0.023600298911333084,0.025821849703788757,0.6837928891181946,5.586023330688477,0.04176069423556328,0.021279502660036087,0.02715703472495079,0.02219032496213913,0.022252289578318596,0.04122056066989899,0.03579840064048767,0.023719727993011475,0.061698343604803085
7,8,6.12164151892066,1.0379064083099365,1.0559015274047852,0.02389850839972496,0.022244252264499664,0.5621917843818665,4.783420562744141,0.03838934004306793,0.02320338599383831,0.024477899074554443,0.0220672395080328,0.023353956639766693,0.04482707008719444,0.0343143567442894,0.023129023611545563,0.0773625522851944
8,0,27.02377805709839,1.0445493459701538,1.0553823709487915,1.2018522024154663,1.5195012092590332,2.7272140979766846,4.754104137420654,0.776884913444519,1.3332713842391968,1.7684595584869385,2.171349048614502,2.4691600799560547,4.710543155670166,0.9457592964172363,0.2876945734024048,1.9379980564117432
8,1,19.811729365587233,1.041107416152954,1.0553823709487915,0.5453153252601624,0.599648118019104,2.0851194858551025,2.829683303833008,1.9862234592437744,0.7459835410118103,1.1999744176864624,1.3362969160079956,1.3555155992507935,4.235240936279297,0.5000042915344238,0.17481711506843567,1.7986088991165161
8,2,1.1380983769893647,1.0388884544372559,1.0553823709487915,0.022171281278133392,0.029406609013676643,0.1781577169895172,0.0808107927441597,0.026595287024974823,0.03923453018069267,0.04165219888091087,0.033460307866334915,0.022901443764567375,0.1540038287639618,0.022347455844283104,0.029609302058815956,0.038893457502126694
8,3,1.0390367191284895,1.0371894836425781,1.0553823709487915,0.024037426337599754,0.02709774300456047,0.06407316774129868,0.21078085899353027,0.025018153712153435,0.04996056109666824,0.03300568088889122,0.0327826589345932,0.028200820088386536,0.037820965051651,0.021689899265766144,0.027605002745985985,0.03844941034913063
8,4,1.68303958773613,1.0424658060073853,1.054727554321289,0.023475157096982002,0.15847980976104736,0.037010397762060165,0.5969435572624207,0.02777811326086521,0.056897375732660294,0.030463770031929016,0.024292023852467537,0.035441696643829346,0.06565377116203308,0.02460429258644581,0.11940310895442963,0.06315784156322479
8,5,1.9241913311183452,1.0382426977157593,1.0547274351119995,0.02352769486606121,0.19537967443466187,0.031024016439914703,0.738552987575531,0.027125278487801552,0.0470087043941021,0.0252363421022892,0.02517789602279663,0.036146380007267,0.10393841564655304,0.01939484104514122,0.13183435797691345,0.10125071555376053
8,6,1.4119917210191488,1.0415297746658325,1.0547274351119995,0.022445421665906906,0.02748686820268631,0.05751514434814453,0.45059582591056824,0.023785941302776337,0.09183317422866821,0.02964160591363907,0.02023894712328911,0.02500752918422222,0.10063867270946503,0.02580716274678707,0.02737654186785221,0.09036744385957718
8,7,1.1639969669282437,1.0463271141052246,1.054853916168213,0.02358671836555004,0.027713069692254066,0.08351758122444153,0.2581179141998291,0.022969208657741547,0.02693050540983677,0.023586340248584747,0.022688889876008034,0.02500922791659832,0.14807452261447906,0.02129399962723255,0.023879360407590866,0.0363934226334095
8,8,1.1450514126569034,1.0451831817626953,1.054869532585144,0.023688003420829773,0.02897527441382408,0.07333216071128845,0.2502210736274719,0.023732990026474,0.02620699256658554,0.02671034447848797,0.021447505801916122,0.02576673962175846,0.14184194803237915,0.024936459958553314,0.025781666859984398,0.03239971026778221
8,9,1.1569343324750663,1.043421745300293,1.0548696517944336,0.025041421875357628,0.028414761647582054,0.08020288497209549,0.2496291846036911,0.025747152045369148,0.029119938611984253,0.026526091620326042,0.02286170981824398,0.02387816831469536,0.14513903856277466,0.023576412349939346,0.02417757362127304,0.03296171501278877
9,0,26.808368039131164,1.042639136314392,1.055785059928894,0.791168212890625,1.9486644268035889,3.0643255710601807,4.372816562652588,0.6786636710166931,1.6470987796783447,2.0486643314361572,1.8395740985870361,1.8744782209396362,4.771242141723633,0.5350792407989502,0.7727335095405579,2.0441744327545166
9,1,10.274731619656086,1.0413614511489868,1.0581035614013672,0.04025760665535927,0.061037927865982056,2.5906803607940674,0.9884282350540161,0.11489982157945633,2.864708423614502,0.08057950437068939,0.03752845153212547,0.13007627427577972,0.18293210864067078,0.383017361164093,0.30277901887893677,2.077913522720337
9,2,9.57057179659605,1.0422008037567139,1.0580685138702393,0.12170419096946716,0.09550521522760391,2.092904567718506,2.132011651992798,0.05545901507139206,3.1180906295776367,0.08351611346006393,0.05641680955886841,0.11048689484596252,0.26574423909187317,0.40667861700057983,0.2584461271762848,0.3535538613796234
9,3,10.697109017521143,1.0392080545425415,1.0580683946609497,0.04247589409351349,0.15840590000152588,1.1935710906982422,2.735869884490967,0.05726239085197449,4.345653057098389,0.07960999011993408,0.05614963546395302,0.10618291795253754,0.17200186848640442,0.4543410539627075,0.28610241413116455,0.5900276303291321
9,4,5.001579467207193,1.0368653535842896,1.0555706024169922,0.5051159858703613,0.030835997313261032,0.8766151070594788,2.058260917663574,0.12313274294137955,0.09969918429851532,0.039834801107645035,0.034903932362794876,0.12291418761014938,0.09648049622774124,0.09696050733327866,0.10852496325969696,0.38981345295906067
9,5,4.331255696341396,1.0371192693710327,1.0555737018585205,0.1907155066728592,0.1332252323627472,0.4406241476535797,1.972946047782898,0.11846098303794861,0.06952683627605438,0.04698019102215767,0.024552011862397194,0.038303397595882416,0.07385551929473877,0.06492310017347336,0.14628368616104126,0.592320442199707
9,6,5.402391482517123,1.0375231504440308,1.0555737018585205,0.4041888415813446,0.14950692653656006,0.23709815740585327,2.8500583171844482,0.08378169685602188,0.06770136952400208,0.038483183830976486,0.025129059329628944,0.047323472797870636,0.07172498106956482,0.09211883693933487,0.25467824935913086,0.6619790196418762
9,7,4.921508342027664,1.0398515462875366,1.0556546449661255,0.3436904847621918,0.26605936884880066,0.10955415666103363,2.6638951301574707,0.24408788979053497,0.09842787683010101,0.0296968724578619,0.02109704352915287,0.06899578869342804,0.0584239587187767,0.06492716819047928,0.23018240928649902,0.3033689558506012
9,8,4.161716877669096,1.0403286218643188,1.0549662113189697,0.13434651494026184,0.27067068219184875,0.14731723070144653,1.9593652486801147,0.2662261724472046,0.0919821485877037,0.031580403447151184,0.027577407658100128,0.08642929792404175,0.08320080488920212,0.03649717941880226,0.3063121438026428,0.30115267634391785
9,9,3.747405196726322,1.0404906272888184,1.0549752712249756,0.02786608412861824,0.03600720688700676,0.2765117883682251,1.8381688594818115,0.2950575351715088,0.09253156930208206,0.029488377273082733,0.025779813528060913,0.04769067093729973,0.08113469928503036,0.03135267272591591,0.3495440185070038,0.19717872142791748
9,10,3.3144469313323497,1.0378230810165405,1.054949164390564,0.03786468133330345,0.052141401916742325,0.25167015194892883,1.59003746509552,0.34108367562294006,0.08954444527626038,0.02736593969166279,0.024404851719737053,0.06512954831123352,0.07256080955266953,0.03443724289536476,0.15767696499824524,0.15197530388832092
9,11,3.835060351341963,1.038528561592102,1.055545687675476,0.03603336215019226,0.022410884499549866,0.27607378363609314,1.9955843687057495,0.307167112827301,0.08563923835754395,0.024463403970003128,0.02601465955376625,0.05760260298848152,0.21681134402751923,0.0449535995721817,0.1741965413093567,0.14929459989070892
9,12,2.485193346813321,1.0403529405593872,1.0555099248886108,0.02031508833169937,0.021182073280215263,0.17082418501377106,1.311172366142273,0.03730510547757149,0.032441653311252594,0.02874755673110485,0.020498989149928093,0.026003902778029442,0.22502148151397705,0.020640995353460312,0.023878084495663643,0.1279892921447754
9,13,3.0054555393755438,1.0403109788894653,1.0559966564178467,0.022189004346728325,0.024452505633234978,0.14204223453998566,1.6224044561386108,0.027424247935414314,0.02838694117963314,0.0241194237023592,0.022042814642190933,0.025971004739403725,0.48022767901420593,0.021230559796094894,0.02595004066824913,0.11975309997797012
9,14,3.0381433241069318,1.0413711071014404,1.0559815168380737,0.026229050010442734,0.02299179881811142,0.21306878328323364,1.5198261737823486,0.027919774875044823,0.025631265714764595,0.029340026900172234,0.022999977692961693,0.027575533837080002,0.5071641802787781,0.02342437580227852,0.02339566871523857,0.1491061896085739
9,15,2.8082120515406133,1.0420830249786377,1.0564521551132202,0.02394835650920868,0.025364002212882042,0.13590720295906067,1.6142915487289429,0.027339741587638855,0.02607046253979206,0.02738363668322563,0.02083580009639263,0.02595294639468193,0.27478182315826416,0.023227648809552193,0.027199242264032364,0.1362026035785675
9,16,4.398983446881175,1.041980504989624,1.0573970079421997,0.02596372552216053,0.022408217191696167,0.17230500280857086,3.337878942489624,0.026009248569607735,0.027980171144008636,0.021620336920022964,0.02002311311662197,0.022287994623184204,0.14793765544891357,0.02449413575232029,0.022740250453352928,0.10745915025472641
9,17,3.84684243388474,1.0426902770996094,1.0573650598526,0.023573976010084152,0.022865712642669678,0.21538995206356049,2.7476119995117188,0.024027224630117416,0.02481009066104889,0.024393493309617043,0.022489171475172043,0.024517152458429337,0.12985694408416748,0.022702235728502274,0.02443801239132881,0.12015540152788162
9,18,3.2282638646662236,1.0431221723556519,1.0575617551803589,0.023486454039812088,0.026874730363488197,0.2402069866657257,2.1379446983337402,0.025338055565953255,0.030247876420617104,0.02354889176785946,0.02193107269704342,0.0234188511967659,0.09647037833929062,0.02344612590968609,0.023403823375701904,0.1118091344833374
10,0,24.447938776016237,1.0445493459701538,1.0553823709487915,0.5913367867469788,1.7522021532058716,2.5964999198913574,4.119106292724609,0.7430991530418396,1.171776294708252,1.3541840314865112,1.5366703271865845,1.8958169221878052,4.828409194946289,0.7741252779960632,0.6146977543830872,2.0500283241271973
10,1,16.49736568033695,1.0344605445861816,1.0553823709487915,0.03011690080165863,1.5522881746292114,1.807114839553833,3.0343825817108154,0.592758297920227,0.5963311791419983,0.5117968320846558,1.1307133436203003,0.9475157260894775,3.928074598312378,0.1464664340019226,0.3587339222431183,1.4431042671203613
10,2,1.372727456688881,1.0391864776611328,1.0553823709487915,0.024135349318385124,0.025616150349378586,0.17004556953907013,0.33618560433387756,0.025558078661561012,0.031032884493470192,0.04025246202945709,0.03159157931804657,0.023509645834565163,0.05108228325843811,0.0242758821696043,0.025590667501091957,0.14493753015995026
10,3,1.131471100822091,1.0441683530807495,1.0554059743881226,0.023060107603669167,0.021879136562347412,0.1459876447916031,0.12658603489398956,0.021972844377160072,0.03280861675739288,0.027926448732614517,0.024529244750738144,0.021240010857582092,0.06240605190396309,0.023303454741835594,0.02480992302298546,0.1550467163324356
10,4,1.1318561352789402,1.0444875955581665,1.0545504093170166,0.02350069209933281,0.023671897128224373,0.1348465383052826,0.1786494255065918,0.02938373200595379,0.03436741232872009,0.02486664429306984,0.025737756863236427,0.025787509977817535,0.08219695091247559,0.021348940208554268,0.026007041335105896,0.08168399333953857
10,5,1.1885570656508206,1.0494394302368164,1.0545504093170166,0.023864760994911194,0.02205854468047619,0.16991718113422394,0.23213189840316772,0.02652040868997574,0.03137173876166344,0.021574627608060837,0.022713016718626022,0.026309603825211525,0.09618788212537766,0.022495580837130547,0.023343369364738464,0.04927048459649086
10,6,1.275568613782525,1.0457419157028198,1.0545505285263062,0.023393886163830757,0.023650871589779854,0.16892889142036438,0.2513278126716614,0.028479645028710365,0.040351301431655884,0.023797452449798584,0.02413327246904373,0.022208262234926224,0.16339875757694244,0.022876638919115067,0.025400184094905853,0.03756314888596535
10,7,1.244037088379264,1.0435807704925537,1.054901361465454,0.024811340495944023,0.025819487869739532,0.14139442145824432,0.18387068808078766,0.027927974238991737,0.04039228707551956,0.02797982469201088,0.023222394287586212,0.022951126098632812,0.19950535893440247,0.024528497830033302,0.022233914583921432,0.05970334634184837
10,8,1.1820904590189456,1.0434335470199585,1.0548992156982422,0.02417795918881893,0.025328990072011948,0.13681641221046448,0.18532012403011322,0.02522740513086319,0.0380740724503994,0.023074163123965263,0.02002965845167637,0.022513292729854584,0.15801894664764404,0.01985141448676586,0.024378087371587753,0.05961338058114052
10,9,1.2241058249026537,1.044923186302185,1.0548992156982422,0.025093859061598778,0.024243973195552826,0.11710420995950699,0.24772460758686066,0.028242850676178932,0.03589612990617752,0.02562134340405464,0.022566651925444603,0.02346058562397957,0.1156347468495369,0.026854263618588448,0.024867931380867958,0.08683019131422043
11,0,26.457095360755922,1.0445493459701538,1.0553823709487915,0.5413913130760193,1.4789265394210815,2.9279463291168213,4.90183687210083,0.41142114996910095,1.357588768005371,1.8866280317306519,1.7694584131240845,2.5877044200897217,4.938786029815674,0.5264023542404175,0.33463582396507263,2.374382972717285
11,1,10.029468527436256,1.0405123233795166,1.065563440322876,0.04331817477941513,0.026317095384001732,2.3279366493225098,3.0611650943756104,0.23998653888702393,1.133118748664856,0.03618086129426956,0.02512696571648121,0.15281565487384796,0.2658000886440277,0.07492941617965698,0.03285979479551315,2.1886982917785645
11,2,3.6113722320646047,1.0396746397018433,1.0660866498947144,0.06316977739334106,0.054501861333847046,0.8991537094116211,1.127190351486206,0.04013483598828316,0.05643848702311516,0.04465045779943466,0.025072529911994934,0.19980651140213013,0.1815289705991745,0.26311352849006653,0.02659076265990734,0.20886819064617157
11,3,5.0111083697527645,1.0463935136795044,1.0660853385925293,0.08351032435894012,0.037929512560367584,0.11844328790903091,0.4073844850063324,1.3568601608276367,0.6259267926216125,0.05172568932175636,0.024179955944418907,0.25637131929397583,0.1424904614686966,0.32911813259124756,0.02322230115532875,1.1314501762390137
11,4,2.89095020852983,1.042690396308899,1.059760332107544,0.06745196878910065,0.15944825112819672,0.07707274705171585,1.2706509828567505,0.08821997046470642,0.11994470655918121,0.032212723046541214,0.03501055762171745,0.033290963619947433,0.4098983705043793,0.03860865533351898,0.026358196511864662,0.11229196935892105
11,5,2.626405657455325,1.0402162075042725,1.0597784519195557,0.03572346270084381,0.21363557875156403,0.23107372224330902,0.9851688742637634,0.03430721163749695,0.0964500829577446,0.031436167657375336,0.02857106551527977,0.03302289545536041,0.3497132658958435,0.03629537671804428,0.02915372885763645,0.10185529291629791
11,6,2.3898234449326994,1.0402685403823853,1.059778094291687,0.0369427390396595,0.059357840567827225,0.25277188420295715,0.9615098834037781,0.04834461957216263,0.14649078249931335,0.02440950833261013,0.02275947481393814,0.03371426463127136,0.24791857600212097,0.03089260309934616,0.028564853593707085,0.07613708823919296
11,7,2.107189464196563,1.0420657396316528,1.0599424839019775,0.02304873988032341,0.024687977507710457,0.14916346967220306,0.7799782752990723,0.029583340510725975,0.35260120034217834,0.024365181103348732,0.023625213652849197,0.02682279609143734,0.14474564790725708,0.040687195956707,0.02109511010348797,0.04638367146253586
11,8,2.1280492305755616,1.0410538911819458,1.057813286781311,0.02517259493470192,0.024251436814665794,0.12548285722732544,0.8581602573394775,0.029039595276117325,0.30172571539878845,0.026810547336935997,0.023679347708821297,0.02798123098909855,0.15489612519741058,0.03686545416712761,0.024440940469503403,0.04976969212293625
11,9,2.123793325200677,1.0428199768066406,1.0577863454818726,0.023102393373847008,0.02600131928920746,0.13160400092601776,0.7235801219940186,0.02802141197025776,0.3666817545890808,0.022530272603034973,0.023824937641620636,0.030491627752780914,0.19798533618450165,0.044669557362794876,0.023070430383086205,0.06210889667272568
11,10,2.419184689596295,1.043792963027954,1.0572429895401,0.025140466168522835,0.026112724095582962,0.1870693564414978,0.8321570158004761,0.028953373432159424,0.39733564853668213,0.02567683905363083,0.02421410195529461,0.027827151119709015,0.27082881331443787,0.04461711645126343,0.024409500882029533,0.08463539183139801
11,11,2.6019865058362486,1.0451219081878662,1.0564923286437988,0.024803128093481064,0.027332212775945663,0.22445490956306458,0.8173569440841675,0.036140330135822296,0.44594332575798035,0.024020399898290634,0.024769002571702003,0.028898775577545166,0.36604565382003784,0.04014904424548149,0.02268405444920063,0.0990658774971962
11,12,2.8151594679802656,1.0441498756408691,1.0565216541290283,0.023122351616621017,0.02753005176782608,0.1942308098077774,0.7929025888442993,0.038491830229759216,0.5021278858184814,0.026118166744709015,0.020373497158288956,0.026614990085363388,0.5210241079330444,0.04214213415980339,0.023740163072943687,0.15660658478736877
11,13,1.8548234071582557,1.0433260202407837,1.056476354598999,0.022448653355240822,0.02753627672791481,0.17523489892482758,0.4948729872703552,0.023497432470321655,0.07476912438869476,0.025920676067471504,0.025635574012994766,0.034535083919763565,0.2186085730791092,0.036306820809841156,0.03081517480313778,0.24468165636062622
11,14,1.9789920136332513,1.0427697896957397,1.0576316118240356,0.023510204628109932,0.03381618484854698,0.18529632687568665,0.4758740961551666,0.02216443233191967,0.04689968377351761,0.030987432226538658,0.024182748049497604,0.034552231431007385,0.34366562962532043,0.035237204283475876,0.03048727475106716,0.27223828434944153
11,15,1.8997262310236693,1.0435736179351807,1.0575716495513916,0.025051439180970192,0.034681536257267,0.20501719415187836,0.4540536403656006,0.021370816975831985,0.048602938652038574,0.028771113604307175,0.022943783551454544,0.037829458713531494,0.3326679766178131,0.03567454591393471,0.03306971862912178,0.19976301491260529
11,16,1.889316515624523,1.043210506439209,1.0563298463821411,0.0223307516425848,0.04632571339607239,0.24319243431091309,0.5164671540260315,0.021899014711380005,0.05231371894478798,0.027304774150252342,0.022947821766138077,0.0373246856033802,0.23411047458648682,0.03182007372379303,0.036893829703330994,0.17647799849510193
11,17,1.619463948905468,1.0424600839614868,1.0563671588897705,0.023796766996383667,0.046379439532756805,0.09554775059223175,0.4984840750694275,0.022531280294060707,0.0588492825627327,0.026765571907162666,0.021939672529697418,0.02681046910583973,0.16255393624305725,0.02291177771985531,0.024647396057844162,0.16848108172416687
11,18,1.7308260567486287,1.0421743392944336,1.0558664798736572,0.02496248297393322,0.04938077554106712,0.10966173559427261,0.4754807651042938,0.023907501250505447,0.08403068780899048,0.022459127008914948,0.023377444595098495,0.025122269988059998,0.2552236318588257,0.022616207599639893,0.023820707574486732,0.171174556016922
11,19,1.8604771468788386,1.0427675247192383,1.0558961629867554,0.02167249470949173,0.07717111706733704,0.10489259660243988,0.586977481842041,0.023596037179231644,0.07861842215061188,0.027338555082678795,0.026135314255952835,0.027571868151426315,0.2511938810348511,0.02175653539597988,0.02494715340435505,0.16887295246124268
11,20,1.939136454463005,1.0427110195159912,1.055896520614624,0.025802424177527428,0.07148049026727676,0.10011530667543411,0.6215611696243286,0.023902179673314095,0.06227869912981987,0.026812827214598656,0.021847698837518692,0.02741185389459133,0.3358997404575348,0.02252393588423729,0.024378225207328796,0.15540039539337158
11,21,1.8892243102192878,1.0427037477493286,1.0557931661605835,0.026829509064555168,0.06772000342607498,0.10726922750473022,0.495243102312088,0.02263399213552475,0.08490429818630219,0.02504802495241165,0.021811947226524353,0.027616070583462715,0.33430540561676025,0.024105139076709747,0.026012353599071503,0.2060258537530899
11,22,1.8527110747992994,1.0427649021148682,1.0558995008468628,0.02254941314458847,0.0788579210639,0.14442437887191772,0.4683557152748108,0.0223704781383276,0.0785621777176857,0.023798000067472458,0.022299880161881447,0.026643501594662666,0.27172109484672546,0.022620700299739838,0.025580449029803276,0.22519448399543762
11,23,1.77299893386662,1.042081356048584,1.0558992624282837,0.0233448538929224,0.025944897904992104,0.14522264897823334,0.4441675841808319,0.021286506205797195,0.07324067503213882,0.02546972781419754,0.023169970139861107,0.02261708863079548,0.2949051260948181,0.023303089663386345,0.021888289600610733,0.20884235203266144
12,0,25.997212690114974,1.045037865638733,1.0545814037322998,0.43045708537101746,1.2127889394760132,3.2698638439178467,4.789052963256836,0.6374640464782715,1.042130947113037,1.869198203086853,2.253274917602539,2.0963587760925293,4.543708324432373,0.8827813267707825,0.6328352093696594,1.9173742532730103
12,1,4.66611707508564,1.0906566381454468,1.0561306476593018,0.052573904395103455,0.06093844771385193,1.4831962585449219,0.5610712170600891,0.06272107362747192,0.6484555602073669,0.04862632974982262,0.093743696808815,0.030598942190408707,0.3619690537452698,0.07635211944580078,0.620485782623291,0.1360272318124771
12,2,5.001053255796433,1.0542693138122559,1.0561330318450928,0.08046063035726547,0.08192753046751022,0.8148377537727356,1.4474010467529297,0.040500059723854065,0.25368574261665344,0.05143145099282265,0.07122642546892166,0.05051499977707863,0.7125852108001709,0.08751459419727325,0.4189086854457855,0.46797865629196167
12,3,5.540508221834898,1.0370783805847168,1.0561330318450928,0.09656926989555359,0.08393405377864838,0.3528313934803009,2.127243757247925,0.03648597002029419,0.4981246888637543,0.03295081481337547,0.10986925661563873,0.028935495764017105,0.7721654176712036,0.04404429718852043,0.4918806850910187,0.4468308389186859
12,4,4.314761862158775,1.0391502380371094,1.0745347738265991,0.02815275266766548,0.027571583166718483,0.2330886274576187,2.808281898498535,0.03248795121908188,0.07436574995517731,0.03416433185338974,0.022880995646119118,0.047632310539484024,0.3879181742668152,0.035723745822906494,0.020916346460580826,0.13884039223194122
12,5,4.155534020066261,1.0424482822418213,1.0613267421722412,0.029662229120731354,0.040304433554410934,0.2721214294433594,2.5179150104522705,0.040349435061216354,0.08550450950860977,0.02704887092113495,0.026001308113336563,0.03909175843000412,0.48131948709487915,0.02441846951842308,0.028275586664676666,0.12276648730039597
12,6,3.8454732678830625,1.0440813302993774,1.061147928237915,0.023732077330350876,0.026550523936748505,0.21514560282230377,2.458519697189331,0.02562202513217926,0.07043235003948212,0.026988400146365166,0.02419588342308998,0.024273281916975975,0.371727854013443,0.02363809570670128,0.0257001630961895,0.10790146142244339
12,7,4.83852446116507,1.0429867506027222,1.0596528053283691,0.021818634122610092,0.023196954280138016,0.15232813358306885,3.2629940509796143,0.029499540105462074,0.05209898203611374,0.023190686479210854,0.021825073286890984,0.022091912105679512,0.6325182914733887,0.02188671939074993,0.023847371339797974,0.13070020079612732
12,8,4.578229290992022,1.0422730445861816,1.05861496925354,0.022655999287962914,0.02458363026380539,0.0805632546544075,3.1915171146392822,0.027528690174221992,0.05829343572258949,0.023637952283024788,0.02063949778676033,0.023340238258242607,0.495620995759964,0.025026310235261917,0.022942274808883667,0.1417022943496704
12,9,4.083430949226022,1.0419520139694214,1.058617115020752,0.020675314590334892,0.026072677224874496,0.0664689838886261,2.656071662902832,0.029191426932811737,0.025731172412633896,0.024216139689087868,0.021632807329297066,0.023428885266184807,0.5557836890220642,0.02526095323264599,0.023260626941919327,0.16552278399467468
12,10,5.141093531996011,1.041101336479187,1.0555002689361572,0.022312061861157417,0.02272823080420494,0.05451343581080437,3.4948511123657227,0.029268398880958557,0.03218354284763336,0.026576893404126167,0.02384898066520691,0.02654152177274227,0.7810972929000854,0.023047244176268578,0.024102862924337387,0.16070163249969482
