loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
9.862120897707882e-09,182.9183349609375,-1.42730712890625,-302.9929504394531,184.34564208984375,X2,X2
1.358091555880847e-10,225.50616455078125,-1.6915283203125,-267.44866943359375,227.19769287109375,X1,X2
0.00012541722389869392,90.5428466796875,0.704833984375,-348.01275634765625,89.8380126953125,X2,X2
8.553039947400976e-07,139.34039306640625,-0.377685546875,-303.1902770996094,139.71807861328125,X2,X2
5.10604758474642e-09,190.371826171875,-0.55657958984375,-275.9776306152344,190.92840576171875,X1,X2
3.4725934483503806e-07,148.29290771484375,-0.43902587890625,-291.45574951171875,148.73193359375,X2,X2
4.306716316904158e-09,190.9205322265625,-1.710357666015625,-258.99981689453125,192.63088989257812,X2,X2
3.4885613842128294e-10,216.43707275390625,-1.3265380859375,-255.60675048828125,217.76361083984375,X1,X2
8.775970172791858e-09,184.292236328125,-1.220245361328125,-278.62481689453125,185.51248168945312,X2,X2
9.686027979682876e-09,182.91650390625,-1.60931396484375,-274.7513732910156,184.52581787109375,X2,X2
9.545691170842474e-08,160.54541015625,-1.100494384765625,-302.18829345703125,161.64590454101562,X2,X2
1.1633868174376616e-10,227.6689453125,-1.076202392578125,-261.6265869140625,228.74514770507812,X1,X2
6.087034876145481e-09,188.35296630859375,-0.818084716796875,-293.568359375,189.17105102539062,X2,X2
1.630230705984559e-08,177.09710693359375,-2.22247314453125,-293.83056640625,179.319580078125,X2,X2
1.9325950562087968e-10,222.45440673828125,-1.2154541015625,-247.60122680664062,223.66986083984375,X1,X2
7.470096363704215e-08,163.35693359375,-0.74078369140625,-268.4494323730469,164.09771728515625,X2,X2
1.8335916118772388e-09,200.29791259765625,-0.871978759765625,-269.01318359375,201.16989135742188,X2,X2
3.2141951322728346e-09,195.44525146484375,-0.11163330078125,-258.5489501953125,195.556884765625,X1,X2
7.77077868718834e-09,185.932861328125,-0.79608154296875,-263.0636901855469,186.72894287109375,X2,X2
2.2327784066078493e-09,198.799072265625,-0.401123046875,-261.0155029296875,199.2001953125,X2,X2
9.67700302112462e-08,159.60498046875,-1.904296875,-295.0830078125,161.50927734375,X2,X2
2.3826021711137457e-10,221.36602783203125,-0.210540771484375,-277.52716064453125,221.57656860351562,X1,X2
1.0038964326497535e-08,182.2314453125,-1.93646240234375,-285.8130187988281,184.16790771484375,X2,X2
4.0520795607790205e-09,192.0631103515625,-1.17724609375,-278.28070068359375,193.2403564453125,X2,X2
2.1856524923258291e-10,221.29241943359375,-1.146942138671875,-254.8617706298828,222.43936157226562,X1,X2
1.31520714319322e-08,179.2825927734375,-2.18426513671875,-275.5415954589844,181.46685791015625,X2,X2
2.8118249950637164e-09,195.51019287109375,-1.384124755859375,-282.692138671875,196.89431762695312,X2,X2
1.995388021480693e-10,221.76776123046875,-1.582366943359375,-255.6674346923828,223.35012817382812,X1,X2
7.555902925560076e-08,161.95806884765625,-2.02545166015625,-281.35601806640625,163.9835205078125,X2,X2
8.862231481998606e-08,161.14251708984375,-1.246307373046875,-279.98919677734375,162.38882446289062,X2,X2
3.9783003558113705e-09,193.06243896484375,-0.361663818359375,-272.155517578125,193.42410278320312,X2,X2
1.3584815938827433e-08,179.48675537109375,-1.6563720703125,-263.3204040527344,181.14312744140625,X1,X2
4.398834629881776e-09,191.037353515625,-1.38189697265625,-261.03619384765625,192.41925048828125,X2,X2
9.523396897748171e-07,137.92193603515625,-0.72149658203125,-304.20037841796875,138.6434326171875,X2,X2
2.6420077237077066e-10,220.10842895507812,-0.4346923828125,-245.9598846435547,220.54312133789062,X1,X2
8.458610523121024e-08,161.4554443359375,-1.399505615234375,-273.633544921875,162.85494995117188,X2,X2
0.6931471824645996,0.0,0.0,-348.944580078125,0.0,X2,X2
1.7552734266068626e-10,223.2698974609375,-1.36236572265625,-244.650634765625,224.63226318359375,X1,X2
1.0307635633921564e-08,183.18353271484375,-0.72027587890625,-283.7600402832031,183.90380859375,X2,X2
3.206149568057981e-09,194.8231201171875,-0.758819580078125,-259.2227783203125,195.58193969726562,X2,X2
1.1937082433632895e-08,180.69403076171875,-1.74212646484375,-267.98529052734375,182.4361572265625,X2,X2
1.1726080373364312e-07,159.25958251953125,-0.329071044921875,-276.6219482421875,159.58865356445312,X1,X2
6.207517166956222e-09,186.88360595703125,-2.0914306640625,-260.438232421875,188.97503662109375,X2,X2
1.0939410088894874e-07,159.15545654296875,-1.12762451171875,-275.565673828125,160.2830810546875,X2,X2
1.1674508186843013e-06,136.51898193359375,-0.087890625,-346.6050720214844,136.60687255859375,X1,X2
3.1617950924101024e-08,171.02838134765625,-1.667022705078125,-301.740234375,172.69540405273438,X2,X2
1.2383236480673077e-07,158.41729736328125,-0.626068115234375,-310.6580810546875,159.04336547851562,X2,X2
2.854334582025331e-07,150.50201416015625,-0.1905517578125,-294.8016662597656,150.69256591796875,X1,X2
8.048661293003079e-09,185.056640625,-1.320953369140625,-276.0582275390625,186.37759399414062,X2,X2
2.9304010329411767e-09,194.87884521484375,-1.6024169921875,-283.8784484863281,196.48126220703125,X2,X2
0.02542850747704506,36.03228759765625,-0.55914306640625,-351.9991455078125,36.5914306640625,X2,X2
5.935100327869591e-11,234.57818603515625,-0.8973388671875,-262.4355773925781,235.47552490234375,X1,X2
1.4348894410431967e-06,134.0458984375,-0.498321533203125,-307.41680908203125,134.54421997070312,X2,X2
2.7571124519454315e-05,103.75201416015625,-1.235260009765625,-309.0731201171875,104.98727416992188,X2,X2
1.1143341360764225e-08,181.3641357421875,-1.760101318359375,-252.5511016845703,183.12423706054688,X1,X2
2.666979810328485e-07,149.69125366210938,-1.68023681640625,-239.13487243652344,151.37149047851562,X2,X2
3.28653804899659e-05,102.69757080078125,-0.533172607421875,-248.90296936035156,103.23074340820312,X2,X2
2.880051113152149e-07,149.84262084960938,-0.76025390625,-232.84095764160156,150.60287475585938,X1,X2
0.00031568409758619964,80.140380859375,-0.465728759765625,-251.02500915527344,80.60610961914062,X2,X2
2.5734295832080534e-06,127.6639404296875,-1.03875732421875,-286.0550842285156,128.70269775390625,X2,X2
4.350757976112618e-08,168.79473876953125,-0.70855712890625,-296.4371643066406,169.5032958984375,X2,X2
5.95828719696101e-10,211.335693359375,-1.074981689453125,-287.703125,212.41067504882812,X1,X2
5.195449048756018e-08,166.12225341796875,-1.606719970703125,-325.48095703125,167.72897338867188,X2,X2
8.120453003357397e-07,139.51617431640625,-0.720916748046875,-303.4644775390625,140.23709106445312,X2,X2
3.1758278229432335e-09,195.1171875,-0.559783935546875,-286.6610107421875,195.67697143554688,X1,X2
0.6931471824645996,0.0,0.0,-403.34906005859375,0.0,X2,X2
6.848136990811327e-08,164.5928955078125,-0.3741455078125,-323.38336181640625,164.967041015625,X2,X2
6.644313432779825e-10,210.4296875,-0.891204833984375,-338.46820068359375,211.32089233398438,X1,X2
2.8093754735891707e-06,126.89703369140625,-0.928436279296875,-352.10308837890625,127.82546997070312,X2,X2
2.9688447966691456e-07,148.94024658203125,-1.358978271484375,-328.01593017578125,150.29922485351562,X2,X2
1.5750479809284457e-09,200.22796630859375,-2.461822509765625,-310.4188232421875,202.68978881835938,X1,X2
1.6195249372685794e-06,132.71917724609375,-0.614593505859375,-349.78802490234375,133.33377075195312,X2,X2
1.497602575284418e-08,178.08978271484375,-2.078369140625,-323.1398010253906,180.16815185546875,X2,X2
4.415699450532884e-08,169.23095703125,-0.124176025390625,-329.12335205078125,169.35513305664062,X1,X2
2.844319533323869e-05,104.19390869140625,-0.481964111328125,-370.59295654296875,104.67587280273438,X2,X2
5.431444805026331e-08,166.67681884765625,-0.607940673828125,-325.8321533203125,167.28475952148438,X2,X2
2.610351101939301e-10,218.6922607421875,-1.971405029296875,-314.3768310546875,220.66366577148438,X1,X2
1.744361455280341e-08,177.8905029296875,-0.752410888671875,-334.1173095703125,178.64291381835938,X2,X2
5.522547780856257e-06,120.756591796875,-0.310089111328125,-439.17822265625,121.06668090820312,X2,X2
6.007947490616061e-07,142.543701171875,-0.7064208984375,-366.20843505859375,143.2501220703125,X2,X2
1.2065169974206924e-09,204.35479736328125,-1.00048828125,-323.5346374511719,205.35528564453125,X1,X2
1.696426821240493e-08,178.45245361328125,-0.4691162109375,-365.73577880859375,178.92156982421875,X2,X2
1.0031130370791175e-09,206.18292236328125,-1.018646240234375,-348.2421875,207.20156860351562,X2,X2
1.3624633365960648e-10,225.68682861328125,-1.478729248046875,-346.27886962890625,227.16555786132812,X1,X2
9.697992453538973e-08,160.943359375,-0.54425048828125,-379.9519958496094,161.48760986328125,X2,X2
0.6931471824645996,0.0,0.0,-458.6280517578125,0.0,X2,X2
3.627519973292692e-08,170.012939453125,-1.308380126953125,-372.00067138671875,171.32131958007812,X1,X2
1.266132310107082e-09,203.685302734375,-1.18768310546875,-355.9024963378906,204.87298583984375,X2,X2
1.6932126811752823e-09,200.75897216796875,-1.2073974609375,-353.6665954589844,201.96636962890625,X2,X2
1.3575958135447763e-08,180.2528076171875,-0.8968505859375,-360.92022705078125,181.149658203125,X2,X2
1.054157294788638e-08,182.97052001953125,-0.7088623046875,-352.6188659667969,183.67938232421875,X1,X2
5.8532108937470184e-08,165.1116943359375,-1.425201416015625,-365.66290283203125,166.53689575195312,X2,X2
8.129192319294987e-10,207.80938720703125,-1.4945068359375,-344.4183654785156,209.30389404296875,X2,X2
2.9499468839899734e-11,241.3739013671875,-1.09259033203125,-327.8389587402344,242.46649169921875,X1,X2
1.892820478133217e-06,130.30194091796875,-1.47247314453125,-373.50225830078125,131.7744140625,X2,X2
7.591586387301064e-11,232.45172119140625,-0.562225341796875,-348.5023193359375,233.01394653320312,X1,X2
9.72021467759987e-08,160.85009765625,-0.6146240234375,-373.5670166015625,161.4647216796875,X2,X2
6.109437400425577e-09,187.5318603515625,-1.602447509765625,-356.00421142578125,189.13430786132812,X2,X2
2.5835442118982144e-10,219.03302001953125,-1.733856201171875,-337.8973388671875,220.76687622070312,X2,X2
1.0908005165788381e-08,182.229736328125,-1.107940673828125,-356.72857666015625,183.33767700195312,X1,X2
2.015624112061687e-09,199.19366455078125,-1.029693603515625,-358.7764892578125,200.22335815429688,X2,X2
1.9925090743999618e-10,222.128662109375,-1.23590087890625,-337.626708984375,223.36456298828125,X2,X2
2.1043523867891878e-10,221.6973876953125,-1.12103271484375,-337.5370788574219,222.81842041015625,X1,X2
6.829783671946643e-08,163.6015625,-1.392303466796875,-362.98822021484375,164.99386596679688,X2,X2
4.894292260360089e-08,168.13946533203125,-0.1866455078125,-357.4248962402344,168.32611083984375,X2,X2
4.0431702430510086e-09,192.7127685546875,-0.549591064453125,-351.897216796875,193.26235961914062,X1,X2
5.930203550441604e-10,212.1705322265625,-0.287384033203125,-343.17340087890625,212.45791625976562,X2,X2
1.4871013309658565e-09,202.01409912109375,-1.250274658203125,-351.125732421875,203.26437377929688,X2,X2
7.507745536372568e-09,185.4566650390625,-1.61663818359375,-355.2057189941406,187.07330322265625,X1,X2
3.9504427506997786e-10,213.92120361328125,-2.599029541015625,-349.00360107421875,216.52023315429688,X2,X2
3.6930278279889706e-10,216.5174560546875,-0.67657470703125,-365.8881530761719,217.19403076171875,X2,X2
1.1461893933972789e-10,227.61474609375,-1.279327392578125,-337.3739013671875,228.89407348632812,X1,X2
1.7466261681420292e-07,154.3487548828125,-1.255340576171875,-377.057373046875,155.60409545898438,X2,X2
1.8478246710529334e-09,200.54425048828125,-0.548309326171875,-374.18292236328125,201.09255981445312,X2,X2
8.605267193262378e-11,229.9727783203125,-1.787841796875,-324.75048828125,231.7606201171875,X1,X2
0.6931471824645996,0.0,0.0,-471.1866455078125,0.0,X2,X2
1.0639968905934438e-08,183.3602294921875,-0.22625732421875,-384.5923156738281,183.58648681640625,X2,X2
1.4902751255263524e-10,225.07281494140625,-1.196075439453125,-352.33660888671875,226.26889038085938,X2,X2
1.0605154532328243e-09,205.8609619140625,-0.784149169921875,-348.09051513671875,206.64511108398438,X1,X2
1.713058317420746e-08,178.28369140625,-0.540313720703125,-366.89385986328125,178.82400512695312,X2,X2
0.6931471824645996,0.0,0.0,-454.2041015625,0.0,X2,X2
1.7614107394869905e-10,223.5762939453125,-1.02105712890625,-360.9883117675781,224.59735107421875,X1,X2
1.0593081273269078e-10,229.0089111328125,-0.673431396484375,-330.46783447265625,229.68234252929688,X2,X2
5.193345753440326e-09,189.377685546875,-1.381195068359375,-351.46356201171875,190.75888061523438,X2,X2
2.162100359859309e-11,244.2960205078125,-1.27752685546875,-349.2723083496094,245.57354736328125,X1,X2
1.8737948082048206e-08,178.10931396484375,0.182159423828125,-379.9403076171875,177.92715454101562,X2,X2
1.7338380731146685e-10,223.14453125,-1.610595703125,-354.783447265625,224.755126953125,X2,X2
1.4200918485585134e-07,156.722900390625,-0.950836181640625,-387.7791748046875,157.67373657226562,X2,X2
8.053393021900668e-12,253.59637451171875,-1.8529052734375,-317.6427917480469,255.44927978515625,X1,X2
2.2892032713883737e-10,220.326171875,-1.650299072265625,-367.9959716796875,221.97647094726562,X2,X2
1.4490331157190894e-09,202.769287109375,-0.75439453125,-343.708984375,203.523681640625,X2,X2
1.3195289305656388e-08,180.2498779296875,-1.184173583984375,-349.652099609375,181.43405151367188,X1,X2
1.2080753064580563e-10,226.9664306640625,-1.40179443359375,-353.94134521484375,228.36822509765625,X2,X2
3.1415502144138685e-11,240.17877197265625,-1.658416748046875,-330.0194091796875,241.83718872070312,X1,X2
2.0894502794632785e-10,220.64959716796875,-2.239898681640625,-348.105224609375,222.88949584960938,X2,X2
1.8467420648260457e-10,222.18194580078125,-1.94232177734375,-345.3970947265625,224.124267578125,X2,X2
2.04678785031831e-09,198.8330078125,-1.2369384765625,-358.3089599609375,200.0699462890625,X2,X2
1.6817504333577205e-10,223.9891357421875,-1.071014404296875,-358.40594482421875,225.06015014648438,X1,X2
0.6931471824645996,0.0,0.0,-445.91644287109375,0.0,X2,X2
1.0157648056008384e-08,183.480712890625,-0.569671630859375,-365.7730712890625,184.05038452148438,X2,X2
2.313263816611233e-11,242.7176513671875,-2.18011474609375,-335.96728515625,244.89776611328125,X1,X2
5.006444703248292e-10,213.12493896484375,-1.02630615234375,-336.58636474609375,214.1512451171875,X2,X2
3.1773045305882874e-10,216.8648681640625,-1.83331298828125,-341.3822326660156,218.69818115234375,X2,X2
5.503424937991497e-10,211.63262939453125,-1.572174072265625,-333.63433837890625,213.20480346679688,X1,X2
1.1152601064878809e-10,227.94744873046875,-1.220184326171875,-350.89349365234375,229.16763305664062,X2,X2
1.848997760456328e-10,221.66302490234375,-2.44903564453125,-363.10400390625,224.112060546875,X2,X2
6.140975228330348e-11,233.58721923828125,-1.54730224609375,-361.8624267578125,235.134521484375,X2,X2
6.891807569076036e-09,186.53961181640625,-1.38970947265625,-372.67669677734375,187.9293212890625,X1,X2
3.172611340307441e-10,216.75799560546875,-1.9549560546875,-356.4517517089844,218.71295166015625,X2,X2
1.1588230375281228e-09,205.18194580078125,-0.57666015625,-369.0424499511719,205.75860595703125,X2,X2
2.0027851599380142e-10,222.6544189453125,-0.65869140625,-347.513427734375,223.3131103515625,X1,X2
6.977175781575085e-11,232.1767578125,-1.68115234375,-340.90057373046875,233.85791015625,X2,X2
1.7409470531859483e-09,201.0118408203125,-0.676513671875,-382.370849609375,201.6883544921875,X2,X2
9.048664595390221e-12,252.9154052734375,-1.368621826171875,-354.65667724609375,254.28402709960938,X1,X2
2.1465314148372272e-07,152.439453125,-1.10296630859375,-381.4555358886719,153.54241943359375,X2,X2
3.840050410985896e-08,169.642333984375,-1.109619140625,-410.85247802734375,170.751953125,X2,X2
3.3735125803957544e-10,216.49468994140625,-1.604278564453125,-331.44036865234375,218.09896850585938,X2,X2
4.489749197422732e-11,236.40972900390625,-1.856658935546875,-341.59490966796875,238.26638793945312,X1,X2
0.6931471824645996,0.0,0.0,-479.95001220703125,0.0,X2,X2
2.453161562776529e-10,220.340087890625,-0.94464111328125,-345.0447082519531,221.28472900390625,X2,X2
1.978849795136739e-08,175.70599365234375,-1.6756591796875,-364.6985168457031,177.38165283203125,X1,X2
9.512979293191393e-11,228.947998046875,-1.809783935546875,-346.529541015625,230.75778198242188,X2,X2
1.1345100414672515e-09,204.90771484375,-1.06292724609375,-362.4138488769531,205.97064208984375,X2,X2
1.840671538799743e-11,246.3836669921875,-0.79937744140625,-340.7268981933594,247.18304443359375,X1,X2
1.2881381517004797e-09,203.8951416015625,-0.8055419921875,-359.69873046875,204.70068359375,X2,X2
1.0632548708144895e-07,159.9847412109375,-0.582855224609375,-381.07220458984375,160.56759643554688,X2,X2
3.5853772728522415e-10,215.54388427734375,-1.94598388671875,-355.48651123046875,217.4898681640625,X2,X2
6.554850412454627e-11,234.16925048828125,-0.31304931640625,-347.3502502441406,234.4822998046875,X1,X2
3.8532896318166365e-10,216.224853515625,-0.54437255859375,-354.7093200683594,216.76922607421875,X2,X2
4.2999552363198745e-08,168.89117431640625,-0.729583740234375,-378.57818603515625,169.62075805664062,X2,X2
5.268967553928583e-12,258.14080810546875,-1.551055908203125,-318.34454345703125,259.6918640136719,X1,X2
1.6592441864915486e-09,200.8282470703125,-1.340789794921875,-361.20892333984375,202.16903686523438,X2,X2
6.546931885509366e-10,210.8148193359375,-0.653717041015625,-355.94940185546875,211.46853637695312,X1,X2
1.0794621863041698e-09,206.06842041015625,-0.39959716796875,-351.3505859375,206.468017578125,X2,X2
3.7720887746672815e-08,170.1876220703125,-0.742889404296875,-374.75274658203125,170.93051147460938,X2,X2
1.1611460681848484e-09,204.321533203125,-1.41705322265625,-370.2610168457031,205.73858642578125,X2,X2
1.2474242992721596e-11,250.38653564453125,-0.68701171875,-334.1647033691406,251.07354736328125,X1,X2
1.1420480117152465e-09,204.962890625,-0.9415283203125,-368.91729736328125,205.9044189453125,X2,X2
1.0193140775882625e-09,207.02197265625,-0.019378662109375,-349.72705078125,207.04135131835938,X2,X2
4.314360257939853e-10,214.9637451171875,-0.675262451171875,-335.84637451171875,215.63900756835938,X1,X2
1.1522435089394989e-10,228.07220458984375,-0.769195556640625,-339.535400390625,228.84140014648438,X2,X2
3.3111521133832866e-06,124.8538818359375,-1.3282470703125,-398.79205322265625,126.18212890625,X2,X2
0.003748510964214802,55.5643310546875,-0.2808837890625,-424.3623046875,55.84521484375,X1,X2
4.729918678947342e-10,213.71893310546875,-1.00048828125,-382.0050354003906,214.71942138671875,X2,X2
9.948214696464674e-09,184.788818359375,0.53009033203125,-283.71649169921875,184.25872802734375,X2,X2
6.389339432644192e-06,118.7330322265625,-0.875732421875,-208.50762939453125,119.6087646484375,X2,X2
2.1180412659305148e-06,128.77554321289062,-1.8746337890625,-168.9459686279297,130.65017700195312,X1,X2
0.0013110435102134943,64.93161010742188,-1.43115234375,-170.51759338378906,66.36276245117188,X2,X2
4.235512562900112e-07,145.6441650390625,-1.10174560546875,-226.35903930664062,146.74591064453125,X2,X2
4.535353426149413e-09,191.186767578125,-0.926849365234375,-233.1630401611328,192.11361694335938,X1,X2
0.6931471824645996,0.0,0.0,-338.4474182128906,0.0,X2,X2
1.6510139744241314e-07,155.34637451171875,-0.8206787109375,-258.6020202636719,156.16705322265625,X2,X2
3.0453857213785795e-09,195.71661376953125,-0.3797607421875,-253.99234008789062,196.09637451171875,X1,X2
2.53472535405308e-07,150.7901611328125,-1.089935302734375,-299.37799072265625,151.88009643554688,X2,X2
4.945459750160808e-06,121.35406494140625,-0.816314697265625,-311.92498779296875,122.17037963867188,X2,X2
2.054595782396973e-08,175.56207275390625,-1.443939208984375,-284.27490234375,177.00601196289062,X2,X2
1.6232674093785704e-09,201.1473388671875,-1.24090576171875,-296.1227111816406,202.38824462890625,X1,X2
3.860422026491506e-08,169.34771728515625,-1.351318359375,-321.7694396972656,170.69903564453125,X2,X2
8.503467086029559e-08,161.96026611328125,-0.841796875,-335.5771179199219,162.80206298828125,X2,X2
3.927580483065185e-10,215.62396240234375,-0.954315185546875,-296.3524169921875,216.57827758789062,X1,X2
2.5506828649213276e-08,173.61846923828125,-1.2247314453125,-313.2309875488281,174.84320068359375,X2,X2
3.70491264334305e-08,170.0963134765625,-1.013885498046875,-322.5069580078125,171.11019897460938,X2,X2
1.3027258161102395e-09,203.72979736328125,-0.8582763671875,-308.4395751953125,204.58807373046875,X1,X2
6.394351714789082e-08,164.38531494140625,-1.267333984375,-340.7954406738281,165.65264892578125,X2,X2
1.6214702469596887e-08,177.090087890625,-2.28338623046875,-319.1729431152344,179.37347412109375,X2,X2
4.0176274751502206e-08,168.21600341796875,-2.083892822265625,-341.4674072265625,170.29989624023438,X2,X2
3.7723005275047683e-10,215.46856689453125,-1.513092041015625,-329.641845703125,216.98165893554688,X1,X2
0.6931471824645996,0.0,0.0,-431.9722595214844,0.0,X2,X2
3.2440772290698305e-10,217.32696533203125,-1.163238525390625,-322.78759765625,218.49020385742188,X1,X2
