episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
6,16,X2,4.58043092972121,2.261949504725635,0.8740119338035583,0.010921056382358074,0.039691850543022156,1.3269894123077393,0.010335251688957214,48750,3120000,62400,3231150
6,17,X3,4.440715834917441,2.216038237325847,0.8741167187690735,0.010902575217187405,0.03734526038169861,1.283387541770935,0.010286141186952591,48750,3120000,62400,3231150
6,18,X2,-4.8424566168621155,2.143151802942157,0.8750391602516174,0.010861343704164028,0.033790845423936844,1.213247299194336,0.01021315436810255,48750,3120000,62400,3231150
6,19,X1,1.4889729460574044,2.114838235080242,0.874962568283081,0.010840624570846558,0.03271174058318138,1.1861335039138794,0.010189797729253769,48750,3120000,62400,3231150
6,20,X1,-2.4815405038514804,2.0910791037604213,0.8749642372131348,0.010833161883056164,0.031863391399383545,1.1632498502731323,0.010168462991714478,48750,3120000,62400,3231150
6,21,X3,-3.6337016393143773,2.0542987175285816,0.8752468228340149,0.010755544528365135,0.030715065076947212,1.1274374723434448,0.010143812745809555,48750,3120000,62400,3231150
6,22,X3,1.6249774238396872,2.03996376786381,0.8751726150512695,0.010721185244619846,0.030288809910416603,1.1136445999145508,0.0101365577429533,48750,3120000,62400,3231150
6,23,X4,0.2708491642159583,2.0278647961094975,0.874869167804718,0.010692893527448177,0.02995278127491474,1.1022238731384277,0.010126080363988876,48750,3120000,62400,3231150
6,24,X5,-0.3321485503266004,2.0102719450369477,0.8747228980064392,0.010660717263817787,0.029464827850461006,1.0853245258331299,0.010098976083099842,48750,3120000,62400,3231150
7,0,X4,-2.4545068383372937,12.424785256385803,0.8778542280197144,2.1337363719940186,0.45498108863830566,5.170767307281494,3.7874462604522705,48750,3120000,62400,3231150
7,1,X1,1.6315254701585022,7.380987495183945,0.8841972947120667,0.8265445232391357,0.4787290394306183,4.777347087860107,0.4141695499420166,48750,3120000,62400,3231150
7,2,X4,3.6958759313124503,6.330004811286926,0.8842719793319702,0.28401413559913635,0.3905438184738159,4.411942005157471,0.3592328727245331,48750,3120000,62400,3231150
7,3,X2,0.3107738032464873,5.002805711701512,0.8739838600158691,0.02196669764816761,0.27412569522857666,3.765958309173584,0.06677114963531494,48750,3120000,62400,3231150
7,4,X1,-1.3855624283172663,4.631401903927326,0.8740597367286682,0.01616683602333069,0.22458118200302124,3.4844608306884766,0.0321333184838295,48750,3120000,62400,3231150
7,5,X2,1.3158854672454625,4.307806606404483,0.874995231628418,0.014456662349402905,0.16775740683078766,3.2264180183410645,0.024179287254810333,48750,3120000,62400,3231150
7,6,X3,2.491214426015932,3.760657411068678,0.8757666349411011,0.013284318149089813,0.07415080070495605,2.7800302505493164,0.017425406724214554,48750,3120000,62400,3231150
7,7,X2,-0.3261679166946161,3.544439339078963,0.8768101334571838,0.013030233792960644,0.0513436421751976,2.5875914096832275,0.01566391997039318,48750,3120000,62400,3231150
7,8,X5,-4.54831864682639,3.3570065004751086,0.8781113624572754,0.012807651422917843,0.03929385915398598,2.412278890609741,0.014514736831188202,48750,3120000,62400,3231150
7,9,X1,-3.696135801930436,3.054237022995949,0.8782563209533691,0.012647874653339386,0.04002336040139198,2.110210657119751,0.013098809868097305,48750,3120000,62400,3231150
7,10,X3,-0.7354721455426496,2.9199769757688046,0.8779088854789734,0.012283803895115852,0.037934985011816025,1.9792230129241943,0.012626288458704948,48750,3120000,62400,3231150
7,11,X5,3.267730069611563,2.7994196880608797,0.8781323432922363,0.011941798031330109,0.03615808114409447,1.860909342765808,0.012278122827410698,48750,3120000,62400,3231150
7,12,X4,-3.475796270588156,2.591288269497454,0.8762999176979065,0.01142921857535839,0.032314181327819824,1.6593750715255737,0.011869880370795727,48750,3120000,62400,3231150
7,13,X5,3.394935883775732,2.50398713350296,0.8764634728431702,0.01123595517128706,0.030646611005067825,1.574046015739441,0.011595078743994236,48750,3120000,62400,3231150
7,14,X5,2.1080049822158964,2.426707573235035,0.8767186403274536,0.011089134030044079,0.028988929465413094,1.49851655960083,0.011394309811294079,48750,3120000,62400,3231150
7,15,X4,1.0661984202522348,2.2981765354052186,0.8756958246231079,0.010898701846599579,0.02516966313123703,1.3752813339233398,0.011131011880934238,48750,3120000,62400,3231150
7,16,X3,1.1231466001795205,2.2469590343534946,0.8755244016647339,0.010825174860656261,0.023587701842188835,1.3259973526000977,0.011024403385818005,48750,3120000,62400,3231150
7,17,X3,-4.669807013167386,2.202635615132749,0.8754358887672424,0.010761955752968788,0.022084787487983704,1.2834306955337524,0.010922287590801716,48750,3120000,62400,3231150
7,18,X3,2.3646330743290918,2.133379139006138,0.8765413761138916,0.010675948113203049,0.01947863958775997,1.2159382104873657,0.010744964703917503,48750,3120000,62400,3231150
7,19,X5,4.750167925802808,2.1051144069060683,0.8760116696357727,0.010652312077581882,0.018382176756858826,1.1893911361694336,0.010677112266421318,48750,3120000,62400,3231150
7,20,X1,3.4800091771024704,2.100881448946893,0.8760151267051697,0.010623231530189514,0.036977462470531464,1.1666399240493774,0.010625704191625118,48750,3120000,62400,3231150
7,21,X4,0.5643196604258627,2.0522407116368413,0.8748769760131836,0.010600725188851357,0.02480149455368519,1.13142728805542,0.010534227825701237,48750,3120000,62400,3231150
7,22,X2,-2.102873889470147,2.0360440956428647,0.8750436902046204,0.010593779385089874,0.021793875843286514,1.1181095838546753,0.010503166355192661,48750,3120000,62400,3231150
7,23,X2,-2.424862026386098,2.0228167762979865,0.8751062750816345,0.010588161647319794,0.019594691693782806,1.1070557832717896,0.010471864603459835,48750,3120000,62400,3231150
7,24,X4,-2.653276621429135,2.0018401835113764,0.8745436668395996,0.010581203736364841,0.016384828835725784,1.0899759531021118,0.01035453099757433,48750,3120000,62400,3231150
8,0,X3,2.2527400389219228,11.966477125883102,0.876524806022644,2.8055920600891113,3.1790621280670166,4.777431488037109,0.32786664366722107,48750,3120000,62400,3231150
8,1,X2,3.3646291584338,8.163038074970245,0.8743619322776794,1.0847079753875732,1.6527369022369385,4.412351608276367,0.138879656791687,48750,3120000,62400,3231150
8,2,X2,-2.4503120491571218,5.800675764679909,0.8741653561592102,0.17335180938243866,0.6088060140609741,4.0690155029296875,0.07533708214759827,48750,3120000,62400,3231150
8,3,X2,4.308611881580729,4.984877007082105,0.8776868581771851,0.030571723356842995,0.5759142637252808,3.4598309993743896,0.04087316244840622,48750,3120000,62400,3231150
8,4,X3,-3.2439625947705175,4.669362012296915,0.8776784539222717,0.028089944273233414,0.5368503332138062,3.1915981769561768,0.035145103931427,48750,3120000,62400,3231150
8,5,X4,1.061176991629238,4.377494912594557,0.8764129877090454,0.024987991899251938,0.4963768720626831,2.94765043258667,0.03206662833690643,48750,3120000,62400,3231150
8,6,X4,4.526505358530882,3.8529481664299965,0.8776648640632629,0.018421005457639694,0.4062339663505554,2.52736234664917,0.023265983909368515,48750,3120000,62400,3231150
8,7,X3,-0.024623341617387773,3.631752932444215,0.8779201507568359,0.015536138787865639,0.37225276231765747,2.3478899002075195,0.018153980374336243,48750,3120000,62400,3231150
8,8,X5,1.757066889523485,3.434373361058533,0.8772242069244385,0.013447008095681667,0.34113311767578125,2.1868557929992676,0.01571323536336422,48750,3120000,62400,3231150
8,9,X3,3.135283824085077,3.08537161257118,0.8759888410568237,0.011529594659805298,0.26624858379364014,1.9187825918197632,0.012822001241147518,48750,3120000,62400,3231150
8,10,X3,-3.379104060848208,2.9442204758524895,0.8759949207305908,0.011175768449902534,0.2368757724761963,1.8078750371932983,0.012298977002501488,48750,3120000,62400,3231150
8,11,X1,1.2311505802447966,2.825573374517262,0.875998318195343,0.011019489727914333,0.21735185384750366,1.7094510793685913,0.01175263337790966,48750,3120000,62400,3231150
8,12,X5,-3.836839433676076,2.6203770702704787,0.8757501244544983,0.01098778285086155,0.17927131056785583,1.5438529253005981,0.010514927096664906,48750,3120000,62400,3231150
8,13,X1,4.262388816198428,2.574593081139028,0.875712513923645,0.012494944036006927,0.20149250328540802,1.4748975038528442,0.009995616041123867,48750,3120000,62400,3231150
8,14,X4,3.629768046380045,2.497257781215012,0.8754545450210571,0.012284900061786175,0.18534880876541138,1.4143480062484741,0.009821521118283272,48750,3120000,62400,3231150
8,15,X1,-4.554524198112095,2.36306928191334,0.8748818039894104,0.012414266355335712,0.1508151888847351,1.315210223197937,0.00974779948592186,48750,3120000,62400,3231150
8,16,X3,2.674039632507191,2.3052695812657475,0.8747276663780212,0.012290007434785366,0.1326897144317627,1.2758046388626099,0.009757554158568382,48750,3120000,62400,3231150
8,17,X2,-1.1764148892686954,2.25588149856776,0.8745315074920654,0.012177339754998684,0.11749989539384842,1.2419301271438599,0.009742628782987595,48750,3120000,62400,3231150
8,18,X4,-1.682388525520965,2.176291950047016,0.875262439250946,0.01194114238023758,0.09146758913993835,1.187847375869751,0.009773403406143188,48750,3120000,62400,3231150
8,19,X2,-3.7864016143583665,2.14202540833503,0.8753634095191956,0.011847120709717274,0.07831188291311264,1.1667400598526,0.00976293534040451,48750,3120000,62400,3231150
8,20,X3,-0.6625104772723764,2.1152605013921857,0.8747293949127197,0.011735450476408005,0.07009255141019821,1.1489485502243042,0.009754554368555546,48750,3120000,62400,3231150
8,21,X5,2.5989710137126725,2.0749622602015734,0.8745906949043274,0.011544090695679188,0.05880805104970932,1.1202501058578491,0.00976931769400835,48750,3120000,62400,3231150
8,22,X4,-2.9030571313908737,2.0600203117355704,0.8747076392173767,0.011465402320027351,0.05490370839834213,1.1091848611831665,0.009758700616657734,48750,3120000,62400,3231150
8,23,X5,1.407902883743251,2.04806705750525,0.8745867013931274,0.011406982317566872,0.052225641906261444,1.1000792980194092,0.00976843386888504,48750,3120000,62400,3231150
8,24,X3,-2.101002354277899,2.030821773223579,0.8747888803482056,0.011305299587547779,0.04853362590074539,1.0864388942718506,0.009755073115229607,48750,3120000,62400,3231150
9,0,X1,-3.6951240361305815,13.42752705514431,0.8746320009231567,3.6814966201782227,4.00398063659668,4.777712821960449,0.0897049754858017,48750,3120000,62400,3231150
9,1,X5,-1.4896134882042897,8.132921073585749,0.8751333951950073,1.4078387022018433,1.4235355854034424,4.390458106994629,0.0359552837908268,48750,3120000,62400,3231150
9,2,X4,1.2147989461668995,5.683902712538838,0.8853930234909058,0.19974246621131897,0.5327000617980957,4.039154052734375,0.026913108304142952,48750,3120000,62400,3231150
9,3,X4,1.2114559813721426,4.796313665807247,0.8748884797096252,0.030638309195637703,0.43452244997024536,3.4341578483581543,0.022106578573584557,48750,3120000,62400,3231150
9,4,X3,1.557757356902071,4.4745315089821815,0.8745322823524475,0.02572941593825817,0.3847023844718933,3.1700501441955566,0.019517282024025917,48750,3120000,62400,3231150
9,5,X5,-1.0258814732892652,4.1848671194165945,0.8743886351585388,0.024817079305648804,0.33842939138412476,2.929703712463379,0.01752830110490322,48750,3120000,62400,3231150
9,6,X2,4.740235970630007,3.6744421496987343,0.874499499797821,0.02301967702805996,0.2504563629627228,2.512056827545166,0.014409782364964485,48750,3120000,62400,3231150
9,7,X5,1.0525100702675712,3.4433485036715865,0.8744608163833618,0.02163645625114441,0.20371465384960175,2.3301258087158203,0.01341076847165823,48750,3120000,62400,3231150
9,8,X3,-1.9526653526705209,3.2515991190448403,0.8741673231124878,0.020720425993204117,0.17735522985458374,2.1666064262390137,0.012749713845551014,48750,3120000,62400,3231150
9,9,X3,-0.33222320159741514,2.940790757536888,0.8757660388946533,0.0182966198772192,0.144322469830513,1.8908101320266724,0.011595496907830238,48750,3120000,62400,3231150
9,10,X3,-1.4417788153054447,2.8145565018057823,0.8751956820487976,0.017075540497899055,0.1345502883195877,1.7764722108840942,0.01126278005540371,48750,3120000,62400,3231150
9,11,X3,2.073128580978798,2.705490224994719,0.876334011554718,0.015933983027935028,0.12676900625228882,1.6755021810531616,0.010951043106615543,48750,3120000,62400,3231150
9,12,X2,-0.7805904590609147,2.4942861180752516,0.8777575492858887,0.013868759386241436,0.08159296959638596,1.5105366706848145,0.010530169121921062,48750,3120000,62400,3231150
9,13,X5,2.775393411565055,2.4152929969131947,0.8780934810638428,0.013015147298574448,0.07047921419143677,1.443322777748108,0.010382376611232758,48750,3120000,62400,3231150
9,14,X1,-1.0354090711170572,2.348196051083505,0.8781040906906128,0.012266338802874088,0.06347210705280304,1.3841177225112915,0.010235792025923729,48750,3120000,62400,3231150
9,15,X1,-2.686748383488078,2.2403011843562126,0.8773295879364014,0.011563665233552456,0.052954498678445816,1.2884067296981812,0.010046702809631824,48750,3120000,62400,3231150
9,16,X4,3.2113945583087915,2.199293247424066,0.8768342137336731,0.011462857946753502,0.05085697025060654,1.25019109249115,0.00994811300188303,48750,3120000,62400,3231150
9,17,X5,2.7767495487949674,2.164179714396596,0.8764063119888306,0.011380561627447605,0.04880283400416374,1.2176891565322876,0.009900850243866444,48750,3120000,62400,3231150
9,18,X4,-3.4351506688004063,2.1104661971330643,0.8760228753089905,0.01125763077288866,0.046533793210983276,1.1665458679199219,0.01010602992027998,48750,3120000,62400,3231150
9,19,X4,-2.1772105818706766,2.0892591923475266,0.8760345578193665,0.011195451021194458,0.04562169313430786,1.1467154026031494,0.009692087769508362,48750,3120000,62400,3231150
9,20,X4,-3.9450847430013,2.0722636776044965,0.876008152961731,0.01113027986139059,0.04523887112736702,1.1301641464233398,0.009722227230668068,48750,3120000,62400,3231150
9,21,X2,4.796228104538683,2.0453924192115664,0.8762117028236389,0.011008288711309433,0.04306753724813461,1.1052782535552979,0.009826636873185635,48750,3120000,62400,3231150
9,22,X4,-0.6848210607917551,2.0352607741951942,0.8756992816925049,0.010959895327687263,0.04280476272106171,1.0960426330566406,0.009754201397299767,48750,3120000,62400,3231150
9,23,X4,4.245237876958189,2.0267560807988048,0.8754593729972839,0.010911776684224606,0.04221551492810249,1.0884755849838257,0.009693831205368042,48750,3120000,62400,3231150
9,24,X1,2.0004236772307493,2.013867790810764,0.8752247095108032,0.01082514226436615,0.040804967284202576,1.0773688554763794,0.009644116275012493,48750,3120000,62400,3231150
10,0,X3,-0.21828249513600984,12.01070512086153,0.8827604651451111,2.773308753967285,3.4986462593078613,4.777475357055664,0.07851428538560867,48750,3120000,62400,3231150
10,1,X4,-2.518514090222317,7.637127883732319,0.8761149048805237,1.06833016872406,1.1762816905975342,4.412644863128662,0.10375625640153885,48750,3120000,62400,3231150
10,2,X5,2.5572575059158575,5.723261632025242,0.8776006102561951,0.1670912206172943,0.534110426902771,4.059895992279053,0.08456338196992874,48750,3120000,62400,3231150
10,3,X1,-2.6620436522431836,4.997110089287162,0.8772312998771667,0.029713882133364677,0.5743005871772766,3.461488723754883,0.05437559634447098,48750,3120000,62400,3231150
10,4,X3,0.7711889535411656,4.657607855275273,0.8745070695877075,0.02548653446137905,0.5123400688171387,3.1991209983825684,0.04615318402647972,48750,3120000,62400,3231150
10,5,X5,0.5989825526360191,4.342706499621272,0.8740557432174683,0.02147609181702137,0.444448858499527,2.960716962814331,0.04200884327292442,48750,3120000,62400,3231150
10,6,X3,3.8566451671099884,3.7832864709198475,0.8739847540855408,0.015766777098178864,0.3107457756996155,2.5441548824310303,0.0386342816054821,48750,3120000,62400,3231150
10,7,X3,-3.8157720360909297,3.5573389744386077,0.8740581274032593,0.014622571878135204,0.269794225692749,2.3613550662994385,0.03750898316502571,48750,3120000,62400,3231150
10,8,X5,-4.479954260129315,3.355510164052248,0.8741476535797119,0.013833198696374893,0.23536914587020874,2.1957921981811523,0.03636796772480011,48750,3120000,62400,3231150
10,9,X5,-3.2223642513829387,3.0101017924025655,0.873998761177063,0.0129544073715806,0.1773117184638977,1.912339448928833,0.03349745646119118,48750,3120000,62400,3231150
10,10,X3,3.4521788451408426,2.871354722417891,0.8740163445472717,0.012784571386873722,0.16033577919006348,1.7923578023910522,0.03186022490262985,48750,3120000,62400,3231150
10,11,X4,-3.0010410904789464,2.7483915546908975,0.8739953637123108,0.012627293355762959,0.14382365345954895,1.6862974166870117,0.031647827476263046,48750,3120000,62400,3231150
10,12,X1,-2.314303195435671,2.54734047036618,0.8741804957389832,0.012526399455964565,0.12099716067314148,1.5118225812911987,0.027813833206892014,48750,3120000,62400,3231150
10,13,X4,4.096381234284257,2.4647077210247517,0.8743699789047241,0.01245199516415596,0.10967976599931717,1.4417752027511597,0.026430778205394745,48750,3120000,62400,3231150
10,14,X1,1.5673803651946185,2.3899343609809875,0.874384880065918,0.012402119114995003,0.09771384298801422,1.3809486627578735,0.02448485605418682,48750,3120000,62400,3231150
10,15,X4,0.08899457844819736,2.2706699185073376,0.8746622204780579,0.01228235475718975,0.07987313717603683,1.2821632623672485,0.02168894372880459,48750,3120000,62400,3231150
10,16,X2,-3.6733624915009164,2.2162727639079094,0.8746914267539978,0.012241983786225319,0.06576137989759445,1.2428194284439087,0.02075854502618313,48750,3120000,62400,3231150
10,17,X1,3.404735347726991,2.2613089475780725,0.8746922612190247,0.012269830331206322,0.14464536309242249,1.209746241569519,0.01995525136590004,48750,3120000,62400,3231150
10,18,X1,2.155982506793631,2.178222837857902,0.8742285370826721,0.012180590070784092,0.11446963995695114,1.1587605476379395,0.018583523109555244,48750,3120000,62400,3231150
10,19,X5,3.1494124445397667,2.156216921284795,0.874324381351471,0.012138474732637405,0.11248104274272919,1.1392467021942139,0.0180263202637434,48750,3120000,62400,3231150
10,20,X2,0.4354434726738905,2.138370957225561,0.874208390712738,0.012101249769330025,0.11151154339313507,1.123054027557373,0.017495745792984962,48750,3120000,62400,3231150
10,21,X4,2.803933237203341,2.1069208132103086,0.8743973970413208,0.011995925568044186,0.10502903908491135,1.0990355014801025,0.01646295003592968,48750,3120000,62400,3231150
10,22,X1,-0.05102058522096353,2.094310136511922,0.8743811845779419,0.011948034167289734,0.10165898501873016,1.090291976928711,0.016029955819249153,48750,3120000,62400,3231150
10,23,X4,-1.755449896382384,2.080714650452137,0.8743703365325928,0.011897008866071701,0.09590185433626175,1.0831538438796997,0.015391606837511063,48750,3120000,62400,3231150
10,24,X3,3.3162586688134077,2.051241021603346,0.8746835589408875,0.011781507171690464,0.07761413604021072,1.0727263689041138,0.014435450546443462,48750,3120000,62400,3231150
11,0,X2,-1.3809291720188877,14.952698528766632,0.8877618312835693,4.678214073181152,3.7406883239746094,4.777651786804199,0.8683825135231018,48750,3120000,62400,3231150
11,1,X2,-1.0514694872495935,13.636827945709229,0.8964975476264954,4.678214073181152,3.4185898303985596,4.3936052322387695,0.2499212622642517,48750,3120000,62400,3231150
11,2,X2,-0.034636824859401116,11.97134805470705,0.9077578186988831,4.678214073181152,2.2505946159362793,4.0436177253723145,0.09116382151842117,48750,3120000,62400,3231150
11,3,X3,-1.1228824516962033,5.4408965185284615,0.8908225297927856,0.82211834192276,0.2748020887374878,3.4293158054351807,0.023837752640247345,48750,3120000,62400,3231150
11,4,X2,-0.17969059747481975,4.366013759747148,0.8816049098968506,0.13055934011936188,0.1728004664182663,3.164015769958496,0.017033273354172707,48750,3120000,62400,3231150
11,5,X1,0.22149518727181317,3.9451594576239586,0.8805125951766968,0.024290157482028008,0.10352909564971924,2.9228179454803467,0.014009663835167885,48750,3120000,62400,3231150
11,6,X2,-2.945279960316417,3.4660884346812963,0.881648600101471,0.021780505776405334,0.05168221518397331,2.499574661254883,0.011402452364563942,48750,3120000,62400,3231150
11,7,X2,-3.686270330224106,3.271959484554827,0.8788626790046692,0.020802602171897888,0.04399430751800537,2.3173086643218994,0.01099123153835535,48750,3120000,62400,3231150
11,8,X4,0.0778489111522358,3.101692423224449,0.8795103430747986,0.019695233553647995,0.038079965859651566,2.1537575721740723,0.010649308562278748,48750,3120000,62400,3231150
11,9,X4,3.8221120413772933,2.8203611988574266,0.8805760741233826,0.01816006936132908,0.032002322375774384,1.8794134855270386,0.010209247469902039,48750,3120000,62400,3231150
11,10,X5,1.1135213557943917,2.708368600346148,0.8840236663818359,0.017534993588924408,0.030832970514893532,1.7658295631408691,0.010147406719624996,48750,3120000,62400,3231150
11,11,X1,-2.9995303880880178,2.6078238477930427,0.8838698267936707,0.01765323616564274,0.03031299263238907,1.6658928394317627,0.010094952769577503,48750,3120000,62400,3231150
11,12,X3,1.1330649859462847,2.439045688137412,0.881118893623352,0.01634235493838787,0.030285624787211418,1.5012637376785278,0.0100350771099329,48750,3120000,62400,3231150
11,13,X5,3.4759203831146035,2.372324771247804,0.8823793530464172,0.01594480499625206,0.03011668287217617,1.433885931968689,0.009997998364269733,48750,3120000,62400,3231150
11,14,X1,4.508953574604313,2.4051428781822324,0.8822792768478394,0.032829828560352325,0.10517846047878265,1.374893307685852,0.009962004609405994,48750,3120000,62400,3231150
11,15,X2,4.19360115751865,2.2525588804855943,0.8800476789474487,0.023636018857359886,0.059735435992479324,1.279205560684204,0.00993418600410223,48750,3120000,62400,3231150
11,16,X2,4.955453033537282,2.1978203440085053,0.8807243704795837,0.021253691986203194,0.04486226290464401,1.241048812866211,0.00993120577186346,48750,3120000,62400,3231150
11,17,X4,0.23391982308418857,2.1528702517971396,0.8800819516181946,0.019416598603129387,0.034914880990982056,1.2085332870483398,0.009923533536493778,48750,3120000,62400,3231150
11,18,X2,2.599245078746822,2.0856193592771888,0.8781247735023499,0.016656646504998207,0.02344692498445511,1.1574950218200684,0.00989599246531725,48750,3120000,62400,3231150
11,19,X2,4.109804212398954,2.0627122605219483,0.8788318037986755,0.015689952298998833,0.020450973883271217,1.1378618478775024,0.009877682663500309,48750,3120000,62400,3231150
11,20,X4,-0.5782033750470026,2.043569323606789,0.8789605498313904,0.014700890518724918,0.018430445343255997,1.1215639114379883,0.009913526475429535,48750,3120000,62400,3231150
11,21,X3,3.2504101483906407,2.01610619854182,0.8791676759719849,0.013395069167017937,0.016089892014861107,1.0975662469863892,0.009887314401566982,48750,3120000,62400,3231150
11,22,X1,-4.057102626597935,2.023412199690938,0.8791747689247131,0.013097664341330528,0.03215261921286583,1.0891140699386597,0.009873077273368835,48750,3120000,62400,3231150
11,23,X2,-4.8327683056938,2.0110570089891553,0.879092276096344,0.012785883620381355,0.027001867070794106,1.0823001861572266,0.009876796044409275,48750,3120000,62400,3231150
11,24,X1,-0.8306849823718743,1.9995293961837888,0.8786959648132324,0.012286532670259476,0.02593591995537281,1.0727463960647583,0.009864582680165768,48750,3120000,62400,3231150
12,0,X2,-2.0661740056903364,12.71595823764801,0.8754869699478149,4.127992153167725,1.8619967699050903,4.77730131149292,1.0731810331344604,48750,3120000,62400,3231150
12,1,X4,-2.7746909906444897,8.723404049873352,0.887418270111084,2.241654634475708,0.5359612107276917,4.411686420440674,0.6466835141181946,48750,3120000,62400,3231150
12,2,X3,4.210290945256826,6.777164310216904,0.8824589848518372,0.9143357872962952,0.47555458545684814,4.065967559814453,0.4388473927974701,48750,3120000,62400,3231150
12,3,X1,-1.6297913778409923,5.0094649493694305,0.8744513988494873,0.08628171682357788,0.3190787732601166,3.47691011428833,0.2527429461479187,48750,3120000,62400,3231150
12,4,X3,-0.8510088856249132,4.602144941687584,0.8740630745887756,0.05030505359172821,0.25090667605400085,3.2261269092559814,0.20074322819709778,48750,3120000,62400,3231150
12,5,X4,-0.6018035692689194,4.26513484120369,0.8744453191757202,0.0351535826921463,0.2020946443080902,2.9940974712371826,0.15934382379055023,48750,3120000,62400,3231150
12,6,X3,1.6901614063235293,3.710960738360882,0.8740825653076172,0.02148500084877014,0.13316497206687927,2.576359272003174,0.10586892813444138,48750,3120000,62400,3231150
12,7,X3,-1.5784773002309995,3.479935796931386,0.8743720650672913,0.0188076663762331,0.10709016025066376,2.3917627334594727,0.08790317177772522,48750,3120000,62400,3231150
12,8,X3,0.6871281290595634,3.2771869096904993,0.874230146408081,0.0170025322586298,0.08783910423517227,2.224384307861328,0.07373081892728806,48750,3120000,62400,3231150
12,9,X1,-3.9645484112117337,2.9421332096681,0.8742992877960205,0.013750574551522732,0.0609176829457283,1.937617540359497,0.05554812401533127,48750,3120000,62400,3231150
12,10,X3,-0.9174795332909005,2.8077554823830724,0.874618411064148,0.012510803528130054,0.05534163862466812,1.8157432079315186,0.0495414212346077,48750,3120000,62400,3231150
12,11,X2,0.566627695440908,2.6926109697669744,0.8752017021179199,0.01189052127301693,0.05242282524704933,1.7076789140701294,0.04541700705885887,48750,3120000,62400,3231150
12,12,X3,-0.29048779966420835,2.504919419065118,0.8750492930412292,0.01130746491253376,0.04931630194187164,1.5291169881820679,0.040129370987415314,48750,3120000,62400,3231150
12,13,X1,4.48937697664549,2.4966636523604393,0.8750499486923218,0.016506962478160858,0.11070626974105835,1.4561384916305542,0.038261979818344116,48750,3120000,62400,3231150
12,14,X5,1.0437349588006732,2.4195391424000263,0.8747072219848633,0.014341719448566437,0.10132097452878952,1.3925338983535767,0.03663532808423042,48750,3120000,62400,3231150
12,15,X1,-1.0815554466552832,2.299557694233954,0.8752147555351257,0.012853105552494526,0.08921946585178375,1.2889326810836792,0.03333768621087074,48750,3120000,62400,3231150
12,16,X1,0.09102528456168013,2.2527285097166896,0.8752337694168091,0.012496999464929104,0.08518964052200317,1.2480411529541016,0.031766947358846664,48750,3120000,62400,3231150
12,17,X5,-2.4882778887261523,2.2116187009960413,0.8751447796821594,0.012153971940279007,0.0809679701924324,1.2131032943725586,0.03024868480861187,48750,3120000,62400,3231150
12,18,X2,-1.9641976902717593,2.1449431823566556,0.8751883506774902,0.011577083729207516,0.07241132110357285,1.158235788345337,0.027530638501048088,48750,3120000,62400,3231150
12,19,X1,-4.819170387999296,2.120174010284245,0.8751920461654663,0.011402915231883526,0.06990176439285278,1.137403964996338,0.026273319497704506,48750,3120000,62400,3231150
12,20,X5,-0.5913625312738038,2.0960709610953927,0.8749703168869019,0.011261527426540852,0.06476673483848572,1.1199917793273926,0.0250806026160717,48750,3120000,62400,3231150
12,21,X1,3.4909974582097476,2.0759207289665937,0.8743264079093933,0.010997360572218895,0.07327185571193695,1.0944950580596924,0.022830046713352203,48750,3120000,62400,3231150
12,22,X4,4.7935437002217505,2.0602815756574273,0.8744781613349915,0.010938438586890697,0.06698378920555115,1.0855344533920288,0.022346733137965202,48750,3120000,62400,3231150
12,23,X1,-3.555183689815853,2.0444464404135942,0.8744910955429077,0.010896693915128708,0.0597657710313797,1.078257441520691,0.021035438403487206,48750,3120000,62400,3231150
12,24,X5,3.623615471492048,2.0184805057942867,0.8741713166236877,0.010803434997797012,0.047277092933654785,1.0680615901947021,0.018167071044445038,48750,3120000,62400,3231150
13,0,X3,-1.636158846757736,12.972766399383545,0.8776108026504517,2.7462363243103027,3.007371425628662,4.777617454528809,1.5639303922653198,48750,3120000,62400,3231150
13,1,X1,3.132123738548671,8.010437458753586,0.8822889924049377,0.8271450996398926,1.6027162075042725,4.397852897644043,0.30043426156044006,48750,3120000,62400,3231150
13,2,X5,4.4347326124631135,6.060649633407593,0.8827334046363831,0.13857804238796234,0.8523787260055542,4.0529279708862305,0.1340314894914627,48750,3120000,62400,3231150
13,3,X4,0.9105149988633503,4.823103245347738,0.8749326467514038,0.02125154435634613,0.43546777963638306,3.442633628845215,0.04881764575839043,48750,3120000,62400,3231150
13,4,X1,-0.02876940555298102,4.448459090664983,0.8749755024909973,0.01657087542116642,0.3451595604419708,3.172501802444458,0.03925134986639023,48750,3120000,62400,3231150
13,5,X4,3.4387895188639686,4.110858782194555,0.8743322491645813,0.013536478392779827,0.2607402503490448,2.92783784866333,0.0344119556248188,48750,3120000,62400,3231150
13,6,X2,0.19608948390138536,3.565538269467652,0.8743630647659302,0.011839532293379307,0.15481548011302948,2.5035111904144287,0.02100900188088417,48750,3120000,62400,3231150
13,7,X3,-1.042282253572433,3.3507103491574526,0.8751502633094788,0.011571785435080528,0.1269468367099762,2.319802761077881,0.01723870262503624,48750,3120000,62400,3231150
