loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
0.6931471824645996,0.0,0.0,-1595.516357421875,0.0,X2,X2
4.648740286938846e-05,91.643798828125,-8.11920166015625,-1465.3310546875,99.7630615234375,X5,X2
5.019670425099321e-05,92.109619140625,-6.88580322265625,-1476.5592041015625,98.995361328125,X3,X2
2.3071128453011625e-05,100.46240234375,-6.3067626953125,-1428.543212890625,106.7691650390625,X5,X2
6.682967796223238e-05,91.36767578125,-4.765625,-1433.546142578125,96.13330078125,X3,X2
3.225184991606511e-05,93.7958984375,-9.62322998046875,-1407.0125732421875,103.419189453125,X5,X2
2.2090831407695077e-05,100.263671875,-6.9398193359375,-1416.2132568359375,107.203369140625,X5,X2
4.3949021346634254e-05,94.382568359375,-5.9420166015625,-1433.9326171875,100.3245849609375,X3,X2
9.21641640161397e-06,110.326904296875,-5.61822509765625,-1429.446533203125,115.9451904296875,X5,X2
1.274815349461278e-05,111.241455078125,-1.45977783203125,-1461.4306640625,112.701171875,X3,X2
2.2950081984163262e-05,102.516845703125,-4.30499267578125,-1398.0400390625,106.82177734375,X5,X2
2.3294032871490344e-06,124.6854248046875,-5.01348876953125,-1454.0228271484375,129.698974609375,X3,X2
0.0021515239495784044,57.2464599609375,-4.1585693359375,-1240.51708984375,61.405029296875,X5,X2
1.4411431266125874e-06,133.796875,-0.70391845703125,-1454.0606689453125,134.500732421875,X3,X2
8.165781650859572e-08,154.07958984375,-9.127685546875,-1511.5584716796875,163.207275390625,X3,X2
2.820203519604547e-07,144.2266845703125,-6.586181640625,-1528.114990234375,150.8128662109375,X5,X2
4.989463491256174e-07,142.8310546875,-2.276611328125,-1583.9989013671875,145.107666015625,X3,X2
1.4097501832566195e-07,154.5712890625,-3.175537109375,-1570.2283935546875,157.746826171875,X5,X2
1.4504204955301248e-05,109.54833984375,-1.8623046875,-1609.844482421875,111.41064453125,X3,X2
5.457755491988792e-07,134.033935546875,-10.17657470703125,-1487.23193359375,144.2105712890625,X5,X2
3.241946444632049e-08,166.9381103515625,-5.5069580078125,-1514.2698974609375,172.445068359375,X3,X2
4.5836010542643635e-09,183.15576171875,-8.85211181640625,-1612.71435546875,192.0078125,X5,X2
7.584448269426503e-08,152.16552734375,-11.78021240234375,-1602.31982421875,163.94580078125,X3,X2
1.2949395511441253e-07,150.401123046875,-8.19512939453125,-1551.399658203125,158.5963134765625,X5,X2
1.6639329203371744e-07,148.4873046875,-7.601806640625,-1469.4200439453125,156.089111328125,X3,X2
3.8070179471105803e-06,124.56787109375,-0.21875,-1634.0205078125,124.78662109375,X5,X2
4.831769274460385e-06,121.8076171875,-0.5953369140625,-1593.34619140625,122.4029541015625,X3,X2
9.378825183148365e-08,157.9287109375,-3.89361572265625,-1624.2373046875,161.822265625,X5,X2
4.3383624870330095e-07,140.376953125,-6.1290283203125,-1660.9013671875,146.5059814453125,X3,X2
1.2200520359328948e-05,107.227294921875,-5.9129638671875,-1738.420654296875,113.1402587890625,X5,X2
2.331589286086455e-07,144.541259765625,-8.1741943359375,-1753.33935546875,152.7154541015625,X3,X2
1.4078935350880784e-07,149.584228515625,-8.17578125,-1656.7222900390625,157.760009765625,X3,X2
4.563565880744136e-08,162.00048828125,-7.0252685546875,-1658.327880859375,169.0257568359375,X5,X2
6.323135437469318e-08,162.809814453125,-2.954833984375,-1736.37744140625,165.7646484375,X3,X2
1.955409743459313e-06,125.47509765625,-5.9739990234375,-1703.626220703125,131.4490966796875,X5,X2
0.6931471824645996,0.0,0.0,-1827.79150390625,0.0,X2,X2
7.85460269980831e-06,116.19921875,-1.3448486328125,-1710.091064453125,117.5440673828125,X3,X2
6.134751515673997e-07,138.76318359375,-4.278076171875,-1736.620361328125,143.041259765625,X5,X2
3.2728132737247506e-06,117.31103515625,-8.987548828125,-1487.9749755859375,126.298583984375,X3,X2
1.451273590191704e-07,150.247802734375,-7.208740234375,-1725.40087890625,157.45654296875,X5,X2
1.550006167860829e-08,174.5234375,-5.30072021484375,-1706.551513671875,179.82421875,X3,X2
0.6931471824645996,0.0,0.0,-1797.233154296875,0.0,X2,X2
1.9933814598971367e-08,169.84423828125,-7.4642333984375,-1692.009033203125,177.3084716796875,X5,X2
7.5800947740845e-08,162.1748046875,-1.7767333984375,-1643.9853515625,163.9515380859375,X3,X2
3.215648414212069e-09,187.217041015625,-8.33538818359375,-1704.561767578125,195.5523681640625,X5,X2
0.6931471824645996,167.77099609375,167.77099609375,0.0,0.0,X3,X2
0.017834750935435295,209.46240234375,169.28564453125,-9.595947265625,40.1767578125,X5,X2
0.0005636687274090946,245.914794921875,171.107177734375,-89.830078125,74.8076171875,X3,X2
8.249155143857934e-06,265.09033203125,148.036376953125,-142.3184814453125,117.053955078125,X5,X2
7.199615538411308e-06,277.654296875,159.239501953125,-186.4146728515625,118.414794921875,X3,X2
5.717240128433332e-06,299.947265625,179.22705078125,-242.866943359375,120.72021484375,X5,X2
0.00037920408067293465,266.39697265625,187.62451171875,-368.765869140625,78.7724609375,X3,X2
6.413467446009236e-08,300.7900390625,135.167236328125,-267.2830810546875,165.622802734375,X3,X2
3.862214714711598e-10,347.24462890625,130.49853515625,-330.43017578125,216.74609375,X5,X2
7.329740703276855e-10,382.1611328125,171.822021484375,-389.0762939453125,210.339111328125,X3,X2
3.0986246457587185e-08,368.44873046875,195.551513671875,-309.4176025390625,172.897216796875,X5,X2
3.600419684612888e-10,374.76611328125,157.318115234375,-221.6756591796875,217.447998046875,X3,X2
7.098885390632859e-08,360.05517578125,195.44775390625,-344.465087890625,164.607421875,X5,X2
3.735635800694581e-09,386.456298828125,192.40283203125,-401.7525634765625,194.053466796875,X5,X2
7.065088097890637e-12,390.31005859375,133.551513671875,-338.0816650390625,256.758544921875,X3,X2
2.7952002934483744e-09,367.68994140625,170.736328125,-347.405517578125,196.95361328125,X5,X2
1.2157530981937725e-08,348.0478515625,165.794677734375,-406.1265869140625,182.253173828125,X3,X2
2.765952977767938e-08,371.969482421875,197.9365234375,-434.0150146484375,174.032958984375,X5,X2
3.1780561515759587e-10,388.455322265625,169.759521484375,-371.866943359375,218.69580078125,X3,X2
2.8102606464130986e-08,350.88134765625,177.00732421875,-363.20556640625,173.8740234375,X5,X2
1.5723735646844261e-09,389.082763671875,186.3759765625,-392.3746337890625,202.706787109375,X3,X2
6.783549277855627e-09,324.323486328125,136.23583984375,-528.4385986328125,188.087646484375,X5,X2
6.613495173724004e-08,324.018798828125,158.703125,-419.1063232421875,165.315673828125,X5,X2
7.170998372885151e-08,360.81005859375,196.3037109375,-553.597412109375,164.50634765625,X3,X2
6.06000014613528e-08,359.511962890625,193.322265625,-346.3057861328125,166.189697265625,X5,X2
2.1591283427824237e-08,352.69091796875,176.18115234375,-436.064453125,176.509765625,X3,X2
4.897983217233559e-06,312.558349609375,190.29150390625,-508.1595458984375,122.266845703125,X5,X2
2.5787700863588725e-09,384.3193359375,186.559814453125,-452.6011962890625,197.759521484375,X3,X2
2.150690910085462e-11,400.033203125,154.40673828125,-368.750244140625,245.62646484375,X5,X2
2.0280154444662912e-08,367.50537109375,190.369140625,-340.310791015625,177.13623046875,X3,X2
3.699222525521684e-11,410.525634765625,170.322509765625,-382.29150390625,240.203125,X5,X2
1.8672264255614746e-12,419.955078125,149.889404296875,-387.3653564453125,270.065673828125,X3,X2
8.708102017251917e-10,411.262451171875,202.646484375,-339.5372314453125,208.615966796875,X5,X2
3.935604342419907e-10,368.780517578125,152.22265625,-477.8492431640625,216.557861328125,X3,X2
0.6931471824645996,0.0,0.0,-563.402587890625,0.0,X2,X2
1.4162980788157142e-09,395.115478515625,191.36328125,-445.1663818359375,203.752197265625,X3,X2
3.290499206443087e-09,375.626953125,180.3046875,-425.53515625,195.322265625,X5,X2
9.562811653651693e-10,394.883056640625,187.203369140625,-452.687255859375,207.6796875,X3,X2
2.1215973422528123e-10,377.987548828125,155.250732421875,-314.84765625,222.73681640625,X5,X2
1.3762407879980287e-10,417.14404296875,190.0791015625,-429.070068359375,227.06494140625,X3,X2
5.655977020069258e-09,382.71728515625,192.811767578125,-486.6221923828125,189.905517578125,X5,X2
1.596116988578089e-10,413.41552734375,187.832763671875,-374.2237548828125,225.582763671875,X5,X2
7.95824777605203e-12,429.632080078125,174.06396484375,-469.4969482421875,255.568115234375,X3,X2
3.5359395533091087e-12,414.9560546875,151.275634765625,-339.9039306640625,263.680419921875,X5,X2
2.035450918924653e-09,378.768310546875,178.642822265625,-404.414794921875,200.12548828125,X3,X2
2.1876085665173406e-10,384.20849609375,161.778076171875,-317.1378173828125,222.430419921875,X3,X2
4.557563094281791e-12,412.06591796875,150.923583984375,-460.9822998046875,261.142333984375,X5,X2
3.125574452034208e-11,375.7421875,133.85400390625,-381.2412109375,241.88818359375,X3,X2
5.233595778975086e-10,419.69775390625,205.990234375,-444.19287109375,213.70751953125,X5,X2
8.445717736282887e-11,421.290283203125,189.342529296875,-508.80029296875,231.94775390625,X3,X2
5.149184967301323e-10,390.0693359375,176.19921875,-430.4892578125,213.8701171875,X5,X2
8.114440369633158e-11,418.0107421875,185.662841796875,-305.7894287109375,232.347900390625,X3,X2
4.119436042282487e-11,415.828369140625,176.701171875,-435.6900634765625,239.127197265625,X5,X2
4.429761245317021e-12,426.27783203125,164.85107421875,-494.26904296875,261.4267578125,X3,X2
1.1662695698078096e-08,392.489990234375,209.8212890625,-360.9066162109375,182.668701171875,X5,X2
4.2219810980625994e-10,396.03076171875,180.17529296875,-329.257080078125,215.85546875,X3,X2
4.102671674610647e-11,417.402587890625,178.234619140625,-433.561767578125,239.16796875,X3,X2
1.4471246423397588e-09,393.680419921875,190.1435546875,-453.2559814453125,203.536865234375,X5,X2
1.3796013810518648e-11,415.74755859375,165.68115234375,-514.102783203125,250.06640625,X3,X2
6.145670994328611e-08,316.6298828125,150.58056640625,-419.77783203125,166.04931640625,X5,X2
6.527449154108966e-12,418.64111328125,161.091064453125,-328.6190185546875,257.550048828125,X3,X2
7.588647765732759e-11,414.566162109375,181.54833984375,-392.6690673828125,233.017822265625,X5,X2
0.6931471824645996,-4.97076416015625,-4.97076416015625,0.0,0.0,X14,X1
0.5978503823280334,12.90753173828125,10.901123046875,21.282928466796875,2.00640869140625,X5,X2
0.6931471824645996,0.0,0.0,10.68536376953125,0.0,X2,X2
2.348381757736206,7.340728759765625,29.820556640625,49.83177185058594,-22.479827880859375,X14,X22
0.08454563468694687,38.62841796875,14.3494873046875,17.50604248046875,24.2789306640625,X18,X2
0.0001107940188376233,110.053955078125,18.97613525390625,-8.196380615234375,91.07781982421875,X13,X2
5.670816244673915e-05,112.47894287109375,14.70330810546875,-31.57904052734375,97.775634765625,X13,X2
1.1164442184963264e-05,129.901611328125,15.8739013671875,-47.7510986328125,114.0277099609375,X18,X2
0.6403640508651733,1.71783447265625,0.63275146484375,7.32012939453125,1.0850830078125,X18,X17
0.6931471824645996,0.0,0.0,-171.19476318359375,0.0,X2,X2
0.6931471824645996,0.0,0.0,-140.22479248046875,0.0,X2,X2
6.073091572034173e-05,111.62994384765625,14.5396728515625,-186.62503051757812,97.09027099609375,X3,X2
0.00012585129297804087,103.0809326171875,13.2774658203125,-166.3017578125,89.803466796875,X3,X2
2.600166953925509e-05,120.8582763671875,15.284912109375,-170.6497802734375,105.5733642578125,X3,X2
0.00018630633712746203,98.1263427734375,12.24609375,-191.6385498046875,85.8802490234375,X5,X2
1.3112666238157544e-05,127.0009765625,14.58172607421875,-206.16128540039062,112.41925048828125,X3,X2
5.509202310349792e-06,132.83563232421875,11.7447509765625,-248.50717163085938,121.09088134765625,X3,X2
1.995802904275479e-06,141.9503173828125,10.7056884765625,-253.66278076171875,131.24462890625,X5,X2
6.856576419522753e-06,138.30926513671875,19.406280517578125,-318.89947509765625,118.90298461914062,X3,X2
7.411625233544328e-07,149.78076171875,8.63031005859375,-314.3066711425781,141.15045166015625,X5,X2
5.833774707753037e-07,154.325439453125,10.7811279296875,-246.0491943359375,143.5443115234375,X5,X2
4.2155772916885326e-07,161.586181640625,14.7930908203125,-322.7587890625,146.7930908203125,X3,X2
5.268495684163099e-08,179.0225830078125,11.4332275390625,-325.045166015625,167.58935546875,X5,X2
1.7999517467615078e-06,143.77276611328125,11.495269775390625,-343.9254150390625,132.27749633789062,X5,X2
2.013866122752006e-07,167.40618896484375,13.225799560546875,-351.1160888671875,154.18038940429688,X3,X2
3.4302986023249105e-05,112.0301513671875,9.2275390625,-376.84759521484375,102.8026123046875,X5,X2
1.8964684613820282e-06,146.80474853515625,15.049591064453125,-344.11358642578125,131.75515747070312,X3,X2
4.8178254274944265e-08,180.13580322265625,11.6522216796875,-332.6571960449219,168.48358154296875,X5,X2
8.083195552899269e-07,155.25390625,14.9708251953125,-330.85235595703125,140.2830810546875,X3,X2
2.7543012492969865e-07,160.63739013671875,9.58807373046875,-314.237060546875,151.04931640625,X5,X2
4.0247066124265984e-08,183.91253662109375,13.6302490234375,-270.4773864746094,170.28228759765625,X3,X2
4.515839862051507e-07,161.668212890625,15.56317138671875,-297.2528991699219,146.10504150390625,X3,X2
0.0003458487626630813,84.54510498046875,4.85174560546875,-347.091796875,79.693359375,X2,X2
0.000815552833955735,76.1546630859375,5.04229736328125,-299.4356384277344,71.11236572265625,X2,X2
9.333817274637113e-08,173.3489990234375,11.4786376953125,-274.0111083984375,161.870361328125,X5,X2
8.410738519160077e-05,97.976806640625,4.14306640625,-321.584228515625,93.833740234375,X2,X2
7.153369369916618e-05,99.46881103515625,4.0157470703125,-324.6385803222656,95.45306396484375,X2,X2
1.7326165391295945e-08,189.2843017578125,10.573822021484375,-343.39862060546875,178.71047973632812,X3,X2
2.4615814254502766e-05,111.0616455078125,4.9405517578125,-346.083984375,106.12109375,X2,X2
7.534453743573977e-06,121.5447998046875,3.5845947265625,-369.8856201171875,117.960205078125,X2,X2
1.240166191962544e-09,216.55670166015625,11.47650146484375,-276.61480712890625,205.0802001953125,X5,X2
9.640461939852685e-06,120.1236572265625,4.6282958984375,-348.47705078125,115.495361328125,X2,X2
0.00014554015069734305,94.305419921875,5.95556640625,-322.0157470703125,88.349853515625,X2,X2
6.671564967142274e-10,225.76678466796875,14.48681640625,-296.4142150878906,211.27996826171875,X3,X2
4.520530183071969e-06,127.21746826171875,4.148681640625,-347.1716003417969,123.06878662109375,X2,X2
2.023751444202304e-10,235.30352783203125,12.09454345703125,-282.56231689453125,223.208984375,X5,X2
6.810638751630904e-06,121.79559326171875,2.82537841796875,-338.8858642578125,118.97021484375,X2,X2
0.6931471824645996,0.0,0.0,-403.30072021484375,0.0,X2,X2
3.1664026955979807e-10,232.4957275390625,13.76318359375,-305.1142578125,218.7325439453125,X3,X2
0.009302746504545212,48.213134765625,1.4852294921875,-384.53228759765625,46.7279052734375,X2,X2
8.173510224196434e-08,174.44769287109375,11.2498779296875,-324.6990051269531,163.19781494140625,X5,X2
0.24982726573944092,15.6492919921875,3.0545654296875,-305.7816162109375,12.5947265625,X2,X2
0.016125673428177834,45.41912841796875,4.2264404296875,-340.7070617675781,41.19268798828125,X2,X2
2.069789479719475e-05,112.87969970703125,5.0250244140625,-350.9454650878906,107.85467529296875,X2,X2
2.6981639145162717e-10,234.4439697265625,14.111175537109375,-380.84454345703125,220.33279418945312,X3,X2
1.983755464607384e-05,112.75872802734375,4.4794921875,-428.4095153808594,108.27923583984375,X2,X2
7.495781756006181e-05,98.80950927734375,3.82403564453125,-369.5263671875,94.9854736328125,X2,X2
4.526797603432442e-09,203.70452880859375,11.572021484375,-344.3234558105469,192.13250732421875,X5,X2
0.03761136159300804,33.36798095703125,0.75213623046875,-448.3837890625,32.6158447265625,X2,X2
0.00019193494517821819,88.35064697265625,2.76806640625,-445.8265075683594,85.58258056640625,X2,X2
1.3006451808905695e-06,139.24560546875,3.7191162109375,-474.67218017578125,135.5264892578125,X2,X2
2.3021760853225715e-07,163.97515869140625,11.13275146484375,-513.6416625976562,152.8424072265625,X5,X2
7.378808959401795e-07,144.76910400390625,3.57427978515625,-541.2642211914062,141.19482421875,X2,X2
6.083538117707121e-10,225.7698974609375,13.567230224609375,-520.134765625,212.20263671875,X3,X2
8.54508996894765e-08,174.426025390625,11.67279052734375,-524.7767333984375,162.75323486328125,X5,X2
2.780149088721373e-08,177.8873291015625,3.90557861328125,-536.8426513671875,173.98175048828125,X2,X2
1.6142328604473732e-05,113.274658203125,2.93408203125,-586.1821899414062,110.340576171875,X2,X2
3.671070913924268e-08,183.7198486328125,12.51788330078125,-540.8189697265625,171.20196533203125,X3,X2
4.581669266201516e-09,203.654052734375,11.641998291015625,-634.328369140625,192.01202392578125,X5,X2
6.122963532106951e-05,100.90380859375,3.89532470703125,-637.0301513671875,97.00848388671875,X2,X2
1.3297031919989877e-08,196.209228515625,14.85198974609375,-618.60107421875,181.35723876953125,X3,X2
1.4814506243965297e-07,165.732177734375,8.48150634765625,-686.607177734375,157.250732421875,X18,X2
1.2782599867477984e-07,167.12255859375,8.3966064453125,-697.8324584960938,158.7259521484375,X18,X2
1.232363615599752e-07,167.45947265625,8.36785888671875,-690.5570068359375,159.09161376953125,X18,X2
0.6931471824645996,0.0,0.0,-752.921875,0.0,X2,X2
1.477069417887833e-05,123.410888671875,12.18231201171875,-709.119140625,111.22857666015625,X5,X2
2.465762927172932e-09,208.712646484375,10.5050048828125,-649.1887817382812,198.2076416015625,X5,X2
1.375730789732188e-05,122.8958740234375,10.95654296875,-761.6090698242188,111.9393310546875,X3,X2
0.6931471824645996,0.0,0.0,-776.83154296875,0.0,X2,X2
2.1511045389388528e-08,185.840576171875,9.2935791015625,-736.2583618164062,176.5469970703125,X18,X2
0.6931471824645996,0.0,0.0,-832.4242553710938,0.0,X2,X2
7.422499059828169e-09,196.7896728515625,9.6021728515625,-762.019287109375,187.1875,X18,X2
8.270846230118423e-09,194.6746826171875,8.56939697265625,-737.74609375,186.10528564453125,X18,X2
5.55882406771957e-09,201.2020263671875,11.12322998046875,-707.2366943359375,190.07879638671875,X18,X2
7.966293402716929e-09,195.6082763671875,9.1278076171875,-727.3924560546875,186.48046875,X18,X2
6.633527949162499e-09,197.9036865234375,9.5924072265625,-736.1866455078125,188.311279296875,X18,X2
5.2813908801851994e-09,199.9642333984375,9.37347412109375,-737.9486083984375,190.59075927734375,X18,X2
3.5420135713337686e-09,204.4866943359375,9.9010009765625,-722.2793579101562,194.585693359375,X18,X2
3.6127795199902835e-11,253.4573974609375,13.017822265625,-749.4708251953125,240.4395751953125,X18,X2
2.904702922634783e-09,206.4522705078125,9.8829345703125,-769.423095703125,196.5693359375,X18,X2
2.0418318147363834e-09,209.0169677734375,8.92279052734375,-780.603515625,200.09417724609375,X18,X2
2.396326248543801e-09,207.5860595703125,9.0927734375,-775.7322387695312,198.4932861328125,X18,X2
1.4161063432993615e-09,212.6121826171875,8.858642578125,-791.8666381835938,203.7535400390625,X18,X2
20.204914093017578,-215.5042724609375,-13.45513916015625,-830.3004150390625,-202.04913330078125,X2,X18
0.6931471824645996,0.0,0.0,-835.934814453125,0.0,X2,X2
0.007644158788025379,59.2952880859375,10.59539794921875,-789.6072998046875,48.69989013671875,X5,X2
4.938206529914169e-06,131.637451171875,9.452392578125,-679.1820068359375,122.18505859375,X5,X2
0.004538854584097862,61.80810546875,7.8800048828125,-811.4288330078125,53.9281005859375,X18,X2
8.82523636391852e-06,132.6763916015625,16.2974853515625,-811.0155029296875,116.37890625,X3,X2
2.0511913589871256e-06,146.7410888671875,15.77020263671875,-805.2091064453125,130.97088623046875,X3,X2
4.692336830203203e-08,179.9088134765625,11.16131591796875,-761.2891845703125,168.74749755859375,X5,X2
2.08003525514755e-09,212.782958984375,12.874114990234375,-857.9915161132812,199.9088134765625,X3,X2
1.6076286613042612e-07,167.0665283203125,10.6331787109375,-771.1494140625,156.433349609375,X18,X2
1.0063441777674598e-06,148.2281494140625,10.13629150390625,-820.4610595703125,138.09185791015625,X19,X2
1.9132949091726914e-07,163.999755859375,9.30706787109375,-803.6539306640625,154.69268798828125,X18,X2
2.2326801740746305e-07,162.8966064453125,9.7476806640625,-802.8934326171875,153.14892578125,X18,X2
2.8422877562661597e-07,160.3634033203125,9.6285400390625,-836.6171875,150.73486328125,X18,X2
14.984820365905762,-157.1846923828125,-7.3365478515625,-972.95703125,-149.84820556640625,X2,X18
6.873459815979004,-79.5108642578125,-10.78662109375,-748.3096313476562,-68.7242431640625,X2,X18
0.6931471824645996,52.1590576171875,52.1590576171875,0.0,0.0,X5,X2
0.33386683464050293,47.798095703125,38.543701171875,8.447265625,9.25439453125,X5,X2
0.07960212230682373,54.987548828125,30.0810546875,21.0667724609375,24.906494140625,X3,X2
4.9780530389398336e-05,137.7471923828125,38.6685791015625,-3.6729736328125,99.07861328125,X5,X2
0.000633936608210206,70.00146484375,-3.6309814453125,-48.67095947265625,73.6324462890625,X5,X2
7.584651939396281e-06,112.2890625,-5.604736328125,-27.8505859375,117.893798828125,X3,X2
9.588135299054557e-07,175.92529296875,37.349609375,-31.93701171875,138.57568359375,X3,X2
0.0015460908180102706,114.50390625,49.7913818359375,-80.83941650390625,64.7125244140625,X5,X2
1.9352685853846197e-07,197.2855224609375,42.70703125,-87.52862548828125,154.5784912109375,X3,X2
5.515673251466069e-08,235.5986328125,68.4677734375,-152.5638427734375,167.130859375,X5,X2
2.3586446786794113e-06,125.3638916015625,-4.2103271484375,-236.9715576171875,129.57421875,X5,X2
3.8878405916875636e-07,174.344970703125,26.7425537109375,-275.93377685546875,147.6024169921875,X3,X2
1.8914207977616115e-09,243.4981689453125,42.6387939453125,-277.519775390625,200.859375,X5,X2
3.020126371211518e-08,228.609375,55.45556640625,-407.624267578125,173.15380859375,X3,X2
4.465959158039823e-09,253.1962890625,60.928466796875,-392.17822265625,192.267822265625,X5,X2
0.0004842387279495597,74.3572998046875,-1.9696044921875,-506.5726318359375,76.326904296875,X5,X2
1.3284273681080094e-09,259.42138671875,55.0286865234375,-509.07586669921875,204.3927001953125,X3,X2
4.117482466092781e-10,254.294677734375,38.1885986328125,-522.4240112304688,216.1060791015625,X3,X2
1.6461204621620595e-10,288.1690673828125,62.894775390625,-563.8336791992188,225.2742919921875,X5,X2
3.4687643868380746e-09,251.43212890625,56.637451171875,-570.9906005859375,194.794677734375,X3,X2
2.0228233310604082e-08,237.2264404296875,60.0645751953125,-649.0311279296875,177.161865234375,X5,X2
1.3430236478484403e-08,224.9888916015625,43.7313232421875,-662.879638671875,181.257568359375,X3,X2
8.791273958808077e-11,286.87548828125,55.3287353515625,-582.8280639648438,231.5467529296875,X5,X2
2.0444016271548016e-11,295.263671875,49.13037109375,-570.35107421875,246.13330078125,X3,X2
1.0353219670466984e-10,276.96533203125,47.053955078125,-667.8485107421875,229.911376953125,X5,X2
5.740565800493869e-09,238.390869140625,48.6337890625,-691.73291015625,189.757080078125,X2,X2
3.0786832638796113e-08,206.3062744140625,33.344482421875,-706.5075073242188,172.9617919921875,X2,X2
1.478831987422602e-11,297.900146484375,48.5283203125,-674.7056884765625,249.371826171875,X5,X2
5.477762243799589e-08,197.3778076171875,30.177978515625,-735.1422729492188,167.1998291015625,X2,X2
