episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
2,2,7.25935786254704,0.951891303062439,0.9197331666946411,1.081910490989685,0.9493603706359863,0.9355369210243225,0.042019907385110855,0.13545727729797363,0.05663037672638893,0.026722921058535576,0.048644062131643295,0.11708096414804459,0.12478654086589813,0.027839133515954018,0.17027762532234192,0.026628758758306503,0.2895103096961975,0.265826016664505,0.357999324798584,0.4883021116256714,0.3282455801963806,0.15941807627677917,0.5373737812042236,0.19271908700466156,0.6760759353637695,0.07888295501470566,0.33805927634239197,0.027743929997086525,0.12861056625843048,0.024275586009025574,1.6225413084030151
2,3,8.67168139182031,0.9509588479995728,0.9197331666946411,1.0818769931793213,0.950832188129425,0.9306005239486694,0.038488589227199554,0.4530102610588074,0.3368716537952423,0.02685156650841236,0.09112942218780518,0.09550277143716812,0.10271473228931427,0.03912383317947388,0.09772326052188873,0.031195394694805145,0.3718045651912689,0.11960217356681824,0.9135396480560303,0.5412085056304932,0.5834415555000305,0.06070009991526604,0.7232118248939514,0.07330881804227829,1.334583044052124,0.09492124617099762,0.09334776550531387,0.032400526106357574,0.11112293601036072,0.026607371866703033,1.312469482421875
2,4,10.90938848219812,0.9514809846878052,0.9195640683174133,1.081878900527954,0.9501339197158813,0.9294642210006714,0.03577389568090439,0.32855233550071716,0.2341124266386032,0.07229829579591751,0.03267500177025795,0.08315669000148773,0.04637856408953667,0.04088359698653221,0.4066980183124542,0.0349731519818306,0.05029158294200897,0.07097128033638,1.717519998550415,1.9455862045288086,1.8437966108322144,0.12032973021268845,0.4550535976886749,0.2365066558122635,1.927917242050171,0.1130814179778099,0.031867194920778275,0.02950676716864109,0.0315706692636013,0.02438264712691307,0.02900048717856407
2,5,12.808703396841883,0.9512349963188171,0.9195643067359924,1.08180570602417,0.9501131772994995,0.9309442043304443,0.03516480326652527,0.6209009885787964,0.2679750621318817,0.09721967577934265,0.03861786052584648,0.058923978358507156,0.04379330202937126,0.023253856226801872,0.3847302198410034,0.042588066309690475,0.04626042768359184,0.10546073317527771,1.6465699672698975,2.9087002277374268,2.7510664463043213,0.27298620343208313,0.25080105662345886,0.2086309939622879,1.8138139247894287,0.0761822760105133,0.033531129360198975,0.02644217759370804,0.03410981222987175,0.02332225814461708,0.03092547133564949
2,6,15.629455797746777,0.9512550234794617,0.9195642471313477,1.0820356607437134,0.9491835236549377,0.9310708045959473,0.0383395217359066,0.6389229893684387,0.3876478970050812,0.09092152863740921,0.03803253546357155,0.05471494421362877,0.05045132711529732,0.02786914072930813,0.446893572807312,0.03465192764997482,0.034985754638910294,0.10020340979099274,3.5113494396209717,2.0472333431243896,3.5464389324188232,0.6827574968338013,0.2832970917224884,0.32851719856262207,2.0387887954711914,0.12741883099079132,0.04192641004920006,0.02508382871747017,0.03259895369410515,0.022485312074422836,0.0313037633895874
2,7,14.003001365065575,0.9524823427200317,0.922415018081665,1.081820011138916,0.949556291103363,0.9294803142547607,0.036859579384326935,0.4292484521865845,0.16458944976329803,0.13266852498054504,0.02839101292192936,0.05780968815088272,0.03131011873483658,0.021760616451501846,0.3487083911895752,0.027678443118929863,0.035071056336164474,0.08892890065908432,1.4165351390838623,2.658607244491577,2.9791653156280518,1.2361847162246704,0.24993743002414703,0.2905820906162262,2.4606094360351562,0.18989166617393494,0.047397177666425705,0.030142227187752724,0.026253361254930496,0.023249300196766853,0.024271231144666672
3,0,53.19222605228424,0.9508262872695923,0.919427752494812,1.0832369327545166,0.9573692083358765,0.9296899437904358,3.9734108448028564,1.5975302457809448,2.607912063598633,0.9155033230781555,0.6990773677825928,1.5851891040802002,1.7467459440231323,1.484775185585022,2.106353759765625,1.6664314270019531,1.1289664506912231,2.0483646392822266,1.3506813049316406,3.033909320831299,4.076098918914795,4.490149021148682,2.4103193283081055,1.727745532989502,1.9038180112838745,2.6279027462005615,0.9605791568756104,3.4332361221313477,2.080155611038208,1.074209451675415,1.4950511455535889
3,1,10.050178631022572,0.9510820508003235,0.9240872263908386,1.0966804027557373,0.949940025806427,0.9268845915794373,0.0624590665102005,0.17416507005691528,0.08480321615934372,0.9544902443885803,0.0239850003272295,0.03366133198142052,0.07901044189929962,0.03259092569351196,0.08922099322080612,0.03394810110330582,0.08614448457956314,1.483249306678772,0.5620860457420349,0.6960363984107971,3.3504858016967773,0.08935464173555374,0.05369006097316742,0.1584499627351761,0.47236981987953186,0.16551926732063293,0.2669074237346649,0.02901022508740425,0.024553997442126274,0.029632331803441048,0.0446196123957634
3,2,6.312936949357391,0.9509650468826294,0.92409348487854,1.08234703540802,0.9493743777275085,0.9311684966087341,0.05265702307224274,0.12138967961072922,0.055657096207141876,0.03289089724421501,0.01974625699222088,0.04637299105525017,0.02857126295566559,0.03295107185840607,0.2810334861278534,0.03058827668428421,0.13185693323612213,0.11538604646921158,0.5688124299049377,1.4726685285568237,0.07788506150245667,0.3070274591445923,0.31839728355407715,0.23300862312316895,0.983344554901123,0.23833857476711273,0.06349167972803116,0.03641888499259949,0.03919091075658798,0.02780628763139248,0.029855960980057716
3,3,6.7530042443424465,0.9510446786880493,0.9240937232971191,1.084405541419983,0.9491784572601318,0.9295642971992493,0.03926464542746544,0.2202521711587906,0.060679566115140915,0.048950906842947006,0.02527940459549427,0.03961627930402756,0.023229699581861496,0.034645941108465195,0.4681268334388733,0.0252616498619318,0.13767091929912567,0.10973800718784332,0.3953329026699066,1.1206289529800415,0.06918013095855713,0.3216668367385864,0.27603834867477417,0.4004248082637787,1.272483229637146,0.4427221119403839,0.04784537851810455,0.03111627697944641,0.042354974895715714,0.10419782996177673,0.02863909862935543
3,4,8.07034125700593,0.9509883522987366,0.9194173812866211,1.0845531225204468,0.9490730166435242,0.927394688129425,0.03940940275788307,0.35299980640411377,0.04939746484160423,0.05619330331683159,0.06392785906791687,0.06158655881881714,0.07451508939266205,0.025287136435508728,0.4761570692062378,0.02279975824058056,0.052575476467609406,0.14477427303791046,0.45813310146331787,1.2315138578414917,0.23027221858501434,0.23085741698741913,0.5447641611099243,0.26901671290397644,1.500989556312561,0.9864716529846191,0.09066654741764069,0.04198570176959038,0.03616320341825485,0.03607902303338051,0.02751959301531315
3,5,7.710681365430355,0.9514092803001404,0.9194276332855225,1.0854653120040894,0.9491886496543884,0.926972508430481,0.03568078577518463,0.36419516801834106,0.03615371882915497,0.04518774524331093,0.09061719477176666,0.05129307508468628,0.1051752045750618,0.028753863647580147,0.30612123012542725,0.023694168776273727,0.05406676605343819,0.19439245760440826,0.5624526143074036,1.0842869281768799,0.26859715580940247,0.14517582952976227,0.49476057291030884,0.21782052516937256,1.8517993688583374,0.5598432421684265,0.08863281458616257,0.03375907242298126,0.04298406094312668,0.0265167485922575,0.03222837671637535
3,6,6.907584100216627,0.9518955945968628,0.9194276332855225,1.0849870443344116,0.9495751261711121,0.9270352721214294,0.03714247792959213,0.42403292655944824,0.057183887809515,0.04359055310487747,0.0754263773560524,0.05256481096148491,0.09852301329374313,0.02903236821293831,0.33693403005599976,0.024889949709177017,0.03966128081083298,0.20062056183815002,0.5237007737159729,0.9175288081169128,0.17626062035560608,0.11355850100517273,0.44271355867385864,0.3700184226036072,1.3132261037826538,0.4019710421562195,0.10838693380355835,0.026561854407191277,0.06507020443677902,0.028853153809905052,0.03354775160551071
3,7,5.932358007505536,0.9508277773857117,0.919873833656311,1.0826518535614014,0.9491649866104126,0.9268770813941956,0.03578006848692894,0.2155129760503769,0.05176732316613197,0.03815573453903198,0.07521123439073563,0.04191337898373604,0.11949991434812546,0.020571961998939514,0.3749290406703949,0.023450622335076332,0.03271196037530899,0.2736625671386719,0.5189040303230286,0.8756855130195618,0.10213686525821686,0.1703249216079712,0.054257430136203766,0.355943500995636,0.9511188268661499,0.32650578022003174,0.1678515374660492,0.037240974605083466,0.04516163095831871,0.031472235918045044,0.026708871126174927
3,8,5.477494144812226,0.9508759379386902,0.9198497533798218,1.0820366144180298,0.9490527510643005,0.9269089102745056,0.03891310468316078,0.04858085885643959,0.05445702001452446,0.045095913112163544,0.083055280148983,0.03823757916688919,0.10459233820438385,0.023597588762640953,0.31230229139328003,0.022194452583789825,0.03842170163989067,0.12899447977542877,0.6217793822288513,0.6217217445373535,0.10547557473182678,0.18915674090385437,0.06985411047935486,0.39861708879470825,0.8744651079177856,0.383002907037735,0.15750296413898468,0.0397515706717968,0.04765645042061806,0.029131509363651276,0.03519159182906151
3,9,5.087932858243585,0.9510363340377808,0.9198499917984009,1.081956386566162,0.9490440487861633,0.9270405769348145,0.04050502926111221,0.07807931303977966,0.05566709116101265,0.04201332479715347,0.07249237596988678,0.045162469148635864,0.0950682982802391,0.025338362902402878,0.25555869936943054,0.023772383108735085,0.0353243313729763,0.15672767162322998,0.827256977558136,0.8110129237174988,0.12465672194957733,0.20944271981716156,0.03057117573916912,0.04283018410205841,0.5342549681663513,0.42396265268325806,0.05101185664534569,0.03567471355199814,0.043427158147096634,0.02616713009774685,0.03616885840892792
3,10,7.737311341613531,0.9510840773582458,0.9207412004470825,1.0818148851394653,0.9492597579956055,0.9269035458564758,0.040835704654455185,0.2757108509540558,0.056030068546533585,0.04809197038412094,0.036231305450201035,0.03840361908078194,0.03596184775233269,0.02454487793147564,0.466403067111969,0.02442624606192112,0.026309547945857048,0.1889878660440445,3.649519681930542,0.7222849726676941,0.07770958542823792,0.21201980113983154,0.05958626791834831,0.033281274139881134,0.12239489704370499,0.45997607707977295,0.0579269714653492,0.03285062313079834,0.027697065845131874,0.023569373413920403,0.030597085133194923
3,11,7.287573515251279,0.9512264132499695,0.9207471609115601,1.0818349123001099,0.9491262435913086,0.926871120929718,0.041091278195381165,0.37122681736946106,0.04442727565765381,0.04789092391729355,0.03628314658999443,0.046135738492012024,0.03642302751541138,0.021029263734817505,0.43786582350730896,0.024468179792165756,0.026227299124002457,0.09080801904201508,3.244025945663452,0.6336901783943176,0.09771600365638733,0.20683225989341736,0.039010096341371536,0.05040343105792999,0.12661199271678925,0.4969281852245331,0.08859667927026749,0.029119156301021576,0.03144800290465355,0.021901531144976616,0.03145208954811096
3,12,7.210491686314344,0.9513357877731323,0.9223570227622986,1.081818699836731,0.9491299390792847,0.926910400390625,0.03851081058382988,0.15275153517723083,0.053635381162166595,0.04397497698664665,0.0777602270245552,0.039552073925733566,0.030334683135151863,0.02299610525369644,0.6842291355133057,0.024961981922388077,0.022904960438609123,0.0992562547326088,3.1000261306762695,0.6297417879104614,0.07151620835065842,0.18912279605865479,0.032349180430173874,0.05158907175064087,0.332613080739975,0.36126118898391724,0.07957947254180908,0.027577871456742287,0.023729557171463966,0.024812346324324608,0.029394498094916344
3,13,6.692670693248511,0.9519876837730408,0.9210364818572998,1.081807017326355,0.9492546916007996,0.9269660711288452,0.04317450150847435,0.15838323533535004,0.047081101685762405,0.06551647186279297,0.0964345633983612,0.0337592177093029,0.03874349221587181,0.02068948559463024,0.6891888380050659,0.026689259335398674,0.026184821501374245,0.09838183224201202,2.3631019592285156,0.6552348732948303,0.11757157742977142,0.19172070920467377,0.03374399244785309,0.09363934397697449,0.3046054542064667,0.45076969265937805,0.06519812345504761,0.02638413943350315,0.02799210138618946,0.02434014342725277,0.027931373566389084
3,14,6.359460776299239,0.9517140984535217,0.9210641384124756,1.0818052291870117,0.9491013884544373,0.926875650882721,0.03309032693505287,0.034254007041454315,0.0515909381210804,0.022325623780488968,0.09064186364412308,0.031229866668581963,0.030907586216926575,0.021760936826467514,0.8415852785110474,0.02818789705634117,0.019251789897680283,0.16214309632778168,1.8852148056030273,0.6719281673431396,0.13317228853702545,0.1850852370262146,0.02868940308690071,0.11130677163600922,0.25712940096855164,0.5251554250717163,0.11596223711967468,0.03391417860984802,0.027692081406712532,0.020833075046539307,0.030296392738819122
