episode,step,target,value,total_loss,collider_loss,loss_R1,loss_R2,loss_R3,loss_L1,loss_L2,loss_L3,loss_N1,loss_N2,loss_N3,loss_C1,loss_C2,loss_F1,loss_F2,loss_F3
0,22,N1,-3.9824485969769565,4.758888196200132,0.3387106880545616,1.1099574565887451,2.4459900856018066,0.6149914264678955,0.038107771426439285,0.03826654329895973,0.041111454367637634,0.048830460757017136,0.04173382744193077,0.044694382697343826,0.09865181893110275,0.039188235998153687,0.03987914323806763,0.0435531884431839,0.11393240094184875
0,23,N3,3.3643956371710484,4.754067037254572,0.33430828899145126,1.1100014448165894,2.4466617107391357,0.6150718331336975,0.03806950896978378,0.03824205324053764,0.04104113206267357,0.04817160218954086,0.04154670611023903,0.043688420206308365,0.09630052000284195,0.039225250482559204,0.03994361311197281,0.04356183484196663,0.11254140734672546
0,24,L1,1.6503223977567352,4.751572217792273,0.3328719958662987,1.1094905138015747,2.446269989013672,0.6151569485664368,0.03813834488391876,0.03823769465088844,0.04101613909006119,0.04750929772853851,0.04152299463748932,0.04372629150748253,0.09365004301071167,0.039441175758838654,0.039902180433273315,0.04337747022509575,0.11413313448429108
0,25,R3,-0.8128491692140276,4.73867554590106,0.32061120495200157,1.109538197517395,2.4458017349243164,0.6153209209442139,0.037721943110227585,0.03837251290678978,0.040944650769233704,0.046104542911052704,0.04127098247408867,0.04362981766462326,0.09070982784032822,0.03942595422267914,0.03986354172229767,0.04332198202610016,0.10664893686771393
0,26,R2,1.342877366657409,4.735903263092041,0.31774425879120827,1.109889030456543,2.4454376697540283,0.6154524683952332,0.03765721991658211,0.03835994750261307,0.04094906151294708,0.045265935361385345,0.04118182510137558,0.043611593544483185,0.09014421701431274,0.03961186856031418,0.039848219603300095,0.043429188430309296,0.10506501793861389
0,27,L1,-3.7509932959027137,4.735110476613045,0.31687505543231964,1.1101924180984497,2.4453110694885254,0.6154121160507202,0.037723664194345474,0.038363609462976456,0.041025932878255844,0.04484463110566139,0.04123936593532562,0.04362381622195244,0.0926651880145073,0.03982705622911453,0.03967500850558281,0.043392084538936615,0.10181451588869095
0,28,L3,-1.098956236510793,4.733593311160803,0.31651272997260094,1.1099720001220703,2.4447128772735596,0.6152410507202148,0.037783537060022354,0.038307104259729385,0.041030094027519226,0.04465235769748688,0.041211776435375214,0.04368731006979942,0.0915331095457077,0.03983216732740402,0.039566706866025925,0.043351661413908005,0.10271155834197998
0,29,F3,4.214551957934891,4.7311055585742,0.31410999968647957,1.1097779273986816,2.4450387954711914,0.6152597665786743,0.037562258541584015,0.03839799016714096,0.04103098437190056,0.04424005001783371,0.04094705730676651,0.043665554374456406,0.09093554317951202,0.03978734835982323,0.03953025862574577,0.04334722459316254,0.10158479958772659
1,0,L2,-4.231842826481315,107.93595293164253,90.23079486191273,1.1228581666946411,3.0004398822784424,0.711234450340271,0.17011961340904236,6.676579475402832,0.13799935579299927,13.795517921447754,0.3462074100971222,1.6090174913406372,69.95674133300781,0.1155320256948471,4.042436599731445,0.05838523805141449,6.1928839683532715
1,1,C1,-4.145848407191298,66.1348187699914,61.08677836880088,1.1106492280960083,2.75897216796875,0.6438039541244507,0.05564798787236214,0.05649474263191223,0.07444338500499725,3.093488931655884,0.18569009006023407,0.12305843085050583,57.253665924072266,0.05316478759050369,0.052143678069114685,0.04278472438454628,0.6308107376098633
1,2,F3,-3.4832171813060455,19.82014075666666,15.157670367509127,1.107841968536377,2.6029021739959717,0.6242913007736206,0.04328455030918121,0.044812560081481934,0.06253031641244888,1.585343360900879,0.05091658607125282,0.07685715705156326,12.64059829711914,0.04839340224862099,0.048398349434137344,0.04391997680068016,0.8400507569313049
1,3,F1,-1.5405887770591233,13.214591186493635,8.668777968734503,1.1086640357971191,2.513817548751831,0.6177345514297485,0.043091464787721634,0.04230070859193802,0.05755892023444176,1.3239634037017822,0.046119049191474915,0.0679166167974472,6.712984561920166,0.05242589861154556,0.0487033985555172,0.04299838840961456,0.5363126397132874
1,4,N2,-0.586090877938414,11.137833543121815,6.655374377965927,1.1113542318344116,2.4678537845611572,0.6152282357215881,0.04198220744729042,0.039854928851127625,0.05404512584209442,1.125467300415039,0.04574361443519592,0.058648109436035156,4.966950416564941,0.0540255568921566,0.04521200805902481,0.044519126415252686,0.46694889664649963
1,5,C1,1.9230826155444367,8.705866999924183,4.267517313361168,1.1080471277236938,2.4456722736358643,0.6155645847320557,0.03884776681661606,0.03912961483001709,0.04459616541862488,0.38581639528274536,0.047348540276288986,0.051988065242767334,3.4673497676849365,0.03929051011800766,0.041857097297906876,0.04414621740579605,0.3362128734588623
1,6,F1,-2.5689288076707397,8.23084444180131,3.8019806668162346,1.107679843902588,2.442379951477051,0.6150954961776733,0.03900681436061859,0.03858604282140732,0.04242277145385742,0.19783848524093628,0.045472003519535065,0.05097360536456108,3.2122206687927246,0.03868008404970169,0.04198896884918213,0.04426509141921997,0.3142346143722534
1,7,C2,2.8633827480408245,7.939011950045824,3.514668073505163,1.1075339317321777,2.4421558380126953,0.6150017976760864,0.039453666657209396,0.03891222923994064,0.04185335710644722,0.14551551640033722,0.04396374523639679,0.04906114563345909,3.0029494762420654,0.03877297043800354,0.04166148230433464,0.044200349599123,0.2879764437675476
1,8,N3,-2.869859277902398,5.490671027451754,1.069340791553259,1.10758638381958,2.4427289962768555,0.6150028109550476,0.03936494141817093,0.03899199515581131,0.041900187730789185,0.1297023594379425,0.04146500304341316,0.048876579850912094,0.5955394506454468,0.03997280076146126,0.04072224721312523,0.04405603185296059,0.2647612392902374
1,9,L1,-2.54744058573553,5.264622561633587,0.8439776934683323,1.1075260639190674,2.4431302547454834,0.6149808168411255,0.039419107139110565,0.03896833956241608,0.041993893682956696,0.108092300593853,0.041637834161520004,0.047940224409103394,0.41993463039398193,0.03927962854504585,0.04082611948251724,0.04364132136106491,0.23725202679634094
1,10,R2,0.08954501349393151,5.086724363267422,0.6701450981199741,1.107556939125061,2.4432437419891357,0.6149808168411255,0.04022916406393051,0.038637273013591766,0.04119979217648506,0.09862901270389557,0.04103479161858559,0.04617257043719292,0.2979043126106262,0.03875308856368065,0.04021056368947029,0.0435427762567997,0.1946295201778412
1,11,R2,-3.061438531333358,4.9319553300738335,0.5151842087507248,1.1075325012207031,2.4429192543029785,0.6150552034378052,0.040015608072280884,0.03848303109407425,0.04134063795208931,0.09329385310411453,0.040640708059072495,0.04708872735500336,0.1678588092327118,0.0381012037396431,0.040320027619600296,0.04339103028178215,0.1759147346019745
1,12,L3,-0.6312703972966061,4.880210351198912,0.4644484519958496,1.1075334548950195,2.44309663772583,0.6151773929595947,0.03984830901026726,0.03851401060819626,0.04131311550736427,0.08759185671806335,0.040665775537490845,0.04556543007493019,0.13337913155555725,0.03790051117539406,0.040362648665905,0.043533433228731155,0.1657286435365677
1,13,N2,1.8876650868877185,4.850000783801079,0.4339844845235348,1.1076000928878784,2.4433891773223877,0.6152989864349365,0.039634354412555695,0.03841940686106682,0.041178151965141296,0.08553461730480194,0.04062609747052193,0.04537725821137428,0.12207929790019989,0.03785819187760353,0.0405329167842865,0.04359421133995056,0.14887802302837372
1,14,R1,-1.782998641450332,4.817116629332304,0.40016963705420494,1.107600450515747,2.444045066833496,0.6153071522712708,0.038728781044483185,0.03860628232359886,0.04140293598175049,0.07364051789045334,0.04048965498805046,0.04535635933279991,0.1119752898812294,0.03765944018959999,0.04064387455582619,0.043495215475559235,0.13816560804843903
1,15,L3,0.9775048404045004,4.797979384660721,0.37945931032299995,1.1076830625534058,2.445180892944336,0.6150345802307129,0.03846015781164169,0.038551442325115204,0.041530705988407135,0.07081252336502075,0.04077209532260895,0.045302700251340866,0.10578377544879913,0.03760727867484093,0.040995094925165176,0.04346949979662895,0.12679557502269745
1,16,N3,-1.314824438100052,4.793795328587294,0.37595050781965256,1.107578158378601,2.4443764686584473,0.6150037050247192,0.038424696773290634,0.03856131434440613,0.041529200971126556,0.06890516728162766,0.040949828922748566,0.045685332268476486,0.10788878798484802,0.03768724575638771,0.040617700666189194,0.04354311153292656,0.12304461002349854
1,17,F2,-2.4324386144364785,4.777420528233051,0.3604094423353672,1.107763409614563,2.443981647491455,0.615021288394928,0.038407254964113235,0.03857893496751785,0.04149872437119484,0.06787468492984772,0.04095342382788658,0.045052774250507355,0.09689110517501831,0.037583231925964355,0.04059555009007454,0.043565332889556885,0.11965316534042358
1,18,F2,-0.45524194873664214,4.7705880254507065,0.35267573967576027,1.1081618070602417,2.4441797733306885,0.6150089502334595,0.03828887268900871,0.03846341371536255,0.04142357036471367,0.06625848263502121,0.04097669571638107,0.045532602816820145,0.09312824159860611,0.03755822777748108,0.040582865476608276,0.04358260706067085,0.11744191497564316
1,19,R3,-1.7037880520025164,4.766506742686033,0.34965966641902924,1.1083029508590698,2.4440457820892334,0.6150089502334595,0.038277771323919296,0.038445230573415756,0.041459206491708755,0.06354565173387527,0.04078221693634987,0.044899020344018936,0.09090829640626907,0.03755747899413109,0.0404224656522274,0.0434812530875206,0.1193704679608345
1,20,N3,-4.100094841203614,4.755779072642326,0.3396786078810692,1.1085442304611206,2.443006753921509,0.6150104999542236,0.03827721253037453,0.038507718592882156,0.04140935838222504,0.060777947306632996,0.04095423221588135,0.045078128576278687,0.08780533820390701,0.03738303855061531,0.04014168679714203,0.04344785585999489,0.11543507128953934
1,21,N3,-4.698344427846363,4.753829028457403,0.33717530220746994,1.1087599992752075,2.443084239959717,0.6150057911872864,0.038470618426799774,0.038506101816892624,0.04136248305439949,0.05898268520832062,0.04094940796494484,0.04510420188307762,0.08859214186668396,0.03738948702812195,0.04040242359042168,0.0434790775179863,0.11374036967754364
1,22,N1,-1.739050644712564,4.749858949333429,0.33317822962999344,1.1084550619125366,2.443391799926758,0.6149823665618896,0.03833959996700287,0.03846746310591698,0.04137538745999336,0.057870812714099884,0.041006069630384445,0.04555041715502739,0.0854550302028656,0.037359923124313354,0.040074143558740616,0.043378010392189026,0.11415286362171173
1,23,R3,3.8158692416969497,4.74745474755764,0.33008817955851555,1.1081452369689941,2.443570137023926,0.6149822473526001,0.038268640637397766,0.03848806396126747,0.041365280747413635,0.05663102865219116,0.04107000306248665,0.04601582512259483,0.08670701086521149,0.037314627319574356,0.040216315537691116,0.0435134582221508,0.11116687208414078
1,24,L2,3.590831667092612,4.7383750677108765,0.3218342028558254,1.1081537008285522,2.443096876144409,0.614983081817627,0.03809076547622681,0.038481760770082474,0.04131896793842316,0.05616544187068939,0.04108500853180885,0.04570449888706207,0.08318673074245453,0.03733236715197563,0.04007205367088318,0.04364491626620293,0.10705889761447906
1,25,L1,-4.827187122421571,4.728945169597864,0.3131391480565071,1.1079425811767578,2.4432008266448975,0.6150461435317993,0.03780310973525047,0.03858485445380211,0.04120708256959915,0.055214304476976395,0.040854960680007935,0.04533082991838455,0.0805569589138031,0.037230879068374634,0.04008898511528969,0.043549757450819016,0.10233389586210251
1,26,F3,-1.038125189709802,4.721881318837404,0.30618489533662796,1.1079851388931274,2.443223237991333,0.6150191426277161,0.03765187785029411,0.03851396217942238,0.04119442030787468,0.054420799016952515,0.04089174419641495,0.04531822353601456,0.07785958051681519,0.03725225850939751,0.04003184661269188,0.043518707156181335,0.09900037944316864
1,27,N2,-3.707987769426734,4.761769402772188,0.3471602313220501,1.107818365097046,2.442561388015747,0.6150404810905457,0.03771368786692619,0.038546036928892136,0.04113537445664406,0.05323223024606705,0.04088302329182625,0.045272767543792725,0.11843077093362808,0.03718552738428116,0.03999343886971474,0.043358296155929565,0.10059801489114761
1,28,R1,-3.689096186927685,4.732404451817274,0.3178296573460102,1.107818603515625,2.4424564838409424,0.6150134205818176,0.03750307485461235,0.03857637941837311,0.0412190817296505,0.05256500840187073,0.04102407768368721,0.04521534591913223,0.09332643449306488,0.03728698939085007,0.03991178050637245,0.043339621275663376,0.09714815020561218
1,29,R2,1.051917815313156,4.731358982622623,0.3163592964410782,1.1080048084259033,2.442443609237671,0.6149941086769104,0.037578511983156204,0.03856164962053299,0.04123591259121895,0.05224379897117615,0.04109540209174156,0.04539421945810318,0.08881213515996933,0.037392329424619675,0.03991945832967758,0.04335051774978638,0.10033252090215683
2,0,C1,4.240091313462866,209.53763028979301,198.67584317922592,1.1098822355270386,3.0005228519439697,0.7097339034080505,0.07024553418159485,0.06398872286081314,0.06039276346564293,3.064473867416382,0.14108586311340332,0.6401523351669312,187.72531127929688,0.07447853684425354,5.087934970855713,0.048093464225530624,7.741333961486816
2,1,L1,4.7978681578769695,66.31059559434652,57.45760430768132,1.1106295585632324,2.758317708969116,0.6477730870246887,0.07160884141921997,0.04116280749440193,0.044119708240032196,2.3078908920288086,0.10692374408245087,0.20532174408435822,54.305503845214844,0.06180383637547493,3.8940889835357666,0.04465394467115402,0.7107968926429749
2,2,N2,-4.2533405741608075,97.77060925215483,93.04191368073225,1.1079461574554443,2.618009567260742,0.6230016946792603,0.043082501739263535,0.03913179785013199,0.04117822274565697,1.5336002111434937,0.10029184073209763,0.0993667021393776,90.71398162841797,0.05370279774069786,0.05560765787959099,0.04416193068027496,0.6975465416908264
2,3,N2,-1.7987939607939998,51.59864963591099,46.98818979039788,1.1111212968826294,2.5228052139282227,0.6164067387580872,0.045056141912937164,0.03890913352370262,0.041871171444654465,1.326373815536499,0.1019539162516594,0.08499830961227417,44.72239685058594,0.0434228740632534,0.04888085275888443,0.043513212352991104,0.8509401082992554
2,4,R1,-2.5804800718784024,48.202452942728996,43.68638598173857,1.1111005544662476,2.4783735275268555,0.6155098676681519,0.04263057932257652,0.03881276026368141,0.042080171406269073,0.9881486892700195,0.06230087950825691,0.07990501075983047,41.51171875,0.04180559143424034,0.0446854829788208,0.04329870641231537,1.102082371711731
2,5,R1,-4.881161648519228,54.8449890948832,50.40290563181043,1.1099576950073242,2.448935031890869,0.615196943283081,0.041601989418268204,0.038604285567998886,0.042016394436359406,0.5991602540016174,0.05085597187280655,0.05093279853463173,49.302852630615234,0.0404118150472641,0.04230598360300064,0.04327835887670517,0.4188789427280426
2,6,R3,-0.3142162461897433,37.08297389745712,32.6445727199316,1.1151329278945923,2.4429843425750732,0.6156979203224182,0.04006572440266609,0.038482747972011566,0.04165796563029289,0.494386225938797,0.05063078925013542,0.04867297038435936,31.703195571899414,0.03894444927573204,0.04183920845389366,0.04330230504274368,0.3679807484149933
2,7,C1,-4.266525207151014,29.757622569799423,25.321988873183727,1.1116657257080078,2.4418985843658447,0.6172045469284058,0.039435021579265594,0.03830717131495476,0.041889481246471405,0.2912270128726959,0.05138961970806122,0.04758990556001663,24.609779357910156,0.038493722677230835,0.0418861024081707,0.04380255937576294,0.34305375814437866
2,8,L1,-0.11695131351398569,25.016826506704092,20.581843089312315,1.1117174625396729,2.442307472229004,0.6160374283790588,0.03940555453300476,0.03821886330842972,0.042128849774599075,0.1683218777179718,0.05132659152150154,0.04765224829316139,20.032651901245117,0.038374435156583786,0.04190885275602341,0.04368564859032631,0.30308932065963745
2,9,R1,-3.528172491107613,24.1122587621212,19.678113535046577,1.111717700958252,2.4430205821990967,0.6158504486083984,0.03924147039651871,0.038199394941329956,0.04186457395553589,0.12704698741436005,0.05044228956103325,0.04735783115029335,19.22857093811035,0.03834965080022812,0.04209255799651146,0.043599847704172134,0.24490448832511902
2,10,C1,-1.400708860146238,8.155589014291763,3.723248530179262,1.1113985776901245,2.4466075897216797,0.6160363554954529,0.038427360355854034,0.0387117974460125,0.041146837174892426,0.08188972622156143,0.0466080866754055,0.04684643819928169,3.376427173614502,0.038130540400743484,0.041119057685136795,0.04386574402451515,0.18837372958660126
2,11,L3,-0.7467928465050289,6.5773386768996716,2.1405232809484005,1.1092509031295776,2.4530720710754395,0.6157628893852234,0.03794959932565689,0.03883695229887962,0.04118306189775467,0.07240623235702515,0.046267565339803696,0.0473201610147953,1.826629877090454,0.037989068776369095,0.04118699952960014,0.043934792280197144,0.16554850339889526
2,12,L3,-0.4710250473640034,5.866442505270243,1.422112263739109,1.110097885131836,2.4603021144866943,0.6152037978172302,0.037498295307159424,0.03881597891449928,0.041209496557712555,0.07030321657657623,0.04620689898729324,0.04729035124182701,1.1247882843017578,0.03802444785833359,0.041292455047369,0.04391126334667206,0.15149801969528198
2,13,R1,0.870926946620858,5.51322253420949,1.0653596743941307,1.1100952625274658,2.464479684829712,0.6154404282569885,0.03724842146039009,0.038851961493492126,0.04125990346074104,0.06663432717323303,0.04583977162837982,0.04675715044140816,0.7781789302825928,0.03766101971268654,0.04140550270676613,0.04373319447040558,0.14563697576522827
2,14,C1,0.3278543223977701,5.344174578785896,0.8939600773155689,1.1100263595581055,2.467911720275879,0.6155679821968079,0.03714698180556297,0.03872150182723999,0.041237715631723404,0.06348303705453873,0.04538349434733391,0.046142373234033585,0.6140707731246948,0.03772084414958954,0.04141987860202789,0.04380347579717636,0.14153844118118286
2,15,F3,-2.540496256753423,5.157974600791931,0.7076436951756477,1.1097602844238281,2.4692704677581787,0.6152334213256836,0.03708149120211601,0.03847481682896614,0.04149739816784859,0.0599052719771862,0.04483206570148468,0.0461750365793705,0.44654548168182373,0.03777635097503662,0.04105176404118538,0.0440356507897377,0.12633509933948517
2,16,F2,-2.586046297053861,5.085295647382736,0.6381110735237598,1.1096421480178833,2.4668095111846924,0.6156003475189209,0.03721621260046959,0.03848298639059067,0.04154999181628227,0.057942286133766174,0.044403284788131714,0.045866768807172775,0.37726932764053345,0.03773344308137894,0.04079528898000717,0.04403424635529518,0.1279498040676117
2,17,L2,3.8209302173942294,5.032521888613701,0.5906797461211681,1.1096937656402588,2.4627187252044678,0.6154610514640808,0.03725157678127289,0.038509685546159744,0.041546378284692764,0.056437768042087555,0.04398760572075844,0.04528336971998215,0.33307379484176636,0.0377841480076313,0.04060109704732895,0.044040463864803314,0.12613245844841003
2,18,R2,4.5101544022414295,5.001004658639431,0.5608757995069027,1.109861969947815,2.461038112640381,0.6156871914863586,0.037143316119909286,0.038562580943107605,0.041366446763277054,0.05432412400841713,0.04344926401972771,0.04562357813119888,0.3057299852371216,0.03800452873110771,0.04057292640209198,0.04396678879857063,0.12567384541034698
2,19,C1,-0.5780505630897572,4.980198845267296,0.5406822971999645,1.1100149154663086,2.460023880004883,0.6156437993049622,0.03705831989645958,0.03855275735259056,0.041384678333997726,0.05287468060851097,0.04328994080424309,0.04623431712388992,0.28612616658210754,0.038088608533144,0.04049030318856239,0.04388195648789406,0.12653452157974243
2,20,N3,1.5410510186287176,4.9500694535672665,0.514088436961174,1.1106728315353394,2.457210063934326,0.6155940890312195,0.03663475811481476,0.038351647555828094,0.04130372405052185,0.05204370617866516,0.04299985244870186,0.046220991760492325,0.26564332842826843,0.037805624306201935,0.04017885774374008,0.04344895854592323,0.12196101993322372
2,21,F2,2.649203733274847,4.927937403321266,0.49609798938035965,1.1108295917510986,2.4541354179382324,0.6152895092964172,0.03662192076444626,0.03828589245676994,0.04129250347614288,0.05058708414435387,0.042821791023015976,0.04561565816402435,0.2473185509443283,0.03785495087504387,0.04014858230948448,0.043420467525720596,0.12371548265218735
2,22,L2,2.2124994340088264,4.908980816602707,0.4788628853857517,1.1105695962905884,2.453460693359375,0.6152823567390442,0.036529310047626495,0.0382792204618454,0.04130028188228607,0.050543200224637985,0.04246177896857262,0.0453902930021286,0.23288539052009583,0.037780582904815674,0.039980582892894745,0.043393127620220184,0.12112440168857574
2,23,F2,-1.5721437473581021,4.900589622557163,0.4701929800212383,1.1106435060501099,2.453606605529785,0.6154699921607971,0.03653569146990776,0.03823012858629227,0.04121101275086403,0.049936916679143906,0.04231301322579384,0.04554072394967079,0.22403670847415924,0.037777144461870193,0.0399775430560112,0.04340411722660065,0.12190651893615723
2,24,N2,1.9779837519130181,4.876171126961708,0.44549350067973137,1.1101973056793213,2.4544906616210938,0.6155304312705994,0.03653808683156967,0.03826392814517021,0.04101166874170303,0.046650178730487823,0.04226980730891228,0.045597609132528305,0.204717755317688,0.03758540377020836,0.0398922823369503,0.043423932045698166,0.12000207602977753
2,25,L1,0.5211193424922955,4.865094751119614,0.42967406660318375,1.1097949743270874,2.459963798522949,0.6153066158294678,0.03670259565114975,0.038268107920885086,0.04088002070784569,0.04499894008040428,0.04205766320228577,0.04590105637907982,0.18646644055843353,0.03759072348475456,0.03984328359365463,0.043405164033174515,0.12391536682844162
2,26,R1,4.60462617391425,4.873556174337864,0.4326096177101135,1.109806776046753,2.4612936973571777,0.6153199672698975,0.036727167665958405,0.03827445209026337,0.040716491639614105,0.04380374029278755,0.04664245992898941,0.04571651294827461,0.2028241753578186,0.03759091719985008,0.039749786257743835,0.04342641308903694,0.11166361719369888
