loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
8.170591314637932e-09,374.71337890625,188.48614501953125,-230.11703491210938,186.22723388671875,X3,X2
1.49019341311174e-09,394.602294921875,191.35870361328125,-277.6615295410156,203.24359130859375,X1,X2
0.6931471824645996,37.529541015625,37.529541015625,0.0,0.0,X17,X24
0.9593871235847473,-24.607177734375,-19.84423828125,-37.4837646484375,-4.762939453125,X3,X10
0.8945897817611694,-16.3604736328125,-12.670166015625,-110.16827392578125,-3.6903076171875,X11,X16
0.9630433320999146,-7.1922607421875,-2.3701171875,-188.94451904296875,-4.8221435546875,X12,X16
6.002098560333252,-19.7979736328125,40.1982421875,-168.95867919921875,-59.9962158203125,X13,X1
0.011100711300969124,122.90576171875,77.953857421875,-212.860595703125,44.951904296875,X19,X2
0.0028503877110779285,120.8338623046875,62.2451171875,-267.14263916015625,58.5887451171875,X13,X21
0.09347810596227646,35.69775390625,12.468505859375,-454.6817626953125,23.229248046875,X12,X10
0.8287423849105835,9.3314208984375,11.8812255859375,-311.09130859375,-2.5498046875,X19,X11
1.5320479260227948e-11,277.292236328125,28.27392578125,-477.2911376953125,249.018310546875,X19,X3
0.00020701211178675294,407.7457275390625,322.91943359375,-481.90960693359375,84.8262939453125,X19,X2
1.313405573455384e-05,430.80322265625,318.4002685546875,-466.09954833984375,112.4029541015625,X15,X2
3.041851492913139e-12,292.434814453125,27.249267578125,-652.4010009765625,265.185546875,X19,X3
9.381233212479856e-06,432.1243896484375,316.3564453125,-623.9035034179688,115.7679443359375,X17,X2
0.7692198753356934,310.1380615234375,311.605712890625,-638.6366577148438,-1.4676513671875,X11,X2
1.2236012480570935e-05,411.462646484375,298.3514404296875,-658.1395874023438,113.1112060546875,X11,X2
6.267303079369449e-15,338.432861328125,11.3985595703125,-686.7944946289062,327.0343017578125,X19,X1
0.052649226039648056,55.894775390625,26.7181396484375,-459.17926025390625,29.1766357421875,X11,X22
1.4070369616092648e-06,470.95556640625,336.21533203125,-467.697998046875,134.740234375,X12,X2
3.1027980185172055e-07,475.15478515625,325.296875,-510.4857177734375,149.85791015625,X17,X2
5.748097464675084e-07,467.4429931640625,323.750732421875,-580.5523071289062,143.6922607421875,X13,X2
6.530084988298768e-07,467.71533203125,325.298583984375,-646.1756591796875,142.416748046875,X13,X2
1.5716957477707183e-06,459.286865234375,325.6533203125,-653.9324951171875,133.633544921875,X13,X2
9.47876262664795,-371.1517333984375,-276.3648681640625,-725.3399658203125,-94.786865234375,X2,X24
4.7514338803011924e-05,398.964111328125,299.4195556640625,-578.4641723632812,99.5445556640625,X11,X2
0.3144882619380951,359.00146484375,349.0469970703125,-397.90338134765625,9.9544677734375,X19,X2
0.004644543863832951,347.56689453125,293.8695068359375,-455.09967041015625,53.6973876953125,X3,X2
0.00010407475201645866,409.737548828125,318.0340576171875,-529.6849975585938,91.7034912109375,X12,X2
0.6931471824645996,0.0,0.0,-568.5350341796875,0.0,X2,X2
3.184185743521084e-06,427.8370361328125,301.263916015625,-504.22247314453125,126.5731201171875,X3,X2
0.6931471824645996,418.064208984375,418.064208984375,0.0,0.0,X1,X2
0.0117856590077281,461.296875,416.9471435546875,-3.00360107421875,44.3497314453125,X1,X2
0.18106849491596222,480.8526611328125,464.682861328125,-58.04302978515625,16.1697998046875,X19,X2
0.013386446982622147,505.08447265625,462.016357421875,-97.5728759765625,43.068115234375,X17,X2
0.00012019697896903381,522.9462890625,432.68310546875,-83.86962890625,90.26318359375,X1,X2
0.004305416718125343,492.48583984375,438.028564453125,-145.9368896484375,54.457275390625,X3,X2
0.024042343720793724,274.988037109375,237.8291015625,-128.8514404296875,37.158935546875,X2,X2
3.732971549652575e-07,547.6417236328125,399.6328125,-50.31585693359375,148.0089111328125,X1,X2
1.7527110003356938e-06,553.813720703125,421.270263671875,-13.11669921875,132.54345703125,X1,X2
4.059925686306087e-06,338.8477783203125,214.704345703125,12.33856201171875,124.1434326171875,X2,X2
9.181273526337463e-06,580.013427734375,464.030029296875,-9.462890625,115.9833984375,X17,X2
2.1422583151853303e-10,371.642578125,149.002685546875,-5.8123779296875,222.639892578125,X2,X2
1.6942016372922808e-05,570.668701171875,460.8116455078125,-56.84320068359375,109.8570556640625,X15,X2
1.8169672330259345e-05,577.3369140625,468.179443359375,-139.0694580078125,109.157470703125,X13,X2
7.469949991900648e-09,364.7418212890625,177.6180419921875,-137.5394287109375,187.123779296875,X2,X2
3.511256363708526e-05,568.484130859375,465.914794921875,-133.730712890625,102.5693359375,X11,X2
1.120007254939992e-05,569.19189453125,455.196044921875,-144.8228759765625,113.995849609375,X13,X2
1.5823184185137507e-07,313.036865234375,156.44482421875,-125.0570068359375,156.592041015625,X2,X2
1.598838389327284e-05,564.200927734375,453.7645263671875,-151.16680908203125,110.4364013671875,X11,X2
1.6076650354079902e-05,567.609619140625,457.228271484375,-118.95263671875,110.38134765625,X17,X2
1.874323807271594e-08,374.193115234375,196.268798828125,-140.681884765625,177.92431640625,X2,X2
3.4457716627939172e-12,391.7930908203125,127.8543701171875,-85.3497314453125,263.938720703125,X2,X2
2.5085373636102304e-05,567.31396484375,461.3818359375,-182.071044921875,105.93212890625,X13,X2
6.704835020521216e-10,347.841796875,136.611572265625,-86.8878173828125,211.230224609375,X2,X2
1.6247448941797416e-09,381.829345703125,179.4501953125,-177.5660400390625,202.379150390625,X2,X2
3.850916252545744e-10,391.67138671875,174.89599609375,-119.75244140625,216.775390625,X2,X2
4.444959955662853e-09,379.6455078125,187.33056640625,-74.24658203125,192.31494140625,X2,X2
5.024654470275891e-08,338.7608642578125,170.6976318359375,-196.6495361328125,168.063232421875,X2,X2
0.6931471824645996,42.2987060546875,42.2987060546875,0.0,0.0,X19,X27
0.007238812744617462,385.61419677734375,336.367431640625,-45.560455322265625,49.24676513671875,X13,X2
0.675597608089447,1.69775390625,1.3436279296875,-68.09588623046875,0.3541259765625,X17,X1
5.760586319070171e-08,484.8197021484375,318.123291015625,-188.64129638671875,166.6964111328125,X11,X2
8.373498339153684e-09,504.4456787109375,318.4637451171875,-248.730224609375,185.98193359375,X14,X2
0.786074161529541,-18.907958984375,-17.12847900390625,-168.79647827148438,-1.77947998046875,X9,X17
0.8922533988952637,10.14794921875,13.7987060546875,-198.75042724609375,-3.6507568359375,X14,X3
0.9653128981590271,-18.6785888671875,-13.81976318359375,-225.93881225585938,-4.85882568359375,X7,X19
0.6462192535400391,21.7933349609375,20.8316650390625,-296.084228515625,0.961669921875,X19,X3
2.5701977435232948e-08,498.09423828125,323.3272705078125,-467.40692138671875,174.7669677734375,X17,X2
7.212944910861552e-05,398.04931640625,302.67919921875,-544.3369140625,95.3701171875,X4,X2
2.547856592372e-09,531.8116455078125,333.9315185546875,-589.815673828125,197.880126953125,X19,X2
0.0012568223755806684,375.40283203125,308.617431640625,-657.8695068359375,66.785400390625,X3,X2
1.836870978877414e-06,455.351318359375,323.27685546875,-710.9312744140625,132.074462890625,X1,X2
1.4391214335773839e-06,438.4873046875,303.9725341796875,-703.5169067382812,134.5147705078125,X3,X2
1.0554420441621915e-05,437.6580810546875,323.0684814453125,-787.2427978515625,114.589599609375,X1,X2
6.0819595091743395e-05,411.020263671875,313.944580078125,-696.8179931640625,97.07568359375,X3,X2
8.151364454533905e-07,466.4964599609375,326.29736328125,-655.6301879882812,140.1990966796875,X1,X2
3.3602340909766326e-09,502.7154541015625,307.6029052734375,-712.2373046875,195.112548828125,X3,X2
0.010905561037361622,369.50390625,324.3736572265625,-809.6383666992188,45.1302490234375,X1,X2
3.733464492422511e-12,566.3677978515625,303.23095703125,-774.0968627929688,263.1368408203125,X3,X2
3.3936072701967746e-11,569.052490234375,327.987060546875,-885.111328125,241.0654296875,X1,X2
1.3846437017794866e-12,583.984619140625,310.9288330078125,-940.8657836914062,273.0557861328125,X3,X2
2.45910514173886e-11,574.480712890625,330.1943359375,-908.7108154296875,244.286376953125,X1,X2
1.761870163652368e-11,553.70361328125,306.0830078125,-947.834716796875,247.62060546875,X3,X2
7.744443974999626e-12,579.5858154296875,323.745361328125,-929.0553588867188,255.8404541015625,X1,X2
7.2455418401173866e-12,563.842529296875,307.336181640625,-1018.9464111328125,256.50634765625,X3,X2
0.6931471824645996,0.0,0.0,-1032.589111328125,0.0,X2,X2
1.2623868617112066e-10,553.1328125,325.204345703125,-946.619873046875,227.928466796875,X1,X2
4.614207453623731e-12,593.7099609375,332.691162109375,-896.5653076171875,261.018798828125,X1,X2
1.7544356524012983e-05,365.3673095703125,255.859619140625,-878.8452758789062,109.5076904296875,X2,X2
3.787856428516534e-08,474.338134765625,303.4493408203125,-908.8643188476562,170.8887939453125,X3,X2
0.0032610988710075617,306.742431640625,249.5018310546875,-977.3605346679688,57.2406005859375,X2,X2
2.0230017128142208e-07,409.614013671875,255.4788818359375,-900.2544555664062,154.1351318359375,X2,X2
1.490648271484929e-09,525.111572265625,321.87103271484375,-806.552490234375,203.24053955078125,X1,X2
1.1189018778168247e-06,396.6771240234375,259.6455078125,-826.0996704101562,137.0316162109375,X2,X2
1.0969501090585254e-05,384.88134765625,270.677490234375,-800.9317626953125,114.203857421875,X2,X2
1.575953865540214e-05,416.92626953125,306.345703125,-661.36474609375,110.58056640625,X3,X2
9.290267189498991e-05,353.51318359375,260.674072265625,-723.8138427734375,92.839111328125,X2,X2
7.305367034859955e-05,350.0703125,254.8275146484375,-757.3435668945312,95.2427978515625,X2,X2
1.2447679182514548e-05,374.262939453125,261.3232421875,-757.9552001953125,112.939697265625,X2,X2
5.6052208492474165e-06,442.89697265625,321.9788818359375,-732.7492065429688,120.9180908203125,X1,X2
6.433908311009873e-06,374.9793701171875,255.44012451171875,-685.7344970703125,119.53924560546875,X2,X2
4.121542360735475e-07,453.7662353515625,306.74755859375,-744.9144897460938,147.0186767578125,X3,X2
4.307284598326078e-06,378.374755859375,254.82275390625,-665.486083984375,123.552001953125,X2,X2
2.9441353035508655e-06,387.5987548828125,260.2418212890625,-763.227294921875,127.35693359375,X2,X2
2.5215308596671093e-06,432.741455078125,303.83502197265625,-743.28955078125,128.90643310546875,X3,X2
6.403705356206046e-06,382.592529296875,263.0062255859375,-765.2632446289062,119.5863037109375,X2,X2
2.065134685835801e-05,366.3671875,258.489990234375,-588.5325927734375,107.877197265625,X2,X2
0.004774470813572407,377.879638671875,324.45880126953125,-687.1868896484375,53.42083740234375,X1,X2
4.7564945759859256e-08,428.529541015625,259.9178466796875,-765.3718872070312,168.6116943359375,X2,X2
2.6219003856908785e-08,434.741455078125,260.17364501953125,-795.6209716796875,174.56781005859375,X2,X2
1.4959175009821024e-09,508.204345703125,304.99908447265625,-901.5311279296875,203.20526123046875,X3,X2
6.912784927814997e-11,557.294921875,323.34429931640625,-931.332763671875,233.95062255859375,X1,X2
6.908901468705153e-07,396.2353515625,254.38250732421875,-1032.8243408203125,141.85284423828125,X2,X2
1.8331370199575758e-07,413.071533203125,257.95086669921875,-1057.800537109375,155.12066650390625,X2,X2
6.047806522246901e-08,425.086181640625,258.8763427734375,-990.3679809570312,166.2098388671875,X2,X2
2.139475618889719e-08,436.2822265625,259.6810302734375,-1019.0018920898438,176.6011962890625,X2,X2
8.956349120126106e-07,450.21044921875,310.953125,-1036.385498046875,139.25732421875,X3,X2
2.5312880264083404e-11,570.2430419921875,326.2459716796875,-974.7340087890625,243.9970703125,X1,X2
5.656704047396488e-07,449.548095703125,305.695556640625,-1078.7080078125,143.8525390625,X3,X2
8.975736126570766e-11,551.9923095703125,320.6531982421875,-1060.33740234375,231.339111328125,X1,X2
7.907401400331082e-10,512.356201171875,302.77569580078125,-1026.091796875,209.58050537109375,X3,X2
1.4699789971928112e-06,460.5701904296875,326.267578125,-1154.81982421875,134.3026123046875,X1,X2
2.993548832819215e-06,432.106201171875,304.91571044921875,-1049.3192138671875,127.19049072265625,X3,X2
0.0006173167494125664,393.7613525390625,319.8631591796875,-1042.638916015625,73.898193359375,X1,X2
2.739045612543123e-07,455.8841552734375,304.779296875,-1062.291015625,151.1048583984375,X3,X2
5.338351722478096e-12,582.6337890625,323.07275390625,-955.98876953125,259.56103515625,X1,X2
1.8198378567979567e-11,552.5712890625,305.2744140625,-1108.498291015625,247.296875,X3,X2
8.070809021099024e-10,469.315673828125,259.939697265625,-1049.245849609375,209.3759765625,X2,X2
1.2477967459290085e-07,417.125732421875,258.1585693359375,-1045.8759765625,158.9671630859375,X2,X2
4.180754409333076e-09,445.944580078125,253.016845703125,-1118.18115234375,192.927734375,X2,X2
8.270313855973654e-08,409.64404296875,246.56396484375,-1034.913818359375,163.080078125,X2,X2
1.8661408418552128e-08,436.60302734375,258.63494873046875,-1084.1986083984375,177.96807861328125,X2,X2
1.3575277080235537e-06,394.5631103515625,259.46466064453125,-881.303466796875,135.09844970703125,X2,X2
1.1445629333195484e-08,451.38720703125,268.5306396484375,-857.3014526367188,182.8565673828125,X2,X2
8.991680289227588e-09,456.156494140625,270.8868408203125,-1068.8994140625,185.2696533203125,X2,X2
3.0559743624536395e-10,488.6519775390625,269.564453125,-1041.036376953125,219.0875244140625,X2,X2
4.594603364438399e-09,450.661376953125,258.67755126953125,-966.4158935546875,191.98382568359375,X2,X2
1.2872170884747902e-07,432.093505859375,273.4373779296875,-975.0117797851562,158.6561279296875,X2,X2
2.519829345182245e-10,487.575927734375,266.559326171875,-927.20849609375,221.0166015625,X2,X2
9.842309189878051e-10,467.9453125,260.5537109375,-920.88427734375,207.3916015625,X2,X2
1.3749813787544696e-10,489.7608642578125,262.686767578125,-822.2937622070312,227.0740966796875,X2,X2
2.3054884223938643e-08,443.68603515625,267.8321533203125,-864.1445922851562,175.8538818359375,X2,X2
0.0015728152357041836,320.656494140625,256.115478515625,-1119.4222412109375,64.541015625,X2,X2
1.4387578062269313e-07,420.9371337890625,263.39398193359375,-996.8421630859375,157.54315185546875,X2,X2
9.38834000407951e-06,358.160400390625,242.4000244140625,-881.3231811523438,115.7603759765625,X2,X2
2.4960493741343903e-11,500.8353271484375,256.69805908203125,-946.798583984375,244.13726806640625,X2,X2
1.0289102903016101e-10,488.9998779296875,259.0263671875,-835.6782836914062,229.9735107421875,X2,X2
1.1837428814942541e-09,461.947021484375,256.40118408203125,-819.361328125,205.54583740234375,X2,X2
2.6136950737054576e-07,408.26806640625,256.69476318359375,-881.76708984375,151.57330322265625,X2,X2
0.00048625798081047833,345.3245849609375,269.039306640625,-857.5786743164062,76.2852783203125,X2,X2
6.038541888742088e-11,555.1051025390625,319.8023681640625,-859.2320556640625,235.302734375,X3,X2
2.892472095172849e-10,481.9346923828125,262.29730224609375,-775.4696044921875,219.63739013671875,X2,X2
4.231330216764029e-11,503.781005859375,264.92181396484375,-752.56640625,238.85919189453125,X2,X2
4.866215022047982e-07,398.86474609375,253.5069580078125,-850.2366333007812,145.3577880859375,X2,X2
1.0419948237583299e-09,530.757568359375,323.936279296875,-900.01171875,206.8212890625,X1,X2
1.0498112601453613e-08,450.202392578125,266.481689453125,-935.379150390625,183.720703125,X2,X2
2.400951881753599e-09,455.66748046875,257.1934814453125,-836.9929809570312,198.4739990234375,X2,X2
3.0590360799997995e-10,526.96044921875,307.8829345703125,-913.8684692382812,219.0775146484375,X3,X2
3.711141616236091e-09,457.79931640625,263.6800537109375,-1058.546875,194.1192626953125,X2,X2
1.4335805644805077e-06,384.82421875,250.2708740234375,-984.0180053710938,134.5533447265625,X2,X2
5.078008680214907e-09,518.35107421875,327.36761474609375,-905.673095703125,190.98345947265625,X1,X2
7.451899000443518e-05,347.77392578125,252.729736328125,-1199.1082763671875,95.044189453125,X2,X2
7.888661945898434e-10,465.922607421875,256.318359375,-1010.2578125,209.604248046875,X2,X2
1.204778499186432e-07,418.5970458984375,259.279052734375,-1091.24853515625,159.3179931640625,X2,X2
4.749014983346234e-12,564.857666015625,304.1268310546875,-1106.22021484375,260.7308349609375,X3,X2
4.263673580862104e-10,473.863525390625,258.1063232421875,-1155.705322265625,215.7572021484375,X2,X2
0.003847298678010702,303.126953125,247.5423583984375,-1161.140869140625,55.5845947265625,X2,X2
7.699904082392184e-12,577.1568603515625,321.25872802734375,-1028.24169921875,255.89813232421875,X1,X2
7.008731017776881e-08,426.9559326171875,262.220703125,-1043.292724609375,164.7352294921875,X2,X2
5.177177696963353e-12,565.091796875,305.22418212890625,-978.52490234375,259.86761474609375,X3,X2
8.710681065338122e-09,436.19677734375,250.609619140625,-1070.3472900390625,185.587158203125,X2,X2
1.1434638508944772e-05,352.0986328125,238.31005859375,-1168.9046630859375,113.78857421875,X2,X2
2.3678467186982743e-06,383.053955078125,253.5186767578125,-1066.7490234375,129.5352783203125,X2,X2
7.335160256971562e-12,578.58642578125,322.2030029296875,-1010.4653930664062,256.3834228515625,X1,X2
4.58228043953568e-07,452.4840087890625,306.5250244140625,-1044.163330078125,145.958984375,X3,X2
2.3337503804454762e-12,591.255615234375,323.420166015625,-1067.95166015625,267.83544921875,X1,X2
1.6617127812645904e-11,561.320068359375,313.11419677734375,-1043.94287109375,248.20587158203125,X3,X2
2.5999475905535974e-09,528.48095703125,330.80322265625,-1104.586669921875,197.677734375,X1,X2
1.9356708944040513e-11,557.6290283203125,310.94921875,-1006.9852905273438,246.6798095703125,X3,X2
5.409458991856297e-10,552.070068359375,338.69305419921875,-931.908203125,213.37701416015625,X1,X2
1.547726807826777e-10,531.8280029296875,305.9373779296875,-1023.75439453125,225.890625,X3,X2
4.928180974417273e-09,529.375732421875,338.0927734375,-1020.7772216796875,191.282958984375,X1,X2
2.993183229483415e-13,594.297119140625,305.9244384765625,-1033.12060546875,288.3726806640625,X3,X2
1.0929498195366705e-08,521.1624755859375,337.844482421875,-965.0908813476562,183.3179931640625,X1,X2
8.990397835917374e-12,562.038818359375,307.690185546875,-1001.115234375,254.3486328125,X3,X2
1.63931750118973e-11,571.351806640625,323.01025390625,-984.2220458984375,248.341552734375,X1,X2
1.7333775040317967e-11,562.2705078125,314.48687744140625,-1007.64208984375,247.78363037109375,X3,X2
2.797816932798014e-06,369.695556640625,241.828857421875,-986.4462890625,127.86669921875,X2,X2
3.964796135846882e-08,440.71142578125,270.2791748046875,-1035.5146484375,170.4322509765625,X2,X2
2.2662247078919506e-11,575.5701904296875,330.46697998046875,-925.9102783203125,245.10321044921875,X1,X2
4.187639401909138e-10,487.722900390625,271.7857666015625,-930.1784057617188,215.9371337890625,X2,X2
5.479804943142597e-10,483.130615234375,269.8828125,-947.9588623046875,213.247802734375,X2,X2
1.1812206768269107e-10,531.5797119140625,302.9866943359375,-955.504638671875,228.593017578125,X3,X2
5.627058541346486e-11,494.359619140625,258.35113525390625,-924.9429931640625,236.00848388671875,X2,X2
5.6084040189752216e-11,495.01513671875,258.97344970703125,-901.164794921875,236.04168701171875,X2,X2
6.516393674660392e-11,572.9942626953125,338.453125,-872.8519897460938,234.5411376953125,X1,X2
8.684412217130344e-11,491.740966796875,260.0718994140625,-945.2488403320312,231.6690673828125,X2,X2
7.771022714209153e-11,489.588134765625,256.80780029296875,-1004.494873046875,232.78033447265625,X2,X2
6.485487602687912e-13,585.9794921875,305.339111328125,-913.2813720703125,280.640380859375,X3,X2
1.3172166135611008e-10,496.16943359375,268.6661376953125,-946.4644165039062,227.5032958984375,X2,X2
1.709586916476269e-10,485.938720703125,261.042724609375,-841.742919921875,224.89599609375,X2,X2
2.79910400413641e-10,491.29248046875,271.32696533203125,-800.6011962890625,219.96551513671875,X2,X2
2.1312398460621162e-12,590.87646484375,322.13330078125,-814.748046875,268.7431640625,X1,X2
1.3188807964324951,232.27001953125,242.3468017578125,-1111.05615234375,-10.0767822265625,X2,X2
2.3628786427476456e-11,496.1224365234375,251.4368896484375,-924.099365234375,244.685546875,X2,X2
1.9984406924439257e-12,577.099365234375,307.71282958984375,-865.76318359375,269.38653564453125,X3,X2
8.421920028922614e-06,376.3729248046875,259.5262451171875,-817.266357421875,116.8466796875,X2,X2
0.0030349052976816893,321.408935546875,263.4483642578125,-738.1983032226562,57.9605712890625,X2,X2
2.0895458974212744e-10,548.9547119140625,326.065673828125,-833.6371459960938,222.8890380859375,X1,X2
2.909426921604563e-09,449.574462890625,253.0213623046875,-911.5579223632812,196.5531005859375,X2,X2
8.623297930755724e-13,540.32861328125,262.5372314453125,-850.1768188476562,277.7913818359375,X2,X2
7.68245818523472e-13,534.2601318359375,255.3134765625,-861.0935668945312,278.9466552734375,X2,X2
0.6931471824645996,566.017578125,566.017578125,0.0,0.0,X12,X2
0.5518012046813965,2.888671875,-0.17144775390625,-29.495025634765625,3.06011962890625,X6,X10
0.0010644972790032625,637.5034790039062,569.0562744140625,-110.32254028320312,68.44720458984375,X15,X2
0.6217479705810547,54.431396484375,52.948486328125,-127.80743408203125,1.48291015625,X12,X21
13.666657447814941,-705.5763549804688,-568.9097900390625,-225.62216186523438,-136.66656494140625,X2,X16
1.2906585931777954,0.7713623046875,10.46087646484375,-175.97738647460938,-9.68951416015625,X19,X6
0.6778035163879395,65.257568359375,64.94830322265625,-201.89059448242188,0.30926513671875,X17,X22
1.299677848815918,17.5047607421875,27.3184814453125,-247.977294921875,-9.813720703125,X14,X3
4.908425125904614e-06,659.9432373046875,537.6976928710938,-299.8220520019531,122.24554443359375,X13,X2
3.424607712076977e-05,642.8201904296875,540.0009765625,-407.45599365234375,102.8192138671875,X14,X2
0.06888925284147263,520.031982421875,493.6258544921875,-364.54754638671875,26.4061279296875,X20,X2
2.0653355022659525e-05,665.885986328125,558.009765625,-358.2216796875,107.876220703125,X17,X2
0.0023774749133735895,558.3175048828125,497.9122314453125,-356.7918701171875,60.4052734375,X20,X2
2.4773676159384195e-06,694.235595703125,565.1524658203125,-328.05169677734375,129.0831298828125,X11,X2
16.851856231689453,-685.3878173828125,-516.8692626953125,-326.346923828125,-168.5185546875,X2,X17
2.8202988687553443e-05,618.8218994140625,514.0612182617188,-368.1482238769531,104.76068115234375,X5,X2
0.00013219685934018344,653.041015625,563.7294921875,-316.7164306640625,89.3115234375,X11,X2
0.000555440376047045,643.9559326171875,569.001220703125,-286.20074462890625,74.9547119140625,X1,X2
0.0006357960519380867,616.311767578125,542.7086181640625,-330.83062744140625,73.6031494140625,X3,X2
0.6931471824645996,0.0,0.0,-442.870849609375,0.0,X2,X2
6.733075133524835e-05,619.1341552734375,523.0755615234375,-429.2454833984375,96.05859375,X1,X2
0.0003804604639299214,633.0413818359375,554.302001953125,-394.18426513671875,78.7393798828125,X3,X2
0.3127630054950714,570.15771484375,560.13916015625,-449.609375,10.0185546875,X1,X2
0.0002072953648166731,643.583740234375,558.7711181640625,-446.68133544921875,84.8126220703125,X3,X2
6.954997644470495e-08,734.02197265625,569.2097778320312,-425.8409729003906,164.81219482421875,X1,X2
6.381231401064724e-07,698.990234375,556.3428955078125,-431.58392333984375,142.6473388671875,X3,X2
1.8509905430619256e-07,727.4464111328125,572.4226684570312,-411.0932312011719,155.02374267578125,X1,X2
1.1308459590964048e-07,697.09033203125,537.1390380859375,-390.42584228515625,159.9512939453125,X3,X2
5.770216304767928e-09,747.582275390625,557.876708984375,-367.9532470703125,189.70556640625,X1,X2
4.2275829059690295e-07,683.59375,536.8291015625,-371.302490234375,146.7646484375,X3,X2
1.796312972146552e-06,670.2025146484375,537.90478515625,-354.91741943359375,132.2977294921875,X3,X2
3.322568318253616e-06,696.8099365234375,570.6622314453125,-414.9298095703125,126.147705078125,X1,X2
4.762202024721773e-06,691.578369140625,569.0303955078125,-333.29071044921875,122.5479736328125,X1,X2
1.8328270243728184e-06,644.630615234375,512.5341186523438,-374.0097351074219,132.09649658203125,X3,X2
8.341093234776054e-06,653.95263671875,537.009521484375,-349.1107177734375,116.943115234375,X3,X2
4.3312476805112965e-07,687.079833984375,540.5574340820312,-378.3186340332031,146.52239990234375,X1,X2
4.092318704351783e-06,640.3935546875,516.32958984375,-399.850341796875,124.06396484375,X3,X2
3.778176960622659e-06,687.788818359375,562.9261474609375,-321.49554443359375,124.8626708984375,X1,X2
1.97907484107418e-05,645.31640625,537.0135498046875,-310.14544677734375,108.3028564453125,X3,X2
9.203662557411008e-06,691.6787109375,575.7196655273438,-353.5104675292969,115.95904541015625,X1,X2
0.0001122992835007608,651.4818115234375,560.5389404296875,-367.8634033203125,90.94287109375,X3,X2
6.412074640138599e-07,716.5257568359375,573.9266357421875,-347.2496337890625,142.59912109375,X1,X2
4.122098744119285e-06,680.8291015625,556.837646484375,-345.089599609375,123.991455078125,X3,X2
3.0031705477995274e-07,718.609375,568.4251098632812,-294.3562316894531,150.18426513671875,X1,X2
0.0003007182967849076,602.546142578125,521.4542846679688,-285.8637390136719,81.09185791015625,X3,X2
9.027465239341836e-06,640.645751953125,524.493408203125,-303.6455078125,116.15234375,X1,X2
7.716592165252223e-08,680.6396484375,516.8665771484375,-417.26641845703125,163.7730712890625,X3,X2
2.784340091821491e-09,733.451416015625,536.4588623046875,-385.70684814453125,196.9925537109375,X1,X2
4.3648547887187306e-08,688.4998779296875,519.0289306640625,-435.4666748046875,169.470947265625,X3,X2
2.6852482459815974e-09,740.145751953125,542.7908325195312,-418.9599914550781,197.35491943359375,X1,X2
4.978366163754799e-09,701.60205078125,510.42041015625,-486.50830078125,191.181640625,X3,X2
2.659543474337056e-09,765.9866943359375,568.5355834960938,-342.4458312988281,197.45111083984375,X1,X2
2.1535255800841924e-09,754.70751953125,555.1459350585938,-482.1051940917969,199.56158447265625,X3,X2
8.615633206865425e-10,778.0501708984375,569.3274536132812,-446.4082946777344,208.72271728515625,X1,X2
2.7061437535280675e-09,749.821533203125,552.5441284179688,-402.8090515136719,197.27740478515625,X3,X2
5.629208765789429e-10,745.3927001953125,532.4138793945312,-390.8299255371094,212.97882080078125,X1,X2
1.4874624199023856e-08,707.1026611328125,526.8665771484375,-387.4075927734375,180.236083984375,X3,X2
7.299605364607942e-10,732.4105224609375,522.0302124023438,-414.8718566894531,210.38031005859375,X3,X2
3.4082495159459825e-10,756.4776611328125,538.4811401367188,-419.3757629394531,217.99652099609375,X1,X2
2.0997999783389787e-08,734.054443359375,557.2660522460938,-486.6150817871094,176.78839111328125,X3,X2
0.6931471824645996,0.0,0.0,-515.703857421875,0.0,X2,X2
3.5717147017777506e-09,729.0379638671875,534.5357666015625,-411.7513427734375,194.502197265625,X1,X2
9.769437342432852e-11,771.9263916015625,541.4346313476562,-508.8885192871094,230.49176025390625,X1,X2
2.854534941754139e-10,739.7044677734375,519.93505859375,-463.16192626953125,219.7694091796875,X3,X2
3.241058810221631e-10,786.8560791015625,568.3565673828125,-372.89111328125,218.49951171875,X1,X2
7.395384926667248e-08,616.018310546875,451.820068359375,-479.5615234375,164.1982421875,X2,X2
8.944251561615602e-08,625.611328125,463.31463623046875,-500.7413024902344,162.29669189453125,X2,X2
0.3730045258998871,363.48876953125,355.550048828125,-568.7813720703125,7.938720703125,X2,X2
1.5700113431549312e-10,797.1478271484375,571.400146484375,-446.45172119140625,225.7476806640625,X1,X2
3.990530572650641e-08,620.3896484375,450.0220947265625,-495.08782958984375,170.3675537109375,X2,X2
7.580521765859771e-10,761.836181640625,551.83349609375,-458.183349609375,210.002685546875,X3,X2
3.473656761343591e-05,522.873779296875,420.19677734375,-498.44921875,102.677001953125,X2,X2
0.0001977298379642889,509.4407958984375,424.15570068359375,-491.1787414550781,85.28509521484375,X2,X2
0.0002318155748071149,514.7440185546875,431.04949951171875,-600.579833984375,83.69451904296875,X2,X2
6.506163385822106e-10,782.8502197265625,571.3192138671875,-506.7513427734375,211.531005859375,X1,X2
3.771386813955502e-10,785.8929443359375,568.9088745117188,-448.4084777832031,216.98406982421875,X1,X2
3.240411716731728e-09,752.6588134765625,557.1831665039062,-442.6629333496094,195.47564697265625,X3,X2
2.463183612633202e-08,636.16796875,460.9757080078125,-452.67144775390625,175.1922607421875,X2,X2
