episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30
0,14,X27,0.927784653185256,5.7492325361818075,0.8803915977478027,1.0551927089691162,1.0543116331100464,1.0477097034454346,0.9449254870414734,0.03256473317742348,0.06810589879751205,0.04575539380311966,0.03338334709405899,0.026183007284998894,0.029183465987443924,0.032835703343153,0.022083396092057228,0.025289228186011314,0.026961276307702065,0.025685496628284454,0.043549682945013046,0.03193413466215134,0.020708907395601273,0.025212496519088745,0.024573443457484245,0.02566537819802761,0.024126676842570305,0.03600229322910309,0.023768261075019836,0.030129116028547287,0.029883773997426033,0.027322156354784966,0.027658523991703987,0.028135614469647408
0,15,X17,2.334086214646681,5.749770358204842,0.8811463117599487,1.0547305345535278,1.0546438694000244,1.0501476526260376,0.9450781941413879,0.0356043204665184,0.06193869188427925,0.04656897857785225,0.03087638132274151,0.026988156139850616,0.0313771590590477,0.03389491140842438,0.022160464897751808,0.02511039935052395,0.027192028239369392,0.02548237517476082,0.03814166039228439,0.03320854902267456,0.02088758908212185,0.02447020821273327,0.024224137887358665,0.025482160970568657,0.026225410401821136,0.03859645873308182,0.023696789517998695,0.02885766513645649,0.029817158356308937,0.02725885808467865,0.02854418195784092,0.02741910144686699
0,16,X15,-4.1168309591517005,5.750388430431485,0.880934476852417,1.05463707447052,1.0542353391647339,1.0499515533447266,0.945507287979126,0.036275725811719894,0.061829958111047745,0.045553140342235565,0.03154467046260834,0.02695757895708084,0.031728897243738174,0.034048616886138916,0.022068997845053673,0.025152642279863358,0.02717103809118271,0.025259919464588165,0.03835449367761612,0.032892290502786636,0.02086302638053894,0.02453613094985485,0.02423872798681259,0.02563452534377575,0.026832012459635735,0.03915384039282799,0.023676032200455666,0.02776160277426243,0.029839089140295982,0.027123190462589264,0.0288083553314209,0.027818195521831512
0,17,X15,-0.6433166394648726,5.750600349158049,0.8804494142532349,1.054738998413086,1.054247260093689,1.0501289367675781,0.945615291595459,0.0358523465692997,0.06219656020402908,0.045832160860300064,0.031038908287882805,0.02761232480406761,0.03249092400074005,0.033848319202661514,0.022041287273168564,0.02517126314342022,0.027151696383953094,0.02507876418530941,0.03799212723970413,0.03241058439016342,0.020824886858463287,0.024600744247436523,0.024209927767515182,0.02552517130970955,0.027188334614038467,0.03867970407009125,0.023724470287561417,0.028045568615198135,0.03002539835870266,0.026988808065652847,0.028999198228120804,0.027890969067811966
0,18,X30,-2.6239148384459012,5.750638619065285,0.8785834908485413,1.054805874824524,1.0540969371795654,1.0498732328414917,0.9457480907440186,0.03822518512606621,0.05820328742265701,0.050664130598306656,0.026690274477005005,0.02740146778523922,0.03276272490620613,0.0371907539665699,0.02199070155620575,0.025362564250826836,0.027144405990839005,0.025246864184737206,0.035508863627910614,0.03334592655301094,0.020855046808719635,0.025639519095420837,0.0250221099704504,0.02502158284187317,0.027600286528468132,0.038467276841402054,0.024170326068997383,0.028278999030590057,0.029993103817105293,0.026820404455065727,0.02886999025940895,0.027055196464061737
0,19,X4,-1.5300071360917853,5.751673191785812,0.8784533739089966,1.0548193454742432,1.0543535947799683,1.0497812032699585,0.9454153776168823,0.03753088414669037,0.05724264308810234,0.05180700868368149,0.026091773062944412,0.027545597404241562,0.03492056205868721,0.03717890381813049,0.02194724604487419,0.025526201352477074,0.026136456057429314,0.025225069373846054,0.03492320328950882,0.033799637109041214,0.02083822898566723,0.025942189618945122,0.025044403970241547,0.02492152526974678,0.027725253254175186,0.03808368369936943,0.02439197525382042,0.028769085183739662,0.03035641834139824,0.02691730298101902,0.028946854174137115,0.02703819051384926
0,20,X20,-3.9883809935114103,5.750655230134726,0.8776366114616394,1.0548615455627441,1.0547165870666504,1.0500469207763672,0.945271372795105,0.03860652819275856,0.05517422780394554,0.051686614751815796,0.025824368000030518,0.027439912781119347,0.035584237426519394,0.03700970858335495,0.0219234898686409,0.025500092655420303,0.026037216186523438,0.025105543434619904,0.03455347195267677,0.03427453339099884,0.020832443609833717,0.02595083974301815,0.02511659264564514,0.02485041692852974,0.02749807946383953,0.03788827359676361,0.024578066542744637,0.029057981446385384,0.030531059950590134,0.027000008150935173,0.028947627171874046,0.02715085819363594
0,21,X27,0.93404065970239,5.739252569153905,0.8772387504577637,1.0548371076583862,1.0547828674316406,1.050657868385315,0.9456723928451538,0.037893060594797134,0.04974081739783287,0.05059545859694481,0.026903200894594193,0.025059374049305916,0.036292921751737595,0.03542465344071388,0.02182493545114994,0.025569094344973564,0.025928562507033348,0.025230808183550835,0.036684971302747726,0.032849445939064026,0.0208278875797987,0.025648510083556175,0.02462311089038849,0.024768030270934105,0.027990415692329407,0.03631867840886116,0.024377603083848953,0.02876335009932518,0.030198240652680397,0.027119150385260582,0.028539493680000305,0.026891807094216347
0,22,X27,1.268400823562832,5.740797013044357,0.8774740695953369,1.0548675060272217,1.0545719861984253,1.0495339632034302,0.9455742239952087,0.03775716572999954,0.05042737349867821,0.052057597786188126,0.026935836300253868,0.02500104531645775,0.036593157798051834,0.03531159833073616,0.021794602274894714,0.025683294981718063,0.025851082056760788,0.025192515924572945,0.03683091700077057,0.03267139941453934,0.02084183879196644,0.02573378197848797,0.024703729897737503,0.024741055443882942,0.027960190549492836,0.036711353808641434,0.02423381246626377,0.02910023368895054,0.030190471559762955,0.027067290619015694,0.028371186926960945,0.02701273187994957
0,23,X24,1.625820771738745,5.739884335547686,0.877730667591095,1.0548982620239258,1.0546834468841553,1.0485260486602783,0.9454477429389954,0.0383949838578701,0.0504344217479229,0.05262285843491554,0.02682504802942276,0.024870166555047035,0.03686228767037392,0.035009000450372696,0.021797792986035347,0.02557908371090889,0.025756554678082466,0.02508939802646637,0.03696315735578537,0.032613471150398254,0.020861327648162842,0.025695955380797386,0.024741986766457558,0.024750547483563423,0.027677977457642555,0.03669871762394905,0.024062106385827065,0.028974225744605064,0.029871109873056412,0.027002083137631416,0.028549762442708015,0.026894142851233482
0,24,X16,3.769429093259685,5.740277959033847,0.8784117102622986,1.0549787282943726,1.0544493198394775,1.0478522777557373,0.9455372095108032,0.035335034132003784,0.04959208518266678,0.04839282110333443,0.027018796652555466,0.02516636811196804,0.039771489799022675,0.03742263838648796,0.021768085658550262,0.025671768933534622,0.026021026074886322,0.025631343945860863,0.04042501747608185,0.03346472233533859,0.02087397687137127,0.025125086307525635,0.024790627881884575,0.024772994220256805,0.026479734107851982,0.03726854920387268,0.02390359155833721,0.028487617149949074,0.029852021485567093,0.027056854218244553,0.028435437008738518,0.02632102556526661
1,0,X11,-4.2204283532955325,8.0969742462039,0.8760901689529419,1.0673786401748657,1.0545694828033447,1.0340248346328735,0.9457547068595886,0.16647784411907196,0.30604520440101624,0.028487246483564377,0.198093444108963,0.02624044194817543,0.35872942209243774,0.10564839839935303,0.07008865475654602,0.04369300603866577,0.09736132621765137,0.03613889962434769,0.04457375407218933,0.29501670598983765,0.05481284484267235,0.02816477231681347,0.1393776386976242,0.15554910898208618,0.03882624953985214,0.466797411441803,0.09883205592632294,0.04232274740934372,0.19653365015983582,0.026740754023194313,0.07040529698133469,0.024199534207582474
1,1,X2,-2.1214531528597833,6.432584512978792,0.8778083324432373,1.074049711227417,1.0584421157836914,1.0465956926345825,0.9491304755210876,0.09051967412233353,0.09600058197975159,0.05221840366721153,0.04312765970826149,0.025620946660637856,0.08881708234548569,0.04389703646302223,0.024824250489473343,0.027184681966900826,0.056583285331726074,0.028442252427339554,0.04053661972284317,0.1420733481645584,0.027130700647830963,0.027244362980127335,0.056086599826812744,0.04982985556125641,0.03730839863419533,0.23008829355239868,0.04270733892917633,0.04740013927221298,0.04542524740099907,0.029630489647388458,0.03484060987830162,0.03902032598853111
1,2,X10,-4.00138737679633,6.194415440782905,0.8748059272766113,1.1062062978744507,1.0529944896697998,1.0462031364440918,0.9449794888496399,0.09280596673488617,0.03111625649034977,0.04046332463622093,0.03416953235864639,0.026054512709379196,0.03079826571047306,0.06254676729440689,0.02848290465772152,0.028806613758206367,0.04880911856889725,0.030115753412246704,0.04266548156738281,0.09666752815246582,0.022312087938189507,0.026059290394186974,0.13039706647396088,0.03347593918442726,0.048020847141742706,0.0767064169049263,0.024956652894616127,0.04641538858413696,0.03226777911186218,0.04017997160553932,0.03224897012114525,0.06268366426229477
1,3,X26,3.481270102627665,5.880612703040242,0.8741004467010498,1.0626276731491089,1.054113507270813,1.046310305595398,0.9443084597587585,0.04813705384731293,0.07437554746866226,0.04910258203744888,0.03521245718002319,0.021429933607578278,0.030498279258608818,0.05710412189364433,0.02231431007385254,0.02705046720802784,0.03041643276810646,0.03380626440048218,0.02558174356818199,0.05521005392074585,0.02217201516032219,0.030127329751849174,0.02573322132229805,0.03286946192383766,0.03275096416473389,0.06717275083065033,0.027393335476517677,0.03365975245833397,0.029062002897262573,0.02899123914539814,0.02712409943342209,0.03185689076781273
1,4,X18,-3.6346174628443793,5.860784791409969,0.8749336004257202,1.0600625276565552,1.0544333457946777,1.0435900688171387,0.9440897107124329,0.05021858960390091,0.06289362162351608,0.042443230748176575,0.035802967846393585,0.02201434224843979,0.03023066185414791,0.05625326558947563,0.022466322407126427,0.02687518671154976,0.02882978692650795,0.03393806889653206,0.025723988190293312,0.05198972672224045,0.02183433249592781,0.02928527258336544,0.028369899839162827,0.032464317977428436,0.03235786780714989,0.06994570791721344,0.02697726897895336,0.03475930169224739,0.029257720336318016,0.028970854356884956,0.027469085529446602,0.032304149121046066
1,5,X16,3.226338905558311,5.844730174168944,0.8751859068870544,1.0570871829986572,1.0541377067565918,1.0387526750564575,0.944031298160553,0.054221659898757935,0.06438062340021133,0.044747453182935715,0.03551624342799187,0.022078804671764374,0.028516145423054695,0.053259674459695816,0.022213252261281013,0.025972861796617508,0.02822626195847988,0.034039802849292755,0.026119183748960495,0.05032042786478996,0.02187618985772133,0.03136826306581497,0.026232652366161346,0.032892778515815735,0.03115968406200409,0.06588941812515259,0.027210701256990433,0.0331062376499176,0.029940692707896233,0.028346644714474678,0.026663990691304207,0.03123575635254383
1,6,X4,4.8919646363942135,5.857834612950683,0.8756474852561951,1.057205080986023,1.0567508935928345,1.0465776920318604,0.9443747401237488,0.06782351434230804,0.07515878230333328,0.06475117802619934,0.031227203086018562,0.022008003666996956,0.024327561259269714,0.05134761705994606,0.023946775123476982,0.02596324123442173,0.028888452798128128,0.040948621928691864,0.026413772255182266,0.047448717057704926,0.02419060654938221,0.0284835547208786,0.02626519277691841,0.02856529876589775,0.0288750808686018,0.044146694242954254,0.02316286228597164,0.02731144241988659,0.02750982530415058,0.032315757125616074,0.0253822673112154,0.03081669844686985
1,7,X11,3.7239108223966326,5.848688403144479,0.8753156065940857,1.0597959756851196,1.0554077625274658,1.0431487560272217,0.9443696141242981,0.06809904426336288,0.07676230370998383,0.06845085322856903,0.02932748757302761,0.02135620079934597,0.024570219218730927,0.04872727766633034,0.02346750535070896,0.025790825486183167,0.028645500540733337,0.03941081091761589,0.02603677660226822,0.046117112040519714,0.022833235561847687,0.029995281249284744,0.025577126070857048,0.028994949534535408,0.029041357338428497,0.04550101235508919,0.023026952520012856,0.026680324226617813,0.026440249755978584,0.031003056094050407,0.025126997381448746,0.029668228700757027
1,8,X5,1.4945955321019655,5.8507755640894175,0.8745792508125305,1.0595228672027588,1.0549111366271973,1.043649673461914,0.9443703293800354,0.06749096512794495,0.07520528137683868,0.07216800004243851,0.030352050438523293,0.0214388370513916,0.02431206777691841,0.04869651049375534,0.02357621304690838,0.025689462199807167,0.028559457510709763,0.03968428820371628,0.026299158111214638,0.045115336775779724,0.02242196723818779,0.030265621840953827,0.02513800747692585,0.028824923560023308,0.028844961896538734,0.04877454787492752,0.022996854037046432,0.027128303423523903,0.02656601369380951,0.029951179400086403,0.024850422516465187,0.029391875490546227
1,9,X28,0.5170975534765221,5.822621399536729,0.8740488290786743,1.0570130348205566,1.0563247203826904,1.0454288721084595,0.9446937441825867,0.07095703482627869,0.07019765675067902,0.05295172333717346,0.028367144986987114,0.021028704941272736,0.022134458646178246,0.04150383174419403,0.02542194537818432,0.025579338893294334,0.02723049558699131,0.044982872903347015,0.02847687527537346,0.040594667196273804,0.022089729085564613,0.027557309716939926,0.024151548743247986,0.029048938304185867,0.028977880254387856,0.05122634768486023,0.023112894967198372,0.028910379856824875,0.025495508685708046,0.028619082644581795,0.02454199455678463,0.0319538339972496
1,10,X1,-1.0706614736602118,5.823286257684231,0.8740304112434387,1.057641863822937,1.0559477806091309,1.049210786819458,0.9447905421257019,0.07149291783571243,0.07201851159334183,0.050326768308877945,0.02833195962011814,0.02109411545097828,0.02231154404580593,0.040354467928409576,0.024957671761512756,0.025675605982542038,0.027128098532557487,0.045134879648685455,0.028174743056297302,0.038886576890945435,0.02210642769932747,0.02795199304819107,0.02412048727273941,0.028058752417564392,0.029201487079262733,0.05159102752804756,0.023071978241205215,0.028833448886871338,0.025173746049404144,0.02870500274002552,0.024453215301036835,0.032509446144104004
1,11,X22,-3.9316365510195617,5.819580899551511,0.8741076588630676,1.0581986904144287,1.0578731298446655,1.0461500883102417,0.9449881315231323,0.07156660407781601,0.07181376963853836,0.048179466277360916,0.028038013726472855,0.02126544713973999,0.02265031822025776,0.039946362376213074,0.024704527109861374,0.02558072842657566,0.027142230421304703,0.04561179503798485,0.028203904628753662,0.03828905150294304,0.02217688038945198,0.0273686982691288,0.023963231593370438,0.0280978512018919,0.029340531677007675,0.05146593973040581,0.023062266409397125,0.02905574068427086,0.025027310475707054,0.029090866446495056,0.024690842255949974,0.031930822879076004
1,12,X17,-3.005995921005243,5.813915867358446,0.8746586441993713,1.0608975887298584,1.056220293045044,1.045589804649353,0.9446665644645691,0.06665055453777313,0.06815946102142334,0.0480591282248497,0.029158512130379677,0.02209756150841713,0.02342572622001171,0.03934337571263313,0.02437545731663704,0.026271900162100792,0.028094973415136337,0.04539448395371437,0.027708206325769424,0.038627710193395615,0.022157007828354836,0.030325546860694885,0.02381315268576145,0.027249857783317566,0.028625797480344772,0.05407632514834404,0.022874657064676285,0.02963617444038391,0.02550380304455757,0.027202200144529343,0.02460545487701893,0.02844594419002533
1,13,X26,-3.389615453898319,5.804813103750348,0.8744887113571167,1.061147689819336,1.0557523965835571,1.0445020198822021,0.9445953369140625,0.06765064597129822,0.0642254501581192,0.04852090775966644,0.029198111966252327,0.022562630474567413,0.02375669777393341,0.03917437046766281,0.02409663423895836,0.026126326993107796,0.027465293183922768,0.042896583676338196,0.0273420549929142,0.039188798516988754,0.022007878869771957,0.02956538461148739,0.024012304842472076,0.027122966945171356,0.02825164794921875,0.053515344858169556,0.022844746708869934,0.02973138727247715,0.02556633949279785,0.02711118943989277,0.02440279722213745,0.02799045480787754
1,14,X2,1.9191578421447977,5.786187503486872,0.8743836879730225,1.061124563217163,1.055993914604187,1.0437167882919312,0.9446423053741455,0.0669097825884819,0.05223554000258446,0.048824213445186615,0.029491957277059555,0.022170042619109154,0.02438029833137989,0.03897959738969803,0.02445097640156746,0.026100222021341324,0.027286645025014877,0.03990830108523369,0.026842687278985977,0.03726135939359665,0.021960213780403137,0.02849976345896721,0.024276603013277054,0.027303149923682213,0.028589434921741486,0.05330156534910202,0.022918013855814934,0.02925119176506996,0.025587672367691994,0.027051085606217384,0.02453400008380413,0.0282119270414114
1,15,X19,2.5577096420404644,5.768319349735975,0.8747730851173401,1.0594043731689453,1.0548536777496338,1.0482360124588013,0.945202648639679,0.06047348305583,0.04589049518108368,0.04458128660917282,0.02919667400419712,0.021676434203982353,0.024039771407842636,0.03939153254032135,0.024155793711543083,0.026281168684363365,0.027743462473154068,0.03600376844406128,0.030138161033391953,0.03551892563700676,0.02199590764939785,0.031133903190493584,0.0240310151129961,0.026860827580094337,0.02796715870499611,0.050655096769332886,0.02292296476662159,0.029474975541234016,0.026208048686385155,0.02704646997153759,0.02442019432783127,0.028042033314704895
1,16,X19,-1.0341324353638868,5.770203944295645,0.8751203417778015,1.0598361492156982,1.054692268371582,1.0483887195587158,0.9452115297317505,0.06176602467894554,0.04586121812462807,0.043868351727724075,0.029291171580553055,0.0219127107411623,0.024135613813996315,0.039934780448675156,0.02409081906080246,0.02605922892689705,0.02734379842877388,0.03602766618132591,0.030235623940825462,0.035805441439151764,0.021986793726682663,0.03139477223157883,0.02402077242732048,0.02678590826690197,0.02812764421105385,0.049772709608078,0.022914739325642586,0.02927260659635067,0.026398353278636932,0.027110492810606956,0.024548357352614403,0.02828933671116829
1,17,X27,-4.7577638425445015,5.770619485527277,0.8752409815788269,1.059321641921997,1.0549110174179077,1.0498255491256714,0.945349931716919,0.059922248125076294,0.04491446167230606,0.04522270709276199,0.02947993390262127,0.02179110422730446,0.02410745434463024,0.03962352126836777,0.024240784347057343,0.02617453970015049,0.027395131066441536,0.036430343985557556,0.030883708968758583,0.035675663501024246,0.022005829960107803,0.03180820867419243,0.024020850658416748,0.02678270824253559,0.028260765597224236,0.04836669936776161,0.022895606234669685,0.029730770736932755,0.026436757296323776,0.02701588161289692,0.02465067245066166,0.02813401073217392
1,18,X17,2.5511341862512973,5.782605012878776,0.8752537965774536,1.059518575668335,1.0556124448776245,1.0516526699066162,0.9454057216644287,0.06319364905357361,0.0451929084956646,0.04278743639588356,0.03085334785282612,0.021561697125434875,0.024264926090836525,0.04079214856028557,0.0240840632468462,0.026405779644846916,0.02709374949336052,0.03699430823326111,0.03120524063706398,0.0353848971426487,0.021906886249780655,0.031046651303768158,0.02403785102069378,0.02670135535299778,0.031570423394441605,0.0494774654507637,0.022978559136390686,0.03099973127245903,0.02662600763142109,0.026698235422372818,0.024830715730786324,0.02847377024590969
1,19,X28,-4.98847629921692,5.782618736848235,0.8749179840087891,1.0591622591018677,1.055547833442688,1.0516321659088135,0.9457231760025024,0.06354337930679321,0.045488838106393814,0.04295899346470833,0.03145129606127739,0.021427832543849945,0.02438380941748619,0.04059320688247681,0.02400524914264679,0.026361357420682907,0.027097614482045174,0.0367659293115139,0.0313759446144104,0.03544289618730545,0.021863048896193504,0.031286921352148056,0.023976752534508705,0.026667850092053413,0.03109237365424633,0.049141623079776764,0.022966522723436356,0.031140998005867004,0.026514612138271332,0.026723595336079597,0.024882689118385315,0.0284819845110178
1,20,X29,3.2922640326434482,5.780901052057743,0.8746551275253296,1.0584728717803955,1.0556267499923706,1.0513219833374023,0.9456254243850708,0.06305459141731262,0.04447154328227043,0.04186885803937912,0.03187323361635208,0.02137676067650318,0.024769965559244156,0.04137783125042915,0.023870907723903656,0.026349861174821854,0.026948966085910797,0.03702286258339882,0.03201267868280411,0.03496813401579857,0.021784918382763863,0.031460441648960114,0.024122942239046097,0.026899898424744606,0.030730590224266052,0.04912848770618439,0.02297038771212101,0.0313522107899189,0.026478152722120285,0.026806283742189407,0.02488371916115284,0.028614668175578117
