episode,step,target,value,total_loss,collider_loss,loss_R1,loss_R2,loss_R3,loss_L1,loss_L2,loss_L3,loss_N1,loss_N2,loss_N3,loss_C1,loss_C2,loss_F1,loss_F2,loss_F3
16,27,R3,-4.400751458073967,4.1712287329137325,0.26590409874916077,0.9255713820457458,2.107267141342163,0.6274692416191101,0.04044610261917114,0.04193183034658432,0.03987903147935867,0.04608197882771492,0.04490691423416138,0.04042353108525276,0.05093799903988838,0.03535258024930954,0.03879968822002411,0.03907587379217148,0.09308543801307678
16,28,R3,1.3938720931989588,4.172988668084145,0.26792890578508377,0.923902690410614,2.1092398166656494,0.6274692416191101,0.040376897901296616,0.04169939458370209,0.039922378957271576,0.04753237962722778,0.044983766973018646,0.040019482374191284,0.05120644345879555,0.03554724156856537,0.038770634680986404,0.03905235603451729,0.09326594322919846
16,29,R2,-1.644845761495782,4.172545958310366,0.26747432723641396,0.9237046837806702,2.1095151901245117,0.6277984976768494,0.040426019579172134,0.04167674854397774,0.03990061208605766,0.04710277169942856,0.044641755521297455,0.04003049060702324,0.050531432032585144,0.03560382127761841,0.03876888006925583,0.03903477266430855,0.09381028264760971
17,0,C2,1.9281052120191609,30.00499312952161,23.95197980850935,0.9117226004600525,2.9375216960906982,0.7369303107261658,0.08094804733991623,0.048671361058950424,0.056395649909973145,1.1137464046478271,0.19248180091381073,0.9006211161613464,15.602859497070312,6.48867654800415,0.059609994292259216,0.20905879139900208,0.6657493114471436
17,1,C1,1.7206443502703035,10.276546832174063,5.544453930109739,0.9194087982177734,2.6581714153289795,0.6684002876281738,0.051010072231292725,0.04706953465938568,0.041869331151247025,0.5719773173332214,0.1420537382364273,0.16140764951705933,4.291980743408203,0.05940956994891167,0.05275573208928108,0.040956415235996246,0.5700762271881104
17,2,C2,0.5762978320357259,6.272308263927698,1.940053578466177,0.9110888838768005,2.465733528137207,0.6406009793281555,0.048630256205797195,0.04604458436369896,0.04138196259737015,0.36154231429100037,0.08675287663936615,0.057609349489212036,0.9331732988357544,0.049898870289325714,0.04240972548723221,0.04063279554247856,0.5468088388442993
17,3,N1,-3.6548879115784128,5.345731873065233,1.1777785830199718,0.9136049151420593,2.346940279006958,0.6305304169654846,0.043381717056035995,0.04596998542547226,0.04171498492360115,0.22570480406284332,0.06142085790634155,0.04759912192821503,0.4414379298686981,0.04090017080307007,0.04008089751005173,0.04009183123707771,0.42635396122932434
17,4,C1,-0.4208726345958773,4.938291635364294,0.8786505870521069,0.9125770926475525,2.2534103393554688,0.6281313300132751,0.04269310459494591,0.04549843445420265,0.041490621864795685,0.16283521056175232,0.05319996923208237,0.04574039950966835,0.31043195724487305,0.0385577529668808,0.03978026658296585,0.0398125946521759,0.3241325616836548
17,5,R1,3.1773403696311604,4.594148181378841,0.6147919930517673,0.9122002720832825,2.1785879135131836,0.6254650950431824,0.04178743436932564,0.04415355995297432,0.040971022099256516,0.11612830311059952,0.05541069060564041,0.043355852365493774,0.16298794746398926,0.03770158439874649,0.039507728070020676,0.03970405459403992,0.25618672370910645
17,6,C2,-2.0073456566352235,4.461554352194071,0.5098241716623306,0.9109702706336975,2.154658317565918,0.6254400610923767,0.04184186831116676,0.04386172816157341,0.04069213569164276,0.08869004249572754,0.05363037809729576,0.043402884155511856,0.10336484014987946,0.037779342383146286,0.03946629539132118,0.03960810974240303,0.23814807832241058
17,7,C2,-3.071764534939909,4.406325854361057,0.471038281917572,0.9107547402381897,2.1398987770080566,0.6261523962020874,0.04181947186589241,0.04352019354701042,0.040570471435785294,0.07793313264846802,0.05298073589801788,0.04227510839700699,0.07889052480459213,0.03791779652237892,0.03963000699877739,0.03950514271855354,0.23447735607624054
17,8,N3,0.0009255836288977193,4.373692229390144,0.44888682663440704,0.912378191947937,2.1290197372436523,0.6265501379966736,0.04239692911505699,0.04327421635389328,0.040555212646722794,0.07316616922616959,0.05124502256512642,0.04283612221479416,0.07037080824375153,0.037701305001974106,0.03976337984204292,0.03918338194489479,0.22525161504745483
17,9,R2,0.22073536000743132,4.349613428115845,0.4340883791446686,0.9124528765678406,2.1225340366363525,0.6263381242752075,0.04235139489173889,0.043363675475120544,0.04036906361579895,0.06906294077634811,0.049048103392124176,0.042366985231637955,0.06288092583417892,0.0381074994802475,0.03986722603440285,0.03918495774269104,0.22168561816215515
17,10,R2,-3.1944589463915483,4.320182450115681,0.41212306171655655,0.9132748246192932,2.120706081390381,0.6255961656570435,0.04287195950746536,0.04289296641945839,0.040612488985061646,0.06520141661167145,0.04593921825289726,0.04000784084200859,0.05515854060649872,0.038028135895729065,0.03976095840334892,0.039268843829631805,0.21086300909519196
17,11,R1,-1.726728820040515,4.303348124027252,0.393914345651865,0.9133691191673279,2.1231303215026855,0.6254193186759949,0.042966000735759735,0.04289493337273598,0.0407072976231575,0.06086427718400955,0.04474582150578499,0.04008736461400986,0.051789507269859314,0.03797120228409767,0.03977275267243385,0.039306849241256714,0.20032335817813873
17,12,N3,4.264349829608214,4.292662713676691,0.3801564835011959,0.914637565612793,2.1258809566497803,0.6253513693809509,0.0429857037961483,0.04294511675834656,0.04078803211450577,0.05752590298652649,0.04372108727693558,0.04011860862374306,0.0480726957321167,0.0377567857503891,0.03975091502070427,0.03931257873773575,0.19381539523601532
17,13,L2,-0.9489486711677593,4.281127441674471,0.3713321052491665,0.9149566888809204,2.122847080230713,0.6253630518913269,0.04306698217988014,0.042896952480077744,0.04076027497649193,0.05642874538898468,0.04357048124074936,0.04024645313620567,0.046585019677877426,0.03742831572890282,0.03978424891829491,0.0393701046705246,0.18782304227352142
17,14,L2,1.5648331986272304,4.269902870059013,0.3633110411465168,0.9143813252449036,2.1205365657806396,0.6253454089164734,0.04307306557893753,0.042873021215200424,0.04064216464757919,0.055724550038576126,0.043289314955472946,0.04029654711484909,0.04576176404953003,0.03696887940168381,0.03981907665729523,0.039408404380083084,0.1817827820777893
17,15,F2,0.08138272007328418,4.24897326156497,0.34938183054327965,0.9170051217079163,2.111663341522217,0.6253935098648071,0.04259413480758667,0.04290444403886795,0.040497589856386185,0.054023377597332,0.04307094216346741,0.040111642330884933,0.044760216027498245,0.037114158272743225,0.03954585641622543,0.039398983120918274,0.1708899438381195
17,16,N2,3.4854766370812733,4.249681532382965,0.35298557579517365,0.9185030460357666,2.107160806655884,0.6254727840423584,0.04256213456392288,0.04280100017786026,0.040502842515707016,0.05344276875257492,0.04315245524048805,0.04029376059770584,0.04777401313185692,0.036959100514650345,0.03942209854722023,0.039387162774801254,0.17224755883216858
17,17,R2,1.0853868120057797,4.226894814521074,0.3329221121966839,0.9179019331932068,2.105517625808716,0.6255545020103455,0.04247700795531273,0.042738523334264755,0.04045591875910759,0.052798155695199966,0.04293259233236313,0.039933040738105774,0.04531237110495567,0.03659409284591675,0.03944617137312889,0.039492394775152206,0.15574048459529877
17,18,L2,4.336767329487225,4.201950956135988,0.3058365397155285,0.917426586151123,2.108450174331665,0.6256200671195984,0.04253870248794556,0.04271296039223671,0.04046407714486122,0.0530172623693943,0.04277312755584717,0.03978762403130531,0.04524996131658554,0.036223262548446655,0.039401840418577194,0.039477959275245667,0.12880735099315643
17,19,R1,-0.4182208492784989,4.195567272603512,0.2984767258167267,0.9174288511276245,2.109440803527832,0.625611424446106,0.04259396716952324,0.04262770339846611,0.04045023024082184,0.05203719437122345,0.04278334602713585,0.03984697908163071,0.04447494074702263,0.0361136868596077,0.03934963792562485,0.039551571011543274,0.12325693666934967
17,20,L3,4.935202642991914,4.187529657036066,0.2895719110965729,0.9183884859085083,2.1100263595581055,0.6257158517837524,0.04250596463680267,0.04238438233733177,0.0402558371424675,0.05147137492895126,0.04291944205760956,0.03935648128390312,0.04454543814063072,0.03600798919796944,0.039358120411634445,0.03955278545618057,0.11504114419221878
17,21,R1,-1.9853533587300412,4.182372126728296,0.28472065553069115,0.9184187054634094,2.109837055206299,0.625548779964447,0.04254208877682686,0.042381592094898224,0.04022885486483574,0.05113555118441582,0.042805932462215424,0.0394400916993618,0.04368474334478378,0.035678934305906296,0.039348453283309937,0.039642006158828735,0.11167933791875839
17,22,N2,-3.349199279858511,4.188319727778435,0.2901029549539089,0.9198381900787354,2.10880184173584,0.6255465149879456,0.04235735908150673,0.042285386472940445,0.04025809466838837,0.05053320154547691,0.04324469342827797,0.039338745176792145,0.04861202463507652,0.03647378832101822,0.03930026292800903,0.03960304334759712,0.11212658137083054
17,23,N1,3.8144092760895827,4.182513304054737,0.2880421057343483,0.9188300371170044,2.10640025138855,0.6254723072052002,0.042038992047309875,0.04233992472290993,0.0403154119849205,0.05041448026895523,0.0428243912756443,0.039420753717422485,0.0477469265460968,0.03602945804595947,0.03928403556346893,0.03958408534526825,0.11181224882602692
17,24,C1,-1.445923490981722,4.18411061540246,0.2868996113538742,0.9195224642753601,2.1079564094543457,0.6255992650985718,0.0419391430914402,0.04240269958972931,0.040350623428821564,0.05021311342716217,0.04310319572687149,0.03942767158150673,0.04758735001087189,0.03600999340415001,0.03925762325525284,0.03959105163812637,0.11115001142024994
17,25,C1,1.4608493156244542,4.180595878511667,0.28493180498480797,0.9209946393966675,2.105811595916748,0.6257028579711914,0.04199042171239853,0.04217984154820442,0.04032396152615547,0.05056323856115341,0.042327556759119034,0.03945479169487953,0.04806365445256233,0.036021746695041656,0.03925556316971779,0.0396132655441761,0.10829274356365204
17,26,N3,-4.415305145627791,4.178997937589884,0.28395719826221466,0.9227768182754517,2.103588342666626,0.6256992220878601,0.0417509451508522,0.042080387473106384,0.04020056873559952,0.05044269189238548,0.04232123866677284,0.03948168084025383,0.04810737445950508,0.036798201501369476,0.039265792816877365,0.03962668776512146,0.10685798525810242
17,27,F2,-2.8858283331671766,4.175361253321171,0.28161004185676575,0.922179639339447,2.1033341884613037,0.6256391406059265,0.04156123846769333,0.04198385030031204,0.04013489931821823,0.0500437431037426,0.042172838002443314,0.03938411921262741,0.04745278134942055,0.03646352142095566,0.03928673267364502,0.039635803550481796,0.10608875751495361
17,28,F3,3.480885046715189,4.173258308321238,0.27954940125346184,0.9225624203681946,2.1029012203216553,0.6255018711090088,0.041430674493312836,0.042039524763822556,0.04010238125920296,0.049500513821840286,0.04206479713320732,0.03939423710107803,0.04652216657996178,0.03619411215186119,0.03927868232131004,0.03986377269029617,0.10590193420648575
17,29,R3,2.2105500781364897,4.1710401475429535,0.27949751913547516,0.9222703576087952,2.101397752761841,0.62550288438797,0.04149702191352844,0.04205458238720894,0.040112756192684174,0.049475740641355515,0.04208295792341232,0.038938261568546295,0.045584581792354584,0.03612890467047691,0.039281394332647324,0.03990168124437332,0.1068112701177597
18,0,L1,0.872432713090828,55.84041327983141,48.19718772172928,0.983289361000061,2.9388725757598877,0.737829327583313,5.3327412605285645,0.07159782201051712,0.04719451069831848,5.081587791442871,0.7769446969032288,0.8905571103096008,33.60568618774414,0.1546686291694641,0.9824886322021484,0.21445152163505554,4.022503852844238
18,1,F1,-4.506786086224446,15.978327818214893,9.916785143315792,0.9689016938209534,2.604280471801758,0.6633961796760559,0.07176736742258072,0.045802243053913116,0.041491784155368805,0.8477502465248108,0.10195092856884003,0.118742436170578,8.493415832519531,0.04077272117137909,1.475136637687683,0.04184029996395111,0.46307897567749023
18,2,F1,3.3348702913296133,9.027273822575808,2.7885488867759705,0.9696764945983887,2.4192006587982178,0.6336027979850769,0.0479208379983902,0.045442428439855576,0.040916990488767624,0.5240060687065125,0.050993748009204865,0.050905320793390274,1.8483809232711792,0.03932128846645355,1.987133264541626,0.04085323214530945,0.32891976833343506
18,3,L1,-2.82475952936624,6.049923583865166,1.7176418267190456,0.9656208753585815,2.324718475341797,0.6265258193016052,0.04833908751606941,0.04396863281726837,0.03999833017587662,0.41851508617401123,0.048227302730083466,0.041803084313869476,0.9764495491981506,0.03946215659379959,0.20129454135894775,0.040124695748090744,0.23487594723701477
18,4,L1,-2.2338676936713533,5.358378026634455,1.2046021446585655,0.9492347240447998,2.260948419570923,0.6254645586013794,0.0498189814388752,0.04306407272815704,0.039939988404512405,0.33848631381988525,0.04731730744242668,0.04030374437570572,0.6294252276420593,0.039762381464242935,0.107045479118824,0.0404575876891613,0.1471092402935028
18,5,R2,0.6088567812337589,4.853216398507357,0.8447834402322769,0.9412341117858887,2.1979589462280273,0.6255542039871216,0.04393335059285164,0.04220686852931976,0.03985798731446266,0.22290600836277008,0.04259609431028366,0.03926215320825577,0.41545966267585754,0.03840092197060585,0.04010028764605522,0.039662305265665054,0.1240834966301918
18,6,N3,0.34568372341664233,4.446870964020491,0.479014839977026,0.9321335554122925,2.165339469909668,0.6254311800003052,0.04684263840317726,0.042301978915929794,0.03993307426571846,0.088778555393219,0.043916527181863785,0.03962946683168411,0.18692538142204285,0.037908345460891724,0.03959498554468155,0.039575885981321335,0.11855991929769516
18,7,N3,-3.7147520404134795,4.281706903129816,0.34574202448129654,0.9234567284584045,2.142669916152954,0.6253432035446167,0.047530945390462875,0.04210389778017998,0.039839498698711395,0.05733560025691986,0.04322608932852745,0.03978256508708,0.09236875176429749,0.036033887416124344,0.03954101726412773,0.04000196233391762,0.11247283965349197
18,8,N3,2.6732349786320544,4.234211668372154,0.31813492253422737,0.9203343391418457,2.1269919872283936,0.6253417730331421,0.04554225504398346,0.04181748256087303,0.03972413018345833,0.05232800915837288,0.042601991444826126,0.03957071155309677,0.07195555418729782,0.03569930046796799,0.0396646149456501,0.04002971574664116,0.11260980367660522
18,9,C1,1.143596377905852,4.2175121158361435,0.3075331673026085,0.9207783341407776,2.1201131343841553,0.6253947019577026,0.0457509383559227,0.04198451340198517,0.03966841846704483,0.05043583735823631,0.04237911477684975,0.04018842428922653,0.06331697851419449,0.035450007766485214,0.03970140218734741,0.039770904928445816,0.11257940530776978
18,10,F2,4.282369327986784,4.201268702745438,0.2878268286585808,0.9213716387748718,2.1228716373443604,0.625365138053894,0.045439712703228,0.04227638989686966,0.03974613547325134,0.04889596998691559,0.04259661212563515,0.039644405245780945,0.055478621274232864,0.03531760349869728,0.03976592421531677,0.039803992956876755,0.10269492119550705
18,11,C1,2.0533139833506153,4.196675706654787,0.28233905881643295,0.9238876104354858,2.121002674102783,0.6253596544265747,0.045540060847997665,0.0423085018992424,0.03967961296439171,0.048304662108421326,0.0427878238260746,0.03943159431219101,0.05258750170469284,0.03591158613562584,0.0398261658847332,0.04005300998687744,0.09999524801969528
18,12,F1,-0.46906614346592246,4.185073886066675,0.28180211037397385,0.920134425163269,2.114610433578491,0.6253654956817627,0.04565542936325073,0.04209713637828827,0.039632465690374374,0.047896768897771835,0.0424327477812767,0.03916305676102638,0.05147883668541908,0.03594738990068436,0.0398501418530941,0.03998587280511856,0.10082368552684784
18,13,N3,-2.6359175523383973,4.180721398442984,0.2803090214729309,0.921713650226593,2.1104612350463867,0.6253445148468018,0.04511020705103874,0.04219653829932213,0.03959851711988449,0.04699746519327164,0.04222838953137398,0.03915094956755638,0.05139787495136261,0.035930391401052475,0.03978962078690529,0.03992896154522896,0.10087308287620544
18,14,N3,-0.21453252973395376,4.179239556193352,0.27880944684147835,0.9221985936164856,2.1102285385131836,0.6253458261489868,0.04499885439872742,0.04227782413363457,0.039609383791685104,0.04708222672343254,0.04195734113454819,0.03910832852125168,0.05036257207393646,0.035718537867069244,0.03971686214208603,0.039987411350011826,0.10064725577831268
18,15,F1,3.2664733234965855,4.168095890432596,0.27485260739922523,0.9195363521575928,2.1065592765808105,0.6253951191902161,0.043726831674575806,0.04191941022872925,0.03963114693760872,0.046246085315942764,0.04167831689119339,0.038840558379888535,0.05030783265829086,0.03569275885820389,0.0397377572953701,0.039945345371961594,0.09887909889221191
18,16,F1,-2.211886273799666,4.165339782834053,0.27257515490055084,0.921446681022644,2.1042685508728027,0.6254928708076477,0.04345867410302162,0.04180567339062691,0.03963720053434372,0.04604845866560936,0.04169314354658127,0.03877435624599457,0.04898481070995331,0.03567260503768921,0.03974999859929085,0.039896152913570404,0.09841060638427734
18,17,F3,0.5271588804433112,4.161762930452824,0.27064287289977074,0.9206876158714294,2.1034724712371826,0.6255201101303101,0.04296506941318512,0.041735827922821045,0.03952120244503021,0.04580327123403549,0.041638974100351334,0.03887050971388817,0.04825344309210777,0.03536958247423172,0.03966909274458885,0.04000425338745117,0.09825150668621063
18,18,R3,3.7796505883429194,4.158275842666626,0.26579122617840767,0.9204393625259399,2.1025407314300537,0.6255216002464294,0.04305253550410271,0.04169423133134842,0.03947604447603226,0.04547214135527611,0.041600313037633896,0.041608620434999466,0.045675985515117645,0.035211000591516495,0.039638910442590714,0.03996480256319046,0.09637956321239471
18,19,F2,2.940775283804026,4.153690818697214,0.26453519612550735,0.9196629524230957,2.103074073791504,0.625529944896698,0.0428650788962841,0.04157400503754616,0.03947589173913002,0.04556891694664955,0.04170432314276695,0.03858226165175438,0.04540879651904106,0.03519247844815254,0.03959038481116295,0.039961785078048706,0.0954999253153801
18,20,R2,2.82395461107519,4.15148314461112,0.26233862712979317,0.9195675253868103,2.1036906242370605,0.62557053565979,0.0429522767663002,0.041470564901828766,0.039462510496377945,0.04524650424718857,0.041698943823575974,0.03825001046061516,0.04393016919493675,0.0352601557970047,0.03946009278297424,0.03997370973229408,0.09494952112436295
18,21,L2,-1.3006829507816775,4.151999164372683,0.2629097253084183,0.9197142124176025,2.10360050201416,0.625473141670227,0.04292651638388634,0.04146827757358551,0.039535023272037506,0.04502902925014496,0.04151817411184311,0.038383133709430695,0.04517747834324837,0.03526836633682251,0.03939186409115791,0.04000511020421982,0.0945083349943161
18,22,L1,4.816712197222952,4.155635144561529,0.26555921509861946,0.91947340965271,2.1046674251556396,0.625540554523468,0.042872849851846695,0.041473519057035446,0.03953816741704941,0.04506177827715874,0.04146167263388634,0.03851945698261261,0.04819725081324577,0.03530631959438324,0.0393868051469326,0.04001491889357567,0.09412101656198502
18,23,C2,-3.637606853672416,4.155011683702469,0.26500824093818665,0.9195016026496887,2.104557991027832,0.625521183013916,0.04278681427240372,0.04148891940712929,0.039518747478723526,0.04499635472893715,0.04145173728466034,0.03850751370191574,0.04753624647855759,0.03531939163804054,0.039391420781612396,0.04006432741880417,0.09436943382024765
18,24,F3,-3.934451510505114,4.155505638569593,0.2642825320363045,0.9195607900619507,2.1057066917419434,0.6257906556129456,0.04280248284339905,0.04143749177455902,0.039530426263809204,0.04498917609453201,0.04144597798585892,0.038399528712034225,0.047121427953243256,0.035353414714336395,0.039326999336481094,0.040024545043706894,0.09401603043079376
18,25,R2,0.27343473327681167,4.149060897529125,0.2587296590209007,0.9204387664794922,2.1041719913482666,0.6254291534423828,0.04266219213604927,0.041258905082941055,0.039651140570640564,0.0443902313709259,0.041416291147470474,0.03857433423399925,0.045265406370162964,0.035376135259866714,0.03938695043325424,0.0400037057697773,0.09103569388389587
18,26,N1,-2.1243265420361235,4.144450273364782,0.25565917044878006,0.9203508496284485,2.1025214195251465,0.625399649143219,0.04261954501271248,0.04136360064148903,0.03962777927517891,0.04432301968336105,0.04162466153502464,0.038570307195186615,0.043765924870967865,0.03543039783835411,0.03935173526406288,0.03998110070824623,0.08952028304338455
18,27,N3,-2.744947394257858,4.1421625427901745,0.25406404957175255,0.9202836751937866,2.101921796798706,0.6255168914794922,0.04275820776820183,0.04140865430235863,0.03963083028793335,0.044350579380989075,0.0415324866771698,0.03849237039685249,0.042957983911037445,0.035444483160972595,0.03932330384850502,0.03998848423361778,0.0885527953505516
18,28,R1,-1.917951843511967,4.140125472098589,0.2532575987279415,0.9202834367752075,2.1005349159240723,0.6255196332931519,0.042630087584257126,0.04133181646466255,0.03967982158064842,0.04447103664278984,0.04152165353298187,0.03871166333556175,0.042317889630794525,0.035509202629327774,0.03928786888718605,0.03999706357717514,0.08832938224077225
18,29,C1,-1.3292590667591764,4.136368926614523,0.250830240547657,0.9205727577209473,2.09906268119812,0.6254938840866089,0.04278818145394325,0.04132630303502083,0.03971389681100845,0.044557977467775345,0.04148638993501663,0.038626886904239655,0.04172712564468384,0.0354715958237648,0.03925267606973648,0.0400032103061676,0.08628536015748978
19,0,R1,3.622937680195305,158.48849602788687,137.77911211550236,0.9218089580535889,2.9395911693573,0.7382165789604187,1.8400944471359253,9.860660552978516,0.06129620969295502,36.90131378173828,0.7467229962348938,1.3652827739715576,92.13529205322266,0.17741765081882477,3.982612371444702,0.09319230169057846,6.72499418258667
19,1,C2,4.55815249610108,52.86696449294686,47.713258534669876,0.9347754716873169,2.60316801071167,0.6696609854698181,0.09244291484355927,0.06593827903270721,0.041448600590229034,4.391327381134033,0.35664379596710205,0.3722996115684509,42.453514099121094,0.19052831828594208,0.043917786329984665,0.06585341691970825,0.5854458212852478
19,2,R3,4.588947868448123,20.093443147838116,14.839277021586895,0.9237896203994751,2.3941473960876465,0.6406345963478088,0.05994730442762375,0.05073179677128792,0.050906602293252945,2.67329740524292,0.15386651456356049,0.930361270904541,11.407567024230957,0.18315327167510986,0.043153032660484314,0.0665752962231636,0.5153120160102844
19,3,N3,-4.627350206422727,13.52461552247405,8.937447018921375,0.9333608150482178,2.2645466327667236,0.6271397471427917,0.049939148128032684,0.045800015330314636,0.04384254291653633,0.8606162667274475,0.0775156244635582,0.5064045190811157,7.364253044128418,0.14931990206241608,0.04110915586352348,0.04744945093989372,0.513318657875061
19,4,L1,3.717269343861684,7.66766445338726,3.4644968062639236,0.9539011120796204,2.1937596797943115,0.6253436803817749,0.046399250626564026,0.0438646525144577,0.04181026294827461,0.5607097148895264,0.05244404450058937,0.21089112758636475,2.2723004817962646,0.07275575399398804,0.04014246165752411,0.041010625660419464,0.5123316049575806
19,5,L1,2.1752604108431903,5.386658098548651,1.3511896803975105,0.9554184675216675,2.1428980827331543,0.6254899501800537,0.045649610459804535,0.04240158945322037,0.041401106864213943,0.30158621072769165,0.04632902890443802,0.1009032353758812,0.4588150382041931,0.041786596179008484,0.04016480594873428,0.040462151169776917,0.5033522248268127
19,6,R3,0.32005010717844584,5.1218826323747635,1.1320438459515572,0.9500982761383057,2.1301441192626953,0.6253926753997803,0.04592497646808624,0.04205687716603279,0.04102809727191925,0.20388537645339966,0.04454993084073067,0.07636083662509918,0.3528454005718231,0.04006534069776535,0.039982911199331284,0.040225062519311905,0.4893227517604828
19,7,R2,3.667769512061799,4.979043252766132,1.0214885510504246,0.9404541254043579,2.1219561100006104,0.6254334449768066,0.04501532018184662,0.04220225289463997,0.04081616923213005,0.15462611615657806,0.04355815052986145,0.06305453926324844,0.2997245490550995,0.039532992988824844,0.039926543831825256,0.04015336558222771,0.48258957266807556
19,8,L1,-1.7949530303765493,4.889106832444668,0.9411683678627014,0.9407394528388977,2.119126319885254,0.6260858178138733,0.04478754848241806,0.04226412996649742,0.040747832506895065,0.13137581944465637,0.04332427680492401,0.05555707961320877,0.2514425218105316,0.036493755877017975,0.0398692712187767,0.040224283933639526,0.4770687222480774
19,9,R3,0.9753138333961342,4.825302608311176,0.8840612918138504,0.9378229975700378,2.1206846237182617,0.6263725757598877,0.04434286430478096,0.04207490757107735,0.04065144434571266,0.10705164074897766,0.0431545227766037,0.050551239401102066,0.2304360717535019,0.0356295220553875,0.039819225668907166,0.0401097796857357,0.4666011929512024
19,10,N2,1.0483833688335444,4.727182678878307,0.7919512912631035,0.9318575263023376,2.1252830028533936,0.6271963715553284,0.0437743216753006,0.04197388514876366,0.04099563509225845,0.07640036195516586,0.04247821867465973,0.04561812803149223,0.22141127288341522,0.03539720177650452,0.03994283825159073,0.039885781705379486,0.4149681329727173
19,11,F3,-1.4869753004652586,4.680890377610922,0.7502431832253933,0.9270510077476501,2.1269054412841797,0.6280472278594971,0.04357630014419556,0.04203379154205322,0.041028693318367004,0.07016190141439438,0.04216212034225464,0.04366184026002884,0.21812090277671814,0.035121504217386246,0.040029581636190414,0.03972749039530754,0.383262574672699
19,12,C1,0.7350484165137026,4.642647951841354,0.7113916017115116,0.9270185828208923,2.128528594970703,0.6286872625350952,0.04349067434668541,0.041934505105018616,0.041005413979291916,0.0686030238866806,0.042021870613098145,0.0424991212785244,0.21368134021759033,0.034950755536556244,0.039908669888973236,0.03965232893824577,0.350665807723999
19,13,F2,3.246850325981862,4.57381609454751,0.6462851352989674,0.9276899695396423,2.124314069747925,0.6292521357536316,0.043422915041446686,0.04178652912378311,0.04100362956523895,0.0671040266752243,0.0417931042611599,0.042063888162374496,0.1874096542596817,0.0347587876021862,0.03996206074953079,0.039665572345256805,0.31358975172042847
19,14,R1,2.6654365280755945,4.50831663236022,0.5827613510191441,0.9276881814002991,2.1226906776428223,0.6296918988227844,0.043083686381578445,0.041789960116147995,0.040868714451789856,0.05935834348201752,0.041593506932258606,0.041595716029405594,0.1659690886735916,0.03489889204502106,0.04003027081489563,0.039606355130672455,0.2794513404369354
19,15,N2,1.2295610608628884,4.45707942917943,0.53502556681633,0.9279539585113525,2.1236765384674072,0.6268221139907837,0.04288921132683754,0.04194582626223564,0.0410781055688858,0.056818414479494095,0.04119671881198883,0.03964068368077278,0.156453937292099,0.03534109145402908,0.040069423615932465,0.039670493453741074,0.24352291226387024
19,16,C1,0.9216858690347358,4.420509077608585,0.4992053359746933,0.9289504289627075,2.124152421951294,0.6261175274848938,0.04286809638142586,0.041921354830265045,0.0409473180770874,0.05526666343212128,0.04063541814684868,0.038604605942964554,0.15425802767276764,0.03529427573084831,0.040298979729413986,0.03967568650841713,0.2115182727575302
19,17,R2,4.694269142108087,4.382514018565416,0.46439068391919136,0.9262740612030029,2.1242294311523438,0.6260841488838196,0.0427415557205677,0.041956059634685516,0.040669918060302734,0.053672682493925095,0.04036099836230278,0.038487065583467484,0.15304291248321533,0.03519802168011665,0.04035474732518196,0.03970690444111824,0.17973551154136658
19,18,R1,1.2151144512774206,4.328668773174286,0.41021405160427094,0.9262627959251404,2.1246769428253174,0.6261910796165466,0.042555633932352066,0.0420001819729805,0.040550436824560165,0.05399812385439873,0.040330901741981506,0.038291774690151215,0.12488949298858643,0.03518235683441162,0.04038500413298607,0.039765603840351105,0.1535884439945221
19,19,F3,-0.8032959242334865,4.302940417081118,0.383893147110939,0.9271121621131897,2.1246542930603027,0.6261373162269592,0.042606525123119354,0.0419122688472271,0.04044156149029732,0.04906677082180977,0.04023684933781624,0.038401659578084946,0.12267806380987167,0.035179879516363144,0.04030897095799446,0.039842188358306885,0.13436190783977509
19,20,N3,2.26919358057415,4.275596007704735,0.35776858404278755,0.9256983399391174,2.1251866817474365,0.6261537075042725,0.04245598986744881,0.041775207966566086,0.040378957986831665,0.047253090888261795,0.04064963012933731,0.03814852610230446,0.11793330311775208,0.035430070012807846,0.04009284824132919,0.03974352404475212,0.11469613015651703
19,21,L1,-1.2420563122674801,4.268077507615089,0.353288147598505,0.9239662885665894,2.124166488647461,0.6263536810874939,0.04243196174502373,0.04171360284090042,0.04033632576465607,0.04644670709967613,0.040393631905317307,0.03809349983930588,0.11613737046718597,0.03542253002524376,0.040113665163517,0.039652176201343536,0.11284957826137543
19,22,L1,2.929243262506307,4.263393122702837,0.3479113206267357,0.926010251045227,2.122365713119507,0.6267747282981873,0.042431291192770004,0.04181976616382599,0.04028761386871338,0.0464177168905735,0.04035937786102295,0.03814766928553581,0.11474081128835678,0.03544633835554123,0.04010273516178131,0.03961394727230072,0.10887516289949417
19,23,F2,-2.6153480102027125,4.264859914779663,0.34998491778969765,0.9248756170272827,2.1228513717651367,0.6268194913864136,0.042299069464206696,0.041829679161310196,0.04032612964510918,0.04644033685326576,0.04030192270874977,0.038191426545381546,0.11751516908407211,0.03557645529508591,0.04008778557181358,0.03959157317876816,0.10815388709306717
19,24,L1,-2.2245020561874815,4.256293457001448,0.3422217294573784,0.9236639738082886,2.1228740215301514,0.6273061633110046,0.04231514781713486,0.041885510087013245,0.04025466367602348,0.046737510710954666,0.04032600671052933,0.038248978555202484,0.11067613214254379,0.0356643907725811,0.04008355364203453,0.03942885622382164,0.10682854801416397
